,feature_id,mean,sd,feature,feature_description,feature_full,Feature,nonresponder_present,nonresponder_n,nonresponder_prev,nonresponder_mean,nonresponder_sd,responder_present,responder_n,responder_prev,responder_mean,responder_sd,fisher_p,lr_unadjusted_p,lr_adjusted_p,wilcox_p,fisher_padj,lr_unadjusted_padj,lr_adjusted_padj,wilcox_padj,mean_diff,prev_diff,enriched_responder_mean,enriched_responder_prev,rf_rank,rf_top20,rf_n,crossval_median,crossval_quartile_1,crossval_quartile_3,maaslin_coef,maaslin_stderr,maaslin_pval,maaslin_name,maaslin_qval,maaslin_N,maaslin_N.not.zero,maaslin_coef_adjusted,maaslin_stderr_adjusted,maaslin_pval_adjusted,maaslin_qval_adjusted,maaslin_qval_filt,maaslin_qval_adjusted_filt,country,country_clean,module
781,p72,0.01458182,0.037006494,KDO-NAGLIPASYN-PWY,superpathway of (Kdo)2-lipid A biosynthesis,superpathway of (Kdo)2-lipid A biosynthesis (KDO-NAGLIPASYN-PWY),KDO-NAGLIPASYN-PWY,105,122,86.1,0.002053145,0.002143954,22,25,88,0.001549242,0.001488367,1,0.797371437,0.939259634,0.515389308,1,0.993779982,0.997167364,0.995384547,-0.000503902,1.9,FALSE,TRUE,120,0,25,0.6,0.4,0.6,-0.000406002,0.000543421,0.456198873,dose1_shedding1,0.993800577,147,127,-0.000359402,0.000556952,0.519788155,0.841634451,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
782,p73,0.029774714,0.062388204,KETOGLUCONMET-PWY,ketogluconate metabolism,ketogluconate metabolism (KETOGLUCONMET-PWY),KETOGLUCONMET-PWY,111,122,91,0.007899544,0.00791698,23,25,92,0.005002153,0.004879576,1,0.870551223,0.921688088,0.109271228,1,0.993779982,0.997167364,0.995384547,-0.002897391,1,FALSE,TRUE,13,1,25,0.6,0.4,0.6,-0.001442652,0.000965619,0.137344062,dose1_shedding1,0.993800577,147,134,-0.001423889,0.000990922,0.152967962,0.638680664,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
783,p74,0.014275514,0.02944803,LACTOSECAT-PWY,lactose and galactose degradation I,lactose and galactose degradation I (LACTOSECAT-PWY),LACTOSECAT-PWY,119,122,97.5,0.007187991,0.007001221,25,25,100,0.006744959,0.005450757,NA,NA,NA,0.944507443,NA,NA,NA,0.995384547,-0.000443031,2.5,FALSE,TRUE,129,0,25,0.6,0.4,0.6,3.82E-05,0.000820522,0.962927069,dose1_shedding1,0.993800577,147,144,0.000246621,0.000822191,0.764655879,0.933725521,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
784,p76,0.001351331,0.004058835,LIPASYN-PWY,phospholipases,phospholipases (LIPASYN-PWY),LIPASYN-PWY,13,122,10.7,2.45E-05,9.68E-05,0,25,0,0,0,0.12576496,0.989945318,0.993288283,0.089882081,1,0.993779982,0.997167364,0.995384547,-2.45E-05,-10.7,FALSE,FALSE,397,0,25,0.6,0.4,0.6,-0.000151974,9.49E-05,0.111563574,dose1_shedding1,0.993800577,147,13,-7.56E-05,9.06E-05,0.40541973,0.796959143,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
785,p77,0.011924631,0.025871189,LPSSYN-PWY,superpathway of lipopolysaccharide biosynthesis,superpathway of lipopolysaccharide biosynthesis (LPSSYN-PWY),LPSSYN-PWY,101,122,82.8,0.002632413,0.002743995,21,25,84,0.002266375,0.002062861,1,0.883094185,0.942801173,0.874736949,1,0.993779982,0.997167364,0.995384547,-0.000366039,1.2,FALSE,TRUE,171,0,25,0.6,0.4,0.6,-0.000150228,0.000638548,0.814334436,dose1_shedding1,0.993800577,147,122,2.21E-05,0.000648167,0.972907804,0.988777066,0.993800577,0.995019345,India (exposed),IND (neo+),Pathway
786,p78,0.014862469,0.035164316,MET-SAM-PWY,superpathway of S-adenosyl-L-methionine biosynthesis,superpathway of S-adenosyl-L-methionine biosynthesis (MET-SAM-PWY),MET-SAM-PWY,122,122,100,0.027690239,0.01389372,25,25,100,0.027578004,0.01149596,NA,NA,NA,0.858816633,NA,NA,NA,0.995384547,-0.000112234,0,FALSE,FALSE,115,0,25,0.6,0.4,0.6,0.000249682,0.00103211,0.809188307,dose1_shedding1,0.993800577,147,147,0.000446473,0.001054056,0.672525314,0.911453716,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
787,p79,0.002269958,0.006540998,METH-ACETATE-PWY,methanogenesis from acetate,methanogenesis from acetate (METH-ACETATE-PWY),METH-ACETATE-PWY,14,122,11.5,5.97E-05,0.000207709,1,25,4,3.90E-05,0.000195039,0.468289106,0.283903264,0.219903492,0.282490446,1,0.993779982,0.997167364,0.995384547,-2.07E-05,-7.5,FALSE,FALSE,381,0,25,0.6,0.4,0.6,-0.000119662,0.000157772,0.449412262,dose1_shedding1,0.993800577,147,15,-0.000174855,0.000156279,0.265113981,0.744320296,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
788,p8,0.00663309,0.013367018,ANAGLYCOLYSIS-PWY,glycolysis III (from glucose),glycolysis III (from glucose) (ANAGLYCOLYSIS-PWY),ANAGLYCOLYSIS-PWY,122,122,100,0.057397063,0.014862868,25,25,100,0.059457169,0.016341201,NA,NA,NA,0.69707254,NA,NA,NA,0.995384547,0.002060106,0,TRUE,FALSE,326,0,25,0.6,0.4,0.6,0.000408166,0.000677785,0.547977295,dose1_shedding1,0.993800577,147,147,0.000378412,0.000690939,0.584785114,0.872907972,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
789,p80,0.012390517,0.026920528,METHGLYUT-PWY,superpathway of methylglyoxal degradation,superpathway of methylglyoxal degradation (METHGLYUT-PWY),METHGLYUT-PWY,116,122,95.1,0.005563391,0.005330984,23,25,92,0.004242145,0.003091386,0.624113224,0.540040459,0.309815707,0.501006686,1,0.993779982,0.997167364,0.995384547,-0.001321246,-3.1,FALSE,FALSE,161,0,25,0.6,0.4,0.6,-0.000703716,0.00076835,0.361250994,dose1_shedding1,0.993800577,147,139,-0.000491639,0.000783297,0.531253489,0.844818756,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
790,p81,0.0143686,0.033121751,METSYN-PWY,superpathway of L-homoserine and L-methionine biosynthesis,superpathway of L-homoserine and L-methionine biosynthesis (METSYN-PWY),METSYN-PWY,122,122,100,0.029614994,0.014106627,25,25,100,0.029579309,0.011710885,NA,NA,NA,0.866922504,NA,NA,NA,0.995384547,-3.57E-05,0,FALSE,FALSE,125,0,25,0.6,0.4,0.6,0.00025497,0.001007991,0.800666338,dose1_shedding1,0.993800577,147,147,0.000438703,0.001029016,0.670520323,0.91127762,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
791,p82,0.017207308,0.03479292,NAD-BIOSYNTHESIS-II,NAD salvage pathway III (to nicotinamide riboside),NAD salvage pathway III (to nicotinamide riboside) (NAD-BIOSYNTHESIS-II),NAD-BIOSYNTHESIS-II,122,122,100,0.008509985,0.005270645,25,25,100,0.007773444,0.004581861,NA,NA,NA,0.434726927,NA,NA,NA,0.995384547,-0.000736541,0,FALSE,FALSE,88,0,25,0.6,0.4,0.6,-0.000386805,0.000579896,0.505816716,dose1_shedding1,0.993800577,147,147,-4.97E-05,0.000580203,0.931920399,0.985364303,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
792,p83,0.006310709,0.013555066,NAGLIPASYN-PWY,lipid IVA biosynthesis (E. coli),lipid IVA biosynthesis (E. coli) (NAGLIPASYN-PWY),NAGLIPASYN-PWY,116,122,95.1,0.011024713,0.008572644,24,25,96,0.009176917,0.006632301,NA,NA,NA,0.437740972,NA,NA,NA,0.995384547,-0.001847797,0.9,FALSE,TRUE,335,0,25,0.6,0.4,0.6,-0.000594668,0.001028989,0.564218262,dose1_shedding1,0.993800577,147,140,-0.000326638,0.001044752,0.755014869,0.933184706,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
793,p84,0.009524839,0.021156097,NONMEVIPP-PWY,methylerythritol phosphate pathway I,methylerythritol phosphate pathway I (NONMEVIPP-PWY),NONMEVIPP-PWY,122,122,100,0.049353662,0.017567417,25,25,100,0.05246434,0.015278549,NA,NA,NA,0.280064534,NA,NA,NA,0.995384547,0.003110678,0,TRUE,FALSE,227,0,25,0.6,0.4,0.6,0.000795711,0.000836158,0.342869477,dose1_shedding1,0.993800577,147,147,0.000436012,0.000828263,0.59943127,0.880494054,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
794,p85,0.019422236,0.04172658,NONOXIPENT-PWY,pentose phosphate pathway (non-oxidative branch) I,pentose phosphate pathway (non-oxidative branch) I (NONOXIPENT-PWY),NONOXIPENT-PWY,122,122,100,0.045364563,0.018816359,25,25,100,0.04023466,0.014667428,NA,NA,NA,0.2093056,NA,NA,NA,0.995384547,-0.005129904,0,FALSE,FALSE,56,0,25,0.6,0.4,0.6,-0.001073893,0.000980755,0.275347125,dose1_shedding1,0.993800577,147,147,-0.00074598,0.000998539,0.456273154,0.816364555,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
795,p86,0.023140437,0.055453848,OANTIGEN-PWY,O-antigen building blocks biosynthesis (E. coli),O-antigen building blocks biosynthesis (E. coli) (OANTIGEN-PWY),OANTIGEN-PWY,122,122,100,0.029442965,0.01588682,25,25,100,0.034725549,0.017249101,NA,NA,NA,0.136883989,NA,NA,NA,0.995384547,0.005282584,0,TRUE,FALSE,28,0,25,0.6,0.4,0.6,0.001584003,0.001007311,0.118012543,dose1_shedding1,0.993800577,147,147,0.001059431,0.000979601,0.281337458,0.753748646,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
796,p87,0.013602996,0.03188528,ORNARGDEG-PWY,superpathway of L-arginine and L-ornithine degradation,superpathway of L-arginine and L-ornithine degradation (ORNARGDEG-PWY),ORNARGDEG-PWY,110,122,90.2,0.008219978,0.008409214,23,25,92,0.006842272,0.005923749,1,0.776120309,0.945599603,0.915786496,1,0.993779982,0.997167364,0.995384547,-0.001377706,1.8,FALSE,TRUE,147,0,25,0.6,0.4,0.6,-0.000298221,0.001057611,0.778363698,dose1_shedding1,0.993800577,147,133,0.000306347,0.001055415,0.772045292,0.935216234,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
797,p88,0.006078808,0.01277765,ORNDEG-PWY,superpathway of ornithine degradation,superpathway of ornithine degradation (ORNDEG-PWY),ORNDEG-PWY,109,122,89.3,0.012341855,0.011214698,23,25,92,0.009616035,0.007084156,1,0.690488703,0.833934194,0.468576981,1,0.993779982,0.997167364,0.995384547,-0.00272582,2.7,FALSE,TRUE,339,0,25,0.6,0.4,0.6,-0.000789847,0.001197279,0.510491794,dose1_shedding1,0.993800577,147,132,-0.000326952,0.001216238,0.788462382,0.939469742,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
798,p89,0.009147879,0.019152376,P105-PWY,TCA cycle IV (2-oxoglutarate decarboxylase),TCA cycle IV (2-oxoglutarate decarboxylase) (P105-PWY),P105-PWY,113,122,92.6,0.011343247,0.009798399,23,25,92,0.009021894,0.00745079,1,0.91414339,0.705057146,0.346623414,1,0.993779982,0.997167364,0.995384547,-0.002321354,-0.6,FALSE,FALSE,235,0,25,0.6,0.4,0.6,-0.000811656,0.001107156,0.464680757,dose1_shedding1,0.993800577,147,136,-0.000299039,0.001115727,0.789077261,0.939469742,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
799,p9,0.008030472,0.019684851,ARG+POLYAMINE-SYN,superpathway of arginine and polyamine biosynthesis,superpathway of arginine and polyamine biosynthesis (ARG+POLYAMINE-SYN),ARG+POLYAMINE-SYN,115,122,94.3,0.019186224,0.01255243,24,25,96,0.016433646,0.009800633,1,0.728539188,0.928216169,0.307272537,1,0.993779982,0.997167364,0.995384547,-0.002752578,1.7,FALSE,TRUE,276,0,25,0.6,0.4,0.6,-0.000685837,0.001222538,0.575667424,dose1_shedding1,0.993800577,147,139,-0.000530108,0.001247995,0.671658189,0.911406959,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
800,p90,0.017273712,0.035486974,P108-PWY,pyruvate fermentation to propanoate I,pyruvate fermentation to propanoate I (P108-PWY),P108-PWY,104,122,85.2,0.003169937,0.003511823,23,25,92,0.002697554,0.002680943,0.528403131,0.377619335,0.462495481,0.936222929,1,0.993779982,0.997167364,0.995384547,-0.000472383,6.8,FALSE,TRUE,87,0,25,0.6,0.4,0.6,-3.60E-05,0.000676327,0.957634604,dose1_shedding1,0.993800577,147,127,3.11E-05,0.000675621,0.963401541,0.985869822,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
801,p91,0.006065021,0.014414494,P122-PWY,heterolactic fermentation,heterolactic fermentation (P122-PWY),P122-PWY,110,122,90.2,0.004353422,0.004208905,22,25,88,0.003843005,0.003456945,0.721041979,0.745122286,0.708408812,0.83450518,1,0.993779982,0.997167364,0.995384547,-0.000510417,-2.2,FALSE,FALSE,340,0,25,0.6,0.4,0.6,-0.000213252,0.000746252,0.775466471,dose1_shedding1,0.993800577,147,132,8.50E-05,0.00075267,0.910285729,0.976597934,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
802,p92,0.012438153,0.026433225,P124-PWY,Bifidobacterium shunt,Bifidobacterium shunt (P124-PWY),P124-PWY,116,122,95.1,0.014839723,0.012286735,25,25,100,0.014564652,0.010043134,NA,NA,NA,0.810516136,NA,NA,NA,0.995384547,-0.000275072,4.9,FALSE,TRUE,160,0,25,0.6,0.4,0.6,0.000303268,0.001144528,0.791407067,dose1_shedding1,0.993800577,147,141,0.000177184,0.001152678,0.878056015,0.961388944,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
803,p93,0.014619055,0.027812061,P125-PWY,"superpathway of (R,R)-butanediol biosynthesis","superpathway of (R,R)-butanediol biosynthesis (P125-PWY)",P125-PWY,101,122,82.8,0.001636495,0.002427436,20,25,80,0.0018133,0.003164507,0.774937363,0.739623954,0.697698653,0.96288591,1,0.993779982,0.997167364,0.995384547,0.000176805,-2.8,TRUE,FALSE,118,0,25,0.6,0.4,0.6,7.11E-05,0.000583113,0.903168997,dose1_shedding1,0.993800577,147,121,0.000150925,0.000586615,0.797339828,0.940254226,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
804,p94,0.012222242,0.025153677,P161-PWY,acetylene degradation (anaerobic),acetylene degradation (anaerobic) (P161-PWY),P161-PWY,121,122,99.2,0.018387668,0.011965961,23,25,92,0.018072924,0.011880834,0.075000241,0.058849438,0.035541281,0.997943063,1,0.993779982,0.997167364,0.997943063,-0.000314745,-7.2,FALSE,FALSE,163,0,25,0.6,0.4,0.6,-0.000473083,0.001051239,0.653365247,dose1_shedding1,0.993800577,147,144,-8.89E-05,0.001065031,0.933630682,0.985364303,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
805,p96,0.006743601,0.01503891,P164-PWY,purine nucleobases degradation I (anaerobic),purine nucleobases degradation I (anaerobic) (P164-PWY),P164-PWY,56,122,45.9,0.002405536,0.004692298,12,25,48,0.001958355,0.003331902,1,0.848003257,0.953150247,0.881826371,1,0.993779982,0.997167364,0.995384547,-0.000447182,2.1,FALSE,TRUE,323,0,25,0.6,0.4,0.6,-0.000106426,0.000856934,0.90133343,dose1_shedding1,0.993800577,147,68,-0.000397568,0.000847161,0.63958931,0.897636766,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
806,p97,0.000659385,0.002169544,P165-PWY,superpathway of purines degradation in plants,superpathway of purines degradation in plants (P165-PWY),P165-PWY,7,122,5.7,6.90E-06,3.18E-05,1,25,4,3.18E-05,0.000159033,1,0.728539188,0.820960326,0.767920417,1,0.993779982,0.997167364,0.995384547,2.49E-05,-1.7,TRUE,FALSE,404,0,25,0.6,0.4,0.6,5.29E-05,7.20E-05,0.464093852,dose1_shedding1,0.993800577,147,8,7.54E-05,7.30E-05,0.30366319,0.763209148,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
807,p98,0.01003511,0.022961651,P185-PWY,formaldehyde assimilation III (dihydroxyacetone cycle),formaldehyde assimilation III (dihydroxyacetone cycle) (P185-PWY),P185-PWY,103,122,84.4,0.00487169,0.008382863,20,25,80,0.004297497,0.006785374,0.561214068,0.586480666,0.958066642,0.768352616,1,0.993779982,0.997167364,0.995384547,-0.000574194,-4.4,FALSE,FALSE,217,0,25,0.6,0.4,0.6,-0.000253452,0.001075249,0.81398677,dose1_shedding1,0.993800577,147,123,0.000577633,0.001046434,0.581827676,0.872203117,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
808,p99,0.013898518,0.034270666,P221-PWY,octane oxidation,octane oxidation (P221-PWY),P221-PWY,112,122,91.8,0.002874454,0.003853205,23,25,92,0.002347779,0.003046613,1,0.973893172,0.884246948,0.875008904,1,0.993779982,0.997167364,0.995384547,-0.000526675,0.2,FALSE,TRUE,140,0,25,0.6,0.4,0.6,-0.000284993,0.000675379,0.673668705,dose1_shedding1,0.993800577,147,135,0.000141276,0.000666449,0.832428214,0.950158701,0.993800577,0.994568073,India (exposed),IND (neo+),Pathway
809,p1,0.026606961,0.05008714,unmapped,unmapped,unmapped,unmapped,83,83,100,14.01608242,3.395166417,49,49,100,13.92328616,4.530465937,NA,NA,NA,0.614276906,NA,NA,NA,1,-0.092796263,0,FALSE,FALSE,142,0,49,0.45,0.4,0.526315789,-0.002386198,0.009775297,0.807534425,dose1_shedding1,0.997354829,132,132,-0.001668132,0.010023118,0.868088675,0.97993977,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
810,p10,0.015958809,0.031628998,ARGDEG-PWY,"superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation","superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation (ARGDEG-PWY)",ARGDEG-PWY,70,83,84.3,0.006995184,0.007725969,43,49,87.8,0.007982377,0.008935132,0.798073284,0.589745954,0.684672561,0.53661537,1,0.991127077,0.993958013,1,0.000987193,3.5,TRUE,TRUE,286,0,49,0.45,0.4,0.526315789,0.000615919,0.000897727,0.493880303,dose1_shedding1,0.997354829,132,113,0.000518086,0.000894757,0.563614248,0.888381261,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
811,p100,0.015854247,0.031296965,P23-PWY,reductive TCA cycle I,reductive TCA cycle I (P23-PWY),P23-PWY,17,83,20.5,0.000374154,0.001134923,12,49,24.5,0.000119009,0.00028158,0.665059148,0.591471801,0.916060063,0.840281864,1,0.991127077,0.993958013,1,-0.000255145,4,FALSE,TRUE,289,0,49,0.45,0.4,0.526315789,-0.000260185,0.000277832,0.350761469,dose1_shedding1,0.997354829,132,29,-0.000307782,0.000287232,0.285988202,0.715708722,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
812,p101,0.034717918,0.06710735,P4-PWY,"superpathway of L-lysine, L-threonine and L-methionine biosynthesis I","superpathway of L-lysine, L-threonine and L-methionine biosynthesis I (P4-PWY)",P4-PWY,82,83,98.8,0.029062502,0.011250218,47,49,95.9,0.026993333,0.012248962,NA,NA,NA,0.334259304,NA,NA,NA,1,-0.002069169,-2.9,FALSE,FALSE,75,0,49,0.45,0.4,0.526315789,-0.000892579,0.000801816,0.267678076,dose1_shedding1,0.997354829,132,129,-0.000876425,0.000821129,0.287874364,0.715708722,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
813,p102,0.02498173,0.049430153,P42-PWY,incomplete reductive TCA cycle,incomplete reductive TCA cycle (P42-PWY),P42-PWY,71,83,85.5,0.003346395,0.003242409,39,49,79.6,0.003068856,0.003035364,0.469268854,0.377506612,0.408778991,0.709179386,1,0.991127077,0.993958013,1,-0.000277539,-5.9,FALSE,FALSE,160,0,49,0.45,0.4,0.526315789,-0.000313482,0.000556191,0.573981724,dose1_shedding1,0.997354829,132,110,-0.000207674,0.000554018,0.708406232,0.945091649,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
814,p103,0.013246237,0.025887359,P441-PWY,superpathway of N-acetylneuraminate degradation,superpathway of N-acetylneuraminate degradation (P441-PWY),P441-PWY,77,83,92.8,0.018720245,0.012140332,45,49,91.8,0.018915409,0.01246088,1,0.844699421,0.653464446,0.969935883,1,0.991127077,0.993958013,1,0.000195164,-1,TRUE,FALSE,334,0,49,0.45,0.4,0.526315789,-3.21E-05,0.001027695,0.97512944,dose1_shedding1,0.997354829,132,122,-1.76E-05,0.001037082,0.986464884,0.994607407,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
815,p104,0.012599782,0.024708835,P461-PWY,"hexitol fermentation to lactate, formate, ethanol and acetate","hexitol fermentation to lactate, formate, ethanol and acetate (P461-PWY)",P461-PWY,76,83,91.6,0.016382116,0.014515545,46,49,93.9,0.017424379,0.015538765,0.743727732,0.629185802,0.684060369,0.732686654,1,0.991127077,0.993958013,1,0.001042263,2.3,TRUE,TRUE,342,0,49,0.45,0.4,0.526315789,0.000423257,0.001175114,0.719294131,dose1_shedding1,0.997354829,132,122,0.000408871,0.001169228,0.727157759,0.955670186,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
816,p105,0.015075061,0.031776736,P562-PWY,myo-inositol degradation I,myo-inositol degradation I (P562-PWY),P562-PWY,19,83,22.9,0.000283019,0.000983349,7,49,14.3,0.000128816,0.000441319,0.264553047,0.233612146,0.183992431,0.224684522,1,0.991127077,0.993958013,1,-0.000154203,-8.6,FALSE,FALSE,305,0,49,0.45,0.4,0.526315789,-0.000309795,0.000249782,0.217112927,dose1_shedding1,0.997354829,132,26,-0.000302151,0.00023822,0.207022964,0.648343852,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
817,p106,0.023123684,0.044961988,P621-PWY,nylon-6 oligomer degradation,nylon-6 oligomer degradation (P621-PWY),P621-PWY,45,83,54.2,0.000673869,0.001411312,25,49,51,0.000604024,0.001020099,0.856888445,0.722264346,0.627554765,0.842268471,1,0.991127077,0.993958013,1,-6.98E-05,-3.2,FALSE,FALSE,182,0,49,0.45,0.4,0.526315789,2.38E-05,0.00036462,0.94796633,dose1_shedding1,0.997354829,132,70,-8.16E-05,0.000351934,0.817019351,0.969033521,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
818,p107,0.023911998,0.046353485,PANTO-PWY,phosphopantothenate biosynthesis I,phosphopantothenate biosynthesis I (PANTO-PWY),PANTO-PWY,82,83,98.8,0.017424573,0.011530177,48,49,98,0.018890793,0.015552871,NA,NA,NA,0.968064681,NA,NA,NA,1,0.00146622,-0.8,TRUE,FALSE,171,0,49,0.45,0.4,0.526315789,0.000271434,0.00095071,0.775710189,dose1_shedding1,0.997354829,132,130,0.000186556,0.000956386,0.845660098,0.974963704,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
819,p108,0.032436053,0.062838742,PANTOSYN-PWY,superpathway of coenzyme A biosynthesis I (bacteria),superpathway of coenzyme A biosynthesis I (bacteria) (PANTOSYN-PWY),PANTOSYN-PWY,82,83,98.8,0.019204755,0.011137151,48,49,98,0.019683881,0.014700195,NA,NA,NA,0.619250094,NA,NA,NA,1,0.000479126,-0.8,TRUE,FALSE,88,0,49,0.45,0.4,0.526315789,-2.89E-05,0.000895022,0.974302624,dose1_shedding1,0.997354829,132,130,-7.96E-05,0.000905115,0.930099092,0.989239605,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
820,p109,0.036099343,0.065100323,PENTOSE-P-PWY,pentose phosphate pathway,pentose phosphate pathway (PENTOSE-P-PWY),PENTOSE-P-PWY,82,83,98.8,0.02991129,0.013707981,47,49,95.9,0.028339757,0.015584343,NA,NA,NA,0.824800748,NA,NA,NA,1,-0.001571533,-2.9,FALSE,FALSE,66,0,49,0.45,0.4,0.526315789,-0.00096192,0.000913012,0.294035444,dose1_shedding1,0.997354829,132,129,-0.001162226,0.000923612,0.210611021,0.648343852,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
821,p11,0.019423356,0.037977675,ARGININE-SYN4-PWY,L-ornithine biosynthesis II,L-ornithine biosynthesis II (ARGININE-SYN4-PWY),ARGININE-SYN4-PWY,57,83,68.7,0.002780982,0.005550468,34,49,69.4,0.002039764,0.003393844,1,0.93183866,0.98352434,0.763200517,1,0.991127077,0.993958013,1,-0.000741218,0.7,FALSE,TRUE,232,0,49,0.45,0.4,0.526315789,-0.000194623,0.000689906,0.778315128,dose1_shedding1,0.997354829,132,91,-0.000445509,0.000706163,0.529266537,0.874686655,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
822,p110,0.025158598,0.048847882,PEPTIDOGLYCANSYN-PWY,peptidoglycan biosynthesis I (meso-diaminopimelate containing),peptidoglycan biosynthesis I (meso-diaminopimelate containing) (PEPTIDOGLYCANSYN-PWY),PEPTIDOGLYCANSYN-PWY,83,83,100,0.063135136,0.017166241,49,49,100,0.063611902,0.018768117,NA,NA,NA,0.951175273,NA,NA,NA,1,0.000476766,0,TRUE,FALSE,159,0,49,0.45,0.4,0.526315789,5.79E-05,0.000635255,0.927534803,dose1_shedding1,0.997354829,132,132,0.00012742,0.000635593,0.841435415,0.973888002,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
823,p111,0.024106219,0.049085145,PHOSLIPSYN-PWY,superpathway of phospholipid biosynthesis I (bacteria),superpathway of phospholipid biosynthesis I (bacteria) (PHOSLIPSYN-PWY),PHOSLIPSYN-PWY,80,83,96.4,0.02027488,0.012435478,45,49,91.8,0.021312624,0.013704525,0.42299207,0.272295,0.239294596,0.709801259,1,0.991127077,0.993958013,1,0.001037744,-4.6,TRUE,FALSE,170,0,49,0.45,0.4,0.526315789,4.65E-05,0.001007277,0.963262368,dose1_shedding1,0.997354829,132,125,-6.70E-05,0.001003239,0.946885121,0.990026531,0.997354829,0.999231615,India (unexposed),IND (neo-),Pathway
