"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"999","RSV638",0.002209046064536,0.00461265862562138,"Prevotella_2 (RSV638)",1,1,92,0.0108695652173913,0.0108695652173913,2.30434782608696e-05,0.000221025278900499,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,552,0,50,"ns","ns",0.5045,0.106859437552045
"18","RSV1023",0.0021978885231811,0.00648072768712825,"Streptococcus (RSV1023)",3,3,92,0.0326086956521739,0.0326086956521739,0.000410434782608696,0.00365955077800525,0,0,62,0,0,0,0,0.273745861981156,0.273745861981156,NA,NA,NA,NA,0.0326086956521739,0.0326086956521739,TRUE,TRUE,553,0,50,"ns","ns",0.5045,0.106859437552045
"552","RSV2802",0.00219094448652829,0.0047401668342042,"Lactococcus (RSV2802)",2,0,92,0.0217391304347826,0,3.04347826086957e-06,2.53216291350787e-05,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,554,0,50,"ns","ns",0.5045,0.106859437552045
"356","RSV1891",0.0021874278577919,0.00530723675568073,"Lactobacillus (RSV1891)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,2.58064516129032e-06,2.03200203200305e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,555,0,50,"ns","ns",0.5045,0.106859437552045
"1253","RSV953",0.00217818253350601,0.0046288290288265,"Megasphaera (RSV953)",1,1,92,0.0108695652173913,0.0108695652173913,0.000158695652173913,0.00152215522261665,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,556,0,50,"ns","ns",0.5045,0.106859437552045
"592","RSV3006",0.00217719937368044,0.00510380351396375,"Staphylococcus (RSV3006)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,7.74193548387097e-06,6.09600609600914e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,557,0,50,"ns","ns",0.5045,0.106859437552045
"924","RSV551",0.00216519898761662,0.00599464572120148,"Bacteroides (RSV551)",1,1,92,0.0108695652173913,0.0108695652173913,3.39130434782609e-05,0.000325282485929037,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,558,0,50,"ns","ns",0.5045,0.106859437552045
"901","RSV525",0.00216493713118326,0.00456593363476508,"Veillonella (RSV525)",0,0,92,0,0,0,0,1,1,62,0.0161290322580645,0.0161290322580645,5.80645161290323e-05,0.000457200457200686,0.402597402597402,0.402597402597402,NA,NA,NA,NA,-0.0161290322580645,-0.0161290322580645,FALSE,FALSE,559,0,50,"ns","ns",0.5045,0.106859437552045
"260","RSV15652",0.00215642336673084,0.00534960764448452,"Enterobacter (RSV15652)",2,1,92,0.0217391304347826,0.0108695652173913,2.17391304347826e-05,0.000162984585637046,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,560,0,50,"ns","ns",0.5045,0.106859437552045
"178","RSV134",0.0021563205394045,0.0054893049402372,"Ruminococcus_2 (RSV134)",1,1,92,0.0108695652173913,0.0108695652173913,4.34782608695652e-05,0.00041702882811415,1,0,62,0.0161290322580645,0,1.29032258064516e-06,1.01600101600152e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0.0108695652173913,FALSE,TRUE,561,0,50,"ns","ns",0.5045,0.106859437552045
"853","RSV483",0.00215466209764699,0.00746904399856241,"Rothia (RSV483)",2,0,92,0.0217391304347826,0,1.47826086956522e-05,0.000102490720682835,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,562,0,50,"ns","ns",0.5045,0.106859437552045
"329","RSV1781",0.00215328921923825,0.00451472645583695,"Streptococcus (RSV1781)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,9.03225806451613e-06,7.11200711201067e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,563,0,50,"ns","ns",0.5045,0.106859437552045
"44","RSV10611",0.00215086630272743,0.00455058839162813,"Veillonella (RSV10611)",1,1,92,0.0108695652173913,0.0108695652173913,7.52173913043478e-05,0.000721459872637479,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,564,0,50,"ns","ns",0.5045,0.106859437552045
"8","RSV10054",0.00212885996762108,0.00444210970902192,"Citrobacter (RSV10054)",1,0,92,0.0108695652173913,0,8.26086956521739e-06,7.92354773416884e-05,2,1,62,0.032258064516129,0.0161290322580645,2.70967741935484e-05,0.000184909256404804,0.565203114738718,0.402597402597402,NA,NA,NA,NA,-0.0213884992987377,-0.0161290322580645,FALSE,FALSE,565,0,50,"ns","ns",0.5045,0.106859437552045
"1236","RSV926",0.00211840614931042,0.0049856892379024,"Sutterella (RSV926)",0,0,92,0,0,0,0,2,1,62,0.032258064516129,0.0161290322580645,0.000159354838709677,0.00122920722281296,0.160512689924455,0.402597402597402,NA,NA,NA,NA,-0.032258064516129,-0.0161290322580645,FALSE,FALSE,566,0,50,"ns","ns",0.5045,0.106859437552045
"806","RSV445",0.00211424430985818,0.00545337537598444,"Dialister (RSV445)",2,0,92,0.0217391304347826,0,5.21739130434783e-06,4.60166778382987e-05,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,567,0,50,"ns","ns",0.5045,0.106859437552045
"521","RSV2612",0.00210498651278272,0.00442526442452515,"Prevotella (RSV2612)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,568,0,50,"ns","ns",0.5045,0.106859437552045
"355","RSV1886",0.00209626841571534,0.00588166885934774,"Veillonella (RSV1886)",1,1,92,0.0108695652173913,0.0108695652173913,3.73913043478261e-05,0.000358644792178169,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,569,0,50,"ns","ns",0.5045,0.106859437552045
"218","RSV14611",0.00209549915028564,0.00501592135044712,"Enterobacter (RSV14611)",1,0,92,0.0108695652173913,0,5.65217391304348e-06,5.42137476548394e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,570,0,50,"ns","ns",0.5045,0.106859437552045
"208","RSV1423",0.00208501435811104,0.00439331869236099,"Veillonella (RSV1423)",1,1,92,0.0108695652173913,0.0108695652173913,7.52173913043478e-05,0.000721459872637479,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,571,0,50,"ns","ns",0.5045,0.106859437552045
"685","RSV358",0.00208089807808851,0.00539578343193382,"Dorea (RSV358)",2,1,92,0.0217391304347826,0.0108695652173913,2.56521739130435e-05,0.000195921627904977,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,572,0,50,"ns","ns",0.5045,0.106859437552045
"1256","RSV958",0.00207383554041239,0.00510832744262575,"Parabacteroides (RSV958)",2,0,92,0.0217391304347826,0,5.65217391304348e-06,4.34072042388997e-05,1,1,62,0.0161290322580645,0.0161290322580645,4.83870967741935e-05,0.000381000381000572,1,0.402597402597402,NA,NA,NA,NA,0.00561009817671809,-0.0161290322580645,TRUE,FALSE,573,0,50,"ns","ns",0.5045,0.106859437552045
"804","RSV4435",0.0020656337032563,0.00427928670081984,"Porphyromonas (RSV4435)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,1,0,62,0.0161290322580645,0,1.29032258064516e-06,1.01600101600152e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0,FALSE,FALSE,574,0,50,"ns","ns",0.5045,0.106859437552045
"263","RSV158",0.00205890572532209,0.00572192452470252,"Megasphaera (RSV158)",1,0,92,0.0108695652173913,0,8.69565217391304e-07,8.34057656228299e-06,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,575,0,50,"ns","ns",0.5045,0.106859437552045
"1235","RSV9255",0.00205651661328442,0.00425334321444826,"Actinomyces (RSV9255)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.29032258064516e-06,1.01600101600152e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,576,0,50,"ns","ns",0.5045,0.106859437552045
"542","RSV2741",0.00205067932516516,0.00430217511251799,"Veillonella (RSV2741)",0,0,92,0,0,0,0,1,1,62,0.0161290322580645,0.0161290322580645,0.000323870967741935,0.00255016255016383,0.402597402597402,0.402597402597402,NA,NA,NA,NA,-0.0161290322580645,-0.0161290322580645,FALSE,FALSE,577,0,50,"ns","ns",0.5045,0.106859437552045
"642","RSV3307",0.00205010928566588,0.00568439773886346,"Fusobacterium (RSV3307)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,5.80645161290323e-06,4.57200457200686e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,578,0,50,"ns","ns",0.5045,0.106859437552045
"998","RSV6346",0.00204694119967012,0.00429076231526518,"Corynebacterium_1 (RSV6346)",1,0,92,0.0108695652173913,0,2.60869565217391e-06,2.5021729686849e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,579,0,50,"ns","ns",0.5045,0.106859437552045
"134","RSV1233",0.00204505061553248,0.00703925326739538,"Escherichia/Shigella (RSV1233)",1,1,92,0.0108695652173913,0.0108695652173913,0.000149565217391304,0.00143457916871267,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,580,0,50,"ns","ns",0.5045,0.106859437552045
"938","RSV567",0.00204300211490515,0.00474181774278336,"Ezakiella (RSV567)",3,0,92,0.0326086956521739,0,7.82608695652174e-06,5.07488122950182e-05,0,0,62,0,0,0,0,0.273745861981156,1,NA,NA,NA,NA,0.0326086956521739,0,TRUE,FALSE,581,0,50,"ns","ns",0.5045,0.106859437552045
"115","RSV1199",0.00203189436742335,0.00423575533193873,"Streptococcus (RSV1199)",0,0,92,0,0,0,0,1,1,62,0.0161290322580645,0.0161290322580645,4.45161290322581e-05,0.000350520350520526,0.402597402597402,0.402597402597402,NA,NA,NA,NA,-0.0161290322580645,-0.0161290322580645,FALSE,FALSE,582,0,50,"ns","ns",0.5045,0.106859437552045
"199","RSV140",0.00202421726520951,0.00489610519266896,"unassigned Firmicutes (RSV140)",0,0,92,0,0,0,0,1,1,62,0.0161290322580645,0.0161290322580645,3.2258064516129e-05,0.000254000254000381,0.402597402597402,0.402597402597402,NA,NA,NA,NA,-0.0161290322580645,-0.0161290322580645,FALSE,FALSE,583,0,50,"ns","ns",0.5045,0.106859437552045
"711","RSV3780",0.00202273468473374,0.00425976233890652,"Peptoniphilus (RSV3780)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,1,1,62,0.0161290322580645,0.0161290322580645,0.000701935483870968,0.00552704552704829,1,0.402597402597402,NA,NA,NA,NA,-0.00525946704067321,-0.0161290322580645,FALSE,FALSE,584,0,50,"ns","ns",0.5045,0.106859437552045
"611","RSV313",0.00201934559481281,0.0057537264705223,"Holdemanella (RSV313)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,6.45161290322581e-07,5.08000508000762e-06,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,585,0,50,"ns","ns",0.5045,0.106859437552045
"413","RSV2110",0.00201848923921416,0.00475144228118702,"Actinomyces (RSV2110)",1,0,92,0.0108695652173913,0,2.17391304347826e-06,2.08514414057075e-05,1,0,62,0.0161290322580645,0,1.29032258064516e-06,1.01600101600152e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0,FALSE,FALSE,586,0,50,"ns","ns",0.5045,0.106859437552045
"1179","RSV856",0.00201336580476798,0.00551195834597681,"Megasphaera (RSV856)",2,2,92,0.0217391304347826,0.0217391304347826,8.04347826086956e-05,0.000611292834708445,0,0,62,0,0,0,0,0.515830574654104,0.515830574654104,NA,NA,NA,NA,0.0217391304347826,0.0217391304347826,TRUE,TRUE,587,0,50,"ns","ns",0.5045,0.106859437552045
"539","RSV2724",0.00200962168550124,0.0047590747111495,"Veillonella (RSV2724)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,3.87096774193548e-06,3.04800304800457e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,588,0,50,"ns","ns",0.5045,0.106859437552045
"637","RSV3298",0.0019937712278746,0.00557348174649892,"Staphylococcus (RSV3298)",1,1,92,0.0108695652173913,0.0108695652173913,8.39130434782609e-05,0.000804865638260309,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,589,0,50,"ns","ns",0.5045,0.106859437552045
"106","RSV11823",0.00198445892743807,0.00485528660574119,"Bifidobacterium (RSV11823)",1,1,92,0.0108695652173913,0.0108695652173913,5.08695652173913e-05,0.000487923728893555,1,1,62,0.0161290322580645,0.0161290322580645,3.41935483870968e-05,0.000269240269240404,1,1,NA,NA,NA,NA,-0.00525946704067321,-0.00525946704067321,FALSE,FALSE,590,0,50,"ns","ns",0.5045,0.106859437552045
"482","RSV244",0.00198231220609136,0.00554964678753889,"Prevotella_7 (RSV244)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.93548387096774e-06,1.52400152400229e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,591,0,50,"ns","ns",0.5045,0.106859437552045
"598","RSV307",0.00197385146477646,0.0042149108464796,"Prevotella_9 (RSV307)",1,1,92,0.0108695652173913,0.0108695652173913,5.60869565217391e-05,0.000537967188267253,1,0,62,0.0161290322580645,0,1.09677419354839e-05,8.63600863601295e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0.0108695652173913,FALSE,TRUE,592,0,50,"ns","ns",0.5045,0.106859437552045
"1258","RSV961",0.00197125041724638,0.00554928834453366,"Streptococcus (RSV961)",1,1,92,0.0108695652173913,0.0108695652173913,0.000600869565217391,0.00576333840453755,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,593,0,50,"ns","ns",0.5045,0.106859437552045
"891","RSV517",0.00196157378961342,0.00456420903339517,"Bacteroides (RSV517)",0,0,92,0,0,0,0,2,1,62,0.032258064516129,0.0161290322580645,0.000227096774193548,0.00166870165206246,0.160512689924455,0.402597402597402,NA,NA,NA,NA,-0.032258064516129,-0.0161290322580645,FALSE,FALSE,594,0,50,"ns","ns",0.5045,0.106859437552045
"194","RSV1390",0.00195746033036116,0.00560176353298201,"Escherichia/Shigella (RSV1390)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,5.80645161290323e-06,4.57200457200686e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,595,0,50,"ns","ns",0.5045,0.106859437552045
"376","RSV1962",0.00194686785522531,0.00409924196200038,"Prevotella_9 (RSV1962)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.29032258064516e-05,0.000101600101600152,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,596,0,50,"ns","ns",0.5045,0.106859437552045
"526","RSV2647",0.00194479635646992,0.00542329938406414,"unassigned Proteobacteria (RSV2647)",1,0,92,0.0108695652173913,0,6.08695652173913e-06,5.83840359359809e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,597,0,50,"ns","ns",0.5045,0.106859437552045
"301","RSV169",0.00193413274547265,0.00593984038343008,"Parabacteroides (RSV169)",2,1,92,0.0217391304347826,0.0108695652173913,0.000172608695652174,0.00164300372847772,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,598,0,50,"ns","ns",0.5045,0.106859437552045
"864","RSV4900",0.00192847691178182,0.00439786828260715,"Veillonella (RSV4900)",2,1,92,0.0217391304347826,0.0108695652173913,2.65217391304348e-05,0.000203898459875987,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,599,0,50,"ns","ns",0.5045,0.106859437552045
"33","RSV1045",0.00191209975526352,0.00403393560561744,"Prevotella_9 (RSV1045)",1,1,92,0.0108695652173913,0.0108695652173913,0.00011,0.0010550829351288,1,0,62,0.0161290322580645,0,9.03225806451613e-06,7.11200711201067e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0.0108695652173913,FALSE,TRUE,600,0,50,"ns","ns",0.5045,0.106859437552045
"792","RSV4346",0.00190820544808467,0.00656287075164236,"Escherichia/Shigella (RSV4346)",1,1,92,0.0108695652173913,0.0108695652173913,4.1304347826087e-05,0.000396177386708442,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,601,0,50,"ns","ns",0.5045,0.106859437552045
"1181","RSV8577",0.00190452027871008,0.00514090228925878,"Veillonella (RSV8577)",2,2,92,0.0217391304347826,0.0217391304347826,6.21739130434783e-05,0.000486236559094341,0,0,62,0,0,0,0,0.515830574654104,0.515830574654104,NA,NA,NA,NA,0.0217391304347826,0.0217391304347826,TRUE,TRUE,602,0,50,"ns","ns",0.5045,0.106859437552045
"345","RSV18483",0.00190400808649495,0.00404059094931803,"Roseomonas (RSV18483)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.29032258064516e-06,1.01600101600152e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,603,0,50,"ns","ns",0.5045,0.106859437552045
"1021","RSV6605",0.00190322917695495,0.0047469557914424,"Varibaculum (RSV6605)",1,0,92,0.0108695652173913,0,4.34782608695652e-07,4.1702882811415e-06,1,0,62,0.0161290322580645,0,1.93548387096774e-06,1.52400152400229e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0,FALSE,FALSE,604,0,50,"ns","ns",0.5045,0.106859437552045
"556","RSV2839",0.00188974870444612,0.00533890959638534,"Veillonella (RSV2839)",1,1,92,0.0108695652173913,0.0108695652173913,6.43478260869565e-05,0.000617202665608941,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,605,0,50,"ns","ns",0.5045,0.106859437552045
"641","RSV3306",0.00185793065918124,0.00518611802690026,"Escherichia/Shigella (RSV3306)",1,1,92,0.0108695652173913,0.0108695652173913,0.000299130434782609,0.00286915833742535,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,606,0,50,"ns","ns",0.5045,0.106859437552045
"1123","RSV7723",0.00185528634295316,0.00379010124097602,"Megasphaera (RSV7723)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,6.45161290322581e-06,5.08000508000762e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,607,0,50,"ns","ns",0.5045,0.106859437552045
"1049","RSV6904",0.00184720006548449,0.00395038607814706,"Acidaminococcus (RSV6904)",0,0,92,0,0,0,0,1,1,62,0.0161290322580645,0.0161290322580645,2.25806451612903e-05,0.000177800177800267,0.402597402597402,0.402597402597402,NA,NA,NA,NA,-0.0161290322580645,-0.0161290322580645,FALSE,FALSE,608,0,50,"ns","ns",0.5045,0.106859437552045
"855","RSV4843",0.00184473081062493,0.00381586758151695,"Megasphaera (RSV4843)",0,0,92,0,0,0,0,1,1,62,0.0161290322580645,0.0161290322580645,0.000690322580645161,0.00543560543560815,0.402597402597402,0.402597402597402,NA,NA,NA,NA,-0.0161290322580645,-0.0161290322580645,FALSE,FALSE,609,0,50,"ns","ns",0.5045,0.106859437552045
"1062","RSV703",0.00184230124624251,0.00488259204721915,"Anaerostipes (RSV703)",2,0,92,0.0217391304347826,0,1e-05,8.07927752182862e-05,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0,TRUE,FALSE,610,0,50,"ns","ns",0.5045,0.106859437552045
"1274","RSV983",0.00184017591711051,0.00526670105589634,"Lactobacillus (RSV983)",3,2,92,0.0326086956521739,0.0217391304347826,0.000184347826086957,0.00144861836740766,0,0,62,0,0,0,0,0.273745861981156,0.515830574654104,NA,NA,NA,NA,0.0326086956521739,0.0217391304347826,TRUE,TRUE,611,0,50,"ns","ns",0.5045,0.106859437552045
"1041","RSV681",0.00183556557432898,0.00447132009884825,"Enterococcus (RSV681)",2,1,92,0.0217391304347826,0.0108695652173913,2.65217391304348e-05,0.000226761407179337,0,0,62,0,0,0,0,0.515830574654104,1,NA,NA,NA,NA,0.0217391304347826,0.0108695652173913,TRUE,TRUE,612,0,50,"ns","ns",0.5045,0.106859437552045
"350","RSV1865",0.00182605020959838,0.00506827003813918,"Staphylococcus (RSV1865)",1,0,92,0.0108695652173913,0,9.1304347826087e-06,8.75760539039714e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,613,0,50,"ns","ns",0.5045,0.106859437552045
"261","RSV1571",0.00182325332018828,0.00627465651812641,"Bacteroides (RSV1571)",1,1,92,0.0108695652173913,0.0108695652173913,0.000345217391304348,0.00331120889522635,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0.0108695652173913,TRUE,TRUE,614,0,50,"ns","ns",0.5045,0.106859437552045
"84","RSV11286",0.00180992822391202,0.00503207097729777,"Dolosigranulum (RSV11286)",1,0,92,0.0108695652173913,0,1.30434782608696e-06,1.25108648434245e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,615,0,50,"ns","ns",0.5045,0.106859437552045
"179","RSV1349",0.00180523994042718,0.00406621964037835,"Parabacteroides (RSV1349)",2,1,92,0.0217391304347826,0.0108695652173913,4.21739130434783e-05,0.000340309574923363,1,1,62,0.0161290322580645,0.0161290322580645,2.19354838709677e-05,0.000172720172720259,1,1,NA,NA,NA,NA,0.00561009817671809,-0.00525946704067321,TRUE,FALSE,616,0,50,"ns","ns",0.5045,0.106859437552045
"620","RSV319",0.00180227763194923,0.0037149593245818,"Prevotella_9 (RSV319)",1,0,92,0.0108695652173913,0,1.73913043478261e-06,1.6681153124566e-05,1,1,62,0.0161290322580645,0.0161290322580645,5.16129032258065e-05,0.00040640040640061,1,0.402597402597402,NA,NA,NA,NA,-0.00525946704067321,-0.0161290322580645,FALSE,FALSE,617,0,50,"ns","ns",0.5045,0.106859437552045
"437","RSV222",0.00177906144177782,0.00353559731112701,"Fusobacterium (RSV222)",1,0,92,0.0108695652173913,0,3.04347826086956e-06,2.91920179679905e-05,1,0,62,0.0161290322580645,0,1.93548387096774e-06,1.52400152400229e-05,1,1,NA,NA,NA,NA,-0.00525946704067321,0,FALSE,FALSE,618,0,50,"ns","ns",0.5045,0.106859437552045
"1057","RSV699",0.00177467934154924,0.00500659289237015,"Veillonella (RSV699)",1,0,92,0.0108695652173913,0,9.1304347826087e-06,8.75760539039714e-05,0,0,62,0,0,0,0,1,1,NA,NA,NA,NA,0.0108695652173913,0,TRUE,FALSE,619,0,50,"ns","ns",0.5045,0.106859437552045
"1192","RSV877",0.00177403175622671,0.00440870132652189,"Klebsiella (RSV877)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.29032258064516e-05,0.000101600101600152,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,620,0,50,"ns","ns",0.5045,0.106859437552045
"492","RSV2497",0.00176998777367942,0.0048017229294378,"Lactobacillus (RSV2497)",2,2,92,0.0217391304347826,0.0217391304347826,7.26086956521739e-05,0.000586767770610189,1,1,62,0.0161290322580645,0.0161290322580645,4.58064516129032e-05,0.000360680360680541,1,1,NA,NA,NA,NA,0.00561009817671809,0.00561009817671809,TRUE,TRUE,621,0,50,"ns","ns",0.5045,0.106859437552045
"1175","RSV850",0.00176771985316404,0.00368034221364662,"Prevotella_2 (RSV850)",0,0,92,0,0,0,0,1,0,62,0.0161290322580645,0,1.03225806451613e-05,8.12800812801219e-05,0.402597402597402,1,NA,NA,NA,NA,-0.0161290322580645,0,FALSE,FALSE,622,0,50,"ns","ns",0.5045,0.106859437552045
