"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"317","RSV1861",0.00189326578833698,0.00452591741775733,"Escherichia/Shigella (RSV1861)",1,1,93,0.010752688172043,0.010752688172043,2.70967741935484e-05,0.000261311827072067,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,538,0,50,"ns","ns",0.479,0.100045444219569
"110","RSV12162",0.00185359551208104,0.00438077434376521,"Gordonibacter (RSV12162)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,9.8e-05,0.000759104735856654,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,539,0,50,"ns","ns",0.479,0.100045444219569
"615","RSV3379",0.00184659518357972,0.00434622189718089,"Clostridium_sensu_stricto_18 (RSV3379)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.46666666666667e-05,0.000113607511488751,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,540,0,50,"ns","ns",0.479,0.100045444219569
"242","RSV160",0.00184437647758169,0.00431565567248544,"Dorea (RSV160)",2,2,93,0.021505376344086,0.021505376344086,0.000203870967741935,0.00148314664924602,2,1,60,0.0333333333333333,0.0166666666666667,0.000858,0.00661983224734969,0.645251812819935,1,NA,NA,NA,NA,-0.0118279569892473,0.00483870967741936,FALSE,TRUE,541,0,50,"ns","ns",0.479,0.100045444219569
"892","RSV5802",0.00183390623543844,0.00460161873950588,"Streptococcus (RSV5802)",0,0,93,0,0,0,0,2,1,60,0.0333333333333333,0.0166666666666667,0.000162,0.00119842665218943,0.152218782249742,0.392156862745098,NA,NA,NA,NA,-0.0333333333333333,-0.0166666666666667,FALSE,FALSE,542,0,50,"ns","ns",0.479,0.100045444219569
"796","RSV4779",0.00181491585639408,0.00432086993791276,"Enterobacter (RSV4779)",1,0,93,0.010752688172043,0,1.29032258064516e-06,1.24434203367651e-05,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,1,1,NA,NA,NA,NA,-0.00591397849462365,0,FALSE,FALSE,543,0,50,"ns","ns",0.479,0.100045444219569
"361","RSV2024",0.00180622609345981,0.00412707127577407,"Howardella (RSV2024)",3,0,93,0.032258064516129,0,1.29032258064516e-05,8.83001384257284e-05,1,0,60,0.0166666666666667,0,1e-05,7.74596669241483e-05,1,1,NA,NA,NA,NA,0.0155913978494624,0,TRUE,FALSE,544,0,50,"ns","ns",0.479,0.100045444219569
"54","RSV1103",0.00180489800690746,0.00497562044264337,"Proteus (RSV1103)",1,1,93,0.010752688172043,0.010752688172043,2.62365591397849e-05,0.000253016213514224,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,545,0,50,"ns","ns",0.479,0.100045444219569
"316","RSV186",0.00180064852495273,0.00445667062594661,"Collinsella (RSV186)",1,0,93,0.010752688172043,0,4.3010752688172e-06,4.1478067789217e-05,1,1,60,0.0166666666666667,0.0166666666666667,0.000845333333333333,0.00654792384398801,1,0.392156862745098,NA,NA,NA,NA,-0.00591397849462365,-0.0166666666666667,FALSE,FALSE,546,0,50,"ns","ns",0.479,0.100045444219569
"332","RSV1898",0.00180027258866305,0.00380318482813971,"Veillonella (RSV1898)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000563333333333333,0.00436356123672702,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,547,0,50,"ns","ns",0.479,0.100045444219569
"575","RSV315",0.00178002283039013,0.00518225664925629,"Lactobacillus (RSV315)",2,2,93,0.021505376344086,0.021505376344086,0.000211182795698925,0.00144578987698643,0,0,60,0,0,0,0,0.520123839009288,0.520123839009288,NA,NA,NA,NA,0.021505376344086,0.021505376344086,TRUE,TRUE,548,0,50,"ns","ns",0.479,0.100045444219569
"914","RSV6042",0.00176216724285798,0.00496484268715928,"Enterococcus (RSV6042)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000246666666666667,0.00191067178412899,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,549,0,50,"ns","ns",0.479,0.100045444219569
"393","RSV2149",0.00176014359699736,0.00373915142299896,"Staphylococcus (RSV2149)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000126666666666667,0.000981155781039212,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,550,0,50,"ns","ns",0.479,0.100045444219569
"888","RSV5796",0.00174403810677087,0.00487937606557749,"Enterococcus (RSV5796)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000218,0.00168862073894643,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,551,0,50,"ns","ns",0.479,0.100045444219569
"155","RSV1329",0.0017402662236042,0.00489715912256463,"Clostridium_sensu_stricto_1 (RSV1329)",1,0,93,0.010752688172043,0,3.44086021505376e-06,3.31824542313736e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,552,0,50,"ns","ns",0.479,0.100045444219569
"219","RSV1501",0.0017322732998336,0.00489479992338006,"Sarcina (RSV1501)",1,1,93,0.010752688172043,0.010752688172043,3.35483870967742e-05,0.000323528928755893,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,553,0,50,"ns","ns",0.479,0.100045444219569
"674","RSV380",0.00172457342972599,0.00363402655587973,"Rothia (RSV380)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,554,0,50,"ns","ns",0.479,0.100045444219569
"1131","RSV897",0.00171218791387607,0.0035858260617439,"Escherichia/Shigella (RSV897)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.6e-05,0.000201395134002786,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,555,0,50,"ns","ns",0.479,0.100045444219569
"751","RSV4374",0.00170966257585015,0.00359497511796701,"Haemophilus (RSV4374)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.4e-05,0.000108443533693808,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,556,0,50,"ns","ns",0.479,0.100045444219569
"71","RSV11372",0.00170440436955657,0.00479942467566262,"Morganella (RSV11372)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,557,0,50,"ns","ns",0.479,0.100045444219569
"940","RSV6346",0.00169715206550356,0.00406204134307205,"Corynebacterium_1 (RSV6346)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,558,0,50,"ns","ns",0.479,0.100045444219569
"567","RSV3117",0.0016913222782556,0.00382351901952439,"Cronobacter (RSV3117)",2,0,93,0.021505376344086,0,8.17204301075269e-06,5.91414339521048e-05,1,1,60,0.0166666666666667,0.0166666666666667,2.73333333333333e-05,0.000211723089592672,1,0.392156862745098,NA,NA,NA,NA,0.00483870967741936,-0.0166666666666667,TRUE,FALSE,559,0,50,"ns","ns",0.479,0.100045444219569
"145","RSV13035",0.00167360030352857,0.00349302655838387,"Staphylococcus (RSV13035)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.13333333333333e-05,0.000165247289438183,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,560,0,50,"ns","ns",0.479,0.100045444219569
"782","RSV466",0.00167085991650027,0.00334853855473016,"Bacteroides (RSV466)",2,1,93,0.021505376344086,0.010752688172043,1.76344086021505e-05,0.000137488322424776,1,0,60,0.0166666666666667,0,6e-06,4.6475800154489e-05,1,1,NA,NA,NA,NA,0.00483870967741936,0.010752688172043,TRUE,TRUE,561,0,50,"ns","ns",0.479,0.100045444219569
"784","RSV467",0.00166917957892373,0.00472743419574315,"Streptococcus (RSV467)",1,1,93,0.010752688172043,0.010752688172043,8.90322580645161e-05,0.000858596003236792,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,562,0,50,"ns","ns",0.479,0.100045444219569
"160","RSV1334",0.001661784198045,0.00458425415737267,"Bacteroides (RSV1334)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000619333333333333,0.00479733537150225,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,563,0,50,"ns","ns",0.479,0.100045444219569
"584","RSV3191",0.00166040377740101,0.00573130650004647,"Megasphaera (RSV3191)",1,1,93,0.010752688172043,0.010752688172043,4.38709677419355e-05,0.000423076291450014,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,564,0,50,"ns","ns",0.479,0.100045444219569
"356","RSV2005",0.00165862739824344,0.00579826879364788,"Senegalimassilia (RSV2005)",1,1,93,0.010752688172043,0.010752688172043,2.75268817204301e-05,0.000265459633850989,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,565,0,50,"ns","ns",0.479,0.100045444219569
"231","RSV1538",0.00165643354091732,0.00347103750722406,"Clostridium_sensu_stricto_1 (RSV1538)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,4.73333333333333e-05,0.000366642423440969,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,566,0,50,"ns","ns",0.479,0.100045444219569
"82","RSV11627",0.0016560239884025,0.00351044140728683,"Veillonella (RSV11627)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.13333333333333e-05,0.000165247289438183,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,567,0,50,"ns","ns",0.479,0.100045444219569
"134","RSV1265",0.00164568035690066,0.0040009424300613,"Parabacteroides (RSV1265)",3,2,93,0.032258064516129,0.021505376344086,2.75268817204301e-05,0.000175050650520869,0,0,60,0,0,0,0,0.280185758513932,0.520123839009288,NA,NA,NA,NA,0.032258064516129,0.021505376344086,TRUE,TRUE,568,0,50,"ns","ns",0.479,0.100045444219569
"502","RSV2729",0.00163185220664089,0.00364682800748963,"Staphylococcus (RSV2729)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,1.8e-05,0.000139427400463467,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,569,0,50,"ns","ns",0.479,0.100045444219569
"685","RSV3896",0.0016253102558894,0.00393835796958331,"Eikenella (RSV3896)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,570,0,50,"ns","ns",0.479,0.100045444219569
"774","RSV4602",0.0016239174406013,0.00376996116791839,"Streptococcus (RSV4602)",2,0,93,0.021505376344086,0,5.59139784946237e-06,4.31746293655298e-05,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,1,1,NA,NA,NA,NA,0.00483870967741936,0,TRUE,FALSE,571,0,50,"ns","ns",0.479,0.100045444219569
"177","RSV13827",0.00162284176945932,0.00391277116473356,"Enterobacter (RSV13827)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,3.53333333333333e-05,0.000273690823131991,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,572,0,50,"ns","ns",0.479,0.100045444219569
"595","RSV3250",0.00162273823269468,0.00427403291424407,"Streptococcus (RSV3250)",1,1,93,0.010752688172043,0.010752688172043,2.36559139784946e-05,0.000228129372840694,1,1,60,0.0166666666666667,0.0166666666666667,3.26666666666667e-05,0.000253034911952218,1,1,NA,NA,NA,NA,-0.00591397849462365,-0.00591397849462365,FALSE,FALSE,573,0,50,"ns","ns",0.479,0.100045444219569
"406","RSV222",0.00161471888327837,0.00450072127300854,"Fusobacterium (RSV222)",2,1,93,0.021505376344086,0.010752688172043,0.000186666666666667,0.00179596003957998,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0.010752688172043,TRUE,TRUE,574,0,50,"ns","ns",0.479,0.100045444219569
"243","RSV1604",0.00161349347381267,0.00468179276676079,"Actinobacillus (RSV1604)",1,0,93,0.010752688172043,0,8.60215053763441e-07,8.2956135578434e-06,1,1,60,0.0166666666666667,0.0166666666666667,6e-05,0.00046475800154489,1,0.392156862745098,NA,NA,NA,NA,-0.00591397849462365,-0.0166666666666667,FALSE,FALSE,575,0,50,"ns","ns",0.479,0.100045444219569
"1088","RSV824",0.00160960979761517,0.00534386232741947,"Negativicoccus (RSV824)",2,0,93,0.021505376344086,0,4.73118279569893e-06,3.53120067599092e-05,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0,TRUE,FALSE,576,0,50,"ns","ns",0.479,0.100045444219569
"1102","RSV8536",0.00160408233541933,0.00382914980411028,"Streptococcus (RSV8536)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-06,5.16397779494322e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,577,0,50,"ns","ns",0.479,0.100045444219569
"1023","RSV719",0.00159481605920472,0.00377629721223727,"Bifidobacterium (RSV719)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.005838,0.0452209535503178,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,578,0,50,"ns","ns",0.479,0.100045444219569
"1092","RSV830",0.00158880319935072,0.00503459409449029,"Bacteroides (RSV830)",2,0,93,0.021505376344086,0,1.16129032258065e-05,9.33587088993267e-05,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0,TRUE,FALSE,579,0,50,"ns","ns",0.479,0.100045444219569
"683","RSV388",0.00158626183332887,0.00329093775202313,"Acinetobacter (RSV388)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,4.66666666666667e-06,3.61478445646026e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,580,0,50,"ns","ns",0.479,0.100045444219569
"805","RSV4841",0.00158510008793206,0.00386673424155128,"unassigned Proteobacteria (RSV4841)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,581,0,50,"ns","ns",0.479,0.100045444219569
"984","RSV6793",0.00158386255235125,0.00345185601448494,"Haemophilus (RSV6793)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-06,5.16397779494322e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,582,0,50,"ns","ns",0.479,0.100045444219569
"429","RSV2344",0.00158212086003935,0.00381177609771494,"Streptococcus (RSV2344)",1,1,93,0.010752688172043,0.010752688172043,3.35483870967742e-05,0.000323528928755893,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,583,0,50,"ns","ns",0.479,0.100045444219569
"418","RSV2292",0.00158064821095699,0.00341785409387417,"Corynebacterium_1 (RSV2292)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6e-06,4.6475800154489e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,584,0,50,"ns","ns",0.479,0.100045444219569
"456","RSV2459",0.00155470503035709,0.00547615118726096,"Veillonella (RSV2459)",1,0,93,0.010752688172043,0,2.58064516129032e-06,2.48868406735302e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,585,0,50,"ns","ns",0.479,0.100045444219569
"501","RSV2724",0.00154918577200745,0.00374809936916589,"Veillonella (RSV2724)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000155333333333333,0.00120320682622177,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,586,0,50,"ns","ns",0.479,0.100045444219569
"275","RSV1708",0.00154126986563298,0.00395416630634618,"Klebsiella (RSV1708)",2,1,93,0.021505376344086,0.010752688172043,3.52688172043011e-05,0.000264137609877591,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0.010752688172043,TRUE,TRUE,587,0,50,"ns","ns",0.479,0.100045444219569
"164","RSV1345",0.00152716183154504,0.00365490821358174,"Neisseria (RSV1345)",1,1,93,0.010752688172043,0.010752688172043,2.88172043010753e-05,0.000277903054187754,1,0,60,0.0166666666666667,0,6.66666666666667e-06,5.16397779494322e-05,1,1,NA,NA,NA,NA,-0.00591397849462365,0.010752688172043,FALSE,TRUE,588,0,50,"ns","ns",0.479,0.100045444219569
"519","RSV2828",0.00151303414304509,0.00361629255291652,"Prevotella (RSV2828)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,2.66666666666667e-06,2.06559111797729e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,589,0,50,"ns","ns",0.479,0.100045444219569
"136","RSV127",0.00150181402209896,0.00310785756565194,"Collinsella (RSV127)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-06,1.03279555898864e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,590,0,50,"ns","ns",0.479,0.100045444219569
"234","RSV1559",0.00149166984308994,0.00514634554037146,"Escherichia/Shigella (RSV1559)",1,1,93,0.010752688172043,0.010752688172043,1.93548387096774e-05,0.000186651305051477,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,591,0,50,"ns","ns",0.479,0.100045444219569
"433","RSV2365",0.00148736519223268,0.0031599465079993,"Neisseria (RSV2365)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,592,0,50,"ns","ns",0.479,0.100045444219569
"24","RSV1042",0.00147638430700377,0.00508652603517832,"Bacteroides (RSV1042)",1,1,93,0.010752688172043,0.010752688172043,0.000327741935483871,0.00316062876553834,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0.010752688172043,TRUE,TRUE,593,0,50,"ns","ns",0.479,0.100045444219569
"663","RSV372",0.0014753043842664,0.00366118148565062,"Actinomyces (RSV372)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,6.73333333333333e-05,0.000521561757289266,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,594,0,50,"ns","ns",0.479,0.100045444219569
"718","RSV415",0.00146947016804937,0.00350050751005734,"Corynebacterium_1 (RSV415)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,595,0,50,"ns","ns",0.479,0.100045444219569
"443","RSV2393",0.00145946976839809,0.00439500540560182,"Anaerococcus (RSV2393)",2,0,93,0.021505376344086,0,8.60215053763441e-07,5.83391768929106e-06,0,0,60,0,0,0,0,0.520123839009288,1,NA,NA,NA,NA,0.021505376344086,0,TRUE,FALSE,596,0,50,"ns","ns",0.479,0.100045444219569
"1115","RSV873",0.00144607897568286,0.00345068849841132,"Parabacteroides (RSV873)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,2.86666666666667e-05,0.000222051045182559,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,597,0,50,"ns","ns",0.479,0.100045444219569
"362","RSV2025",0.00144088973337125,0.00329487795683877,"Allisonella (RSV2025)",1,0,93,0.010752688172043,0,2.1505376344086e-06,2.07390338946085e-05,1,1,60,0.0166666666666667,0.0166666666666667,3.8e-05,0.000294346734311764,1,0.392156862745098,NA,NA,NA,NA,-0.00591397849462365,-0.0166666666666667,FALSE,FALSE,598,0,50,"ns","ns",0.479,0.100045444219569
"40","RSV107",0.00143018343057461,0.00394952158141582,"Acinetobacter (RSV107)",1,0,93,0.010752688172043,0,4.3010752688172e-07,4.1478067789217e-06,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,1,1,NA,NA,NA,NA,-0.00591397849462365,0,FALSE,FALSE,599,0,50,"ns","ns",0.479,0.100045444219569
"771","RSV459",0.00142059923753475,0.00302009466287532,"Acinetobacter (RSV459)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,5.33333333333333e-06,4.13118223595458e-05,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,600,0,50,"ns","ns",0.479,0.100045444219569
"662","RSV370",0.0013986226984591,0.0034993271845296,"Prevotella_9 (RSV370)",0,0,93,0,0,0,0,2,0,60,0.0333333333333333,0,2e-05,0.000120225776304982,0.152218782249742,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,601,0,50,"ns","ns",0.479,0.100045444219569
"1074","RSV8003",0.00139368281831749,0.0033941286303735,"Escherichia/Shigella (RSV8003)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,1.33333333333333e-05,0.000103279555898864,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,602,0,50,"ns","ns",0.479,0.100045444219569
"792","RSV4725",0.00137856901265967,0.00381909894657136,"Actinomyces (RSV4725)",0,0,93,0,0,0,0,1,0,60,0.0166666666666667,0,6.66666666666667e-07,5.16397779494322e-06,0.392156862745098,1,NA,NA,NA,NA,-0.0166666666666667,0,FALSE,FALSE,603,0,50,"ns","ns",0.479,0.100045444219569
"95","RSV11881",0.00137850876525576,0.00346855462724084,"Anaerostipes (RSV11881)",2,2,93,0.021505376344086,0.021505376344086,4.51612903225806e-05,0.00030742836883335,0,0,60,0,0,0,0,0.520123839009288,0.520123839009288,NA,NA,NA,NA,0.021505376344086,0.021505376344086,TRUE,TRUE,604,0,50,"ns","ns",0.479,0.100045444219569
"329","RSV1891",0.00137820699647391,0.00476384763810752,"Lactobacillus (RSV1891)",1,0,93,0.010752688172043,0,3.01075268817204e-06,2.90346474524519e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,605,0,50,"ns","ns",0.479,0.100045444219569
"863","RSV5486",0.00137766263309251,0.00348358753294736,"Klebsiella (RSV5486)",1,1,93,0.010752688172043,0.010752688172043,7.78494623655914e-05,0.000750753026984828,1,0,60,0.0166666666666667,0,4e-06,3.09838667696593e-05,1,1,NA,NA,NA,NA,-0.00591397849462365,0.010752688172043,FALSE,TRUE,606,0,50,"ns","ns",0.479,0.100045444219569
"790","RSV4716",0.00137680115562805,0.00474010013558692,"Haemophilus (RSV4716)",1,0,93,0.010752688172043,0,3.44086021505376e-06,3.31824542313736e-05,0,0,60,0,0,0,0,1,1,NA,NA,NA,NA,0.010752688172043,0,TRUE,FALSE,607,0,50,"ns","ns",0.479,0.100045444219569
"85","RSV1165",0.00137546185650596,0.00334239977592268,"Prevotella_9 (RSV1165)",0,0,93,0,0,0,0,1,1,60,0.0166666666666667,0.0166666666666667,0.000687333333333333,0.00532406110658646,0.392156862745098,0.392156862745098,NA,NA,NA,NA,-0.0166666666666667,-0.0166666666666667,FALSE,FALSE,608,0,50,"ns","ns",0.479,0.100045444219569
