"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"909","RSV971",0.00168518267996381,0.00348630820487213,"Parabacteroides (RSV971)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,3.75e-05,0.000212132034355964,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,456,0,32,"ns","ns",0.519542124542125,0.11562253727099
"797","RSV7696",0.00168390205463481,0.0035768146009046,"JGI_0001001-H03 (RSV7696)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,457,0,32,"ns","ns",0.519542124542125,0.11562253727099
"774","RSV7207",0.00168179263871121,0.00585106622663249,"Staphylococcus (RSV7207)",1,1,99,0.0101010101010101,0.0101010101010101,2.14141414141414e-05,0.000213068016834953,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,458,0,32,"ns","ns",0.519542124542125,0.11562253727099
"489","RSV3328",0.00167848821547474,0.00345290784688331,"Citrobacter (RSV3328)",3,1,99,0.0303030303030303,0.0101010101010101,2.50505050505051e-05,0.000194082739232807,1,1,32,0.03125,0.03125,9.125e-05,0.00051618795026618,1,0.430299471520846,NA,NA,NA,NA,-0.000946969696969696,-0.0211489898989899,FALSE,FALSE,459,0,32,"ns","ns",0.519542124542125,0.11562253727099
"740","RSV66",0.0016702536387767,0.00342063066256604,"Veillonella (RSV66)",1,1,99,0.0101010101010101,0.0101010101010101,0.000124444444444444,0.00123820658839935,1,0,32,0.03125,0,1.625e-05,9.19238815542512e-05,0.430299471520846,1,NA,NA,NA,NA,-0.0211489898989899,0.0101010101010101,FALSE,TRUE,460,0,32,"ns","ns",0.519542124542125,0.11562253727099
"461","RSV3105",0.00166052191411229,0.00348737601748311,"Staphylococcus (RSV3105)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,7.125e-05,0.000403050865276332,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,461,0,32,"ns","ns",0.519542124542125,0.11562253727099
"78","RSV1192",0.00165455584037605,0.00391408707766577,"Ellin6055 (RSV1192)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,462,0,32,"ns","ns",0.519542124542125,0.11562253727099
"43","RSV10936",0.00164836091695148,0.00337465438638519,"Citrobacter (RSV10936)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.00012,0.000678822509939086,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,463,0,32,"ns","ns",0.519542124542125,0.11562253727099
"830","RSV8265",0.00164821808842907,0.00350275841974062,"Corynebacterium_1 (RSV8265)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,464,0,32,"ns","ns",0.519542124542125,0.11562253727099
"513","RSV3554",0.00164259980248349,0.00580335794975227,"Staphylococcus (RSV3554)",1,1,99,0.0101010101010101,0.0101010101010101,0.000116363636363636,0.00115780356317861,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,465,0,32,"ns","ns",0.519542124542125,0.11562253727099
"213","RSV1680",0.00163767475289249,0.00341135131546608,"Cronobacter (RSV1680)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.5e-05,8.48528137423857e-05,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,466,0,32,"ns","ns",0.519542124542125,0.11562253727099
"687","RSV5734",0.00162614973956854,0.00563799534823524,"Lactobacillus (RSV5734)",1,1,99,0.0101010101010101,0.0101010101010101,1.01010101010101e-05,0.000100503781525921,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,467,0,32,"ns","ns",0.519542124542125,0.11562253727099
"767","RSV7082",0.00162236070879928,0.00571132304043149,"Corynebacterium_1 (RSV7082)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,468,0,32,"ns","ns",0.519542124542125,0.11562253727099
"587","RSV4398",0.0016216408604318,0.00577718152245871,"Staphylococcus (RSV4398)",1,1,99,0.0101010101010101,0.0101010101010101,7.75757575757576e-05,0.000771869042119075,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,469,0,32,"ns","ns",0.519542124542125,0.11562253727099
"73","RSV1182",0.0016091379727813,0.00338877065368412,"Veillonella (RSV1182)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.0001025,0.000579827560572969,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,470,0,32,"ns","ns",0.519542124542125,0.11562253727099
"228","RSV1749",0.00160195144785771,0.00555528913501756,"Thermicanus (RSV1749)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,471,0,32,"ns","ns",0.519542124542125,0.11562253727099
"357","RSV2406",0.00160056215440185,0.00475679448384841,"Peptoniphilus (RSV2406)",2,0,99,0.0202020202020202,0,1.61616161616162e-06,1.26738579332573e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,472,0,32,"ns","ns",0.519542124542125,0.11562253727099
"719","RSV6178",0.00159916537637758,0.00376899941754364,"Actinomyces (RSV6178)",1,0,99,0.0101010101010101,0,5.25252525252525e-06,5.2261966393479e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,473,0,32,"ns","ns",0.519542124542125,0.11562253727099
"82","RSV12059",0.00159646443207244,0.00454245504143326,"Staphylococcus (RSV12059)",1,1,99,0.0101010101010101,0.0101010101010101,1.81818181818182e-05,0.000180906806746658,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,474,0,32,"ns","ns",0.519542124542125,0.11562253727099
"625","RSV488",0.00158890924333667,0.00337229733588204,"Bacteroides (RSV488)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.0040975,0.023178960287295,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,475,0,32,"ns","ns",0.519542124542125,0.11562253727099
"303","RSV2110",0.00157965421559836,0.00463523462892168,"Actinomyces (RSV2110)",3,0,99,0.0303030303030303,0,6.46464646464646e-06,4.06907985214411e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0,TRUE,FALSE,476,0,32,"ns","ns",0.519542124542125,0.11562253727099
"761","RSV6951",0.00157169511747392,0.00560544427523169,"Pseudoxanthomonas (RSV6951)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,477,0,32,"ns","ns",0.519542124542125,0.11562253727099
"803","RSV781",0.00156314265465679,0.00541491356690457,"Escherichia/Shigella (RSV781)",1,1,99,0.0101010101010101,0.0101010101010101,2.38383838383838e-05,0.000237188924401174,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,478,0,32,"ns","ns",0.519542124542125,0.11562253727099
"804","RSV782",0.00155326368076037,0.00361437954632233,"Veillonella (RSV782)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,479,0,32,"ns","ns",0.519542124542125,0.11562253727099
"394","RSV2631",0.00155242241501227,0.00539811102100842,"Veillonella (RSV2631)",1,1,99,0.0101010101010101,0.0101010101010101,1.29292929292929e-05,0.000128644840353179,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,480,0,32,"ns","ns",0.519542124542125,0.11562253727099
"15","RSV10391",0.00154845847812066,0.00327119867029622,"unassigned Proteobacteria (RSV10391)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1e-05,5.65685424949238e-05,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,481,0,32,"ns","ns",0.519542124542125,0.11562253727099
"775","RSV721",0.00154476879509403,0.0036799024477592,"Roseburia (RSV721)",1,1,99,0.0101010101010101,0.0101010101010101,0.000747070707070707,0.00743325968165713,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,482,0,32,"ns","ns",0.519542124542125,0.11562253727099
"695","RSV5845",0.00154436692391876,0.00368472358060193,"Blautia (RSV5845)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,483,0,32,"ns","ns",0.519542124542125,0.11562253727099
"92","RSV12265",0.00153769493509235,0.00363441701642014,"Actinomyces (RSV12265)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,484,0,32,"ns","ns",0.519542124542125,0.11562253727099
"789","RSV754",0.00151429673161763,0.00318138024627058,"Aeromonas (RSV754)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.25e-05,7.07106781186548e-05,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,485,0,32,"ns","ns",0.519542124542125,0.11562253727099
"616","RSV4725",0.00150866483474165,0.00352429381951854,"Actinomyces (RSV4725)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,486,0,32,"ns","ns",0.519542124542125,0.11562253727099
"149","RSV1413",0.00150341710285519,0.00313998777267557,"Aeromonas (RSV1413)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1e-05,5.65685424949238e-05,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,487,0,32,"ns","ns",0.519542124542125,0.11562253727099
"671","RSV5431",0.00149343080836668,0.00348891728871496,"Klebsiella (RSV5431)",1,1,99,0.0101010101010101,0.0101010101010101,6.5050505050505e-05,0.000647244353026933,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,488,0,32,"ns","ns",0.519542124542125,0.11562253727099
"240","RSV18053",0.00148759543573052,0.00307532085219168,"Klebsiella (RSV18053)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,3.875e-05,0.00021920310216783,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,489,0,32,"ns","ns",0.519542124542125,0.11562253727099
"379","RSV2533",0.0014868196669185,0.00544033987605121,"Klebsiella (RSV2533)",1,1,99,0.0101010101010101,0.0101010101010101,0.000538181818181818,0.00535484147970108,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,490,0,32,"ns","ns",0.519542124542125,0.11562253727099
"618","RSV478",0.00147052048168978,0.00410389676214934,"Subdoligranulum (RSV478)",2,0,99,0.0202020202020202,0,8.08080808080808e-07,5.65627115880903e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,491,0,32,"ns","ns",0.519542124542125,0.11562253727099
"744","RSV6664",0.00146514290922664,0.00301900297124526,"Pseudocitrobacter (RSV6664)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,0.00011,0.000622253967444162,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,492,0,32,"ns","ns",0.519542124542125,0.11562253727099
"556","RSV3991",0.00146422485845633,0.00724645325340193,"Bifidobacterium (RSV3991)",1,1,99,0.0101010101010101,0.0101010101010101,0.000172929292929293,0.00172062473972377,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,493,0,32,"ns","ns",0.519542124542125,0.11562253727099
"515","RSV3561",0.00144529079927751,0.00406754556148595,"Veillonella (RSV3561)",1,1,99,0.0101010101010101,0.0101010101010101,6.74747474747475e-05,0.000671365260593154,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,494,0,32,"ns","ns",0.519542124542125,0.11562253727099
"392","RSV262",0.00144203455982451,0.00463050818455055,"Prevotella_9 (RSV262)",4,1,99,0.0404040404040404,0.0101010101010101,0.000178585858585859,0.00168832063045695,0,0,32,0,0,0,0,0.571620532849008,1,NA,NA,NA,NA,0.0404040404040404,0.0101010101010101,TRUE,TRUE,495,0,32,"ns","ns",0.519542124542125,0.11562253727099
"180","RSV1551",0.00143682393935533,0.00298927247621743,"Staphylococcus (RSV1551)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,3.75e-05,0.000212132034355964,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,496,0,32,"ns","ns",0.519542124542125,0.11562253727099
"319","RSV2187",0.00142822792242204,0.0029662166299006,"Actinomyces (RSV2187)",0,0,99,0,0,0,0,1,1,32,0.03125,0.03125,3.5e-05,0.000197989898732233,0.244274809160305,0.244274809160305,NA,NA,NA,NA,-0.03125,-0.03125,FALSE,FALSE,497,0,32,"ns","ns",0.519542124542125,0.11562253727099
"733","RSV6465",0.0014211074336604,0.00486981312397739,"Collinsella (RSV6465)",1,0,99,0.0101010101010101,0,6.06060606060606e-06,6.03022689155527e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,498,0,32,"ns","ns",0.519542124542125,0.11562253727099
"623","RSV4847",0.00140713736302286,0.00510253311117322,"Cronobacter (RSV4847)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,499,0,32,"ns","ns",0.519542124542125,0.11562253727099
"284","RSV2024",0.00140183593726631,0.00429917598868253,"Howardella (RSV2024)",2,0,99,0.0202020202020202,0,5.25252525252525e-06,4.83681341031392e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0,TRUE,FALSE,500,0,32,"ns","ns",0.519542124542125,0.11562253727099
"352","RSV2391",0.00139987510443848,0.00396073692771606,"Enterobacter (RSV2391)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,501,0,32,"ns","ns",0.519542124542125,0.11562253727099
"90","RSV12250",0.00139753144213997,0.00291057872553868,"Enterococcus (RSV12250)",0,0,99,0,0,0,0,1,0,32,0.03125,0,2.25e-05,0.000127279220613579,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,502,0,32,"ns","ns",0.519542124542125,0.11562253727099
"418","RSV2793",0.00139489267961139,0.00387412107992297,"Cutibacterium (RSV2793)",3,1,99,0.0303030303030303,0.0101010101010101,2.86868686868687e-05,0.00024291027345145,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0101010101010101,TRUE,TRUE,503,0,32,"ns","ns",0.519542124542125,0.11562253727099
"408","RSV2719",0.00138835986067578,0.00688690864171417,"Flavobacterium (RSV2719)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,504,0,32,"ns","ns",0.519542124542125,0.11562253727099
"405","RSV2702",0.00136458337758002,0.00291010808736895,"Aeromonas (RSV2702)",0,0,99,0,0,0,0,1,0,32,0.03125,0,1.25e-06,7.07106781186548e-06,0.244274809160305,1,NA,NA,NA,NA,-0.03125,0,FALSE,FALSE,505,0,32,"ns","ns",0.519542124542125,0.11562253727099
"107","RSV12811",0.00135465784044844,0.00469948306523079,"Collinsella (RSV12811)",1,1,99,0.0101010101010101,0.0101010101010101,4.68686868686869e-05,0.000466337546280274,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,506,0,32,"ns","ns",0.519542124542125,0.11562253727099
"486","RSV331",0.0013483630601283,0.00383612245248433,"Haemophilus (RSV331)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,507,0,32,"ns","ns",0.519542124542125,0.11562253727099
"377","RSV2528",0.00134754670598353,0.00468196791578286,"Streptococcus (RSV2528)",1,0,99,0.0101010101010101,0,4.04040404040404e-07,4.02015126103685e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,508,0,32,"ns","ns",0.519542124542125,0.11562253727099
"355","RSV240",0.00134388887542579,0.00466354729545483,"Bacteroides (RSV240)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,509,0,32,"ns","ns",0.519542124542125,0.11562253727099
"900","RSV95",0.00134172536631231,0.00478121054112106,"Bacteroides (RSV95)",3,2,99,0.0303030303030303,0.0202020202020202,0.000671919191919192,0.00644069961923704,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0202020202020202,TRUE,TRUE,510,0,32,"ns","ns",0.519542124542125,0.11562253727099
"258","RSV1884",0.00133821886892456,0.00669856065804722,"Clostridium_sensu_stricto_1 (RSV1884)",1,1,99,0.0101010101010101,0.0101010101010101,3.71717171717172e-05,0.00036985391601539,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,511,0,32,"ns","ns",0.519542124542125,0.11562253727099
"219","RSV1705",0.00133149068089111,0.00361721508075507,"Bacteroides (RSV1705)",2,1,99,0.0202020202020202,0.0101010101010101,2.3030303030303e-05,0.00018125106358846,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,512,0,32,"ns","ns",0.519542124542125,0.11562253727099
"832","RSV830",0.0013260318697729,0.00462020575211721,"Bacteroides (RSV830)",2,1,99,0.0202020202020202,0.0101010101010101,2.46464646464646e-05,0.000180855750002045,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,513,0,32,"ns","ns",0.519542124542125,0.11562253727099
"391","RSV261",0.00131870717511577,0.00393850468355549,"Bacteroides (RSV261)",2,1,99,0.0202020202020202,0.0101010101010101,4.2020202020202e-05,0.000362232251006653,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,514,0,32,"ns","ns",0.519542124542125,0.11562253727099
"840","RSV843",0.00131127874433704,0.00458208848963633,"Prevotella (RSV843)",1,0,99,0.0101010101010101,0,1.21212121212121e-06,1.20604537831105e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,515,0,32,"ns","ns",0.519542124542125,0.11562253727099
"431","RSV2854",0.00131013770239935,0.00458174062806686,"Escherichia/Shigella (RSV2854)",1,1,99,0.0101010101010101,0.0101010101010101,1.09090909090909e-05,0.000108544084047995,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,516,0,32,"ns","ns",0.519542124542125,0.11562253727099
"664","RSV5381",0.00130543918011611,0.00450162799320061,"Klebsiella (RSV5381)",2,1,99,0.0202020202020202,0.0101010101010101,6.74747474747475e-05,0.000592129232023743,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,517,0,32,"ns","ns",0.519542124542125,0.11562253727099
"50","RSV1116",0.00130338881293342,0.00652852715189589,"Clostridium_sensu_stricto_1 (RSV1116)",1,1,99,0.0101010101010101,0.0101010101010101,3.23232323232323e-05,0.000321612100882948,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,518,0,32,"ns","ns",0.519542124542125,0.11562253727099
"185","RSV15698",0.00129645994370667,0.00638736511388823,"Staphylococcus (RSV15698)",1,0,99,0.0101010101010101,0,7.27272727272727e-06,7.23627226986633e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,519,0,32,"ns","ns",0.519542124542125,0.11562253727099
"346","RSV2376",0.00129134355917815,0.00449631883128097,"Escherichia/Shigella (RSV2376)",1,1,99,0.0101010101010101,0.0101010101010101,1.13131313131313e-05,0.000112564235309032,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,520,0,32,"ns","ns",0.519542124542125,0.11562253727099
"126","RSV1339",0.00128616317286672,0.00459256167462001,"Staphylococcus (RSV1339)",1,1,99,0.0101010101010101,0.0101010101010101,1.81818181818182e-05,0.000180906806746658,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,521,0,32,"ns","ns",0.519542124542125,0.11562253727099
"705","RSV6024",0.00128410224626261,0.0052692119447123,"Bifidobacterium (RSV6024)",2,2,99,0.0202020202020202,0.0202020202020202,0.000105050505050505,0.000741704289137694,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0202020202020202,TRUE,TRUE,522,0,32,"ns","ns",0.519542124542125,0.11562253727099
"606","RSV4629",0.00127619514320528,0.0036298482653133,"Lachnoclostridium (RSV4629)",1,0,99,0.0101010101010101,0,4.04040404040404e-06,4.02015126103685e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,523,0,32,"ns","ns",0.519542124542125,0.11562253727099
"75","RSV1189",0.00127615659201942,0.00358549365321572,"Streptococcus (RSV1189)",1,1,99,0.0101010101010101,0.0101010101010101,2.3030303030303e-05,0.0002291486218791,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,524,0,32,"ns","ns",0.519542124542125,0.11562253727099
"591","RSV4403",0.00127561916365744,0.00441512016487157,"Staphylococcus (RSV4403)",1,1,99,0.0101010101010101,0.0101010101010101,4.64646464646465e-05,0.000462317395019238,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,525,0,32,"ns","ns",0.519542124542125,0.11562253727099
"701","RSV5984",0.00127389874114993,0.00442825190701709,"Veillonella (RSV5984)",1,0,99,0.0101010101010101,0,2.02020202020202e-06,2.01007563051842e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,526,0,32,"ns","ns",0.519542124542125,0.11562253727099
"770","RSV7094",0.0012698042460078,0.00363417272060759,"Veillonella (RSV7094)",1,1,99,0.0101010101010101,0.0101010101010101,2.94949494949495e-05,0.00029347104205569,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,527,0,32,"ns","ns",0.519542124542125,0.11562253727099
"534","RSV3731",0.00126032070826274,0.00440283703257362,"Negativicoccus (RSV3731)",1,0,99,0.0101010101010101,0,8.08080808080808e-07,8.0403025220737e-06,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,528,0,32,"ns","ns",0.519542124542125,0.11562253727099
"713","RSV610",0.00125618733444196,0.00473132499016955,"Parabacteroides (RSV610)",2,1,99,0.0202020202020202,0.0101010101010101,2.94949494949495e-05,0.000224651084279844,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0202020202020202,0.0101010101010101,TRUE,TRUE,529,0,32,"ns","ns",0.519542124542125,0.11562253727099
"522","RSV365",0.00125252065043777,0.00419053562406933,"Bacteroides (RSV365)",3,2,99,0.0303030303030303,0.0202020202020202,0.000952727272727273,0.00907902064957852,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0202020202020202,TRUE,TRUE,530,0,32,"ns","ns",0.519542124542125,0.11562253727099
"295","RSV2062",0.0012523715932367,0.00275017531878191,"Escherichia/Shigella (RSV2062)",3,3,99,0.0303030303030303,0.0303030303030303,0.000303434343434343,0.00253262151897995,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0303030303030303,TRUE,TRUE,531,0,32,"ns","ns",0.519542124542125,0.11562253727099
"278","RSV1995",0.00125127153469445,0.00448459900581703,"Staphylococcus (RSV1995)",1,1,99,0.0101010101010101,0.0101010101010101,1.65656565656566e-05,0.000164826201702511,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0.0101010101010101,TRUE,TRUE,532,0,32,"ns","ns",0.519542124542125,0.11562253727099
"601","RSV459",0.00124705635355137,0.00438233107476204,"Acinetobacter (RSV459)",1,0,99,0.0101010101010101,0,4.84848484848485e-06,4.82418151324422e-05,0,0,32,0,0,0,0,1,1,NA,NA,NA,NA,0.0101010101010101,0,TRUE,FALSE,533,0,32,"ns","ns",0.519542124542125,0.11562253727099
