"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"568","RSV99",0.00253796889329524,0.00528705077174067,"Staphylococcus (RSV99)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,341,0,23,"ns","ns",0.381805555555556,0.161483361412929
"5","RSV10010",0.00253465823820606,0.00518550482469477,"Lachnoclostridium (RSV10010)",1,0,23,0.0434782608695652,0,1.04347826086957e-05,5.00434593736979e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,342,0,23,"ns","ns",0.381805555555556,0.161483361412929
"474","RSV7094",0.00253346704638242,0.00519940708284533,"Veillonella (RSV7094)",1,1,23,0.0434782608695652,0.0434782608695652,0.000191304347826087,0.000917463421851129,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,343,0,23,"ns","ns",0.381805555555556,0.161483361412929
"336","RSV4104",0.00253118096189323,0.00595690962626064,"Rothia (RSV4104)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,344,0,23,"ns","ns",0.381805555555556,0.161483361412929
"470","RSV701",0.00252908178212521,0.00597096498758789,"Bacteroides (RSV701)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000414814814814815,0.0021554410049746,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,345,0,23,"ns","ns",0.381805555555556,0.161483361412929
"113","RSV1631",0.00252383467423048,0.00587873929552267,"Bifidobacterium (RSV1631)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00186962962962963,0.0097148805295641,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,346,0,23,"ns","ns",0.381805555555556,0.161483361412929
"22","RSV1097",0.00252241892600671,0.00589070341275549,"Bacteroides (RSV1097)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,347,0,23,"ns","ns",0.381805555555556,0.161483361412929
"128","RSV1717",0.00251932995449577,0.0051629091060906,"Parabacteroides (RSV1717)",1,1,23,0.0434782608695652,0.0434782608695652,0.000648695652173913,0.00311103505773156,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,348,0,23,"ns","ns",0.381805555555556,0.161483361412929
"544","RSV915",0.00251728494466432,0.00520470181297986,"Cutibacterium (RSV915)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,349,0,23,"ns","ns",0.381805555555556,0.161483361412929
"434","RSV610",0.00251508598341174,0.00595436978686977,"Parabacteroides (RSV610)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00101037037037037,0.005250038447831,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,350,0,23,"ns","ns",0.381805555555556,0.161483361412929
"324","RSV387",0.00251052187595993,0.00525887120090422,"Senegalimassilia (RSV387)",1,0,23,0.0434782608695652,0,1.56521739130435e-05,7.50651890605469e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,351,0,23,"ns","ns",0.381805555555556,0.161483361412929
"59","RSV1297",0.00251030165478287,0.00587516643356829,"Bacteroides (RSV1297)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,352,0,23,"ns","ns",0.381805555555556,0.161483361412929
"245","RSV2749",0.00249998465753984,0.00516933211130559,"Paraprevotella (RSV2749)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,353,0,23,"ns","ns",0.381805555555556,0.161483361412929
"197","RSV2222",0.00249890506129949,0.00527549117025453,"Veillonella (RSV2222)",1,1,23,0.0434782608695652,0.0434782608695652,0.000227826086956522,0.00109261552965907,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,354,0,23,"ns","ns",0.381805555555556,0.161483361412929
"183","RSV2120",0.00249657976215431,0.00522616611490157,"Corynebacterium_1 (RSV2120)",1,0,23,0.0434782608695652,0,1.39130434782609e-05,6.67246124982639e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,355,0,23,"ns","ns",0.381805555555556,0.161483361412929
"133","RSV1753",0.00248471369906606,0.00516650154353932,"Streptococcus (RSV1753)",1,0,23,0.0434782608695652,0,4.17391304347826e-05,0.000200173837494792,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,356,0,23,"ns","ns",0.381805555555556,0.161483361412929
"367","RSV4643",0.00248053149310793,0.00590227328504208,"Staphylococcus (RSV4643)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,357,0,23,"ns","ns",0.381805555555556,0.161483361412929
"419","RSV560",0.00247366310754602,0.00515605113438136,"Bacteroides (RSV560)",1,1,23,0.0434782608695652,0.0434782608695652,0.00306086956521739,0.0146794147496181,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,358,0,23,"ns","ns",0.381805555555556,0.161483361412929
"515","RSV825",0.00247137090281372,0.00512641816817777,"Parabacteroides (RSV825)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,359,0,23,"ns","ns",0.381805555555556,0.161483361412929
"81","RSV13954",0.00247113695239136,0.00574705496297537,"Pluralibacter (RSV13954)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,7.40740740740741e-05,0.000384900179459751,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,360,0,23,"ns","ns",0.381805555555556,0.161483361412929
"535","RSV8866",0.00246144040511344,0.00573303379100699,"Pluralibacter (RSV8866)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000103703703703704,0.000538860251243651,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,361,0,23,"ns","ns",0.381805555555556,0.161483361412929
"520","RSV84",0.0024587709841874,0.00573600340269609,"Streptococcus (RSV84)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,3.55555555555556e-05,0.00018475208614068,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,362,0,23,"ns","ns",0.381805555555556,0.161483361412929
"65","RSV1319",0.00245466845502894,0.0047140447571639,"Ruminiclostridium_5 (RSV1319)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,1,0,27,0.037037037037037,0,3.25925925925926e-05,0.00016935607896229,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,363,0,23,"ns","ns",0.381805555555556,0.161483361412929
"117","RSV1672",0.00244791984921761,0.0051252396325853,"Pantoea (RSV1672)",1,0,23,0.0434782608695652,0,6.95652173913044e-06,3.3362306249132e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,364,0,23,"ns","ns",0.381805555555556,0.161483361412929
"492","RSV755",0.00244634206577016,0.00510320893019259,"Parabacteroides (RSV755)",1,1,23,0.0434782608695652,0.0434782608695652,0.000850434782608696,0.00407854193895638,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,365,0,23,"ns","ns",0.381805555555556,0.161483361412929
"14","RSV1054",0.00242779078118877,0.00506055964456892,"Lachnoclostridium (RSV1054)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,366,0,23,"ns","ns",0.381805555555556,0.161483361412929
"256","RSV289",0.00241979473116646,0.00492023259819696,"Streptococcus (RSV289)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,367,0,23,"ns","ns",0.381805555555556,0.161483361412929
"316","RSV3768",0.00241863565755772,0.0050922571324651,"Collinsella (RSV3768)",1,1,23,0.0434782608695652,0.0434782608695652,6.60869565217391e-05,0.000316941909366754,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,368,0,23,"ns","ns",0.381805555555556,0.161483361412929
"280","RSV317",0.00241330801791216,0.00502041122162448,"Clostridium_sensu_stricto_1 (RSV317)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,369,0,23,"ns","ns",0.381805555555556,0.161483361412929
"297","RSV331",0.00239666821313292,0.00501742994033667,"Haemophilus (RSV331)",1,1,23,0.0434782608695652,0.0434782608695652,0.000236521739130435,0.00113431841247049,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,370,0,23,"ns","ns",0.381805555555556,0.161483361412929
"173","RSV206",0.00238802729286936,0.00501995984457933,"Coriobacteriaceae_UCG-003 (RSV206)",1,1,23,0.0434782608695652,0.0434782608695652,0.0028504347826087,0.0136702049855818,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,371,0,23,"ns","ns",0.381805555555556,0.161483361412929
"45","RSV120",0.00238201062263609,0.00447143766782981,"Subdoligranulum (RSV120)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,1,1,27,0.037037037037037,0.037037037037037,0.000245925925925926,0.00127786859580637,1,1,NA,NA,NA,NA,0.00644122383252818,-0.037037037037037,TRUE,FALSE,372,0,23,"ns","ns",0.381805555555556,0.161483361412929
"270","RSV3028",0.00237872410265225,0.0049057089380766,"Streptococcus (RSV3028)",1,1,23,0.0434782608695652,0.0434782608695652,0.000335652173913044,0.00160973127652062,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,373,0,23,"ns","ns",0.381805555555556,0.161483361412929
"77","RSV1382",0.00237120701871734,0.00502500488050681,"Parabacteroides (RSV1382)",1,1,23,0.0434782608695652,0.0434782608695652,0.0019495652173913,0.00934978632631923,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,374,0,23,"ns","ns",0.381805555555556,0.161483361412929
"196","RSV22190",0.00236265156832664,0.0055261098547976,"Pluralibacter (RSV22190)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4.14814814814815e-05,0.00021554410049746,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,375,0,23,"ns","ns",0.381805555555556,0.161483361412929
"254","RSV286",0.00234767624992112,0.00549210168782749,"Raoultella (RSV286)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00221925925925926,0.0115316093766141,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,376,0,23,"ns","ns",0.381805555555556,0.161483361412929
"37","RSV1157",0.00234733584780456,0.0048545419325127,"Paraprevotella (RSV1157)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,377,0,23,"ns","ns",0.381805555555556,0.161483361412929
"195","RSV221",0.00234071588023928,0.00547447850566345,"Streptococcus (RSV221)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,378,0,23,"ns","ns",0.381805555555556,0.161483361412929
"64","RSV1310",0.00234030714634872,0.00545743088422884,"Bacteroides (RSV1310)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,8.88888888888889e-06,4.61880215351701e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,379,0,23,"ns","ns",0.381805555555556,0.161483361412929
"143","RSV182",0.00232937747098773,0.00491377214188455,"Akkermansia (RSV182)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,1,0,27,0.037037037037037,0,5.92592592592593e-06,3.079201435678e-05,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,380,0,23,"ns","ns",0.381805555555556,0.161483361412929
"536","RSV892",0.00232639547758674,0.00488473922328266,"Bifidobacterium (RSV892)",1,1,23,0.0434782608695652,0.0434782608695652,6.95652173913044e-05,0.00033362306249132,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,381,0,23,"ns","ns",0.381805555555556,0.161483361412929
"475","RSV71",0.00232522371122109,0.00494450373251049,"Agathobacter (RSV71)",1,1,23,0.0434782608695652,0.0434782608695652,0.00121391304347826,0.00582172244047353,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,382,0,23,"ns","ns",0.381805555555556,0.161483361412929
"146","RSV1842",0.00232298572797493,0.00481360348942629,"Moraxella (RSV1842)",1,0,23,0.0434782608695652,0,1.73913043478261e-06,8.34057656228299e-06,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,383,0,23,"ns","ns",0.381805555555556,0.161483361412929
"496","RSV762",0.00232076276054096,0.00481410856737445,"Streptococcus (RSV762)",1,1,23,0.0434782608695652,0.0434782608695652,7.1304347826087e-05,0.000341963639053603,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,384,0,23,"ns","ns",0.381805555555556,0.161483361412929
"549","RSV9376",0.00231655251494831,0.00552228067496864,"Staphylococcus (RSV9376)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.66666666666667e-05,0.00013856406460551,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,385,0,23,"ns","ns",0.381805555555556,0.161483361412929
"525","RSV8508",0.00231014986789152,0.00538047432876515,"Citrobacter (RSV8508)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000177777777777778,0.000923760430703401,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,386,0,23,"ns","ns",0.381805555555556,0.161483361412929
"265","RSV29839",0.00229965285053141,0.00551074393052609,"Staphylococcus (RSV29839)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,4.59259259259259e-05,0.000238638111265045,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,387,0,23,"ns","ns",0.381805555555556,0.161483361412929
"55","RSV12617",0.00229429375460051,0.00537711742194804,"Streptococcus (RSV12617)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,388,0,23,"ns","ns",0.381805555555556,0.161483361412929
"464","RSV6912",0.00227882826647719,0.00474619755993702,"Corynebacterium_1 (RSV6912)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,0,0,27,0,0,0,0,0.46,1,NA,NA,NA,NA,0.0434782608695652,0,TRUE,FALSE,389,0,23,"ns","ns",0.381805555555556,0.161483361412929
"301","RSV338",0.00222318724779418,0.00433593014512897,"Morganella (RSV338)",1,1,23,0.0434782608695652,0.0434782608695652,8.17391304347826e-05,0.000392007098427301,1,0,27,0.037037037037037,0,2.96296296296296e-05,0.0001539600717839,1,0.46,NA,NA,NA,NA,0.00644122383252818,0.0434782608695652,TRUE,TRUE,390,0,23,"ns","ns",0.381805555555556,0.161483361412929
"485","RSV7440",0.00221223007421244,0.00458992904540666,"Anaerococcus (RSV7440)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,2.96296296296296e-06,1.539600717839e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,391,0,23,"ns","ns",0.381805555555556,0.161483361412929
"365","RSV462",0.00221095237623897,0.00461392803910401,"Veillonella (RSV462)",1,0,23,0.0434782608695652,0,6.95652173913044e-06,3.3362306249132e-05,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,392,0,23,"ns","ns",0.381805555555556,0.161483361412929
"499","RSV7811",0.00220823523630537,0.00521754392855808,"Haemophilus (RSV7811)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,5.62962962962963e-05,0.00029252413638941,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,393,0,23,"ns","ns",0.381805555555556,0.161483361412929
"42","RSV1182",0.00216898203951298,0.00517396572301528,"Veillonella (RSV1182)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.0031437037037037,0.0163351636162718,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,394,0,23,"ns","ns",0.381805555555556,0.161483361412929
"35","RSV1148",0.00216508615883723,0.00510140965210204,"Parabacteroides (RSV1148)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000377777777777778,0.00196299091524473,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,395,0,23,"ns","ns",0.381805555555556,0.161483361412929
"118","RSV168",0.00216126402788136,0.00449672841948768,"Bacteroides (RSV168)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00013037037037037,0.000677424315849161,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,396,0,23,"ns","ns",0.381805555555556,0.161483361412929
"423","RSV5789",0.00215644815937328,0.00507518540526786,"Clostridium_sensu_stricto_1 (RSV5789)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000540740740740741,0.00280977131005618,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,397,0,23,"ns","ns",0.381805555555556,0.161483361412929
"539","RSV90",0.00215324208279092,0.00410335876933441,"Subdoligranulum (RSV90)",1,0,23,0.0434782608695652,0,3.47826086956522e-06,1.6681153124566e-05,1,0,27,0.037037037037037,0,4.44444444444444e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,0.00644122383252818,0,TRUE,FALSE,398,0,23,"ns","ns",0.381805555555556,0.161483361412929
"498","RSV7653",0.00213935580332494,0.0051381628109806,"Butyricimonas (RSV7653)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.00025037037037037,0.00130096260657396,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,399,0,23,"ns","ns",0.381805555555556,0.161483361412929
"366","RSV4631",0.00213148330680325,0.00503768508080766,"Clostridium_sensu_stricto_1 (RSV4631)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000558518518518519,0.00290214735312652,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,400,0,23,"ns","ns",0.381805555555556,0.161483361412929
"32","RSV114",0.00213128980189917,0.00501891145289919,"Bacillus (RSV114)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000767407407407407,0.00398756585920302,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,401,0,23,"ns","ns",0.381805555555556,0.161483361412929
"479","RSV7299",0.00211827232131676,0.00442503530433271,"Bifidobacterium (RSV7299)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,3.40740740740741e-05,0.000177054082551485,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,402,0,23,"ns","ns",0.381805555555556,0.161483361412929
"222","RSV245",0.00210859025133157,0.00429785371030459,"Slackia (RSV245)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,1.48148148148148e-06,7.69800358919501e-06,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,403,0,23,"ns","ns",0.381805555555556,0.161483361412929
"58","RSV12949",0.00210248165046434,0.00438930006550597,"Haemophilus (RSV12949)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,7.7037037037037e-05,0.000400296186638141,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,404,0,23,"ns","ns",0.381805555555556,0.161483361412929
"461","RSV6845",0.00209535561211286,0.00497826922483769,"Parabacteroides (RSV6845)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000198518518518519,0.00103153248095213,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,405,0,23,"ns","ns",0.381805555555556,0.161483361412929
"217","RSV23955",0.00208630989757024,0.0049776273720448,"Parasutterella (RSV23955)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,406,0,23,"ns","ns",0.381805555555556,0.161483361412929
"491","RSV7531",0.00206739711008146,0.00497084905223724,"Parabacteroides (RSV7531)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000145185185185185,0.000754404351741111,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,407,0,23,"ns","ns",0.381805555555556,0.161483361412929
"455","RSV6647",0.00206670889715162,0.00491766948392435,"Parabacteroides (RSV6647)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,0.000177777777777778,0.000923760430703401,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,408,0,23,"ns","ns",0.381805555555556,0.161483361412929
"159","RSV197",0.00206362927565437,0.00487619708127788,"unassigned Firmicutes (RSV197)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,7.40740740740741e-06,3.84900179459751e-05,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,409,0,23,"ns","ns",0.381805555555556,0.161483361412929
"19","RSV10782",0.00205671944688278,0.00491192835424722,"Butyricimonas (RSV10782)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,7.7037037037037e-05,0.000400296186638141,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,410,0,23,"ns","ns",0.381805555555556,0.161483361412929
"186","RSV2131",0.0020501775592173,0.00486434285029532,"Lactobacillus (RSV2131)",0,0,23,0,0,0,0,1,0,27,0.037037037037037,0,3.55555555555556e-05,0.00018475208614068,1,1,NA,NA,NA,NA,-0.037037037037037,0,FALSE,FALSE,411,0,23,"ns","ns",0.381805555555556,0.161483361412929
"71","RSV13556",0.0020127810514035,0.00483045100320077,"Butyricimonas (RSV13556)",0,0,23,0,0,0,0,1,1,27,0.037037037037037,0.037037037037037,8.74074074074074e-05,0.000454182211762506,1,1,NA,NA,NA,NA,-0.037037037037037,-0.037037037037037,FALSE,FALSE,412,0,23,"ns","ns",0.381805555555556,0.161483361412929
"16","RSV10601",0.00199722901209328,0.00426726749911588,"Bifidobacterium (RSV10601)",1,1,23,0.0434782608695652,0.0434782608695652,0.000304347826086957,0.00145960089839952,0,0,27,0,0,0,0,0.46,0.46,NA,NA,NA,NA,0.0434782608695652,0.0434782608695652,TRUE,TRUE,413,0,23,"ns","ns",0.381805555555556,0.161483361412929
