"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"850","RSV7383",0.00101595911429547,0.00215122069738062,"unassigned Firmicutes (RSV7383)",1,0,15,0.0666666666666667,0,8e-06,3.09838667696593e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,556,0,15,"ns","ns",0.406666666666667,0.208301344345438
"447","RSV293",0.00101590723918997,0.00218091344432369,"Acinetobacter (RSV293)",1,0,15,0.0666666666666667,0,2.93333333333333e-05,0.000113607511488751,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,557,0,15,"ns","ns",0.406666666666667,0.208301344345438
"152","RSV145",0.00101381518328593,0.00217304185494689,"Acinetobacter (RSV145)",1,1,15,0.0666666666666667,0.0666666666666667,7.2e-05,0.000278854800926934,1,0,30,0.0333333333333333,0,5.33333333333333e-06,2.92118697336089e-05,1,0.333333333333333,1,0,0.625514403292181,0,0.0333333333333333,0.0666666666666667,TRUE,TRUE,558,0,15,"ns","ns",0.406666666666667,0.208301344345438
"164","RSV1496",0.00101241811726285,0.00207961593724241,"Clostridium_sensu_stricto_1 (RSV1496)",1,0,15,0.0666666666666667,0,1.6e-05,6.19677335393187e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,559,0,15,"ns","ns",0.406666666666667,0.208301344345438
"202","RSV1660",0.00100812558877311,0.00215263586815948,"Roseomonas (RSV1660)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,560,0,15,"ns","ns",0.406666666666667,0.208301344345438
"117","RSV13052",0.00100738237706566,0.00241615420967552,"Acinetobacter (RSV13052)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,4.53333333333333e-05,0.000248300892735675,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,561,0,15,"ns","ns",0.406666666666667,0.208301344345438
"920","RSV8694",0.00100531261279215,0.0021239197137058,"Prevotella_2 (RSV8694)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,562,0,15,"ns","ns",0.406666666666667,0.208301344345438
"112","RSV12837",0.00100156838689869,0.00216980464348867,"Bifidobacterium (RSV12837)",1,0,15,0.0666666666666667,0,5.06666666666667e-05,0.000196231156207842,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,563,0,15,"ns","ns",0.406666666666667,0.208301344345438
"740","RSV5830",0.000999872320200103,0.00347351316714351,"Clostridium_sensu_stricto_1 (RSV5830)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000585333333333333,0.00320600270326357,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,564,0,15,"ns","ns",0.406666666666667,0.208301344345438
"448","RSV2933",0.000998773009066433,0.00207754656011075,"Ruminococcaceae_UCG-010 (RSV2933)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,565,0,15,"ns","ns",0.406666666666667,0.208301344345438
"599","RSV4187",0.000998021423257498,0.00212341213500016,"Pseudoglutamicibacter (RSV4187)",1,0,15,0.0666666666666667,0,3.73333333333333e-05,0.00014459137825841,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,566,0,15,"ns","ns",0.406666666666667,0.208301344345438
"574","RSV390",0.000996384447011537,0.00212408094951881,"Fusicatenibacter (RSV390)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,567,0,15,"ns","ns",0.406666666666667,0.208301344345438
"469","RSV3096",0.000994954172417821,0.00215616785862639,"Acinetobacter (RSV3096)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,568,0,15,"ns","ns",0.406666666666667,0.208301344345438
"586","RSV401",0.000994136435396464,0.0022387008209288,"Clostridium_sensu_stricto_1 (RSV401)",1,1,15,0.0666666666666667,0.0666666666666667,0.0101733333333333,0.0394011505754168,1,1,30,0.0333333333333333,0.0333333333333333,5.33333333333333e-05,0.000292118697336089,1,1,1,0,1,0,0.0333333333333333,0.0333333333333333,TRUE,TRUE,569,0,15,"ns","ns",0.406666666666667,0.208301344345438
"902","RSV8368",0.000992296386448836,0.0020987932518928,"Helcococcus (RSV8368)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,570,0,15,"ns","ns",0.406666666666667,0.208301344345438
"962","RSV9495",0.000991843472076599,0.00208571825333561,"Staphylococcus (RSV9495)",1,0,15,0.0666666666666667,0,2.13333333333333e-05,8.26236447190916e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,571,0,15,"ns","ns",0.406666666666667,0.208301344345438
"971","RSV958",0.000990323325661043,0.00254335182296027,"Parabacteroides (RSV958)",0,0,15,0,0,0,0,2,1,30,0.0666666666666667,0.0333333333333333,9.06666666666667e-05,0.000474442928026146,0.545454545454545,1,0.845320292831771,0,NA,NA,-0.0666666666666667,-0.0333333333333333,FALSE,FALSE,572,0,15,"ns","ns",0.406666666666667,0.208301344345438
"18","RSV1026",0.000989809248946414,0.00220076715338092,"Enterococcus (RSV1026)",1,1,15,0.0666666666666667,0.0666666666666667,9.6e-05,0.000371806401235912,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,573,0,15,"ns","ns",0.406666666666667,0.208301344345438
"760","RSV6064",0.000989662335489102,0.00340261174268438,"Clostridium_sensu_stricto_1 (RSV6064)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000562666666666667,0.00308185225689573,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,574,0,15,"ns","ns",0.406666666666667,0.208301344345438
"229","RSV1766",0.000989484060452791,0.00211446848355253,"Brevibacterium (RSV1766)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,575,0,15,"ns","ns",0.406666666666667,0.208301344345438
"958","RSV931",0.000988172873106612,0.00212793282439827,"Brevibacterium (RSV931)",1,0,15,0.0666666666666667,0,8e-06,3.09838667696593e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,576,0,15,"ns","ns",0.406666666666667,0.208301344345438
"482","RSV3176",0.000985760750253172,0.00202981601359139,"Prevotella (RSV3176)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,2,1,30,0.0666666666666667,0.0333333333333333,3.73333333333333e-05,0.000189935258177229,1,1,1,0,NA,NA,0,-0.0333333333333333,FALSE,FALSE,577,0,15,"ns","ns",0.406666666666667,0.208301344345438
"719","RSV547",0.000985711366170809,0.00206658671990996,"Ruminococcus_2 (RSV547)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,578,0,15,"ns","ns",0.406666666666667,0.208301344345438
"291","RSV2076",0.000984033578712459,0.00215113665052303,"Acinetobacter (RSV2076)",1,0,15,0.0666666666666667,0,1.6e-05,6.19677335393187e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,579,0,15,"ns","ns",0.406666666666667,0.208301344345438
"864","RSV762",0.000982998180835333,0.00206453521358774,"Streptococcus (RSV762)",1,1,15,0.0666666666666667,0.0666666666666667,0.000698666666666667,0.00270592436455025,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,580,0,15,"ns","ns",0.406666666666667,0.208301344345438
"6","RSV1007",0.0009781373249931,0.00204868498092854,"Ruminococcaceae_UCG-014 (RSV1007)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,581,0,15,"ns","ns",0.406666666666667,0.208301344345438
"774","RSV620",0.000977369643504668,0.00208753431440122,"Bacteroides (RSV620)",1,0,15,0.0666666666666667,0,2.4e-05,9.2951600308978e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,582,0,15,"ns","ns",0.406666666666667,0.208301344345438
"896","RSV8189",0.000975634382223122,0.00210279937486303,"Staphylococcus (RSV8189)",1,1,15,0.0666666666666667,0.0666666666666667,6.93333333333333e-05,0.000268526845337048,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,583,0,15,"ns","ns",0.406666666666667,0.208301344345438
"260","RSV1911",0.000975296440288895,0.00205487131601788,"unassigned Firmicutes (RSV1911)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,584,0,15,"ns","ns",0.406666666666667,0.208301344345438
"757","RSV602",0.000973206709937286,0.00207287678173829,"unassigned Firmicutes (RSV602)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,585,0,15,"ns","ns",0.406666666666667,0.208301344345438
"834","RSV711",0.000972677835091727,0.00200629660155895,"Ruminococcaceae_UCG-003 (RSV711)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,586,0,15,"ns","ns",0.406666666666667,0.208301344345438
"294","RSV2082",0.000968824014168778,0.00301275939755877,"Corynebacterium_1 (RSV2082)",0,0,15,0,0,0,0,3,1,30,0.1,0.0333333333333333,3.86666666666667e-05,0.000182996765249974,0.540169133192389,1,0.845320292831771,0,NA,NA,-0.1,-0.0333333333333333,FALSE,FALSE,587,0,15,"ns","ns",0.406666666666667,0.208301344345438
"911","RSV8540",0.000968073092198479,0.00212811918427845,"Acinetobacter (RSV8540)",1,1,15,0.0666666666666667,0.0666666666666667,9.06666666666667e-05,0.000351150490056139,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,588,0,15,"ns","ns",0.406666666666667,0.208301344345438
"600","RSV419",0.000967620023792483,0.00203962187942666,"Desulfovibrio (RSV419)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,589,0,15,"ns","ns",0.406666666666667,0.208301344345438
"106","RSV1265",0.000966212779738322,0.00217306525911029,"Parabacteroides (RSV1265)",1,1,15,0.0666666666666667,0.0666666666666667,0.000216,0.000836564402780802,1,0,30,0.0333333333333333,0,2.66666666666667e-06,1.46059348668044e-05,1,0.333333333333333,1,0,0.625514403292181,0,0.0333333333333333,0.0666666666666667,TRUE,TRUE,590,0,15,"ns","ns",0.406666666666667,0.208301344345438
"271","RSV1980",0.00096603221784796,0.00199927775259124,"Gardnerella (RSV1980)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,1,0,30,0.0333333333333333,0,1.33333333333333e-06,7.30296743340222e-06,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,591,0,15,"ns","ns",0.406666666666667,0.208301344345438
"4","RSV10010",0.000960420198010661,0.0020866024615887,"Lachnoclostridium (RSV10010)",1,0,15,0.0666666666666667,0,1.86666666666667e-05,7.22956891292051e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,592,0,15,"ns","ns",0.406666666666667,0.208301344345438
"483","RSV318",0.000958937190782177,0.00212978345788426,"Bacteroides (RSV318)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,593,0,15,"ns","ns",0.406666666666667,0.208301344345438
"35","RSV1063",0.000958658992022769,0.00199876724379178,"Phascolarctobacterium (RSV1063)",1,0,15,0.0666666666666667,0,1.86666666666667e-05,7.22956891292051e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,594,0,15,"ns","ns",0.406666666666667,0.208301344345438
"61","RSV11303",0.000958211322096488,0.00205088888764279,"Ruminococcaceae_UCG-014 (RSV11303)",1,0,15,0.0666666666666667,0,8e-06,3.09838667696593e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,595,0,15,"ns","ns",0.406666666666667,0.208301344345438
"578","RSV393",0.000957942221227569,0.00203362152730684,"Brachybacterium (RSV393)",1,0,15,0.0666666666666667,0,2.66666666666667e-05,0.000103279555898864,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,596,0,15,"ns","ns",0.406666666666667,0.208301344345438
"88","RSV12143",0.000954043040069665,0.0020456207962238,"Erysipelatoclostridium (RSV12143)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,597,0,15,"ns","ns",0.406666666666667,0.208301344345438
"832","RSV7083",0.000952229088953702,0.00198414528042026,"unassigned Firmicutes (RSV7083)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,598,0,15,"ns","ns",0.406666666666667,0.208301344345438
"935","RSV8938",0.000952184130717998,0.00272715751122386,"Klebsiella (RSV8938)",0,0,15,0,0,0,0,1,0,30,0.0333333333333333,0,2.4e-05,0.00013145341380124,1,1,NA,NA,NA,NA,-0.0333333333333333,0,FALSE,FALSE,599,0,15,"ns","ns",0.406666666666667,0.208301344345438
"566","RSV381",0.000952004924948968,0.0019962340171263,"Catenibacterium (RSV381)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,600,0,15,"ns","ns",0.406666666666667,0.208301344345438
"181","RSV1569",0.000951821427128083,0.00235196698269134,"Parabacteroides (RSV1569)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,0.000770666666666667,0.00422111517650648,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,601,0,15,"ns","ns",0.406666666666667,0.208301344345438
"156","RSV14675",0.000950408059449263,0.00216231521368696,"Porphyromonas (RSV14675)",1,0,15,0.0666666666666667,0,8e-06,3.09838667696593e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,602,0,15,"ns","ns",0.406666666666667,0.208301344345438
"196","RSV1635",0.000946004611845431,0.00203314800881766,"Subdoligranulum (RSV1635)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,603,0,15,"ns","ns",0.406666666666667,0.208301344345438
"560","RSV3752",0.000945399815279469,0.00201647212800235,"Phascolarctobacterium (RSV3752)",1,0,15,0.0666666666666667,0,1.86666666666667e-05,7.22956891292051e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,604,0,15,"ns","ns",0.406666666666667,0.208301344345438
"472","RSV3102",0.000943827004333815,0.00216655759505085,"Megamonas (RSV3102)",1,1,15,0.0666666666666667,0.0666666666666667,0.000157333333333333,0.0006093493798033,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,605,0,15,"ns","ns",0.406666666666667,0.208301344345438
"258","RSV1905",0.000943317183595633,0.00207097371198817,"Flavonifractor (RSV1905)",1,1,15,0.0666666666666667,0.0666666666666667,0.00179466666666667,0.00695071411199358,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,606,0,15,"ns","ns",0.406666666666667,0.208301344345438
"565","RSV3808",0.000943157276384494,0.00211377077663477,"Acinetobacter (RSV3808)",1,0,15,0.0666666666666667,0,4e-05,0.000154919333848297,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,607,0,15,"ns","ns",0.406666666666667,0.208301344345438
"943","RSV90",0.000942309870447675,0.00201889401558754,"Subdoligranulum (RSV90)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,608,0,15,"ns","ns",0.406666666666667,0.208301344345438
"631","RSV4528",0.000941937014433346,0.00264163536911107,"Acinetobacter (RSV4528)",0,0,15,0,0,0,0,1,1,30,0.0333333333333333,0.0333333333333333,9.46666666666667e-05,0.000518510687771557,1,1,NA,NA,NA,NA,-0.0333333333333333,-0.0333333333333333,FALSE,FALSE,609,0,15,"ns","ns",0.406666666666667,0.208301344345438
"753","RSV5984",0.000941622547206462,0.00195133258165468,"Veillonella (RSV5984)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,610,0,15,"ns","ns",0.406666666666667,0.208301344345438
"295","RSV2088",0.000941153200229274,0.00200420519126385,"Brevibacterium (RSV2088)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,611,0,15,"ns","ns",0.406666666666667,0.208301344345438
"979","RSV977",0.000940462859892534,0.00203276884483427,"Sutterella (RSV977)",1,0,15,0.0666666666666667,0,1.86666666666667e-05,7.22956891292051e-05,1,1,30,0.0333333333333333,0.0333333333333333,0.000273333333333333,0.00149710832384745,1,1,1,0,NA,NA,0.0333333333333333,-0.0333333333333333,TRUE,FALSE,612,0,15,"ns","ns",0.406666666666667,0.208301344345438
"751","RSV5969",0.000939832589851482,0.00199943457038478,"Corynebacterium_1 (RSV5969)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,613,0,15,"ns","ns",0.406666666666667,0.208301344345438
"379","RSV2579",0.000938758427147403,0.00197718241160062,"Gemella (RSV2579)",1,0,15,0.0666666666666667,0,5.33333333333333e-06,2.06559111797729e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,614,0,15,"ns","ns",0.406666666666667,0.208301344345438
"843","RSV724",0.000935868964163519,0.0020619179438998,"Prevotella_9 (RSV724)",1,0,15,0.0666666666666667,0,4.8e-05,0.000185903200617956,1,0,30,0.0333333333333333,0,4e-06,2.19089023002066e-05,1,1,1,0,NA,NA,0.0333333333333333,0,TRUE,FALSE,615,0,15,"ns","ns",0.406666666666667,0.208301344345438
"582","RSV3995",0.000934567986300952,0.0019454113272426,"Bosea (RSV3995)",1,0,15,0.0666666666666667,0,1.33333333333333e-05,5.16397779494322e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,616,0,15,"ns","ns",0.406666666666667,0.208301344345438
"150","RSV1438",0.000933952410575321,0.00195222533631693,"unassigned Proteobacteria (RSV1438)",1,0,15,0.0666666666666667,0,1.33333333333333e-05,5.16397779494322e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,617,0,15,"ns","ns",0.406666666666667,0.208301344345438
"718","RSV5463",0.000931189706641753,0.00201694921111679,"Luteimonas (RSV5463)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,618,0,15,"ns","ns",0.406666666666667,0.208301344345438
"957","RSV9301",0.000930479406062297,0.00205656459199599,"Peptococcus (RSV9301)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,619,0,15,"ns","ns",0.406666666666667,0.208301344345438
"262","RSV1917",0.000928754338282229,0.00193017462199433,"Sphingomonas (RSV1917)",1,0,15,0.0666666666666667,0,2.66666666666667e-06,1.03279555898864e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,620,0,15,"ns","ns",0.406666666666667,0.208301344345438
"697","RSV5256",0.000926970699120356,0.00199686563583961,"Acinetobacter (RSV5256)",1,1,15,0.0666666666666667,0.0666666666666667,9.33333333333333e-05,0.000361478445646026,0,0,30,0,0,0,0,0.333333333333333,0.333333333333333,0.713661202185792,0,0.625514403292181,0,0.0666666666666667,0.0666666666666667,TRUE,TRUE,621,0,15,"ns","ns",0.406666666666667,0.208301344345438
"989","RSV9962",0.000926909185002939,0.00195126917565194,"Microbacterium (RSV9962)",1,0,15,0.0666666666666667,0,1.06666666666667e-05,4.13118223595458e-05,0,0,30,0,0,0,0,0.333333333333333,1,0.713661202185792,0,NA,NA,0.0666666666666667,0,TRUE,FALSE,622,0,15,"ns","ns",0.406666666666667,0.208301344345438
