"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"571","RSV583",0.00382746467611594,0.00828118354978209,"Clostridium_sensu_stricto_1 (RSV583)",3,1,132,0.0227272727272727,0.00757575757575758,1.78787878787879e-05,0.000144036839557332,3,2,154,0.0194805194805195,0.012987012987013,1.87012987012987e-05,0.000167045456999539,1,1,NA,NA,NA,NA,0.00324675324675325,-0.00541125541125541,TRUE,FALSE,396,0,50,"ns","ns",0.4825,0.108798534972311
"556","RSV56",0.00382258136846793,0.00765502344996735,"Prevotella_9 (RSV56)",4,2,132,0.0303030303030303,0.0151515151515152,0.00023969696969697,0.00250452535138216,4,2,154,0.025974025974026,0.012987012987013,4.98701298701299e-05,0.000444653036527126,1,1,NA,NA,NA,NA,0.00432900432900433,0.00216450216450216,TRUE,TRUE,397,0,50,"ns","ns",0.4825,0.108798534972311
"66","RSV1208",0.00379675901677069,0.00901336776798486,"Ezakiella (RSV1208)",2,0,132,0.0151515151515152,0,6.06060606060606e-07,4.90483104386053e-06,4,0,154,0.025974025974026,0,2.33766233766234e-06,1.46324113243951e-05,0.689827552128683,1,NA,NA,NA,NA,-0.0108225108225108,0,FALSE,FALSE,398,0,50,"ns","ns",0.4825,0.108798534972311
"364","RSV310",0.00379282662363431,0.00855048289732313,"Enterobacter (RSV310)",3,0,132,0.0227272727272727,0,2.42424242424242e-06,1.89865847425243e-05,5,1,154,0.0324675324675325,0.00649350649350649,7.42857142857143e-05,0.00088317228065136,0.729307835480046,1,NA,NA,NA,NA,-0.00974025974025974,-0.00649350649350649,FALSE,FALSE,399,0,50,"ns","ns",0.4825,0.108798534972311
"582","RSV606",0.00377466104510764,0.00950726242134609,"Sutterella (RSV606)",2,1,132,0.0151515151515152,0.00757575757575758,9.75757575757576e-05,0.00110711517099648,3,2,154,0.0194805194805195,0.012987012987013,3.81818181818182e-05,0.000324424990666905,1,1,NA,NA,NA,NA,-0.00432900432900433,-0.00541125541125541,FALSE,FALSE,400,0,50,"ns","ns",0.4825,0.108798534972311
"199","RSV1866",0.00369788034566097,0.0085038678293589,"Veillonella (RSV1866)",1,0,132,0.00757575757575758,0,3.03030303030303e-07,3.48155311911396e-06,2,0,154,0.012987012987013,0,5.71428571428571e-06,6.19387969355745e-05,1,1,NA,NA,NA,NA,-0.00541125541125541,0,FALSE,FALSE,401,0,50,"ns","ns",0.4825,0.108798534972311
"430","RSV381",0.00368043879823953,0.00945354968825193,"Catenibacterium (RSV381)",4,1,132,0.0303030303030303,0.00757575757575758,2.21212121212121e-05,0.000223466889816637,1,0,154,0.00649350649350649,0,2.85714285714286e-06,3.54562104171167e-05,0.184867607420653,0.461538461538462,NA,NA,NA,NA,0.0238095238095238,0.00757575757575758,TRUE,TRUE,402,0,50,"ns","ns",0.4825,0.108798534972311
"466","RSV430",0.00364822556308832,0.00921073169257335,"Bacteroides (RSV430)",1,0,132,0.00757575757575758,0,3.03030303030303e-06,3.48155311911396e-05,5,4,154,0.0324675324675325,0.025974025974026,7.61038961038961e-05,0.000528305110507785,0.22219078690812,0.126815208067909,NA,NA,NA,NA,-0.0248917748917749,-0.025974025974026,FALSE,FALSE,403,0,50,"ns","ns",0.4825,0.108798534972311
"145","RSV1538",0.0036217766828343,0.010141786127249,"Clostridium_sensu_stricto_1 (RSV1538)",2,0,132,0.0151515151515152,0,6.96969696969697e-06,5.64596646395033e-05,2,1,154,0.012987012987013,0.00649350649350649,2.36363636363636e-05,0.00029009310694187,1,1,NA,NA,NA,NA,0.00216450216450216,-0.00649350649350649,TRUE,FALSE,404,0,50,"ns","ns",0.4825,0.108798534972311
"342","RSV2878",0.00361067832914627,0.0101606786118417,"Lactobacillus (RSV2878)",0,0,132,0,0,0,0,4,4,154,0.025974025974026,0.025974025974026,0.000110649350649351,0.000887216897919457,0.126815208067909,0.126815208067909,NA,NA,NA,NA,-0.025974025974026,-0.025974025974026,FALSE,FALSE,405,0,50,"ns","ns",0.4825,0.108798534972311
"573","RSV5890",0.00358700451642901,0.00812599113180558,"Varibaculum (RSV5890)",3,0,132,0.0227272727272727,0,2.72727272727273e-06,2.48073772913971e-05,2,0,154,0.012987012987013,0,4.15584415584416e-06,4.294244968828e-05,0.664775162108308,1,NA,NA,NA,NA,0.00974025974025974,0,TRUE,FALSE,406,0,50,"ns","ns",0.4825,0.108798534972311
"548","RSV5381",0.00358119680128661,0.0093392833584089,"Klebsiella (RSV5381)",2,0,132,0.0151515151515152,0,7.27272727272727e-06,6.06968554222874e-05,1,0,154,0.00649350649350649,0,1.03896103896104e-06,1.28931674244061e-05,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0,TRUE,FALSE,407,0,50,"ns","ns",0.4825,0.108798534972311
"209","RSV1923",0.00357307569042545,0.0104452288769438,"Bacteroides (RSV1923)",2,2,132,0.0151515151515152,0.0151515151515152,0.000395151515151515,0.00357426605605449,0,0,154,0,0,0,0,0.212145748987854,0.212145748987854,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,408,0,50,"ns","ns",0.4825,0.108798534972311
"283","RSV2414",0.00356504802620056,0.00952699149723673,"Streptococcus (RSV2414)",2,1,132,0.0151515151515152,0.00757575757575758,1.21212121212121e-05,0.00010984395804563,1,1,154,0.00649350649350649,0.00649350649350649,1.16883116883117e-05,0.000145048133524568,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0.00108225108225108,TRUE,TRUE,409,0,50,"ns","ns",0.4825,0.108798534972311
"105","RSV1363",0.00356246356230597,0.00930179369006348,"Megasphaera (RSV1363)",1,0,132,0.00757575757575758,0,3.03030303030303e-07,3.48155311911396e-06,3,0,154,0.0194805194805195,0,7.01298701298701e-06,5.75096453419712e-05,0.626841825188984,1,NA,NA,NA,NA,-0.0119047619047619,0,FALSE,FALSE,410,0,50,"ns","ns",0.4825,0.108798534972311
"67","RSV121",0.00355201552584505,0.00805735270722484,"Prevotella_9 (RSV121)",1,1,132,0.00757575757575758,0.00757575757575758,0.000272424242424242,0.00312991625408345,3,2,154,0.0194805194805195,0.012987012987013,8.36363636363636e-05,0.000733958573194547,0.626841825188984,1,NA,NA,NA,NA,-0.0119047619047619,-0.00541125541125541,FALSE,FALSE,411,0,50,"ns","ns",0.4825,0.108798534972311
"69","RSV1217",0.00354691806770525,0.00703342940704697,"Lachnoclostridium (RSV1217)",2,1,132,0.0151515151515152,0.00757575757575758,0.000693636363636364,0.00789941936920531,4,1,154,0.025974025974026,0.00649350649350649,3.71428571428571e-05,0.000342939454794179,0.689827552128683,1,NA,NA,NA,NA,-0.0108225108225108,0.00108225108225108,FALSE,TRUE,412,0,50,"ns","ns",0.4825,0.108798534972311
"728","RSV926",0.00352498716603073,0.00956046831146383,"Sutterella (RSV926)",2,0,132,0.0151515151515152,0,1.81818181818182e-06,1.55223641574147e-05,4,2,154,0.025974025974026,0.012987012987013,5.76623376623377e-05,0.000493470823723546,0.689827552128683,0.501214574898785,NA,NA,NA,NA,-0.0108225108225108,-0.012987012987013,FALSE,FALSE,413,0,50,"ns","ns",0.4825,0.108798534972311
"189","RSV1771",0.00352347691950728,0.00965993038978795,"unassigned Proteobacteria (RSV1771)",3,1,132,0.0227272727272727,0.00757575757575758,1.18181818181818e-05,9.78222268395304e-05,2,1,154,0.012987012987013,0.00649350649350649,0.000141558441558442,0.00173413033330893,0.664775162108308,1,NA,NA,NA,NA,0.00974025974025974,0.00108225108225108,TRUE,TRUE,414,0,50,"ns","ns",0.4825,0.108798534972311
"696","RSV856",0.00351080480749416,0.00981971064477351,"Megasphaera (RSV856)",3,2,132,0.0227272727272727,0.0151515151515152,0.000364545454545455,0.00342870023303211,0,0,154,0,0,0,0,0.0971089696071164,0.212145748987854,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,415,0,50,"ns","ns",0.4825,0.108798534972311
"77","RSV1244",0.00347067625325828,0.0108197535675167,"Streptococcus (RSV1244)",2,2,132,0.0151515151515152,0.0151515151515152,0.000525454545454546,0.00594994648300217,1,1,154,0.00649350649350649,0.00649350649350649,2.51948051948052e-05,0.000312659310041848,0.596932200490392,0.596932200490392,NA,NA,NA,NA,0.00865800865800866,0.00865800865800866,TRUE,TRUE,416,0,50,"ns","ns",0.4825,0.108798534972311
"85","RSV1289",0.00345425508408292,0.00942271080500247,"Lachnoclostridium (RSV1289)",4,2,132,0.0303030303030303,0.0151515151515152,0.000881212121212121,0.00986776810502296,0,0,154,0,0,0,0,0.0442652193615478,0.212145748987854,NA,NA,NA,NA,0.0303030303030303,0.0151515151515152,TRUE,TRUE,417,0,50,"ns","ns",0.4825,0.108798534972311
"446","RSV400",0.00344831816880515,0.0114984122248238,"Staphylococcus (RSV400)",1,1,132,0.00757575757575758,0.00757575757575758,1.27272727272727e-05,0.000146225231002786,2,1,154,0.012987012987013,0.00649350649350649,2.28571428571429e-05,0.000264890442973527,1,1,NA,NA,NA,NA,-0.00541125541125541,0.00108225108225108,FALSE,TRUE,418,0,50,"ns","ns",0.4825,0.108798534972311
"504","RSV4773",0.00344692224030875,0.0110234549935443,"Anaerococcus (RSV4773)",0,0,132,0,0,0,0,3,0,154,0.0194805194805195,0,1.2987012987013e-06,1.06458926813156e-05,0.251821862348178,1,NA,NA,NA,NA,-0.0194805194805195,0,FALSE,FALSE,419,0,50,"ns","ns",0.4825,0.108798534972311
"383","RSV3303",0.00339689668967445,0.00773599481462022,"Clostridium_sensu_stricto_1 (RSV3303)",1,0,132,0.00757575757575758,0,1.81818181818182e-06,2.08893187146837e-05,2,2,154,0.012987012987013,0.012987012987013,3.37662337662338e-05,0.000297585222422121,1,0.501214574898785,NA,NA,NA,NA,-0.00541125541125541,-0.012987012987013,FALSE,FALSE,420,0,50,"ns","ns",0.4825,0.108798534972311
"134","RSV1485",0.00339673570195196,0.00692736357045315,"Klebsiella (RSV1485)",5,4,132,0.0378787878787879,0.0303030303030303,0.000116969696969697,0.000972283013641965,5,4,154,0.0324675324675325,0.025974025974026,0.00012961038961039,0.00104174870774454,1,1,NA,NA,NA,NA,0.00541125541125542,0.00432900432900433,TRUE,TRUE,421,0,50,"ns","ns",0.4825,0.108798534972311
"115","RSV140",0.00335273294181702,0.0076286343349614,"unassigned Firmicutes (RSV140)",2,1,132,0.0151515151515152,0.00757575757575758,2.12121212121212e-05,0.000200606067594606,2,1,154,0.012987012987013,0.00649350649350649,1.14285714285714e-05,0.000111902318347479,1,1,NA,NA,NA,NA,0.00216450216450216,0.00108225108225108,TRUE,TRUE,422,0,50,"ns","ns",0.4825,0.108798534972311
"126","RSV14502",0.00331820315920626,0.00988215577286199,"Escherichia/Shigella (RSV14502)",2,1,132,0.0151515151515152,0.00757575757575758,2.36363636363636e-05,0.000248203538512623,0,0,154,0,0,0,0,0.212145748987854,0.461538461538462,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,423,0,50,"ns","ns",0.4825,0.108798534972311
"300","RSV2541",0.00330217608202518,0.0103626695164619,"Enterococcus (RSV2541)",3,2,132,0.0227272727272727,0.0151515151515152,0.000155757575757576,0.00124172996856308,0,0,154,0,0,0,0,0.0971089696071164,0.212145748987854,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,424,0,50,"ns","ns",0.4825,0.108798534972311
"641","RSV716",0.00326306243091182,0.00926918453365315,"unassigned Proteobacteria (RSV716)",5,3,132,0.0378787878787879,0.0227272727272727,5.66666666666667e-05,0.000363260608544474,0,0,154,0,0,0,0,0.0200920144619791,0.0971089696071164,NA,NA,NA,NA,0.0378787878787879,0.0227272727272727,TRUE,TRUE,425,0,50,"ns","ns",0.4825,0.108798534972311
"22","RSV1051",0.00324948351912659,0.00820011918470714,"Escherichia/Shigella (RSV1051)",0,0,132,0,0,0,0,3,3,154,0.0194805194805195,0.0194805194805195,0.000252467532467532,0.00265057702724715,0.251821862348178,0.251821862348178,NA,NA,NA,NA,-0.0194805194805195,-0.0194805194805195,FALSE,FALSE,426,0,50,"ns","ns",0.4825,0.108798534972311
"598","RSV643",0.00323445897128176,0.0101781597402287,"Streptococcus (RSV643)",0,0,132,0,0,0,0,3,3,154,0.0194805194805195,0.0194805194805195,0.000308051948051948,0.00302420087817131,0.251821862348178,0.251821862348178,NA,NA,NA,NA,-0.0194805194805195,-0.0194805194805195,FALSE,FALSE,427,0,50,"ns","ns",0.4825,0.108798534972311
"484","RSV4557",0.00318017779700518,0.00880866327814944,"Actinomyces (RSV4557)",0,0,132,0,0,0,0,3,1,154,0.0194805194805195,0.00649350649350649,1.74025974025974e-05,0.000203237859921885,0.251821862348178,1,NA,NA,NA,NA,-0.0194805194805195,-0.00649350649350649,FALSE,FALSE,428,0,50,"ns","ns",0.4825,0.108798534972311
"306","RSV2578",0.00316162023791574,0.00753401483062593,"Escherichia/Shigella (RSV2578)",0,0,132,0,0,0,0,3,2,154,0.0194805194805195,0.012987012987013,2.25974025974026e-05,0.000168526118279123,0.251821862348178,0.501214574898785,NA,NA,NA,NA,-0.0194805194805195,-0.012987012987013,FALSE,FALSE,429,0,50,"ns","ns",0.4825,0.108798534972311
"326","RSV275",0.00312529105467508,0.00732923756392885,"Acinetobacter (RSV275)",2,0,132,0.0151515151515152,0,3.33333333333333e-06,3.20464040132137e-05,2,0,154,0.012987012987013,0,5.1948051948052e-06,4.63465318938672e-05,1,1,NA,NA,NA,NA,0.00216450216450216,0,TRUE,FALSE,430,0,50,"ns","ns",0.4825,0.108798534972311
"14","RSV1034",0.00312457757773495,0.00672205740792737,"Dialister (RSV1034)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.22096502335712e-05,2,0,154,0.012987012987013,0,2.33766233766234e-06,2.05732298865217e-05,1,1,NA,NA,NA,NA,0.00216450216450216,0,TRUE,FALSE,431,0,50,"ns","ns",0.4825,0.108798534972311
"193","RSV182",0.00311850058038634,0.00651024231306227,"Akkermansia (RSV182)",1,1,132,0.00757575757575758,0.00757575757575758,0.000912121212121212,0.010479474888533,3,3,154,0.0194805194805195,0.0194805194805195,0.000999220779220779,0.00840440901504171,0.626841825188984,0.626841825188984,NA,NA,NA,NA,-0.0119047619047619,-0.0119047619047619,FALSE,FALSE,432,0,50,"ns","ns",0.4825,0.108798534972311
"588","RSV62",0.00311187810528551,0.00782671466371494,"Streptococcus (RSV62)",3,1,132,0.0227272727272727,0.00757575757575758,3.96969696969697e-05,0.00039955689081579,2,0,154,0.012987012987013,0,6.49350649350649e-06,5.79331648673341e-05,0.664775162108308,0.461538461538462,NA,NA,NA,NA,0.00974025974025974,0.00757575757575758,TRUE,TRUE,433,0,50,"ns","ns",0.4825,0.108798534972311
"477","RSV447",0.00310603605835765,0.00746982961366148,"Megasphaera (RSV447)",2,1,132,0.0151515151515152,0.00757575757575758,2.36363636363636e-05,0.000206989591976688,3,3,154,0.0194805194805195,0.0194805194805195,0.000467532467532467,0.00508270633377628,1,0.626841825188984,NA,NA,NA,NA,-0.00432900432900433,-0.0119047619047619,FALSE,FALSE,434,0,50,"ns","ns",0.4825,0.108798534972311
"143","RSV15197",0.00309641225051166,0.00738970834924655,"Actinomyces (RSV15197)",2,0,132,0.0151515151515152,0,4.24242424242424e-06,4.53673927380578e-05,1,0,154,0.00649350649350649,0,2.5974025974026e-07,3.22329185610152e-06,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0,TRUE,FALSE,435,0,50,"ns","ns",0.4825,0.108798534972311
"42","RSV1121",0.00307622964726543,0.00836400140551972,"Escherichia/Shigella (RSV1121)",1,1,132,0.00757575757575758,0.00757575757575758,1.57575757575758e-05,0.000181040762193926,3,3,154,0.0194805194805195,0.0194805194805195,0.000104675324675325,0.000867326422205114,0.626841825188984,0.626841825188984,NA,NA,NA,NA,-0.0119047619047619,-0.0119047619047619,FALSE,FALSE,436,0,50,"ns","ns",0.4825,0.108798534972311
"362","RSV308",0.00307053586337544,0.00842415526932816,"Streptococcus (RSV308)",3,2,132,0.0227272727272727,0.0151515151515152,0.000349090909090909,0.00304391909256047,4,3,154,0.025974025974026,0.0194805194805195,0.00110155844155844,0.0123441568898038,1,1,NA,NA,NA,NA,-0.00324675324675325,-0.00432900432900433,FALSE,FALSE,437,0,50,"ns","ns",0.4825,0.108798534972311
"223","RSV2014",0.00306682669435464,0.00710970839924953,"Veillonella (RSV2014)",3,1,132,0.0227272727272727,0.00757575757575758,3.24242424242424e-05,0.000306952817848147,1,0,154,0.00649350649350649,0,2.33766233766234e-06,2.90096267049137e-05,0.338190209050184,0.461538461538462,NA,NA,NA,NA,0.0162337662337662,0.00757575757575758,TRUE,TRUE,438,0,50,"ns","ns",0.4825,0.108798534972311
"433","RSV3893",0.00306494656962345,0.00736427567671384,"Eggerthella (RSV3893)",3,2,132,0.0227272727272727,0.0151515151515152,2.33333333333333e-05,0.000188009528208549,4,0,154,0.025974025974026,0,8.83116883116883e-06,6.80248709990831e-05,1,0.212145748987854,NA,NA,NA,NA,-0.00324675324675325,0.0151515151515152,FALSE,TRUE,439,0,50,"ns","ns",0.4825,0.108798534972311
"454","RSV4135",0.00306020151564737,0.00904665188925446,"Bacteroides (RSV4135)",0,0,132,0,0,0,0,3,2,154,0.0194805194805195,0.012987012987013,6e-05,0.000600849072432618,0.251821862348178,0.501214574898785,NA,NA,NA,NA,-0.0194805194805195,-0.012987012987013,FALSE,FALSE,440,0,50,"ns","ns",0.4825,0.108798534972311
"301","RSV2548",0.00304616472329027,0.00785676649105892,"Bifidobacterium (RSV2548)",2,2,132,0.0151515151515152,0.0151515151515152,5.45454545454545e-05,0.000496541264071523,4,4,154,0.025974025974026,0.025974025974026,0.000133766233766234,0.000832834421571509,0.689827552128683,0.689827552128683,NA,NA,NA,NA,-0.0108225108225108,-0.0108225108225108,FALSE,FALSE,441,0,50,"ns","ns",0.4825,0.108798534972311
"358","RSV3027",0.00303028503062312,0.00725373845970865,"Citrobacter (RSV3027)",2,0,132,0.0151515151515152,0,1.81818181818182e-06,1.55223641574147e-05,3,0,154,0.0194805194805195,0,4.41558441558442e-06,3.15397251944671e-05,1,1,NA,NA,NA,NA,-0.00432900432900433,0,FALSE,FALSE,442,0,50,"ns","ns",0.4825,0.108798534972311
"675","RSV807",0.00301373664216641,0.00644858739796997,"Corynebacterium_1 (RSV807)",3,0,132,0.0227272727272727,0,1.51515151515152e-06,1.03735459560393e-05,3,0,154,0.0194805194805195,0,5.19480519480519e-06,4.52042681081174e-05,1,1,NA,NA,NA,NA,0.00324675324675325,0,TRUE,FALSE,443,0,50,"ns","ns",0.4825,0.108798534972311
"496","RSV467",0.0030050805685321,0.0104663961721146,"Streptococcus (RSV467)",0,0,132,0,0,0,0,3,3,154,0.0194805194805195,0.0194805194805195,0.000102337662337662,0.000868865831386735,0.251821862348178,0.251821862348178,NA,NA,NA,NA,-0.0194805194805195,-0.0194805194805195,FALSE,FALSE,444,0,50,"ns","ns",0.4825,0.108798534972311
"8","RSV1017",0.00300152352481682,0.0086545650974877,"Parabacteroides (RSV1017)",2,1,132,0.0151515151515152,0.00757575757575758,0.000152727272727273,0.00174420965321403,2,1,154,0.012987012987013,0.00649350649350649,3.53246753246753e-05,0.000416269094764949,1,1,NA,NA,NA,NA,0.00216450216450216,0.00108225108225108,TRUE,TRUE,445,0,50,"ns","ns",0.4825,0.108798534972311
"255","RSV2200",0.00299952256493264,0.0103635747205556,"Tyzzerella_3 (RSV2200)",2,1,132,0.0151515151515152,0.00757575757575758,1.45454545454545e-05,0.000118130240172884,0,0,154,0,0,0,0,0.212145748987854,0.461538461538462,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,446,0,50,"ns","ns",0.4825,0.108798534972311
"411","RSV3603",0.00299197798100782,0.011325405351956,"Staphylococcus (RSV3603)",0,0,132,0,0,0,0,2,0,154,0.012987012987013,0,1.11688311688312e-05,9.8352095597546e-05,0.501214574898785,1,NA,NA,NA,NA,-0.012987012987013,0,FALSE,FALSE,447,0,50,"ns","ns",0.4825,0.108798534972311
"490","RSV461",0.00298494132412209,0.00739729149423235,"Collinsella (RSV461)",1,0,132,0.00757575757575758,0,9.09090909090909e-07,1.04446593573419e-05,2,2,154,0.012987012987013,0.012987012987013,0.000514805194805195,0.00465118260606972,1,0.501214574898785,NA,NA,NA,NA,-0.00541125541125541,-0.012987012987013,FALSE,FALSE,448,0,50,"ns","ns",0.4825,0.108798534972311
"633","RSV696",0.00297998880713671,0.008059385501491,"Haemophilus (RSV696)",2,0,132,0.0151515151515152,0,1.51515151515152e-06,1.25086137335086e-05,1,1,154,0.00649350649350649,0.00649350649350649,1.2987012987013e-05,0.000161164592805076,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,-0.00649350649350649,TRUE,FALSE,449,0,50,"ns","ns",0.4825,0.108798534972311
"203","RSV1893",0.00294391925669851,0.0067513954386642,"Clostridium_sensu_stricto_1 (RSV1893)",2,1,132,0.0151515151515152,0.00757575757575758,3.18181818181818e-05,0.000317268442174324,1,1,154,0.00649350649350649,0.00649350649350649,2.12987012987013e-05,0.000264309932200325,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0.00108225108225108,TRUE,TRUE,450,0,50,"ns","ns",0.4825,0.108798534972311
"265","RSV2308",0.00294085787563753,0.00727782933886542,"Hungatella (RSV2308)",2,0,132,0.0151515151515152,0,6.06060606060606e-06,5.49219790228152e-05,0,0,154,0,0,0,0,0.212145748987854,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,451,0,50,"ns","ns",0.4825,0.108798534972311
"331","RSV2794",0.00292412713151743,0.00787932236822416,"Streptococcus (RSV2794)",2,1,132,0.0151515151515152,0.00757575757575758,0.000113333333333333,0.00122076853947504,1,1,154,0.00649350649350649,0.00649350649350649,7.53246753246753e-06,9.34754638269441e-05,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,0.00108225108225108,TRUE,TRUE,452,0,50,"ns","ns",0.4825,0.108798534972311
"503","RSV472",0.00291105705684772,0.00694570600174677,"Collinsella (RSV472)",2,0,132,0.0151515151515152,0,6.06060606060606e-06,5.49219790228152e-05,1,1,154,0.00649350649350649,0.00649350649350649,0.000322857142857143,0.00400655177713419,0.596932200490392,1,NA,NA,NA,NA,0.00865800865800866,-0.00649350649350649,TRUE,FALSE,453,0,50,"ns","ns",0.4825,0.108798534972311
