"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"658","RSV3879",0.00165933858458152,0.00458938834834851,"Veillonella (RSV3879)",1,1,80,0.0125,0.0125,0.000127,0.00113592253256989,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,602,0,48,"ns","ns",0.508190058479532,0.10700163321479
"805","RSV5302",0.00164742143435864,0.0034845125482256,"Parabacteroides (RSV5302)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,4.08333333333333e-05,0.000282901631902917,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,603,0,48,"ns","ns",0.508190058479532,0.10700163321479
"240","RSV1587",0.00163777370851724,0.00347335819774127,"Escherichia/Shigella (RSV1587)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000224166666666667,0.00155307222412009,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,604,0,48,"ns","ns",0.508190058479532,0.10700163321479
"993","RSV784",0.00163661582729372,0.00316406590698308,"Blautia (RSV784)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,1,0,48,0.0208333333333333,0,7.5e-06,5.19615242270663e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,605,0,48,"ns","ns",0.508190058479532,0.10700163321479
"216","RSV14868",0.00163280854246343,0.0034503337289427,"Lactobacillus (RSV14868)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,3.83333333333333e-05,0.000265581123827228,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,606,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1098","RSV978",0.00162739469827461,0.00335218151607541,"Haemophilus (RSV978)",1,0,80,0.0125,0,6.5e-06,5.81377674149945e-05,1,1,48,0.0208333333333333,0.0208333333333333,8.16666666666667e-05,0.000565803263805833,1,0.375,NA,NA,NA,NA,-0.00833333333333333,-0.0208333333333333,FALSE,FALSE,607,0,48,"ns","ns",0.508190058479532,0.10700163321479
"747","RSV4735",0.0016246715617591,0.00334697227073285,"Veillonella (RSV4735)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000231666666666667,0.00160503374834716,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,608,0,48,"ns","ns",0.508190058479532,0.10700163321479
"991","RSV7821",0.00162110720368422,0.00343906521608122,"Rothia (RSV7821)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,3.5e-05,0.000242487113059643,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,609,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1034","RSV848",0.00161045282166739,0.00350483776486642,"Staphylococcus (RSV848)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,5e-06,3.46410161513775e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,610,0,48,"ns","ns",0.508190058479532,0.10700163321479
"143","RSV1295",0.00160289450410474,0.00341905132937079,"Veillonella (RSV1295)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.00259083333333333,0.0179498198691055,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,611,0,48,"ns","ns",0.508190058479532,0.10700163321479
"214","RSV1486",0.00159882295393405,0.00336458425338301,"unassigned Proteobacteria (RSV1486)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,612,0,48,"ns","ns",0.508190058479532,0.10700163321479
"558","RSV3059",0.00159097351056371,0.00332198537429603,"Staphylococcus (RSV3059)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,2.75e-05,0.000190525588832577,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,613,0,48,"ns","ns",0.508190058479532,0.10700163321479
"341","RSV1950",0.00158960191236809,0.00332360154522567,"Veillonella (RSV1950)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000125,0.000866025403784439,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,614,0,48,"ns","ns",0.508190058479532,0.10700163321479
"14","RSV1027",0.00158899306363867,0.00329842346737808,"Veillonella (RSV1027)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000226666666666667,0.00157039273219578,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,615,0,48,"ns","ns",0.508190058479532,0.10700163321479
"526","RSV285",0.00158733261181558,0.00333460178038732,"Aerococcus (RSV285)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,616,0,48,"ns","ns",0.508190058479532,0.10700163321479
"631","RSV3649",0.00157328491233892,0.00329258937975891,"Prevotella (RSV3649)",1,0,80,0.0125,0,8.5e-06,7.60263112349929e-05,1,0,48,0.0208333333333333,0,2.5e-06,1.73205080756888e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,617,0,48,"ns","ns",0.508190058479532,0.10700163321479
"199","RSV14550",0.0015659144579295,0.00330926354312401,"Corynebacterium_1 (RSV14550)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,5e-06,3.46410161513775e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,618,0,48,"ns","ns",0.508190058479532,0.10700163321479
"724","RSV455",0.00156579221183996,0.0042203025482736,"Senegalimassilia (RSV455)",2,0,80,0.025,0,3.5e-06,2.71470445042634e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,619,0,48,"ns","ns",0.508190058479532,0.10700163321479
"357","RSV2002",0.00155642703911926,0.00325646506237353,"Veillonella (RSV2002)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000223333333333333,0.0015472987214282,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,620,0,48,"ns","ns",0.508190058479532,0.10700163321479
"197","RSV145",0.00155224232366203,0.00326305501097021,"Acinetobacter (RSV145)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,621,0,48,"ns","ns",0.508190058479532,0.10700163321479
"863","RSV5983",0.0015392244704595,0.00318908599897984,"Pediococcus (RSV5983)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.66666666666667e-06,1.15470053837925e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,622,0,48,"ns","ns",0.508190058479532,0.10700163321479
"812","RSV5342",0.00153797447462416,0.00322311408812039,"Citrobacter (RSV5342)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,623,0,48,"ns","ns",0.508190058479532,0.10700163321479
"987","RSV779",0.00153501022840404,0.007590765324001,"Escherichia/Shigella (RSV779)",1,1,80,0.0125,0.0125,0.0009665,0.00864463880101419,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,624,0,48,"ns","ns",0.508190058479532,0.10700163321479
"249","RSV162",0.00153215469943973,0.00307988965660442,"Parabacteroides (RSV162)",1,1,80,0.0125,0.0125,0.0007845,0.00701678131339434,1,1,48,0.0208333333333333,0.0208333333333333,3.66666666666667e-05,0.000254034118443435,1,1,NA,NA,NA,NA,-0.00833333333333333,-0.00833333333333333,FALSE,FALSE,625,0,48,"ns","ns",0.508190058479532,0.10700163321479
"961","RSV7354",0.00152893156378951,0.00317021243462508,"Collinsella (RSV7354)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000231666666666667,0.00160503374834716,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,626,0,48,"ns","ns",0.508190058479532,0.10700163321479
"565","RSV3106",0.00152569882253788,0.00315906396365828,"unassigned Firmicutes (RSV3106)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,7.5e-06,5.19615242270663e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,627,0,48,"ns","ns",0.508190058479532,0.10700163321479
"967","RSV742",0.00152192117799952,0.00320312214308214,"Veillonella (RSV742)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,8.5e-05,0.000588897274573418,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,628,0,48,"ns","ns",0.508190058479532,0.10700163321479
"109","RSV12059",0.00151965186908453,0.00527394881005931,"Staphylococcus (RSV12059)",1,1,80,0.0125,0.0125,1.5e-05,0.000134164078649987,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,629,0,48,"ns","ns",0.508190058479532,0.10700163321479
"288","RSV174",0.00151899419733431,0.00313648551465761,"Bifidobacterium (RSV174)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.91666666666667e-05,0.000132790561913614,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,630,0,48,"ns","ns",0.508190058479532,0.10700163321479
"484","RSV2623",0.00151496460411312,0.00320807575273264,"Acinetobacter (RSV2623)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,631,0,48,"ns","ns",0.508190058479532,0.10700163321479
"604","RSV3407",0.00151472463693025,0.00528065990740155,"Lactobacillus (RSV3407)",1,1,80,0.0125,0.0125,3.4e-05,0.000304105244939971,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,632,0,48,"ns","ns",0.508190058479532,0.10700163321479
"885","RSV621",0.00151359675792266,0.00319216390937285,"Staphylococcus (RSV621)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.25e-05,8.66025403784439e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,633,0,48,"ns","ns",0.508190058479532,0.10700163321479
"393","RSV2167",0.00151334271863393,0.00318799280433166,"Staphylococcus (RSV2167)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.08333333333333e-05,7.50555349946513e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,634,0,48,"ns","ns",0.508190058479532,0.10700163321479
"241","RSV1590",0.00150675428176749,0.00311958646386465,"Veillonella (RSV1590)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000345,0.00239023011444505,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,635,0,48,"ns","ns",0.508190058479532,0.10700163321479
"382","RSV2102",0.00150165885175859,0.00318155053872459,"Veillonella (RSV2102)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.16666666666667e-05,8.08290376865476e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,636,0,48,"ns","ns",0.508190058479532,0.10700163321479
"979","RSV7590",0.00150066261219241,0.00317626429809509,"Klebsiella (RSV7590)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,3e-05,0.000207846096908265,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,637,0,48,"ns","ns",0.508190058479532,0.10700163321479
"230","RSV1549",0.00149998255792778,0.00519071916047195,"Rothia (RSV1549)",1,0,80,0.0125,0,1e-05,8.94427190999916e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,638,0,48,"ns","ns",0.508190058479532,0.10700163321479
"292","RSV1753",0.00149015192497203,0.00524656695709322,"Streptococcus (RSV1753)",1,0,80,0.0125,0,1.2e-05,0.00010733126291999,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,639,0,48,"ns","ns",0.508190058479532,0.10700163321479
"963","RSV738",0.00148840349237386,0.00361501181124021,"Corynebacterium_1 (RSV738)",1,0,80,0.0125,0,1.1e-05,9.83869910099907e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,640,0,48,"ns","ns",0.508190058479532,0.10700163321479
"473","RSV2545",0.0014882942257938,0.0031559384507027,"Escherichia/Shigella (RSV2545)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000549166666666667,0.00380473827395963,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,641,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1033","RSV846",0.00148467154531285,0.00315621129781991,"Bifidobacterium (RSV846)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.0006275,0.00434744752699788,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,642,0,48,"ns","ns",0.508190058479532,0.10700163321479
"653","RSV3837",0.0014843977466631,0.0053085530109578,"unassigned Firmicutes (RSV3837)",1,1,80,0.0125,0.0125,0.000339,0.00303210817748971,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,643,0,48,"ns","ns",0.508190058479532,0.10700163321479
"78","RSV115",0.00148137907588376,0.00316946192247955,"Citrobacter (RSV115)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.25e-05,8.66025403784439e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,644,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1055","RSV8827",0.00148024375307297,0.00306939955640634,"Veillonella (RSV8827)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,5.41666666666667e-05,0.000375277674973257,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,645,0,48,"ns","ns",0.508190058479532,0.10700163321479
"441","RSV2411",0.00147961761162408,0.00305301695645737,"Veillonella (RSV2411)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,9.16666666666667e-06,6.35085296108588e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,646,0,48,"ns","ns",0.508190058479532,0.10700163321479
"808","RSV532",0.00147436787663896,0.00308758594406508,"Escherichia/Shigella (RSV532)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,4.25e-05,0.000294448637286709,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,647,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1089","RSV9521",0.00146795379284434,0.00304791274751061,"Haemophilus (RSV9521)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,2.5e-05,0.000173205080756888,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,648,0,48,"ns","ns",0.508190058479532,0.10700163321479
"298","RSV17723",0.00146285336705528,0.00304272912753654,"Streptococcus (RSV17723)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.91666666666667e-05,0.000132790561913614,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,649,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1014","RSV810",0.00145861790221419,0.00320033178157861,"Lactobacillus (RSV810)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-07,5.77350269189626e-06,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,650,0,48,"ns","ns",0.508190058479532,0.10700163321479
"291","RSV1750",0.00145332013884052,0.00378929159993458,"Catenibacterium (RSV1750)",2,1,80,0.025,0.0125,8.55e-05,0.000716609280402852,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0.0125,TRUE,TRUE,651,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1072","RSV9130",0.00144944592267984,0.00308051494583574,"Clostridium_sensu_stricto_1 (RSV9130)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000204166666666667,0.00141450815951458,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,652,0,48,"ns","ns",0.508190058479532,0.10700163321479
"265","RSV16795",0.00144773368013245,0.00300860650316796,"Clostridium_sensu_stricto_1 (RSV16795)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,5.41666666666667e-05,0.000375277674973257,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,653,0,48,"ns","ns",0.508190058479532,0.10700163321479
"456","RSV2481",0.00144766562394237,0.00315049405932422,"Lactobacillus (RSV2481)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,5.58333333333333e-05,0.000386824680357049,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,654,0,48,"ns","ns",0.508190058479532,0.10700163321479
"310","RSV1834",0.00143534191086882,0.00309157526341442,"Lactobacillus (RSV1834)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,4.33333333333333e-05,0.000300222139978605,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,655,0,48,"ns","ns",0.508190058479532,0.10700163321479
"899","RSV643",0.00143398736696554,0.00300101154310874,"Streptococcus (RSV643)",1,1,80,0.0125,0.0125,0.000232,0.0020750710831198,1,1,48,0.0208333333333333,0.0208333333333333,0.000426666666666667,0.00295603337825088,1,1,NA,NA,NA,NA,-0.00833333333333333,-0.00833333333333333,FALSE,FALSE,656,0,48,"ns","ns",0.508190058479532,0.10700163321479
"547","RSV298",0.00142990376861675,0.00309648726821927,"Parabacteroides (RSV298)",1,1,80,0.0125,0.0125,3.55e-05,0.00031752165280497,1,0,48,0.0208333333333333,0,1.08333333333333e-05,7.50555349946513e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0.0125,FALSE,TRUE,657,0,48,"ns","ns",0.508190058479532,0.10700163321479
"870","RSV606",0.00142975638550831,0.00416853405744701,"Sutterella (RSV606)",2,0,80,0.025,0,1.25e-05,8.60011775015062e-05,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,658,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1044","RSV86",0.0014276334413682,0.0039246932478175,"Akkermansia (RSV86)",2,1,80,0.025,0.0125,0.0043335,0.0387554738346972,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0.0125,TRUE,TRUE,659,0,48,"ns","ns",0.508190058479532,0.10700163321479
"958","RSV7310",0.00142343103456735,0.00292852819877898,"Veillonella (RSV7310)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.25e-05,8.66025403784439e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,660,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1027","RSV83",0.00142060321703823,0.00350831758767658,"unassigned Proteobacteria (RSV83)",1,1,80,0.0125,0.0125,8.45e-05,0.000755790976394929,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,661,0,48,"ns","ns",0.508190058479532,0.10700163321479
"707","RSV435",0.00141514551085302,0.00300960236127538,"Staphylococcus (RSV435)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,4.16666666666667e-06,2.88675134594813e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,662,0,48,"ns","ns",0.508190058479532,0.10700163321479
"438","RSV240",0.00140726817115767,0.00292374774843512,"Bacteroides (RSV240)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,1.66666666666667e-05,0.000115470053837925,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,663,0,48,"ns","ns",0.508190058479532,0.10700163321479
"121","RSV1239",0.001399737687145,0.00306485155049215,"Lactobacillus (RSV1239)",1,1,80,0.0125,0.0125,0.000249,0.00222712370558979,1,0,48,0.0208333333333333,0,3.33333333333333e-06,2.3094010767585e-05,1,1,NA,NA,NA,NA,-0.00833333333333333,0.0125,FALSE,TRUE,664,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1018","RSV8202",0.00139717029334906,0.00294538450205068,"Staphylococcus (RSV8202)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,2.91666666666667e-05,0.000202072594216369,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,665,0,48,"ns","ns",0.508190058479532,0.10700163321479
"1048","RSV866",0.00139557812914659,0.00340393345902192,"Staphylococcus (RSV866)",1,1,80,0.0125,0.0125,2.05e-05,0.000183357574154983,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,666,0,48,"ns","ns",0.508190058479532,0.10700163321479
"479","RSV2588",0.00138646233402575,0.00338346508458085,"Gardnerella (RSV2588)",1,0,80,0.0125,0,2.5e-06,2.23606797749979e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,667,0,48,"ns","ns",0.508190058479532,0.10700163321479
"623","RSV3561",0.00137728930394487,0.00472684265330184,"Veillonella (RSV3561)",1,1,80,0.0125,0.0125,1.4e-05,0.000125219806739988,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,668,0,48,"ns","ns",0.508190058479532,0.10700163321479
"16","RSV1031",0.00136895166248121,0.00401077507106519,"Holdemanella (RSV1031)",3,2,80,0.0375,0.025,0.000257,0.00208248901709688,0,0,48,0,0,0,0,0.291338582677165,0.52755905511811,NA,NA,NA,NA,0.0375,0.025,TRUE,TRUE,669,0,48,"ns","ns",0.508190058479532,0.10700163321479
"35","RSV10650",0.00136638928649399,0.00282862431122733,"Streptococcus (RSV10650)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,7.5e-06,5.19615242270663e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,670,0,48,"ns","ns",0.508190058479532,0.10700163321479
"462","RSV2499",0.00135287675623892,0.00281129090311547,"Bacteroides (RSV2499)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,4.16666666666667e-06,2.88675134594813e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,671,0,48,"ns","ns",0.508190058479532,0.10700163321479
"267","RSV1680",0.00134333774277638,0.00326692389177924,"Cronobacter (RSV1680)",1,1,80,0.0125,0.0125,5.6e-05,0.000500879226959953,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,672,0,48,"ns","ns",0.508190058479532,0.10700163321479
"986","RSV775",0.00133224892023427,0.0033073282206424,"Paracoccus (RSV775)",1,0,80,0.0125,0,2e-06,1.78885438199983e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,673,0,48,"ns","ns",0.508190058479532,0.10700163321479
"758","RSV485",0.00132482134025067,0.00287063073303907,"Parabacteroides (RSV485)",0,0,80,0,0,0,0,1,0,48,0.0208333333333333,0,8.33333333333333e-06,5.77350269189626e-05,0.375,1,NA,NA,NA,NA,-0.0208333333333333,0,FALSE,FALSE,674,0,48,"ns","ns",0.508190058479532,0.10700163321479
"814","RSV5381",0.00132136502203243,0.00397750664596718,"Klebsiella (RSV5381)",2,1,80,0.025,0.0125,4.75e-05,0.000386196972108564,0,0,48,0,0,0,0,0.52755905511811,1,NA,NA,NA,NA,0.025,0.0125,TRUE,TRUE,675,0,48,"ns","ns",0.508190058479532,0.10700163321479
"44","RSV109",0.00130866731173128,0.00326070708988247,"unassigned Proteobacteria (RSV109)",1,1,80,0.0125,0.0125,0.0002385,0.0021332088505348,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,676,0,48,"ns","ns",0.508190058479532,0.10700163321479
"718","RSV4452",0.00130642434630146,0.00274299449149937,"Lactobacillus (RSV4452)",0,0,80,0,0,0,0,1,1,48,0.0208333333333333,0.0208333333333333,0.000209166666666667,0.00144914917566596,0.375,0.375,NA,NA,NA,NA,-0.0208333333333333,-0.0208333333333333,FALSE,FALSE,677,0,48,"ns","ns",0.508190058479532,0.10700163321479
"212","RSV1482",0.00128712253263113,0.00307474610771964,"Streptococcus (RSV1482)",1,0,80,0.0125,0,1.5e-06,1.34164078649987e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,678,0,48,"ns","ns",0.508190058479532,0.10700163321479
"481","RSV2603",0.00128541978421707,0.0032282101953216,"Gemella (RSV2603)",1,0,80,0.0125,0,3e-06,2.68328157299975e-05,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,679,0,48,"ns","ns",0.508190058479532,0.10700163321479
"731","RSV461",0.00128509631504264,0.00311714243293849,"Collinsella (RSV461)",2,2,80,0.025,0.025,2.85e-05,0.000179133639385498,0,0,48,0,0,0,0,0.52755905511811,0.52755905511811,NA,NA,NA,NA,0.025,0.025,TRUE,TRUE,680,0,48,"ns","ns",0.508190058479532,0.10700163321479
"759","RSV4868",0.00127591464729782,0.00358030357919554,"Nocardioides (RSV4868)",1,0,80,0.0125,0,5e-07,4.47213595499958e-06,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,681,0,48,"ns","ns",0.508190058479532,0.10700163321479
"412","RSV2261",0.00127587026887957,0.00303960969043691,"Veillonella (RSV2261)",1,1,80,0.0125,0.0125,0.0006835,0.00611340985048442,0,0,48,0,0,0,0,1,1,NA,NA,NA,NA,0.0125,0.0125,TRUE,TRUE,682,0,48,"ns","ns",0.508190058479532,0.10700163321479
