"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"380","RSV377",0.00365431585958837,0.00974616517832162,"Veillonella (RSV377)",1,0,142,0.00704225352112676,0,1.97183098591549e-06,2.34970780323073e-05,3,2,142,0.0211267605633803,0.0140845070422535,0.000205915492957746,0.00191431159225465,0.622335676470958,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,392,0,50,"ns","ns",0.527,0.107407465459174
"218","RSV213",0.00363819019945396,0.00903197481497616,"Veillonella (RSV213)",3,2,142,0.0211267605633803,0.0140845070422535,4.92957746478873e-05,0.000400189047325187,1,1,142,0.00704225352112676,0.00704225352112676,7.32394366197183e-06,8.72748612628557e-05,0.622335676470958,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,393,0,50,"ns","ns",0.527,0.107407465459174
"138","RSV1604",0.00359355607226018,0.00832633780003408,"Actinobacillus (RSV1604)",1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,3,1,142,0.0211267605633803,0.00704225352112676,1.77464788732394e-05,0.000191716377270579,0.622335676470958,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,394,0,50,"ns","ns",0.527,0.107407465459174
"409","RSV4219",0.00358285079106192,0.00970648894965509,"Anaerococcus (RSV4219)",3,0,142,0.0211267605633803,0,1.97183098591549e-06,1.53095453754328e-05,2,0,142,0.0140845070422535,0,5.63380281690141e-07,4.73026289694541e-06,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,395,0,50,"ns","ns",0.527,0.107407465459174
"516","RSV61",0.00356316289077696,0.00771919202152645,"Veillonella (RSV61)",1,0,142,0.00704225352112676,0,1.12676056338028e-06,1.3426901732747e-05,2,0,142,0.0140845070422535,0,3.09859154929577e-06,2.6979979406633e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,396,0,50,"ns","ns",0.527,0.107407465459174
"526","RSV6334",0.0035587773336877,0.00877709447813026,"Veillonella (RSV6334)",0,0,142,0,0,0,0,3,3,142,0.0211267605633803,0.0211267605633803,3.12676056338028e-05,0.000215544368258239,0.247349823321555,0.247349823321555,NA,NA,NA,NA,-0.0211267605633803,-0.0211267605633803,FALSE,FALSE,397,0,50,"ns","ns",0.527,0.107407465459174
"658","RSV997",0.00355249325566771,0.0096578639583182,"Veillonella (RSV997)",3,3,142,0.0211267605633803,0.0211267605633803,4.3943661971831e-05,0.000318803075673425,1,1,142,0.00704225352112676,0.00704225352112676,0.000387042253521127,0.0046121407451986,0.622335676470958,0.622335676470958,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,398,0,50,"ns","ns",0.527,0.107407465459174
"465","RSV511",0.00352758414380713,0.00943263773058757,"Veillonella (RSV511)",3,1,142,0.0211267605633803,0.00704225352112676,2.28169014084507e-05,0.000236446404936408,2,1,142,0.0140845070422535,0.00704225352112676,0.00014,0.00164479665258925,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,399,0,50,"ns","ns",0.527,0.107407465459174
"41","RSV1121",0.00351859678760826,0.00925009858310681,"Escherichia/Shigella (RSV1121)",2,2,142,0.0140845070422535,0.0140845070422535,0.000487323943661972,0.00569002934286679,4,4,142,0.028169014084507,0.028169014084507,0.000225633802816901,0.00203156002133033,0.684151700752295,0.684151700752295,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,400,0,50,"ns","ns",0.527,0.107407465459174
"229","RSV226",0.00350601940857934,0.00744928495608395,"Aeromonas (RSV226)",3,0,142,0.0211267605633803,0,2.25352112676056e-06,1.70270692370858e-05,3,0,142,0.0211267605633803,0,1.2112676056338e-05,9.98142316059479e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,401,0,50,"ns","ns",0.527,0.107407465459174
"76","RSV1276",0.00350103211239133,0.00864240643296411,"Escherichia/Shigella (RSV1276)",0,0,142,0,0,0,0,2,2,142,0.0140845070422535,0.0140845070422535,4.98591549295775e-05,0.000480476988054938,0.498233215547703,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,402,0,50,"ns","ns",0.527,0.107407465459174
"66","RSV1236",0.00349112145118735,0.00815771120291593,"Lactobacillus (RSV1236)",3,3,142,0.0211267605633803,0.0211267605633803,0.000109014084507042,0.00074909146849301,3,3,142,0.0211267605633803,0.0211267605633803,7.66197183098592e-05,0.000616859912972584,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,403,0,50,"ns","ns",0.527,0.107407465459174
"89","RSV1350",0.00347725565926691,0.0099447378594391,"Flavonifractor (RSV1350)",2,1,142,0.0140845070422535,0.00704225352112676,0.000438591549295775,0.00514591934890744,2,0,142,0.0140845070422535,0,1.12676056338028e-06,1.05922888819115e-05,1,1,NA,NA,NA,NA,0,0.00704225352112676,FALSE,TRUE,404,0,50,"ns","ns",0.527,0.107407465459174
"442","RSV472",0.00347241253821347,0.00972438793831687,"Collinsella (RSV472)",0,0,142,0,0,0,0,3,2,142,0.0211267605633803,0.0140845070422535,0.000574929577464789,0.00672022392256936,0.247349823321555,0.498233215547703,NA,NA,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,405,0,50,"ns","ns",0.527,0.107407465459174
"446","RSV484",0.00346457931845307,0.0101875277690497,"Staphylococcus (RSV484)",0,0,142,0,0,0,0,3,1,142,0.0211267605633803,0.00704225352112676,2.16901408450704e-05,0.000174624102188754,0.247349823321555,1,NA,NA,NA,NA,-0.0211267605633803,-0.00704225352112676,FALSE,FALSE,406,0,50,"ns","ns",0.527,0.107407465459174
"315","RSV3006",0.0034501818338459,0.0101786495100986,"Staphylococcus (RSV3006)",1,1,142,0.00704225352112676,0.00704225352112676,1.04225352112676e-05,0.00012419884102791,2,0,142,0.0140845070422535,0,4.50704225352113e-06,4.23691555276461e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0.00704225352112676,FALSE,TRUE,407,0,50,"ns","ns",0.527,0.107407465459174
"312","RSV2997",0.00344930093610968,0.0087935263551304,"Staphylococcus (RSV2997)",0,0,142,0,0,0,0,3,0,142,0.0211267605633803,0,1.32394366197183e-05,9.12291891805775e-05,0.247349823321555,1,NA,NA,NA,NA,-0.0211267605633803,0,FALSE,FALSE,408,0,50,"ns","ns",0.527,0.107407465459174
"562","RSV716",0.00343514485406691,0.00938168546399537,"unassigned Proteobacteria (RSV716)",2,0,142,0.0140845070422535,0,6.47887323943662e-06,5.4450148754899e-05,2,0,142,0.0140845070422535,0,7.32394366197183e-06,7.77878137091035e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,409,0,50,"ns","ns",0.527,0.107407465459174
"317","RSV3027",0.00343339336272591,0.00769364928432692,"Citrobacter (RSV3027)",3,1,142,0.0211267605633803,0.00704225352112676,1.12676056338028e-05,0.000124352844788498,2,0,142,0.0140845070422535,0,2.8169014084507e-06,3.03727714282274e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0.00704225352112676,TRUE,TRUE,410,0,50,"ns","ns",0.527,0.107407465459174
"395","RSV401",0.00339877787399482,0.00794430286012235,"Clostridium_sensu_stricto_1 (RSV401)",2,1,142,0.0140845070422535,0.00704225352112676,0.00193915492957746,0.0230536719277367,3,2,142,0.0211267605633803,0.0140845070422535,0.000248732394366197,0.00273851485846015,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,411,0,50,"ns","ns",0.527,0.107407465459174
"87","RSV1334",0.00338707386380402,0.00802622192438085,"Bacteroides (RSV1334)",2,1,142,0.0140845070422535,0.00704225352112676,1.29577464788732e-05,0.000127611937970615,3,2,142,0.0211267605633803,0.0140845070422535,0.000123380281690141,0.00129864516816562,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,412,0,50,"ns","ns",0.527,0.107407465459174
"191","RSV1965",0.00336571578724735,0.0114497651763015,"Megasphaera (RSV1965)",2,2,142,0.0140845070422535,0.0140845070422535,0.000333239436619718,0.00334421391908319,0,0,142,0,0,0,0,0.498233215547703,0.498233215547703,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,413,0,50,"ns","ns",0.527,0.107407465459174
"542","RSV6793",0.00336339487506742,0.00973311843660869,"Haemophilus (RSV6793)",2,0,142,0.0140845070422535,0,3.66197183098592e-06,3.2972777794977e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,414,0,50,"ns","ns",0.527,0.107407465459174
"366","RSV3603",0.00329339240331001,0.00780858017019494,"Staphylococcus (RSV3603)",2,1,142,0.0140845070422535,0.00704225352112676,1.52112676056338e-05,0.000144082907131484,1,1,142,0.00704225352112676,0.00704225352112676,1.91549295774648e-05,0.000228257329456699,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,415,0,50,"ns","ns",0.527,0.107407465459174
"210","RSV2075",0.00328346917535683,0.00715021556664165,"Prevotella_6 (RSV2075)",2,0,142,0.0140845070422535,0,5.63380281690141e-06,4.8252656395952e-05,2,0,142,0.0140845070422535,0,1.40845070422535e-06,1.38170184555532e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,416,0,50,"ns","ns",0.527,0.107407465459174
"223","RSV218",0.00327789935114729,0.00757806015612058,"Bacteroides (RSV218)",4,3,142,0.028169014084507,0.0211267605633803,0.00202140845070423,0.0165870287949148,4,4,142,0.028169014084507,0.028169014084507,0.000161971830985915,0.00102856040650959,1,1,NA,NA,NA,NA,0,-0.00704225352112676,FALSE,FALSE,417,0,50,"ns","ns",0.527,0.107407465459174
"517","RSV610",0.0032505600061891,0.00763897139917487,"Parabacteroides (RSV610)",2,1,142,0.0140845070422535,0.00704225352112676,0.000129295774647887,0.00153062850294399,2,1,142,0.0140845070422535,0.00704225352112676,0.00062056338028169,0.00733426542509485,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,418,0,50,"ns","ns",0.527,0.107407465459174
"627","RSV9",0.00321985248075497,0.00930531525810757,"Bacteroides (RSV9)",3,2,142,0.0211267605633803,0.0140845070422535,0.000845915492957746,0.00918762528490288,0,0,142,0,0,0,0,0.247349823321555,0.498233215547703,NA,NA,NA,NA,0.0211267605633803,0.0140845070422535,TRUE,TRUE,419,0,50,"ns","ns",0.527,0.107407465459174
"245","RSV2386",0.00317586737691368,0.00715925101607719,"Lactobacillus (RSV2386)",0,0,142,0,0,0,0,2,2,142,0.0140845070422535,0.0140845070422535,0.000219718309859155,0.00186755042795073,0.498233215547703,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,420,0,50,"ns","ns",0.527,0.107407465459174
"219","RSV2140",0.00317328943677276,0.00922164869432984,"Sutterella (RSV2140)",3,1,142,0.0211267605633803,0.00704225352112676,0.000129577464788732,0.00146468928917187,2,1,142,0.0140845070422535,0.00704225352112676,0.000147887323943662,0.00174881026670025,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,421,0,50,"ns","ns",0.527,0.107407465459174
"595","RSV82",0.00317046678657763,0.00783234762038994,"Bacteroides (RSV82)",4,2,142,0.028169014084507,0.0140845070422535,0.00020112676056338,0.0018773268677071,1,0,142,0.00704225352112676,0,1.12676056338028e-06,1.3426901732747e-05,0.37055946078493,0.498233215547703,NA,NA,NA,NA,0.0211267605633803,0.0140845070422535,TRUE,TRUE,422,0,50,"ns","ns",0.527,0.107407465459174
"329","RSV313",0.00316892544524407,0.00750346277027957,"Holdemanella (RSV313)",1,1,142,0.00704225352112676,0.00704225352112676,8.73239436619718e-06,0.000104058488428789,3,1,142,0.0211267605633803,0.00704225352112676,2.25352112676056e-05,0.000233795196244137,0.622335676470958,1,NA,NA,NA,NA,-0.0140845070422535,0,FALSE,FALSE,423,0,50,"ns","ns",0.527,0.107407465459174
"250","RSV240",0.00316173032709652,0.00879822892059477,"Bacteroides (RSV240)",3,1,142,0.0211267605633803,0.00704225352112676,1.40845070422535e-05,0.000121288326132972,3,2,142,0.0211267605633803,0.0140845070422535,0.00175492957746479,0.0146978810527849,1,1,NA,NA,NA,NA,0,-0.00704225352112676,FALSE,FALSE,424,0,50,"ns","ns",0.527,0.107407465459174
"320","RSV307",0.00313734844331704,0.00675350730037583,"Prevotella_9 (RSV307)",2,1,142,0.0140845070422535,0.00704225352112676,4.25352112676056e-05,0.000438752966278338,2,1,142,0.0140845070422535,0.00704225352112676,0.000100845070422535,0.00114566063381934,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,425,0,50,"ns","ns",0.527,0.107407465459174
"10","RSV103",0.00313116111875322,0.00858476776574336,"Succinivibrio (RSV103)",2,2,142,0.0140845070422535,0.0140845070422535,9.40845070422535e-05,0.00100377949242035,0,0,142,0,0,0,0,0.498233215547703,0.498233215547703,NA,NA,NA,NA,0.0140845070422535,0.0140845070422535,TRUE,TRUE,426,0,50,"ns","ns",0.527,0.107407465459174
"56","RSV1182",0.00311966604464247,0.00749759196283633,"Veillonella (RSV1182)",1,1,142,0.00704225352112676,0.00704225352112676,6.73239436619718e-05,0.000802257378531635,3,2,142,0.0211267605633803,0.0140845070422535,0.000296338028169014,0.00329062508426747,0.622335676470958,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,427,0,50,"ns","ns",0.527,0.107407465459174
"101","RSV140",0.00311526359132839,0.00719894373593819,"unassigned Firmicutes (RSV140)",1,0,142,0.00704225352112676,0,1.40845070422535e-06,1.67836271659338e-05,2,1,142,0.0140845070422535,0.00704225352112676,1.46478873239437e-05,0.000167922905190756,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,428,0,50,"ns","ns",0.527,0.107407465459174
"649","RSV972",0.00310847994477085,0.00807744012022011,"Veillonella (RSV972)",2,2,142,0.0140845070422535,0.0140845070422535,0.000127887323943662,0.00123956743254983,1,1,142,0.00704225352112676,0.00704225352112676,0.000486197183098592,0.00579370809768034,1,1,NA,NA,NA,NA,0.00704225352112676,0.00704225352112676,TRUE,TRUE,429,0,50,"ns","ns",0.527,0.107407465459174
"88","RSV1349",0.00310760005777438,0.00869752805831168,"Parabacteroides (RSV1349)",3,2,142,0.0211267605633803,0.0140845070422535,5.6056338028169e-05,0.000436804901101408,2,2,142,0.0140845070422535,0.0140845070422535,2.8169014084507e-05,0.000248492246888228,1,1,NA,NA,NA,NA,0.00704225352112676,0,TRUE,FALSE,430,0,50,"ns","ns",0.527,0.107407465459174
"144","RSV1637",0.00310579432358686,0.00837572206506734,"Enterococcus (RSV1637)",4,3,142,0.028169014084507,0.0211267605633803,9.23943661971831e-05,0.000783129681911904,4,1,142,0.028169014084507,0.00704225352112676,3.12676056338028e-05,0.000252538485670167,1,0.622335676470958,NA,NA,NA,NA,0,0.0140845070422535,FALSE,TRUE,431,0,50,"ns","ns",0.527,0.107407465459174
"45","RSV11452",0.00309411917151931,0.0100425589598446,"Lawsonella (RSV11452)",2,0,142,0.0140845070422535,0,3.38028169014085e-06,3.41852965768581e-05,0,0,142,0,0,0,0,0.498233215547703,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,432,0,50,"ns","ns",0.527,0.107407465459174
"282","RSV265",0.00307627091216173,0.0101743727128615,"Morganella (RSV265)",3,2,142,0.0211267605633803,0.0140845070422535,4.16901408450704e-05,0.000335641593359476,2,0,142,0.0140845070422535,0,5.07042253521127e-06,4.28380833893474e-05,1,0.498233215547703,NA,NA,NA,NA,0.00704225352112676,0.0140845070422535,TRUE,TRUE,433,0,50,"ns","ns",0.527,0.107407465459174
"32","RSV1090",0.00305233224218008,0.00663401093751843,"Escherichia/Shigella (RSV1090)",2,2,142,0.0140845070422535,0.0140845070422535,0.000386760563380282,0.00366242092341633,3,3,142,0.0211267605633803,0.0211267605633803,0.000227323943661972,0.00188475553487213,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,434,0,50,"ns","ns",0.527,0.107407465459174
"530","RSV644",0.00303759506229462,0.00826576372047951,"Veillonella (RSV644)",3,3,142,0.0211267605633803,0.0211267605633803,7.77464788732394e-05,0.000552631864648061,1,0,142,0.00704225352112676,0,3.66197183098592e-06,4.36374306314278e-05,0.622335676470958,0.247349823321555,NA,NA,NA,NA,0.0140845070422535,0.0211267605633803,TRUE,TRUE,435,0,50,"ns","ns",0.527,0.107407465459174
"527","RSV6403",0.00302992101944731,0.00703049442411916,"Lactobacillus (RSV6403)",1,0,142,0.00704225352112676,0,5.63380281690141e-07,6.71345086637351e-06,2,0,142,0.0140845070422535,0,1.40845070422535e-06,1.2063164098988e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,436,0,50,"ns","ns",0.527,0.107407465459174
"565","RSV723",0.00301409289203076,0.0101532859572635,"Enterobacter (RSV723)",1,0,142,0.00704225352112676,0,5.63380281690141e-06,6.71345086637351e-05,2,0,142,0.0140845070422535,0,7.88732394366197e-06,7.2129031208956e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,437,0,50,"ns","ns",0.527,0.107407465459174
"478","RSV530",0.0029968765926178,0.00872539287266165,"Klebsiella (RSV530)",3,0,142,0.0211267605633803,0,4.50704225352113e-06,3.40541384741717e-05,3,2,142,0.0211267605633803,0.0140845070422535,8.76056338028169e-05,0.000749557722622149,1,0.498233215547703,NA,NA,NA,NA,0,-0.0140845070422535,FALSE,FALSE,438,0,50,"ns","ns",0.527,0.107407465459174
"328","RSV3122",0.00290403384006145,0.00637624234908103,"Enterococcus (RSV3122)",2,1,142,0.0140845070422535,0.00704225352112676,2.61971830985915e-05,0.000286392906709097,3,2,142,0.0211267605633803,0.0140845070422535,8.8169014084507e-05,0.000890403223438493,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,439,0,50,"ns","ns",0.527,0.107407465459174
"186","RSV192",0.00289566825516413,0.00738376187363115,"Enterobacter (RSV192)",3,1,142,0.0211267605633803,0.00704225352112676,5.83098591549296e-05,0.000605030884659179,2,0,142,0.0140845070422535,0,9.5774647887324e-06,8.0555458535782e-05,1,1,NA,NA,NA,NA,0.00704225352112676,0.00704225352112676,TRUE,TRUE,440,0,50,"ns","ns",0.527,0.107407465459174
"73","RSV1264",0.00285483535250007,0.00626265964962254,"Lactobacillus (RSV1264)",2,0,142,0.0140845070422535,0,5.63380281690141e-06,5.29614444095576e-05,4,2,142,0.028169014084507,0.0140845070422535,0.000284225352112676,0.00313728150016341,0.684151700752295,0.498233215547703,NA,NA,NA,NA,-0.0140845070422535,-0.0140845070422535,FALSE,FALSE,441,0,50,"ns","ns",0.527,0.107407465459174
"107","RSV1431",0.00279582078859734,0.00847722981059296,"Streptococcus (RSV1431)",4,3,142,0.028169014084507,0.0211267605633803,0.00012056338028169,0.00110448201950754,0,0,142,0,0,0,0,0.12235453893842,0.247349823321555,NA,NA,NA,NA,0.028169014084507,0.0211267605633803,TRUE,TRUE,442,0,50,"ns","ns",0.527,0.107407465459174
"285","RSV267",0.00274255941252399,0.00646539766639983,"Citrobacter (RSV267)",4,1,142,0.028169014084507,0.00704225352112676,9.94366197183099e-05,0.00105995836573386,5,2,142,0.0352112676056338,0.0140845070422535,3.43661971830986e-05,0.000201362257053247,1,1,NA,NA,NA,NA,-0.00704225352112676,-0.00704225352112676,FALSE,FALSE,443,0,50,"ns","ns",0.527,0.107407465459174
"332","RSV3176",0.00272887888534499,0.00764771663694817,"Prevotella (RSV3176)",3,0,142,0.0211267605633803,0,5.07042253521127e-06,4.09418629308161e-05,1,0,142,0.00704225352112676,0,1.12676056338028e-06,1.3426901732747e-05,0.622335676470958,1,NA,NA,NA,NA,0.0140845070422535,0,TRUE,FALSE,444,0,50,"ns","ns",0.527,0.107407465459174
"466","RSV514",0.00272405074109004,0.00684714294746528,"Campylobacter (RSV514)",4,4,142,0.028169014084507,0.028169014084507,0.00315802816901408,0.024555340111658,2,1,142,0.0140845070422535,0.00704225352112676,6.59154929577465e-05,0.000768754316073523,0.684151700752295,0.37055946078493,NA,NA,NA,NA,0.0140845070422535,0.0211267605633803,TRUE,TRUE,445,0,50,"ns","ns",0.527,0.107407465459174
"274","RSV2573",0.00272319815227749,0.00606361405025394,"Enterobacter (RSV2573)",3,1,142,0.0211267605633803,0.00704225352112676,2e-05,0.000202831027044471,1,0,142,0.00704225352112676,0,1.40845070422535e-06,1.67836271659338e-05,0.622335676470958,1,NA,NA,NA,NA,0.0140845070422535,0.00704225352112676,TRUE,TRUE,446,0,50,"ns","ns",0.527,0.107407465459174
"278","RSV261",0.00271707317094823,0.00680188586119208,"Bacteroides (RSV261)",1,1,142,0.00704225352112676,0.00704225352112676,0.000903943661971831,0.0107717319150963,3,2,142,0.0211267605633803,0.0140845070422535,0.000686478873239437,0.00742013765592552,0.622335676470958,1,NA,NA,NA,NA,-0.0140845070422535,-0.00704225352112676,FALSE,FALSE,447,0,50,"ns","ns",0.527,0.107407465459174
"467","RSV515",0.00270539548659752,0.00753273964644403,"Veillonella (RSV515)",2,1,142,0.0140845070422535,0.00704225352112676,3.2112676056338e-05,0.0003693886668728,2,0,142,0.0140845070422535,0,1.97183098591549e-06,1.8032257802239e-05,1,1,NA,NA,NA,NA,0,0.00704225352112676,FALSE,TRUE,448,0,50,"ns","ns",0.527,0.107407465459174
"14","RSV10396",0.00268214418913953,0.0064686843375665,"Klebsiella (RSV10396)",2,0,142,0.0140845070422535,0,6.47887323943662e-06,6.78149043545895e-05,2,0,142,0.0140845070422535,0,8.73239436619718e-06,7.33577569412138e-05,1,1,NA,NA,NA,NA,0,0,FALSE,FALSE,449,0,50,"ns","ns",0.527,0.107407465459174
"372","RSV367",0.00267683154587777,0.00827772145975161,"Kocuria (RSV367)",1,0,142,0.00704225352112676,0,2.8169014084507e-07,3.35672543318676e-06,2,0,142,0.0140845070422535,0,1.40845070422535e-06,1.38170184555532e-05,1,1,NA,NA,NA,NA,-0.00704225352112676,0,FALSE,FALSE,450,0,50,"ns","ns",0.527,0.107407465459174
"164","RSV1754",0.00266609573330896,0.00706008699988936,"Enterococcus (RSV1754)",1,0,142,0.00704225352112676,0,2.25352112676056e-06,2.68538034654941e-05,4,2,142,0.028169014084507,0.0140845070422535,7.85915492957746e-05,0.000600641018748517,0.37055946078493,0.498233215547703,NA,NA,NA,NA,-0.0211267605633803,-0.0140845070422535,FALSE,FALSE,451,0,50,"ns","ns",0.527,0.107407465459174
