"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"586","RSV630",0.00208504595553607,0.00460289893735436,"Ruminiclostridium_5 (RSV630)",1,0,132,0.00757575757575758,0,4.84848484848485e-06,5.57048499058233e-05,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0,FALSE,FALSE,389,0,26,"ns","ns",0.432515151515152,0.139655936824333
"177","RSV17908",0.00202930864913709,0.00424607217230652,"Parabacteroides (RSV17908)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,8.61538461538461e-05,0.000439300142709532,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,390,0,26,"ns","ns",0.432515151515152,0.139655936824333
"49","RSV11653",0.00202427489189245,0.004144193342829,"Klebsiella (RSV11653)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,6.15384615384615e-06,3.13785816221094e-05,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,391,0,26,"ns","ns",0.432515151515152,0.139655936824333
"321","RSV2667",0.00202276720897894,0.00688511160088152,"Streptococcus (RSV2667)",4,1,132,0.0303030303030303,0.00757575757575758,1.27272727272727e-05,0.00010216803184674,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.00757575757575758,TRUE,TRUE,392,0,26,"ns","ns",0.432515151515152,0.139655936824333
"503","RSV489",0.002012694826981,0.00460100155645103,"Streptococcus (RSV489)",1,1,132,0.00757575757575758,0.00757575757575758,1.66666666666667e-05,0.000191485421551268,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0.00757575757575758,FALSE,TRUE,393,0,26,"ns","ns",0.432515151515152,0.139655936824333
"475","RSV450",0.00200991095675121,0.00573957121692709,"Streptococcus (RSV450)",2,2,132,0.0151515151515152,0.0151515151515152,0.000158787878787879,0.0016897567602645,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.0151515151515152,TRUE,TRUE,394,0,26,"ns","ns",0.432515151515152,0.139655936824333
"231","RSV2093",0.00200921719787137,0.00416095158391607,"Actinomyces (RSV2093)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,2.15384615384615e-05,0.000109825035677383,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,395,0,26,"ns","ns",0.432515151515152,0.139655936824333
"379","RSV321",0.00200558075237523,0.0042075331066211,"Bifidobacterium (RSV321)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.000110769230769231,0.00056481446919797,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,396,0,26,"ns","ns",0.432515151515152,0.139655936824333
"711","RSV93",0.00199664289889138,0.00415016481948749,"Bacteroides (RSV93)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.000113846153846154,0.000580503760009025,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,397,0,26,"ns","ns",0.432515151515152,0.139655936824333
"134","RSV15299",0.00199012564262435,0.00847527999461144,"Streptococcus (RSV15299)",3,0,132,0.0227272727272727,0,7.87878787878788e-06,8.36480294391559e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0,TRUE,FALSE,398,0,26,"ns","ns",0.432515151515152,0.139655936824333
"404","RSV3458",0.00198641496593833,0.00429198673968972,"Thermaerobacter (RSV3458)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,399,0,26,"ns","ns",0.432515151515152,0.139655936824333
"345","RSV2892",0.00197650933909856,0.00398449664937386,"Bacteroides (RSV2892)",1,0,132,0.00757575757575758,0,1.81818181818182e-06,2.08893187146837e-05,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0,FALSE,FALSE,400,0,26,"ns","ns",0.432515151515152,0.139655936824333
"554","RSV565",0.00196898648892454,0.00564839478013478,"Lactobacillus (RSV565)",9,6,132,0.0681818181818182,0.0454545454545455,0.000634242424242424,0.00421170780418167,0,0,26,0,0,0,0,0.357276885525477,0.590279522742456,0.817138223330547,0,NA,NA,0.0681818181818182,0.0454545454545455,TRUE,TRUE,401,0,26,"ns","ns",0.432515151515152,0.139655936824333
"6","RSV1017",0.00196639678721691,0.00627432053829008,"Parabacteroides (RSV1017)",3,1,132,0.0227272727272727,0.00757575757575758,8.06060606060606e-05,0.000891362930663746,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,402,0,26,"ns","ns",0.432515151515152,0.139655936824333
"485","RSV462",0.00196277139357975,0.00393643568553974,"Veillonella (RSV462)",2,2,132,0.0151515151515152,0.0151515151515152,4.63636363636364e-05,0.000445251918962005,1,1,26,0.0384615384615385,0.0384615384615385,8.46153846153846e-05,0.000431455497304005,0.41909215512376,0.41909215512376,NA,NA,NA,NA,-0.0233100233100233,-0.0233100233100233,FALSE,FALSE,403,0,26,"ns","ns",0.432515151515152,0.139655936824333
"395","RSV3386",0.00195265584377382,0.00411995272167388,"Lactobacillus (RSV3386)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,4.92307692307692e-05,0.000251028652976876,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,404,0,26,"ns","ns",0.432515151515152,0.139655936824333
"97","RSV1357",0.00194875818988689,0.00433609125549486,"Gemella (RSV1357)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,5.23076923076923e-05,0.00026671794378793,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,405,0,26,"ns","ns",0.432515151515152,0.139655936824333
"497","RSV4720",0.00194764232693066,0.00407125081379742,"Megasphaera (RSV4720)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,4.30769230769231e-05,0.000219650071354766,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,406,0,26,"ns","ns",0.432515151515152,0.139655936824333
"491","RSV4697",0.00194083859272065,0.00427492745211862,"Peptoniphilus (RSV4697)",2,0,132,0.0151515151515152,0,1.81818181818182e-06,1.55223641574147e-05,1,0,26,0.0384615384615385,0,1.53846153846154e-06,7.84464540552736e-06,0.41909215512376,1,NA,NA,NA,NA,-0.0233100233100233,0,FALSE,FALSE,407,0,26,"ns","ns",0.432515151515152,0.139655936824333
"50","RSV1166",0.00193891582607261,0.00408176420405724,"Streptococcus (RSV1166)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,4.61538461538462e-06,2.35339362165821e-05,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,408,0,26,"ns","ns",0.432515151515152,0.139655936824333
"88","RSV130",0.00193759424756892,0.00589103274938231,"Staphylococcus (RSV130)",4,1,132,0.0303030303030303,0.00757575757575758,2e-05,0.000151571916269231,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.00757575757575758,TRUE,TRUE,409,0,26,"ns","ns",0.432515151515152,0.139655936824333
"336","RSV2802",0.00193016865431728,0.00821774475997442,"Lactococcus (RSV2802)",3,1,132,0.0227272727272727,0.00757575757575758,9.18181818181818e-05,0.00102708051237648,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.00757575757575758,TRUE,TRUE,410,0,26,"ns","ns",0.432515151515152,0.139655936824333
"691","RSV881",0.00192667404601376,0.00577815489564875,"Lactobacillus (RSV881)",4,1,132,0.0303030303030303,0.00757575757575758,8.33333333333333e-05,0.00082765987285838,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.00757575757575758,TRUE,TRUE,411,0,26,"ns","ns",0.432515151515152,0.139655936824333
"626","RSV719",0.00190585884582123,0.00401768077030879,"Bifidobacterium (RSV719)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.00518153846153846,0.0264207657258162,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,412,0,26,"ns","ns",0.432515151515152,0.139655936824333
"189","RSV1861",0.00190325549828375,0.0045724269991894,"Escherichia/Shigella (RSV1861)",2,1,132,0.0151515151515152,0.00757575757575758,0.000180606060606061,0.00205406309601379,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,413,0,26,"ns","ns",0.432515151515152,0.139655936824333
"478","RSV4557",0.0019021760718746,0.00396808129935149,"Actinomyces (RSV4557)",1,0,132,0.00757575757575758,0,6.06060606060606e-07,6.96310623822791e-06,1,0,26,0.0384615384615385,0,1.53846153846154e-06,7.84464540552736e-06,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0,FALSE,FALSE,414,0,26,"ns","ns",0.432515151515152,0.139655936824333
"350","RSV2913",0.00189966628670031,0.00403015119248514,"Saccharopolyspora (RSV2913)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,415,0,26,"ns","ns",0.432515151515152,0.139655936824333
"183","RSV182",0.00189830430517695,0.00377002618158765,"Akkermansia (RSV182)",2,1,132,0.0151515151515152,0.00757575757575758,0.000342727272727273,0.00390271056537801,1,1,26,0.0384615384615385,0.0384615384615385,0.0102892307692308,0.052464988472167,0.41909215512376,0.302910586148512,NA,NA,NA,NA,-0.0233100233100233,-0.0308857808857809,FALSE,FALSE,416,0,26,"ns","ns",0.432515151515152,0.139655936824333
"212","RSV200",0.00188823615846708,0.00393748785008949,"Klebsiella (RSV200)",2,0,132,0.0151515151515152,0,2.12121212121212e-06,1.73438641296289e-05,1,0,26,0.0384615384615385,0,1.23076923076923e-05,6.27571632442189e-05,0.41909215512376,1,NA,NA,NA,NA,-0.0233100233100233,0,FALSE,FALSE,417,0,26,"ns","ns",0.432515151515152,0.139655936824333
"105","RSV139",0.00187076490925251,0.0039394383896295,"Megasphaera (RSV139)",1,1,132,0.00757575757575758,0.00757575757575758,0.000137272727272727,0.00157714356295862,1,1,26,0.0384615384615385,0.0384615384615385,0.000132307692307692,0.000674639504875353,0.302910586148512,0.302910586148512,NA,NA,NA,NA,-0.0308857808857809,-0.0308857808857809,FALSE,FALSE,418,0,26,"ns","ns",0.432515151515152,0.139655936824333
"408","RSV347",0.00186784140348013,0.00382240415468694,"Prevotella_9 (RSV347)",1,1,132,0.00757575757575758,0.00757575757575758,2.33333333333333e-05,0.000268079590171775,1,1,26,0.0384615384615385,0.0384615384615385,0.00170923076923077,0.0087154010455409,0.302910586148512,0.302910586148512,NA,NA,NA,NA,-0.0308857808857809,-0.0308857808857809,FALSE,FALSE,419,0,26,"ns","ns",0.432515151515152,0.139655936824333
"555","RSV566",0.00185862395825382,0.00509718527037988,"Kocuria (RSV566)",5,1,132,0.0378787878787879,0.00757575757575758,1.93939393939394e-05,0.000132387112076307,1,0,26,0.0384615384615385,0,1.53846153846154e-06,7.84464540552736e-06,1,1,NA,NA,NA,NA,-0.000582750582750584,0.00757575757575758,FALSE,TRUE,420,0,26,"ns","ns",0.432515151515152,0.139655936824333
"43","RSV114",0.00185822414461089,0.00373851561403143,"Bacillus (RSV114)",3,0,132,0.0227272727272727,0,3.93939393939394e-06,3.3103067724301e-05,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.516534761361065,1,NA,NA,NA,NA,-0.0157342657342657,0,FALSE,FALSE,421,0,26,"ns","ns",0.432515151515152,0.139655936824333
"75","RSV1234",0.00185310146947513,0.00512533727674263,"Haemophilus (RSV1234)",2,1,132,0.0151515151515152,0.00757575757575758,7.03030303030303e-05,0.000734545546157663,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,422,0,26,"ns","ns",0.432515151515152,0.139655936824333
"354","RSV2982",0.00183810184308062,0.00381007740504924,"Geobacillus (RSV2982)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,3.07692307692308e-06,1.56892908110547e-05,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,423,0,26,"ns","ns",0.432515151515152,0.139655936824333
"728","RSV997",0.00183577778175386,0.00402941336069757,"Veillonella (RSV997)",1,0,132,0.00757575757575758,0,2.72727272727273e-06,3.13339780720256e-05,1,1,26,0.0384615384615385,0.0384615384615385,0.000467692307692308,0.00238477220328032,0.302910586148512,0.164556962025316,NA,NA,NA,NA,-0.0308857808857809,-0.0384615384615385,FALSE,FALSE,424,0,26,"ns","ns",0.432515151515152,0.139655936824333
"39","RSV1121",0.00183062707533993,0.00434753660850152,"Escherichia/Shigella (RSV1121)",3,2,132,0.0227272727272727,0.0151515151515152,0.000371818181818182,0.00315751854888251,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0151515151515152,TRUE,TRUE,425,0,26,"ns","ns",0.432515151515152,0.139655936824333
"560","RSV579",0.00183036734417896,0.00569243421515222,"Senegalimassilia (RSV579)",4,4,132,0.0303030303030303,0.0303030303030303,8.81818181818182e-05,0.000576268356408883,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0303030303030303,TRUE,TRUE,426,0,26,"ns","ns",0.432515151515152,0.139655936824333
"142","RSV158",0.00182985313766115,0.0039812767044132,"Megasphaera (RSV158)",1,1,132,0.00757575757575758,0.00757575757575758,0.000336060606060606,0.00386104240909738,1,1,26,0.0384615384615385,0.0384615384615385,0.000104615384615385,0.000533435887575861,0.302910586148512,0.302910586148512,NA,NA,NA,NA,-0.0308857808857809,-0.0308857808857809,FALSE,FALSE,427,0,26,"ns","ns",0.432515151515152,0.139655936824333
"403","RSV3443",0.00182002477461192,0.00712709435966852,"Lactobacillus (RSV3443)",2,1,132,0.0151515151515152,0.00757575757575758,1.15151515151515e-05,9.94065201947477e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0.00757575757575758,TRUE,TRUE,428,0,26,"ns","ns",0.432515151515152,0.139655936824333
"390","RSV332",0.00181771594589495,0.00392709854015117,"Prevotella_9 (RSV332)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,3.23076923076923e-05,0.000164737553516075,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,429,0,26,"ns","ns",0.432515151515152,0.139655936824333
"258","RSV2243",0.00180390263647371,0.00382562953881694,"Prevotella_9 (RSV2243)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.000970769230769231,0.00494997125088776,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,430,0,26,"ns","ns",0.432515151515152,0.139655936824333
"204","RSV1965",0.00178716753725801,0.0037887202393955,"Megasphaera (RSV1965)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,5.69230769230769e-05,0.000290251880004512,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,431,0,26,"ns","ns",0.432515151515152,0.139655936824333
"464","RSV4309",0.00178013359333602,0.00467226319458503,"Klebsiella (RSV4309)",2,1,132,0.0151515151515152,0.00757575757575758,7.63636363636364e-05,0.000806999222194043,1,0,26,0.0384615384615385,0,1.23076923076923e-05,6.27571632442189e-05,0.41909215512376,1,NA,NA,NA,NA,-0.0233100233100233,0.00757575757575758,FALSE,TRUE,432,0,26,"ns","ns",0.432515151515152,0.139655936824333
"621","RSV7129",0.00177662157854753,0.00373712472487013,"Parabacteroides (RSV7129)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.000276923076923077,0.00141203617299493,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,433,0,26,"ns","ns",0.432515151515152,0.139655936824333
"436","RSV3897",0.00176917788858138,0.00370648528759246,"Bacteroides (RSV3897)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.00125384615384615,0.0063933860055048,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,434,0,26,"ns","ns",0.432515151515152,0.139655936824333
"409","RSV3483",0.00176071578173731,0.00369957420909515,"Prevotella_9 (RSV3483)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,1.53846153846154e-05,7.84464540552736e-05,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,435,0,26,"ns","ns",0.432515151515152,0.139655936824333
"304","RSV254",0.00175997170736055,0.00393128324755915,"Rothia (RSV254)",2,1,132,0.0151515151515152,0.00757575757575758,3.27272727272727e-05,0.000365632550100875,1,0,26,0.0384615384615385,0,1.38461538461538e-05,7.06018086497463e-05,0.41909215512376,1,NA,NA,NA,NA,-0.0233100233100233,0.00757575757575758,FALSE,TRUE,436,0,26,"ns","ns",0.432515151515152,0.139655936824333
"385","RSV3269",0.00175972161755317,0.003712499070996,"Prevotella_9 (RSV3269)",0,0,132,0,0,0,0,1,0,26,0.0384615384615385,0,2.61538461538462e-05,0.000133358971893965,0.164556962025316,1,NA,NA,NA,NA,-0.0384615384615385,0,FALSE,FALSE,437,0,26,"ns","ns",0.432515151515152,0.139655936824333
"438","RSV391",0.0017586524316128,0.00574522480136432,"Clostridium_sensu_stricto_1 (RSV391)",2,1,132,0.0151515151515152,0.00757575757575758,1.09090909090909e-05,0.000115285603170578,1,1,26,0.0384615384615385,0.0384615384615385,7.84615384615385e-05,0.000400076915681895,0.41909215512376,0.302910586148512,NA,NA,NA,NA,-0.0233100233100233,-0.0308857808857809,FALSE,FALSE,438,0,26,"ns","ns",0.432515151515152,0.139655936824333
"387","RSV330",0.00175170457247721,0.00368438002198418,"Alistipes (RSV330)",1,1,132,0.00757575757575758,0.00757575757575758,0.000497878787878788,0.00572019177470423,1,0,26,0.0384615384615385,0,1.53846153846154e-05,7.84464540552736e-05,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0.00757575757575758,FALSE,TRUE,439,0,26,"ns","ns",0.432515151515152,0.139655936824333
"536","RSV5314",0.00173835563374663,0.00706525453123501,"Actinomyces (RSV5314)",2,0,132,0.0151515151515152,0,2.72727272727273e-06,2.3283546236122e-05,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0151515151515152,0,TRUE,FALSE,440,0,26,"ns","ns",0.432515151515152,0.139655936824333
"106","RSV1390",0.00173233982960535,0.00453125988899625,"Escherichia/Shigella (RSV1390)",3,3,132,0.0227272727272727,0.0227272727272727,0.000188787878787879,0.00159832213087676,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0227272727272727,0.0227272727272727,TRUE,TRUE,441,0,26,"ns","ns",0.432515151515152,0.139655936824333
"722","RSV976",0.0017318306092999,0.00378006432734763,"Veillonella (RSV976)",1,0,132,0.00757575757575758,0,1.21212121212121e-06,1.39262124764558e-05,1,0,26,0.0384615384615385,0,7.69230769230769e-06,3.92232270276368e-05,0.302910586148512,1,NA,NA,NA,NA,-0.0308857808857809,0,FALSE,FALSE,442,0,26,"ns","ns",0.432515151515152,0.139655936824333
"48","RSV1165",0.00171390199327439,0.00353914067064221,"Prevotella_9 (RSV1165)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.00121230769230769,0.00618158057955556,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,443,0,26,"ns","ns",0.432515151515152,0.139655936824333
"28","RSV10843",0.00169542453291575,0.00354393698679029,"Sutterella (RSV10843)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,4.76923076923077e-05,0.000243184007571348,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,444,0,26,"ns","ns",0.432515151515152,0.139655936824333
"479","RSV4575",0.00168608593961908,0.00357324075935257,"Enterobacter (RSV4575)",2,2,132,0.0151515151515152,0.0151515151515152,7.96969696969697e-05,0.000726156817957083,1,1,26,0.0384615384615385,0.0384615384615385,0.000170769230769231,0.000870755640013537,0.41909215512376,0.41909215512376,NA,NA,NA,NA,-0.0233100233100233,-0.0233100233100233,FALSE,FALSE,445,0,26,"ns","ns",0.432515151515152,0.139655936824333
"650","RSV783",0.0016853775548504,0.0047419105343078,"Prevotella_7 (RSV783)",2,0,132,0.0151515151515152,0,6.06060606060606e-07,4.90483104386053e-06,1,0,26,0.0384615384615385,0,6.15384615384615e-06,3.13785816221094e-05,0.41909215512376,1,NA,NA,NA,NA,-0.0233100233100233,0,FALSE,FALSE,446,0,26,"ns","ns",0.432515151515152,0.139655936824333
"47","RSV1163",0.00168510412215497,0.00356935659989923,"Prevotella_9 (RSV1163)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,0.00269384615384615,0.0137359741050784,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,447,0,26,"ns","ns",0.432515151515152,0.139655936824333
"509","RSV4939",0.00168341205852493,0.00357889505506228,"Sutterella (RSV4939)",0,0,132,0,0,0,0,1,1,26,0.0384615384615385,0.0384615384615385,6.15384615384615e-05,0.000313785816221094,0.164556962025316,0.164556962025316,NA,NA,NA,NA,-0.0384615384615385,-0.0384615384615385,FALSE,FALSE,448,0,26,"ns","ns",0.432515151515152,0.139655936824333
"526","RSV52",0.00167845094341776,0.00550424522289786,"Bacteroides (RSV52)",4,2,132,0.0303030303030303,0.0151515151515152,0.00111787878787879,0.00946318709367665,0,0,26,0,0,0,0,1,1,NA,NA,NA,NA,0.0303030303030303,0.0151515151515152,TRUE,TRUE,449,0,26,"ns","ns",0.432515151515152,0.139655936824333
