"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"512","RSV462",0.00360544846511378,0.00902415316655368,"Veillonella (RSV462)",3,2,120,0.025,0.0166666666666667,0.000477333333333333,0.00474317266676838,3,3,160,0.01875,0.01875,5.2e-05,0.000439136946591419,1,1,NA,NA,NA,NA,0.00625,-0.00208333333333333,TRUE,FALSE,424,0,50,"ns","ns",0.5105,0.109474179419605
"42","RSV1121",0.00358206960017764,0.00955165326731211,"Escherichia/Shigella (RSV1121)",1,1,120,0.00833333333333333,0.00833333333333333,8.9e-05,0.000974946152359196,3,2,160,0.01875,0.0125,0.00030675,0.00286954679436169,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00416666666666667,FALSE,FALSE,425,0,50,"ns","ns",0.5105,0.109474179419605
"464","RSV393",0.00357800221494966,0.00848476110683877,"Brachybacterium (RSV393)",1,0,120,0.00833333333333333,0,1.33333333333333e-06,1.46059348668044e-05,2,1,160,0.0125,0.00625,1.1e-05,0.000121537322476336,1,1,NA,NA,NA,NA,-0.00416666666666667,-0.00625,FALSE,FALSE,426,0,50,"ns","ns",0.5105,0.109474179419605
"95","RSV1301",0.00356257309842816,0.00895797682530316,"Veillonella (RSV1301)",3,0,120,0.025,0,1.13333333333333e-05,8.25123706878345e-05,6,3,160,0.0375,0.01875,0.000106,0.000828695420905009,0.736758487823947,0.262672811059908,NA,NA,NA,NA,-0.0125,-0.01875,FALSE,FALSE,427,0,50,"ns","ns",0.5105,0.109474179419605
"79","RSV1233",0.0035572027514431,0.00822658887811618,"Escherichia/Shigella (RSV1233)",3,2,120,0.025,0.0166666666666667,0.000122,0.00115625416646989,2,2,160,0.0125,0.0125,0.00021125,0.00200700745659243,0.654294316355767,1,NA,NA,NA,NA,0.0125,0.00416666666666667,TRUE,TRUE,428,0,50,"ns","ns",0.5105,0.109474179419605
"225","RSV1968",0.003554350303735,0.00934409208852911,"unassigned Patescibacteria (RSV1968)",4,1,120,0.0333333333333333,0.00833333333333333,1.6e-05,0.000122209353367163,1,0,160,0.00625,0,7.5e-07,9.48683298050514e-06,0.168059511336527,0.428571428571429,NA,NA,NA,NA,0.0270833333333333,0.00833333333333333,TRUE,TRUE,429,0,50,"ns","ns",0.5105,0.109474179419605
"202","RSV182",0.00354684040868753,0.00743260708546676,"Akkermansia (RSV182)",2,2,120,0.0166666666666667,0.0166666666666667,0.00115666666666667,0.00902463270821629,3,2,160,0.01875,0.0125,0.00195475,0.0214221375519717,1,1,NA,NA,NA,NA,-0.00208333333333333,0.00416666666666667,FALSE,TRUE,430,0,50,"ns","ns",0.5105,0.109474179419605
"115","RSV1390",0.00354140051292813,0.00817632630017318,"Escherichia/Shigella (RSV1390)",1,0,120,0.00833333333333333,0,6.66666666666667e-06,7.30296743340222e-05,3,3,160,0.01875,0.01875,0.00015575,0.00145256292689982,0.637665435370348,0.262672811059908,NA,NA,NA,NA,-0.0104166666666667,-0.01875,FALSE,FALSE,431,0,50,"ns","ns",0.5105,0.109474179419605
"694","RSV824",0.00351790629947063,0.00792925158823462,"Negativicoccus (RSV824)",2,1,120,0.0166666666666667,0.00833333333333333,2.1e-05,0.000215809595506328,5,0,160,0.03125,0,2.75e-06,1.74453324027234e-05,0.702509592127728,0.428571428571429,NA,NA,NA,NA,-0.0145833333333333,0.00833333333333333,FALSE,TRUE,432,0,50,"ns","ns",0.5105,0.109474179419605
"56","RSV1166",0.00351026425222935,0.0116332033718277,"Streptococcus (RSV1166)",3,3,120,0.025,0.025,8.93333333333333e-05,0.00062865433626899,1,0,160,0.00625,0,7.5e-07,9.48683298050514e-06,0.316943523821413,0.0775895412702096,NA,NA,NA,NA,0.01875,0.025,TRUE,TRUE,433,0,50,"ns","ns",0.5105,0.109474179419605
"724","RSV8961",0.00350250401708734,0.00764212402783152,"Varibaculum (RSV8961)",3,0,120,0.025,0,8e-06,6.19243235630354e-05,1,0,160,0.00625,0,7.5e-07,9.48683298050514e-06,0.316943523821413,1,NA,NA,NA,NA,0.01875,0,TRUE,FALSE,434,0,50,"ns","ns",0.5105,0.109474179419605
"682","RSV7885",0.00344834825751389,0.00762177370629285,"Parvimonas (RSV7885)",2,0,120,0.0166666666666667,0,2e-06,1.62749485277168e-05,3,0,160,0.01875,0,2e-06,1.5410524868724e-05,1,1,NA,NA,NA,NA,-0.00208333333333333,0,FALSE,FALSE,435,0,50,"ns","ns",0.5105,0.109474179419605
"206","RSV1851",0.00342746673001536,0.00790009302910591,"Escherichia/Shigella (RSV1851)",2,2,120,0.0166666666666667,0.0166666666666667,0.000180333333333333,0.00187514119729793,0,0,160,0,0,0,0,0.182795698924731,0.182795698924731,NA,NA,NA,NA,0.0166666666666667,0.0166666666666667,TRUE,TRUE,436,0,50,"ns","ns",0.5105,0.109474179419605
"536","RSV493",0.00341397685650569,0.00679262742621839,"Klebsiella (RSV493)",3,2,120,0.025,0.0166666666666667,5.96666666666667e-05,0.00044120525022843,3,1,160,0.01875,0.00625,1.725e-05,0.000129992500993193,1,0.578291284023472,NA,NA,NA,NA,0.00625,0.0104166666666667,TRUE,TRUE,437,0,50,"ns","ns",0.5105,0.109474179419605
"502","RSV4552",0.00336461330612487,0.00744907993513503,"Bifidobacterium (RSV4552)",5,1,120,0.0416666666666667,0.00833333333333333,3.36666666666667e-05,0.000173776313929468,5,2,160,0.03125,0.0125,3.075e-05,0.000205348453662022,0.749062519143369,1,NA,NA,NA,NA,0.0104166666666667,-0.00416666666666667,TRUE,FALSE,438,0,50,"ns","ns",0.5105,0.109474179419605
"597","RSV5890",0.00336079728842899,0.00794367498584504,"Varibaculum (RSV5890)",3,1,120,0.025,0.00833333333333333,1.56666666666667e-05,0.000122307872544144,4,3,160,0.025,0.01875,8.775e-05,0.000797890260577561,1,0.637665435370348,NA,NA,NA,NA,0,-0.0104166666666667,FALSE,FALSE,439,0,50,"ns","ns",0.5105,0.109474179419605
"628","RSV663",0.00334767988985439,0.00819328245353623,"Prevotella_9 (RSV663)",4,2,120,0.0333333333333333,0.0166666666666667,0.000105666666666667,0.000756369850099841,0,0,160,0,0,0,0,0.03277247772063,0.182795698924731,NA,NA,NA,NA,0.0333333333333333,0.0166666666666667,TRUE,TRUE,440,0,50,"ns","ns",0.5105,0.109474179419605
"116","RSV1391",0.0033445023153963,0.00919714384709724,"Tyzzerella_3 (RSV1391)",4,2,120,0.0333333333333333,0.0166666666666667,0.000552666666666667,0.00587136273723204,0,0,160,0,0,0,0,0.03277247772063,0.182795698924731,NA,NA,NA,NA,0.0333333333333333,0.0166666666666667,TRUE,TRUE,441,0,50,"ns","ns",0.5105,0.109474179419605
"631","RSV6679",0.00334221817000819,0.00834404066946071,"Lactobacillus (RSV6679)",3,0,120,0.025,0,1.3e-05,8.36418937288882e-05,0,0,160,0,0,0,0,0.0775895412702096,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,442,0,50,"ns","ns",0.5105,0.109474179419605
"175","RSV166",0.00333972166160532,0.008368144290782,"Prevotella_9 (RSV166)",1,0,120,0.00833333333333333,0,4e-06,4.38178046004133e-05,2,1,160,0.0125,0.00625,2.575e-05,0.00027941887133903,1,1,NA,NA,NA,NA,-0.00416666666666667,-0.00625,FALSE,FALSE,443,0,50,"ns","ns",0.5105,0.109474179419605
"741","RSV926",0.00333566553225534,0.00792582348519859,"Sutterella (RSV926)",3,3,120,0.025,0.025,0.000114666666666667,0.000903236880748953,2,0,160,0.0125,0,1.5e-06,1.41065130592866e-05,0.654294316355767,0.0775895412702096,NA,NA,NA,NA,0.0125,0.025,TRUE,TRUE,444,0,50,"ns","ns",0.5105,0.109474179419605
"549","RSV515",0.00333503285805464,0.00728459687801283,"Veillonella (RSV515)",3,3,120,0.025,0.025,0.000599333333333333,0.00620624999880113,4,2,160,0.025,0.0125,0.00028525,0.00282750238698885,1,0.654294316355767,NA,NA,NA,NA,0,0.0125,FALSE,TRUE,445,0,50,"ns","ns",0.5105,0.109474179419605
"495","RSV4407",0.00332280207581145,0.00775417059730646,"Enterobacter (RSV4407)",3,3,120,0.025,0.025,7.63333333333333e-05,0.000590228460728845,3,3,160,0.01875,0.01875,8.025e-05,0.000613089864856643,1,1,NA,NA,NA,NA,0.00625,0.00625,TRUE,TRUE,446,0,50,"ns","ns",0.5105,0.109474179419605
"678","RSV783",0.00331336769662027,0.00890166128896406,"Prevotella_7 (RSV783)",1,0,120,0.00833333333333333,0,2.33333333333333e-06,2.55603860169078e-05,3,0,160,0.01875,0,1.5e-06,1.33741513573124e-05,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,0,FALSE,FALSE,447,0,50,"ns","ns",0.5105,0.109474179419605
"589","RSV5799",0.0033090424477341,0.00985057330186715,"unassigned Proteobacteria (RSV5799)",0,0,120,0,0,0,0,4,1,160,0.025,0.00625,2.225e-05,0.000167241587016128,0.137675269623094,1,NA,NA,NA,NA,-0.025,-0.00625,FALSE,FALSE,448,0,50,"ns","ns",0.5105,0.109474179419605
"27","RSV10606",0.00330718232156378,0.00814612880611429,"Sutterella (RSV10606)",2,1,120,0.0166666666666667,0.00833333333333333,1.53333333333333e-05,0.000138775759715427,2,0,160,0.0125,0,1.75e-06,1.92157561136393e-05,1,0.428571428571429,NA,NA,NA,NA,0.00416666666666667,0.00833333333333333,TRUE,TRUE,449,0,50,"ns","ns",0.5105,0.109474179419605
"473","RSV409",0.00329381028014351,0.00933613568940497,"Streptococcus (RSV409)",2,2,120,0.0166666666666667,0.0166666666666667,0.000160666666666667,0.00140584119579244,3,0,160,0.01875,0,7.25e-06,5.43682991244487e-05,1,0.182795698924731,NA,NA,NA,NA,-0.00208333333333333,0.0166666666666667,FALSE,TRUE,450,0,50,"ns","ns",0.5105,0.109474179419605
"640","RSV6810",0.00326989942806317,0.00830611503304679,"Lactobacillus (RSV6810)",3,0,120,0.025,0,1.53333333333333e-05,0.000101110916161148,0,0,160,0,0,0,0,0.0775895412702096,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,451,0,50,"ns","ns",0.5105,0.109474179419605
"368","RSV2898",0.00326613809779069,0.00676249759123669,"Fusobacterium (RSV2898)",2,1,120,0.0166666666666667,0.00833333333333333,1.86666666666667e-05,0.000163650238497303,2,0,160,0.0125,0,6e-06,7.27812264134027e-05,1,0.428571428571429,NA,NA,NA,NA,0.00416666666666667,0.00833333333333333,TRUE,TRUE,452,0,50,"ns","ns",0.5105,0.109474179419605
"87","RSV1265",0.00323436594863016,0.00659771006895007,"Parabacteroides (RSV1265)",2,0,120,0.0166666666666667,0,8.33333333333333e-06,8.76809852936931e-05,4,1,160,0.025,0.00625,5.725e-05,0.000650195858251997,0.703321667854404,1,NA,NA,NA,NA,-0.00833333333333333,-0.00625,FALSE,FALSE,453,0,50,"ns","ns",0.5105,0.109474179419605
"373","RSV2931",0.00322681416345269,0.00701544761553361,"Flavonifractor (RSV2931)",2,1,120,0.0166666666666667,0.00833333333333333,3.43333333333333e-05,0.000322523488385302,1,0,160,0.00625,0,5e-07,6.32455532033676e-06,0.578291284023472,0.428571428571429,NA,NA,NA,NA,0.0104166666666667,0.00833333333333333,TRUE,TRUE,454,0,50,"ns","ns",0.5105,0.109474179419605
"151","RSV1547",0.00322272084364571,0.00843970034493985,"Lactobacillus (RSV1547)",3,0,120,0.025,0,1.7e-05,0.000106987786941416,0,0,160,0,0,0,0,0.0775895412702096,1,NA,NA,NA,NA,0.025,0,TRUE,FALSE,455,0,50,"ns","ns",0.5105,0.109474179419605
"469","RSV40",0.00321503646619828,0.00848925969604822,"Prevotella_9 (RSV40)",6,1,120,0.05,0.00833333333333333,0.000344333333333333,0.00355667409868513,3,3,160,0.01875,0.01875,0.0003795,0.0035486483918254,0.178484115654356,0.637665435370348,0.869241042782659,0,NA,NA,0.03125,-0.0104166666666667,TRUE,FALSE,456,0,50,"ns","ns",0.5105,0.109474179419605
"531","RSV4891",0.00319865707278434,0.00800507626407608,"Enterococcus (RSV4891)",2,0,120,0.0166666666666667,0,5.33333333333333e-06,4.60714339999563e-05,4,2,160,0.025,0.0125,0.00010875,0.00119897794525485,0.703321667854404,0.508448540706605,NA,NA,NA,NA,-0.00833333333333333,-0.0125,FALSE,FALSE,457,0,50,"ns","ns",0.5105,0.109474179419605
"717","RSV8756",0.00316932309563973,0.00846761338269795,"Anoxybacillus (RSV8756)",3,0,120,0.025,0,6.66666666666667e-06,4.67665996833036e-05,2,0,160,0.0125,0,1.5e-06,1.61050013716979e-05,0.654294316355767,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,458,0,50,"ns","ns",0.5105,0.109474179419605
"332","RSV2573",0.003147113984968,0.00892832451334488,"Enterobacter (RSV2573)",2,1,120,0.0166666666666667,0.00833333333333333,1.8e-05,0.000156675546562813,5,0,160,0.03125,0,2.075e-05,0.000118436087904992,0.702509592127728,0.428571428571429,NA,NA,NA,NA,-0.0145833333333333,0.00833333333333333,FALSE,TRUE,459,0,50,"ns","ns",0.5105,0.109474179419605
"138","RSV1485",0.00311092404371559,0.00660070411671045,"Klebsiella (RSV1485)",5,2,120,0.0416666666666667,0.0166666666666667,4.7e-05,0.000286135068299788,3,0,160,0.01875,0,1.5e-05,0.000109130353074954,0.294378683894242,0.182795698924731,NA,NA,NA,NA,0.0229166666666667,0.0166666666666667,TRUE,TRUE,460,0,50,"ns","ns",0.5105,0.109474179419605
"111","RSV1378",0.00308936536763541,0.00767881680167812,"Clostridioides (RSV1378)",2,1,120,0.0166666666666667,0.00833333333333333,0.000485,0.00527987156069909,2,2,160,0.0125,0.0125,8.875e-05,0.00100609135336745,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00416666666666667,TRUE,FALSE,461,0,50,"ns","ns",0.5105,0.109474179419605
"521","RSV4716",0.00308743151050327,0.00798016079092659,"Haemophilus (RSV4716)",0,0,120,0,0,0,0,2,0,160,0.0125,0,5.25e-06,5.7647268340918e-05,0.508448540706605,1,NA,NA,NA,NA,-0.0125,0,FALSE,FALSE,462,0,50,"ns","ns",0.5105,0.109474179419605
"190","RSV1739",0.003080205647233,0.00709177216902628,"Scardovia (RSV1739)",2,0,120,0.0166666666666667,0,2e-06,1.85888735131367e-05,4,0,160,0.025,0,8e-06,6.52889080122647e-05,0.703321667854404,1,NA,NA,NA,NA,-0.00833333333333333,0,FALSE,FALSE,463,0,50,"ns","ns",0.5105,0.109474179419605
"133","RSV1473",0.00307878540141019,0.00738268134549513,"Campylobacter (RSV1473)",2,0,120,0.0166666666666667,0,1e-06,8.13747426385841e-06,1,0,160,0.00625,0,5e-07,6.32455532033676e-06,0.578291284023472,1,NA,NA,NA,NA,0.0104166666666667,0,TRUE,FALSE,464,0,50,"ns","ns",0.5105,0.109474179419605
"232","RSV2005",0.00306339767798382,0.0063501107634226,"Senegalimassilia (RSV2005)",2,1,120,0.0166666666666667,0.00833333333333333,3.73333333333333e-05,0.00036740226696403,3,1,160,0.01875,0.00625,9.675e-05,0.00113958149109345,1,1,NA,NA,NA,NA,-0.00208333333333333,0.00208333333333333,FALSE,TRUE,465,0,50,"ns","ns",0.5105,0.109474179419605
"132","RSV14714",0.00305864364589359,0.0069267130073753,"Enterococcus (RSV14714)",3,0,120,0.025,0,6e-06,4.07162759354342e-05,3,1,160,0.01875,0.00625,8.75e-06,9.25579879431023e-05,1,1,NA,NA,NA,NA,0.00625,-0.00625,TRUE,FALSE,466,0,50,"ns","ns",0.5105,0.109474179419605
"153","RSV1559",0.00304766624614247,0.00694041510434181,"Escherichia/Shigella (RSV1559)",2,2,120,0.0166666666666667,0.0166666666666667,0.000168333333333333,0.00135918805058857,3,2,160,0.01875,0.0125,5.475e-05,0.000533923356806383,1,1,NA,NA,NA,NA,-0.00208333333333333,0.00416666666666667,FALSE,TRUE,467,0,50,"ns","ns",0.5105,0.109474179419605
"291","RSV2332",0.00295968494762168,0.00684355921105743,"Escherichia/Shigella (RSV2332)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,0.00013,0.00160975641737203,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,468,0,50,"ns","ns",0.5105,0.109474179419605
"665","RSV742",0.00294615831343849,0.00757551571248189,"Veillonella (RSV742)",3,0,120,0.025,0,3.66666666666667e-06,2.54020886236265e-05,3,0,160,0.01875,0,1.75e-06,1.44304883393006e-05,1,1,NA,NA,NA,NA,0.00625,0,TRUE,FALSE,469,0,50,"ns","ns",0.5105,0.109474179419605
"428","RSV346",0.00293055385097477,0.00773947146497363,"Haemophilus (RSV346)",1,0,120,0.00833333333333333,0,1.66666666666667e-06,1.82574185835055e-05,3,1,160,0.01875,0.00625,1.4e-05,0.000147580912675602,0.637665435370348,1,NA,NA,NA,NA,-0.0104166666666667,-0.00625,FALSE,FALSE,470,0,50,"ns","ns",0.5105,0.109474179419605
"514","RSV4642",0.00290769064898018,0.00678864433279148,"Sutterella (RSV4642)",0,0,120,0,0,0,0,4,2,160,0.025,0.0125,3.75e-05,0.000313669697684177,0.137675269623094,0.508448540706605,NA,NA,NA,NA,-0.025,-0.0125,FALSE,FALSE,471,0,50,"ns","ns",0.5105,0.109474179419605
"72","RSV12119",0.00289306771999953,0.00805088606235129,"Lactobacillus (RSV12119)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,1.6e-05,0.000178727859604322,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,472,0,50,"ns","ns",0.5105,0.109474179419605
"726","RSV9",0.00287630110740274,0.00820257687218259,"Bacteroides (RSV9)",2,2,120,0.0166666666666667,0.0166666666666667,0.00195933333333333,0.0151568099198604,2,2,160,0.0125,0.0125,0.00012275,0.00111415475478502,1,1,NA,NA,NA,NA,0.00416666666666667,0.00416666666666667,TRUE,TRUE,473,0,50,"ns","ns",0.5105,0.109474179419605
"352","RSV277",0.00286195125215415,0.00700055451585966,"Acinetobacter (RSV277)",2,1,120,0.0166666666666667,0.00833333333333333,1.06666666666667e-05,0.000103157978981032,3,0,160,0.01875,0,7.25e-06,5.91549505629126e-05,1,0.428571428571429,NA,NA,NA,NA,-0.00208333333333333,0.00833333333333333,FALSE,TRUE,474,0,50,"ns","ns",0.5105,0.109474179419605
"32","RSV1088",0.00285730208066738,0.00622277637701121,"Parabacteroides (RSV1088)",2,2,120,0.0166666666666667,0.0166666666666667,4.8e-05,0.000383126457390952,1,0,160,0.00625,0,1.5e-06,1.89736659610103e-05,0.578291284023472,0.182795698924731,NA,NA,NA,NA,0.0104166666666667,0.0166666666666667,TRUE,TRUE,475,0,50,"ns","ns",0.5105,0.109474179419605
"102","RSV1350",0.00285644429350917,0.00767909183306843,"Flavonifractor (RSV1350)",4,2,120,0.0333333333333333,0.0166666666666667,2.6e-05,0.000186152553324535,3,2,160,0.01875,0.0125,3.35e-05,0.00028322979980372,0.466534149951078,1,NA,NA,NA,NA,0.0145833333333333,0.00416666666666667,TRUE,TRUE,476,0,50,"ns","ns",0.5105,0.109474179419605
"334","RSV259",0.00284991288503964,0.008273393606651,"Enterococcus (RSV259)",0,0,120,0,0,0,0,2,1,160,0.0125,0.00625,1.7e-05,0.000199750788129836,0.508448540706605,1,NA,NA,NA,NA,-0.0125,-0.00625,FALSE,FALSE,477,0,50,"ns","ns",0.5105,0.109474179419605
"186","RSV171",0.00284585929550801,0.00759109351937997,"Alistipes (RSV171)",1,0,120,0.00833333333333333,0,2e-06,2.19089023002066e-05,3,2,160,0.01875,0.0125,0.00023325,0.00286566741762328,0.637665435370348,0.508448540706605,NA,NA,NA,NA,-0.0104166666666667,-0.0125,FALSE,FALSE,478,0,50,"ns","ns",0.5105,0.109474179419605
"110","RSV1373",0.00283145164159649,0.00713864746158395,"Escherichia/Shigella (RSV1373)",0,0,120,0,0,0,0,4,3,160,0.025,0.01875,0.00013175,0.00102190939179139,0.137675269623094,0.262672811059908,NA,NA,NA,NA,-0.025,-0.01875,FALSE,FALSE,479,0,50,"ns","ns",0.5105,0.109474179419605
"70","RSV1208",0.00281782129610343,0.00731780757436697,"Ezakiella (RSV1208)",3,0,120,0.025,0,2.33333333333333e-06,1.66391930422734e-05,2,0,160,0.0125,0,2.25e-06,2.29834504309229e-05,0.654294316355767,1,NA,NA,NA,NA,0.0125,0,TRUE,FALSE,480,0,50,"ns","ns",0.5105,0.109474179419605
"403","RSV3176",0.0028126359711897,0.00714677489116198,"Prevotella (RSV3176)",2,0,120,0.0166666666666667,0,4.66666666666667e-06,3.74599692968359e-05,2,0,160,0.0125,0,3.5e-06,3.3984828283502e-05,1,1,NA,NA,NA,NA,0.00416666666666667,0,TRUE,FALSE,481,0,50,"ns","ns",0.5105,0.109474179419605
"263","RSV2151",0.00281122309385441,0.00974908640596508,"Eubacterium (RSV2151)",2,2,120,0.0166666666666667,0.0166666666666667,0.000526333333333333,0.00563107344324768,0,0,160,0,0,0,0,0.182795698924731,0.182795698924731,NA,NA,NA,NA,0.0166666666666667,0.0166666666666667,TRUE,TRUE,482,0,50,"ns","ns",0.5105,0.109474179419605
"477","RSV411",0.00279706626929308,0.0064417488306231,"Olsenella (RSV411)",3,1,120,0.025,0.00833333333333333,1.9e-05,0.000190176388711978,4,3,160,0.025,0.01875,9.3e-05,0.000859855772606973,1,0.637665435370348,NA,NA,NA,NA,0,-0.0104166666666667,FALSE,FALSE,483,0,50,"ns","ns",0.5105,0.109474179419605
"307","RSV240",0.00279175776219287,0.0109887924256938,"Bacteroides (RSV240)",2,1,120,0.0166666666666667,0.00833333333333333,2.1e-05,0.000196641549932012,4,1,160,0.025,0.00625,1.025e-05,9.15275674181515e-05,0.703321667854404,1,NA,NA,NA,NA,-0.00833333333333333,0.00208333333333333,FALSE,TRUE,484,0,50,"ns","ns",0.5105,0.109474179419605
"735","RSV913",0.00278208493238401,0.00679966186614656,"Stenotrophomonas (RSV913)",2,0,120,0.0166666666666667,0,5e-06,4.2624015797307e-05,1,0,160,0.00625,0,5e-07,6.32455532033676e-06,0.578291284023472,1,NA,NA,NA,NA,0.0104166666666667,0,TRUE,FALSE,485,0,50,"ns","ns",0.5105,0.109474179419605
"541","RSV504",0.00277795976619584,0.00618774190900674,"Granulicatella (RSV504)",1,0,120,0.00833333333333333,0,3.33333333333333e-06,3.65148371670111e-05,7,1,160,0.04375,0.00625,2.525e-05,0.000239354346408529,0.143657429023195,1,NA,NA,NA,NA,-0.0354166666666667,-0.00625,FALSE,FALSE,486,0,50,"ns","ns",0.5105,0.109474179419605
"529","RSV488",0.00277225233534599,0.00757751229979359,"Bacteroides (RSV488)",3,1,120,0.025,0.00833333333333333,0.000141666666666667,0.00143290404619508,1,1,160,0.00625,0.00625,4.975e-05,0.000629293254373507,0.316943523821413,1,NA,NA,NA,NA,0.01875,0.00208333333333333,TRUE,TRUE,487,0,50,"ns","ns",0.5105,0.109474179419605
"462","RSV391",0.00275503136197329,0.00658545314250165,"Clostridium_sensu_stricto_1 (RSV391)",0,0,120,0,0,0,0,3,2,160,0.01875,0.0125,2.175e-05,0.000191694036875394,0.262672811059908,0.508448540706605,NA,NA,NA,NA,-0.01875,-0.0125,FALSE,FALSE,488,0,50,"ns","ns",0.5105,0.109474179419605
"83","RSV1256",0.00274686653544512,0.00625763849692337,"Veillonella (RSV1256)",2,1,120,0.0166666666666667,0.00833333333333333,0.00025,0.00272392327043059,2,2,160,0.0125,0.0125,0.000205,0.0025086025576908,1,1,NA,NA,NA,NA,0.00416666666666667,-0.00416666666666667,TRUE,FALSE,489,0,50,"ns","ns",0.5105,0.109474179419605
"182","RSV169",0.00274115081623455,0.00794813233894446,"Parabacteroides (RSV169)",3,2,120,0.025,0.0166666666666667,3.53333333333333e-05,0.000277234037384651,1,1,160,0.00625,0.00625,7.05e-05,0.000891762300167483,0.316943523821413,0.578291284023472,NA,NA,NA,NA,0.01875,0.0104166666666667,TRUE,TRUE,490,0,50,"ns","ns",0.5105,0.109474179419605
"664","RSV7401",0.00273154915768621,0.0079879814835699,"Lactobacillus (RSV7401)",2,0,120,0.0166666666666667,0,6.33333333333333e-06,5.4138529645317e-05,0,0,160,0,0,0,0,0.182795698924731,1,NA,NA,NA,NA,0.0166666666666667,0,TRUE,FALSE,491,0,50,"ns","ns",0.5105,0.109474179419605
"159","RSV1584",0.00273107015062273,0.00692013757293061,"Veillonella (RSV1584)",2,2,120,0.0166666666666667,0.0166666666666667,0.000634,0.00676706140063765,0,0,160,0,0,0,0,0.182795698924731,0.182795698924731,NA,NA,NA,NA,0.0166666666666667,0.0166666666666667,TRUE,TRUE,492,0,50,"ns","ns",0.5105,0.109474179419605
"756","RSV976",0.00272010010148432,0.00580962410822489,"Veillonella (RSV976)",1,0,120,0.00833333333333333,0,1.33333333333333e-06,1.46059348668044e-05,2,0,160,0.0125,0,2.25e-06,2.01862397867845e-05,1,1,NA,NA,NA,NA,-0.00416666666666667,0,FALSE,FALSE,493,0,50,"ns","ns",0.5105,0.109474179419605
