"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_present_strict","nonresponder_n","nonresponder_prev","nonresponder_prev_strict","nonresponder_mean","nonresponder_sd","responder_present","responder_present_strict","responder_n","responder_prev","responder_prev_strict","responder_mean","responder_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_nonresponder","enriched_nonresponder_strict","rf_rank","rf_top20","rf_n","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1525","RSV583",0.0012463729246596,0.00292352068701766,"Clostridium_sensu_stricto_1 (RSV583)",5,0,145,0.0344827586206897,0,2.48275862068966e-06,1.43144756997728e-05,3,0,140,0.0214285714285714,0,1.14285714285714e-06,8.23099199295432e-06,0.722997740667703,1,NA,NA,NA,NA,0.0130541871921182,0,TRUE,FALSE,1121,0,50,"ns","ns",0.533,0.0985295935649833
"1318","RSV4647",0.00124565782183453,0.00259267526503065,"Ruminococcus_1 (RSV4647)",6,0,145,0.0413793103448276,0,1.51724137931034e-05,8.354226681643e-05,8,1,140,0.0571428571428571,0.00714285714285714,3.17142857142857e-05,0.000201661953970853,0.592546821740694,0.491228070175439,1,0,NA,NA,-0.0157635467980296,-0.00714285714285714,FALSE,FALSE,1122,0,50,"ns","ns",0.533,0.0985295935649833
"1786","RSV7374",0.00124552642192493,0.00295980438378242,"Ruminococcaceae_UCG-013 (RSV7374)",5,2,145,0.0344827586206897,0.0137931034482759,6.92413793103448e-05,0.000697443827645142,3,2,140,0.0214285714285714,0.0142857142857143,4.91428571428571e-05,0.000465719039818357,0.722997740667703,1,NA,NA,NA,NA,0.0130541871921182,-0.000492610837438423,TRUE,FALSE,1123,0,50,"ns","ns",0.533,0.0985295935649833
"1606","RSV6224",0.00124428167392488,0.00255386417610334,"Bacteroides (RSV6224)",4,2,145,0.0275862068965517,0.0137931034482759,0.000118068965517241,0.00107717048103386,3,1,140,0.0214285714285714,0.00714285714285714,1.91428571428571e-05,0.000182923838042372,1,1,NA,NA,NA,NA,0.00615763546798029,0.00665024630541872,TRUE,TRUE,1124,0,50,"ns","ns",0.533,0.0985295935649833
"1089","RSV3601",0.00124407670121136,0.0030389675657161,"Agathobacter (RSV3601)",3,0,145,0.0206896551724138,0,8e-06,5.54977477020464e-05,5,5,140,0.0357142857142857,0.0357142857142857,0.000317714285714286,0.00212379880323655,0.49492580743644,0.0275661639031354,NA,NA,NA,NA,-0.0150246305418719,-0.0357142857142857,FALSE,FALSE,1125,0,50,"ns","ns",0.533,0.0985295935649833
"89","RSV10785",0.00123476555636568,0.00272692629945421,"Bacteroides (RSV10785)",6,1,145,0.0413793103448276,0.00689655172413793,1.73793103448276e-05,0.000122457592941253,7,2,140,0.05,0.0142857142857143,1.77142857142857e-05,0.000122728822300335,0.782478381773246,0.617148679692063,1,0,NA,NA,-0.00862068965517242,-0.00738916256157635,FALSE,FALSE,1126,0,50,"ns","ns",0.533,0.0985295935649833
"827","RSV2615",0.0012333634087826,0.00383029994561671,"Prevotella_9 (RSV2615)",3,2,145,0.0206896551724138,0.0137931034482759,3.42068965517241e-05,0.000268327300567581,1,0,140,0.00714285714285714,0,4.57142857142857e-06,5.40898723026251e-05,0.622579194873736,0.498393872003954,NA,NA,NA,NA,0.0135467980295567,0.0137931034482759,TRUE,TRUE,1127,0,50,"ns","ns",0.533,0.0985295935649833
"511","RSV1705",0.00123233420801791,0.00239748556241914,"Bacteroides (RSV1705)",4,1,145,0.0275862068965517,0.00689655172413793,1.04827586206897e-05,0.000100777057536279,5,0,140,0.0357142857142857,0,6.85714285714286e-06,4.62568013942949e-05,0.746197929896979,1,NA,NA,NA,NA,-0.00812807881773399,0.00689655172413793,FALSE,TRUE,1128,0,50,"ns","ns",0.533,0.0985295935649833
"1861","RSV7896",0.00123128734848324,0.00267660083863489,"Mitsuokella (RSV7896)",5,3,145,0.0344827586206897,0.0206896551724138,6.56551724137931e-05,0.00045897653927138,5,0,140,0.0357142857142857,0,2e-05,0.000116000496153739,1,0.24759080800593,NA,NA,NA,NA,-0.00123152709359606,0.0206896551724138,FALSE,TRUE,1129,0,50,"ns","ns",0.533,0.0985295935649833
"459","RSV1614",0.00122750083656988,0.00292792356619862,"Alistipes (RSV1614)",4,1,145,0.0275862068965517,0.00689655172413793,1.13103448275862e-05,9.66900486981022e-05,6,2,140,0.0428571428571429,0.0142857142857143,3.22857142857143e-05,0.000240665572486099,0.535309253289638,0.617148679692063,NA,NA,NA,NA,-0.0152709359605911,-0.00738916256157635,FALSE,FALSE,1130,0,50,"ns","ns",0.533,0.0985295935649833
"958","RSV3079",0.00122705343597271,0.00258111336908043,"unassigned Firmicutes (RSV3079)",2,1,145,0.0137931034482759,0.00689655172413793,1.40689655172414e-05,0.00012749998121854,9,4,140,0.0642857142857143,0.0285714285714286,0.000117142857142857,0.000833950713408566,0.0323977764842383,0.207453994304612,0.992802526843335,0,NA,NA,-0.0504926108374384,-0.0216748768472906,FALSE,FALSE,1131,0,50,"ns","ns",0.533,0.0985295935649833
"1703","RSV6883",0.00122390784514239,0.00301664965700209,"unassigned Firmicutes (RSV6883)",4,0,145,0.0275862068965517,0,6.3448275862069e-06,4.79990421360365e-05,8,0,140,0.0571428571428571,0,7.71428571428571e-06,3.42303424057187e-05,0.249457980402378,1,0.992802526843335,0,NA,NA,-0.0295566502463054,0,FALSE,FALSE,1132,0,50,"ns","ns",0.533,0.0985295935649833
"1146","RSV3916",0.00122104590932476,0.00362665329690486,"Escherichia/Shigella (RSV3916)",0,0,145,0,0,0,0,3,2,140,0.0214285714285714,0.0142857142857143,0.000253714285714286,0.00280252618387505,0.117239048948704,0.240425006177415,NA,NA,NA,NA,-0.0214285714285714,-0.0142857142857143,FALSE,FALSE,1133,0,50,"ns","ns",0.533,0.0985295935649833
"1720","RSV6993",0.0012205855155069,0.00325338986581026,"Oribacterium (RSV6993)",2,0,145,0.0137931034482759,0,2.48275862068966e-06,2.67584626925857e-05,3,0,140,0.0214285714285714,0,1.42857142857143e-06,1.0076786384745e-05,0.679886268487214,1,NA,NA,NA,NA,-0.00763546798029557,0,FALSE,FALSE,1134,0,50,"ns","ns",0.533,0.0985295935649833
"2001","RSV8897",0.00121722307332827,0.00277835621716328,"Ruminococcaceae_UCG-010 (RSV8897)",8,2,145,0.0551724137931034,0.0137931034482759,3.06206896551724e-05,0.000171335524830566,6,1,140,0.0428571428571429,0.00714285714285714,1.88571428571429e-05,0.000119128041352078,0.78567722910011,1,1,0,NA,NA,0.0123152709359606,0.00665024630541872,TRUE,TRUE,1135,0,50,"ns","ns",0.533,0.0985295935649833
"1828","RSV7610",0.00121444373399706,0.0030000016984319,"Lactobacillus (RSV7610)",1,1,145,0.00689655172413793,0.00689655172413793,0.000105655172413793,0.0012722567513593,2,1,140,0.0142857142857143,0.00714285714285714,1.14285714285714e-05,9.95281777719575e-05,0.617148679692063,1,NA,NA,NA,NA,-0.00738916256157635,-0.000246305418719212,FALSE,FALSE,1136,0,50,"ns","ns",0.533,0.0985295935649833
"1576","RSV6095",0.00121255066951074,0.00381608754468227,"Enterococcus (RSV6095)",2,2,145,0.0137931034482759,0.0137931034482759,2.86896551724138e-05,0.000259388316719498,0,0,140,0,0,0,0,0.498393872003954,0.498393872003954,NA,NA,NA,NA,0.0137931034482759,0.0137931034482759,TRUE,TRUE,1137,0,50,"ns","ns",0.533,0.0985295935649833
"1469","RSV5511",0.00120659353554368,0.00280865073359722,"Desulfovibrio (RSV5511)",3,2,145,0.0206896551724138,0.0137931034482759,0.000116965517241379,0.0010576607601329,4,3,140,0.0285714285714286,0.0214285714285714,6.57142857142857e-05,0.000465835897336914,0.718953912064312,0.679886268487214,NA,NA,NA,NA,-0.00788177339901478,-0.00763546798029557,FALSE,FALSE,1138,0,50,"ns","ns",0.533,0.0985295935649833
"1363","RSV4928",0.00120545657864212,0.00270016216102939,"Lactobacillus (RSV4928)",6,4,145,0.0413793103448276,0.0275862068965517,0.000118620689655172,0.00069645792396005,4,3,140,0.0285714285714286,0.0214285714285714,5.68571428571429e-05,0.000383278334377628,0.749876220768037,1,NA,NA,NA,NA,0.012807881773399,0.00615763546798029,TRUE,TRUE,1139,0,50,"ns","ns",0.533,0.0985295935649833
"1263","RSV441",0.00120398931855896,0.0038940683726624,"Bacteroides (RSV441)",3,0,145,0.0206896551724138,0,3.58620689655172e-06,2.66321615842827e-05,2,1,140,0.0142857142857143,0.00714285714285714,8e-06,9.13149345188784e-05,1,0.491228070175439,NA,NA,NA,NA,0.00640394088669951,-0.00714285714285714,TRUE,FALSE,1140,0,50,"ns","ns",0.533,0.0985295935649833
"570","RSV1853",0.00120190700478037,0.00280218692477136,"Dialister (RSV1853)",6,4,145,0.0413793103448276,0.0275862068965517,0.000571862068965517,0.00496763105656773,5,5,140,0.0357142857142857,0.0357142857142857,0.000343714285714286,0.0020498079723563,1,0.746197929896979,NA,NA,NA,NA,0.00566502463054187,-0.00812807881773399,TRUE,FALSE,1141,0,50,"ns","ns",0.533,0.0985295935649833
"1096","RSV3623",0.00119767632596495,0.00276870828800583,"Alloprevotella (RSV3623)",1,0,145,0.00689655172413793,0,1.93103448275862e-06,2.32527343590472e-05,8,5,140,0.0571428571428571,0.0357142857142857,0.000143428571428571,0.000797853028629276,0.0178572688817619,0.0275661639031354,0.992802526843335,0,NA,NA,-0.0502463054187192,-0.0357142857142857,FALSE,FALSE,1142,0,50,"ns","ns",0.533,0.0985295935649833
"90","RSV10794",0.00119200672946051,0.0027079073328685,"Lachnospiraceae_NK4A136_group (RSV10794)",6,1,145,0.0413793103448276,0.00689655172413793,2.26206896551724e-05,0.000156262869201828,5,3,140,0.0357142857142857,0.0214285714285714,5.51428571428571e-05,0.000389250313786829,1,0.363724637880663,NA,NA,NA,NA,0.00566502463054187,-0.0145320197044335,TRUE,FALSE,1143,0,50,"ns","ns",0.533,0.0985295935649833
"443","RSV1580",0.00118762562785719,0.00304745274752325,"Citrobacter (RSV1580)",3,1,145,0.0206896551724138,0.00689655172413793,1.24137931034483e-05,0.000124143039486205,2,1,140,0.0142857142857143,0.00714285714285714,4.42857142857143e-05,0.000469641134780487,1,1,NA,NA,NA,NA,0.00640394088669951,-0.000246305418719212,TRUE,FALSE,1144,0,50,"ns","ns",0.533,0.0985295935649833
"2107","RSV978",0.00118516547275802,0.0029153647300845,"Haemophilus (RSV978)",5,2,145,0.0344827586206897,0.0137931034482759,3.2551724137931e-05,0.000181474590011724,5,2,140,0.0357142857142857,0.0142857142857143,0.000133428571428571,0.00130048013901926,1,1,NA,NA,NA,NA,-0.00123152709359606,-0.000492610837438423,FALSE,FALSE,1145,0,50,"ns","ns",0.533,0.0985295935649833
"910","RSV2921",0.00118477532283606,0.00264191150472984,"Megamonas (RSV2921)",3,2,145,0.0206896551724138,0.0137931034482759,8.13793103448276e-05,0.000651262258030996,3,2,140,0.0214285714285714,0.0142857142857143,0.000127714285714286,0.00130279077471102,1,1,NA,NA,NA,NA,-0.000738916256157636,-0.000492610837438423,FALSE,FALSE,1146,0,50,"ns","ns",0.533,0.0985295935649833
"1831","RSV7671",0.00118348678614116,0.00271490226942314,"Ruminococcaceae_UCG-013 (RSV7671)",4,1,145,0.0275862068965517,0.00689655172413793,2.06896551724138e-05,0.000172890681470875,9,0,140,0.0642857142857143,0,1.68571428571429e-05,8.92582198160351e-05,0.163276192102295,1,0.992802526843335,0,NA,NA,-0.0366995073891626,0.00689655172413793,FALSE,TRUE,1147,0,50,"ns","ns",0.533,0.0985295935649833
"944","RSV3039",0.00117886180313584,0.00259750552439657,"Desulfovibrio (RSV3039)",4,3,145,0.0275862068965517,0.0206896551724138,0.000162206896551724,0.00119171938634288,5,4,140,0.0357142857142857,0.0285714285714286,0.00011,0.000730855416814961,0.746197929896979,0.718953912064312,NA,NA,NA,NA,-0.00812807881773399,-0.00788177339901478,FALSE,FALSE,1148,0,50,"ns","ns",0.533,0.0985295935649833
"177","RSV11686",0.00117310363654319,0.00232530659499393,"Ruminococcaceae_UCG-010 (RSV11686)",5,0,145,0.0344827586206897,0,5.79310344827586e-06,3.49537187164296e-05,5,0,140,0.0357142857142857,0,1.11428571428571e-05,8.82205029619371e-05,1,1,NA,NA,NA,NA,-0.00123152709359606,0,FALSE,FALSE,1149,0,50,"ns","ns",0.533,0.0985295935649833
"1965","RSV8670",0.00116882252797656,0.00249812724159842,"unassigned Firmicutes (RSV8670)",6,1,145,0.0413793103448276,0.00689655172413793,2.20689655172414e-05,0.000161928038508383,5,0,140,0.0357142857142857,0,6.85714285714286e-06,4.62568013942949e-05,1,1,NA,NA,NA,NA,0.00566502463054187,0.00689655172413793,TRUE,TRUE,1150,0,50,"ns","ns",0.533,0.0985295935649833
"1468","RSV551",0.00116761910674008,0.0037351232674595,"Bacteroides (RSV551)",4,1,145,0.0275862068965517,0.00689655172413793,0.000228137931034483,0.00263784476056551,1,1,140,0.00714285714285714,0.00714285714285714,8.28571428571429e-06,9.80378935485079e-05,0.370965324789561,1,NA,NA,NA,NA,0.0204433497536946,-0.000246305418719212,TRUE,FALSE,1151,0,50,"ns","ns",0.533,0.0985295935649833
"819","RSV259",0.00116594013455883,0.00308192907445966,"Enterococcus (RSV259)",3,2,145,0.0206896551724138,0.0137931034482759,0.000105103448275862,0.00112759276363988,3,2,140,0.0214285714285714,0.0142857142857143,3.31428571428571e-05,0.000273824723947666,1,1,NA,NA,NA,NA,-0.000738916256157636,-0.000492610837438423,FALSE,FALSE,1152,0,50,"ns","ns",0.533,0.0985295935649833
"303","RSV13245",0.0011648555987476,0.00312722435749548,"unassigned Firmicutes (RSV13245)",2,0,145,0.0137931034482759,0,9.93103448275862e-06,8.7499972632727e-05,1,0,140,0.00714285714285714,0,2.28571428571429e-06,2.70449361513125e-05,1,1,NA,NA,NA,NA,0.00665024630541872,0,TRUE,FALSE,1153,0,50,"ns","ns",0.533,0.0985295935649833
"406","RSV1500",0.00115682671012846,0.00305537162278674,"Dialister (RSV1500)",4,3,145,0.0275862068965517,0.0206896551724138,0.000357241379310345,0.00388618251750828,3,1,140,0.0214285714285714,0.00714285714285714,0.00107114285714286,0.0125855800257184,1,0.622579194873736,NA,NA,NA,NA,0.00615763546798029,0.0135467980295567,TRUE,TRUE,1154,0,50,"ns","ns",0.533,0.0985295935649833
"1658","RSV6536",0.00115396303659559,0.00254137958777657,"Bacteroides (RSV6536)",3,1,145,0.0206896551724138,0.00689655172413793,5.51724137931034e-05,0.000582142956202288,2,1,140,0.0142857142857143,0.00714285714285714,1.22857142857143e-05,0.000118687928008209,1,1,NA,NA,NA,NA,0.00640394088669951,-0.000246305418719212,TRUE,FALSE,1155,0,50,"ns","ns",0.533,0.0985295935649833
"1097","RSV3629",0.00114835336087518,0.00297759089965151,"Lachnoclostridium (RSV3629)",5,1,145,0.0344827586206897,0.00689655172413793,2.56551724137931e-05,0.000165776011002059,2,0,140,0.0142857142857143,0,2.57142857142857e-06,2.26125141571134e-05,0.447803813140444,1,NA,NA,NA,NA,0.0201970443349754,0.00689655172413793,TRUE,TRUE,1156,0,50,"ns","ns",0.533,0.0985295935649833
"1241","RSV4335",0.00114664370602292,0.00273295655595332,"Rikenellaceae_RC9_gut_group (RSV4335)",4,1,145,0.0275862068965517,0.00689655172413793,0.000176827586206897,0.00201045969848533,4,2,140,0.0285714285714286,0.0142857142857143,2.97142857142857e-05,0.000223323306161775,1,0.617148679692063,NA,NA,NA,NA,-0.000985221674876847,-0.00738916256157635,FALSE,FALSE,1157,0,50,"ns","ns",0.533,0.0985295935649833
"1816","RSV755",0.00114544132988266,0.00320561046227427,"Parabacteroides (RSV755)",2,0,145,0.0137931034482759,0,3.03448275862069e-06,3.05805888398687e-05,4,0,140,0.0285714285714286,0,1.25714285714286e-05,7.97240874080878e-05,0.440944233179456,1,NA,NA,NA,NA,-0.0147783251231527,0,FALSE,FALSE,1158,0,50,"ns","ns",0.533,0.0985295935649833
"716","RSV2224",0.00114481736258931,0.00359808809672939,"Dialister (RSV2224)",2,2,145,0.0137931034482759,0.0137931034482759,5.6551724137931e-05,0.000568068583631248,2,2,140,0.0142857142857143,0.0142857142857143,0.000684,0.00670961393350546,1,1,NA,NA,NA,NA,-0.000492610837438423,-0.000492610837438423,FALSE,FALSE,1159,0,50,"ns","ns",0.533,0.0985295935649833
"662","RSV2075",0.00114192437394396,0.00307591525112196,"Prevotella_6 (RSV2075)",3,0,145,0.0206896551724138,0,3.31034482758621e-06,2.60356372330363e-05,3,0,140,0.0214285714285714,0,2.85714285714286e-06,2.28314346689864e-05,1,1,NA,NA,NA,NA,-0.000738916256157636,0,FALSE,FALSE,1160,0,50,"ns","ns",0.533,0.0985295935649833
"1746","RSV713",0.00113946758773376,0.00265577029043618,"Ruminococcus_2 (RSV713)",7,5,145,0.0482758620689655,0.0344827586206897,0.00101186206896552,0.00797569241039844,1,1,140,0.00714285714285714,0.00714285714285714,0.000177142857142857,0.00209598255172672,0.0668163565195993,0.214218326287071,NA,NA,NA,NA,0.0411330049261084,0.0273399014778325,TRUE,TRUE,1161,0,50,"ns","ns",0.533,0.0985295935649833
"302","RSV1322",0.001138693779821,0.00306795196983514,"unassigned Firmicutes (RSV1322)",6,5,145,0.0413793103448276,0.0344827586206897,0.000712275862068966,0.00473044112707314,5,1,140,0.0357142857142857,0.00714285714285714,6.57142857142857e-05,0.000657215778607426,1,0.214218326287071,NA,NA,NA,NA,0.00566502463054187,0.0273399014778325,TRUE,TRUE,1162,0,50,"ns","ns",0.533,0.0985295935649833
"1764","RSV723",0.00113720721240294,0.00341350877270139,"Enterobacter (RSV723)",2,1,145,0.0137931034482759,0.00689655172413793,2.01379310344828e-05,0.000194028871730818,2,1,140,0.0142857142857143,0.00714285714285714,4.54285714285714e-05,0.00051099475764754,1,1,NA,NA,NA,NA,-0.000492610837438423,-0.000246305418719212,FALSE,FALSE,1163,0,50,"ns","ns",0.533,0.0985295935649833
"556","RSV18191",0.00113652252590336,0.00281001730926435,"Lactobacillus (RSV18191)",2,0,145,0.0137931034482759,0,4.41379310344828e-06,4.1930429517717e-05,3,0,140,0.0214285714285714,0,9.14285714285714e-06,7.80101977680276e-05,0.679886268487214,1,NA,NA,NA,NA,-0.00763546798029557,0,FALSE,FALSE,1164,0,50,"ns","ns",0.533,0.0985295935649833
"490","RSV16729",0.00113533906460188,0.00256008840839193,"Clostridium_sensu_stricto_1 (RSV16729)",0,0,145,0,0,0,0,5,2,140,0.0357142857142857,0.0142857142857143,2.71428571428571e-05,0.000151293158248432,0.0275661639031354,0.240425006177415,NA,NA,NA,NA,-0.0357142857142857,-0.0142857142857143,FALSE,FALSE,1165,0,50,"ns","ns",0.533,0.0985295935649833
"1540","RSV5917",0.00112839391974219,0.00251096248387091,"Alistipes (RSV5917)",4,0,145,0.0275862068965517,0,9.93103448275862e-06,7.78218813106441e-05,5,4,140,0.0357142857142857,0.0285714285714286,0.000122,0.000844766537924605,0.746197929896979,0.0569565592410372,NA,NA,NA,NA,-0.00812807881773399,-0.0285714285714286,FALSE,FALSE,1166,0,50,"ns","ns",0.533,0.0985295935649833
"668","RSV209",0.00112451795311122,0.00245355102422442,"Akkermansia (RSV209)",6,4,145,0.0413793103448276,0.0275862068965517,0.00100110344827586,0.00916635507934386,8,6,140,0.0571428571428571,0.0428571428571429,0.000848,0.00649280943725358,0.592546821740694,0.535309253289638,1,0,NA,NA,-0.0157635467980296,-0.0152709359605911,FALSE,FALSE,1167,0,50,"ns","ns",0.533,0.0985295935649833
"1415","RSV5244",0.00112221359834055,0.0024796406336967,"Ruminiclostridium_6 (RSV5244)",8,2,145,0.0551724137931034,0.0137931034482759,2.4551724137931e-05,0.000149605867895655,10,4,140,0.0714285714285714,0.0285714285714286,7.28571428571429e-05,0.000430392636056467,0.631799593839871,0.440944233179456,1,0,NA,NA,-0.016256157635468,-0.0147783251231527,FALSE,FALSE,1168,0,50,"ns","ns",0.533,0.0985295935649833
"1227","RSV4282",0.00112152095730142,0.00272368186111366,"Acidaminococcus (RSV4282)",5,2,145,0.0344827586206897,0.0137931034482759,5.43448275862069e-05,0.000435881631793387,6,4,140,0.0428571428571429,0.0285714285714286,0.000280857142857143,0.00199870731091293,0.766551139383501,0.440944233179456,NA,NA,NA,NA,-0.0083743842364532,-0.0147783251231527,FALSE,FALSE,1169,0,50,"ns","ns",0.533,0.0985295935649833
"1738","RSV7083",0.00111952526470994,0.0024721999218527,"unassigned Firmicutes (RSV7083)",6,0,145,0.0413793103448276,0,1.13103448275862e-05,6.7774700011773e-05,5,0,140,0.0357142857142857,0,6e-06,3.3216100802442e-05,1,1,NA,NA,NA,NA,0.00566502463054187,0,TRUE,FALSE,1170,0,50,"ns","ns",0.533,0.0985295935649833
"2007","RSV8928",0.00111874970316747,0.00300508403788852,"Prevotella_9 (RSV8928)",3,0,145,0.0206896551724138,0,4.41379310344828e-06,3.26997252381628e-05,3,2,140,0.0214285714285714,0.0142857142857143,3.05714285714286e-05,0.000241225204275591,1,0.240425006177415,NA,NA,NA,NA,-0.000738916256157636,-0.0142857142857143,FALSE,FALSE,1171,0,50,"ns","ns",0.533,0.0985295935649833
"731","RSV2274",0.00111859878574678,0.00290638600638938,"Prevotella_9 (RSV2274)",7,2,145,0.0482758620689655,0.0137931034482759,8.57931034482759e-05,0.000654590275759405,4,2,140,0.0285714285714286,0.0142857142857143,2.54285714285714e-05,0.000176437044955069,0.541439738074735,1,NA,NA,NA,NA,0.0197044334975369,-0.000492610837438423,TRUE,FALSE,1172,0,50,"ns","ns",0.533,0.0985295935649833
"396","RSV14932",0.00111528271155429,0.00288303281655897,"Bacteroides (RSV14932)",3,0,145,0.0206896551724138,0,3.86206896551724e-06,3.72153307510746e-05,1,1,140,0.00714285714285714,0.00714285714285714,1.34285714285714e-05,0.000158888999888961,0.622579194873736,0.491228070175439,NA,NA,NA,NA,0.0135467980295567,-0.00714285714285714,TRUE,FALSE,1173,0,50,"ns","ns",0.533,0.0985295935649833
"200","RSV1191",0.00111456980656592,0.00243094499751746,"Christensenellaceae_R-7_group (RSV1191)",6,1,145,0.0413793103448276,0.00689655172413793,2.73103448275862e-05,0.000159562140335208,6,2,140,0.0428571428571429,0.0142857142857143,3.54285714285714e-05,0.000191267530549617,1,0.617148679692063,NA,NA,NA,NA,-0.00147783251231527,-0.00738916256157635,FALSE,FALSE,1174,0,50,"ns","ns",0.533,0.0985295935649833
