feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g1746	birth_weight	birth_weight	-0.000267954774822257	0.00030189036193724	149	77	0.376262402400372	0.763404122333738
g120	birth_weight	birth_weight	-0.00015100632749661	0.000170087815920613	149	89	0.376142182364914	0.763404122333738
g240	age_at_first_dose	age_at_first_dose	0.000139050785582376	0.000156813770028775	149	98	0.37672595605169	0.763932418940701
g1849	breastfed_child	nonexclusive	0.000325516426429752	0.000367093075390825	149	144	0.376717775135804	0.763932418940701
g100	breastfed_child	nonexclusive	0.000259433495576637	0.000292607932166096	149	119	0.376779974446992	0.763932418940701
g1207	antibiotic_exposure	yes	0.000452780160334072	0.000511147111959197	149	149	0.377216551656482	0.764050036555464
g685	IgA	IgA	0.000111102141603074	0.000125358434578018	149	149	0.376967425976194	0.764050036555464
g1765	IgA	IgA	8.97266991374873e-05	0.000101263367216779	149	101	0.377076486773126	0.764050036555464
g1428	mode_delivery	vaginal	-0.000225866232303289	0.000254992113020301	149	74	0.377235085453944	0.764050036555464
g769	antibiotic_exposure	yes	4.71578029974372e-05	5.32283082652197e-05	149	13	0.377140496668397	0.764050036555464
g1242	mode_delivery	vaginal	-3.2585174820805e-05	3.67914845785231e-05	149	11	0.377291850196559	0.764050036555464
g526	antibiotic_exposure	yes	3.96440849513116e-05	4.47605635242067e-05	149	13	0.37728077527113	0.764050036555464
g932	mode_delivery	vaginal	-0.000305292150425494	0.00034496441942357	149	149	0.377654870008424	0.764067076755255
g1251	IgA	IgA	-9.01795493320945e-05	0.000101919856692382	149	149	0.377755721160602	0.764067076755255
g1716	birth_weight	birth_weight	0.000372056076285841	0.000420320138338012	149	149	0.377559721343518	0.764067076755255
g2377	birth_weight	birth_weight	0.000854797268997139	0.000966701526401445	149	147	0.378060764115468	0.764067076755255
g2253	IgA	IgA	0.000157420647692574	0.000178035668813595	149	146	0.378078337114723	0.764067076755255
g2006	age_at_first_dose	age_at_first_dose	0.000123285758672485	0.0001392972798811	149	142	0.377623170504138	0.764067076755255
g1129	birth_weight	birth_weight	0.000489255048183857	0.000553319716201775	149	130	0.37807341427664	0.764067076755255
g1153	birth_weight	birth_weight	0.000489255048183857	0.000553319716201775	149	130	0.37807341427664	0.764067076755255
g1570	IgA	IgA	-0.000113510990998534	0.000128272946512577	149	91	0.377697028182739	0.764067076755255
g1606	age_at_first_dose	age_at_first_dose	-6.58929955767833e-05	7.44229866186689e-05	149	91	0.377445853199687	0.764067076755255
g569	mode_delivery	vaginal	-0.000162430295963883	0.000183553583149735	149	50	0.377695577527547	0.764067076755255
g143	mode_delivery	vaginal	0.000168025772989396	0.000190018949234583	149	18	0.378051709651961	0.764067076755255
g1061	IgA	IgA	-5.19504395098309e-05	5.87661891650076e-05	149	112	0.378180152740599	0.764132543221576
g1614	age_at_first_dose	age_at_first_dose	-1.99140564161266e-05	2.25295789083624e-05	149	33	0.37824042130104	0.764132543221576
g562	antibiotic_exposure	yes	-0.000370196450506224	0.00041895365465624	149	149	0.378394145199262	0.764312068397001
g2345	age_at_first_dose	age_at_first_dose	-8.41013927966429e-05	9.52607085297722e-05	149	149	0.378806769313697	0.764752264792291
g1109	antibiotic_exposure	yes	-0.000434867776356099	0.000492519866832167	149	149	0.378758498718647	0.764752264792291
g1014	age_at_first_dose	age_at_first_dose	0.00014274389146397	0.000161675641363785	149	138	0.378780978650459	0.764752264792291
g1122	antibiotic_exposure	yes	-0.000458746807114078	0.000519820856597331	149	148	0.378992893006124	0.764996959778034
g1602	mode_delivery	vaginal	-0.000674906148143833	0.000765209655592031	149	149	0.379273548825594	0.765062339211653
g302	IgA	IgA	-0.000168354674219845	0.000190871324967476	149	148	0.379249965377998	0.765062339211653
g384	age_at_first_dose	age_at_first_dose	0.000120367329286767	0.000136464433377064	149	93	0.379244867465661	0.765062339211653
g2371	mode_delivery	vaginal	-0.000216601871124352	0.000245675918052711	149	118	0.379452299667529	0.765062339211653
g2091	mode_delivery	vaginal	0.000147347322671238	0.000167128924027255	149	38	0.379462132236459	0.765062339211653
g134	mode_delivery	vaginal	0.000134205463567254	0.000152178897681866	149	51	0.379325186376239	0.765062339211653
g203	age_at_first_dose	age_at_first_dose	-4.24811580658125e-05	4.81861040216284e-05	149	29	0.379479749889011	0.765062339211653
g148	IgA	IgA	0.000183549531886323	0.000208288445522815	149	146	0.379683766354796	0.765160798910394
g200	birth_weight	birth_weight	-0.000649547441253947	0.000737155276139931	149	149	0.379723383573319	0.765160798910394
g850	breastfed_child	nonexclusive	0.000120910029171596	0.000137186171685111	149	18	0.379613855707313	0.765160798910394
g439	IgA	IgA	-4.3280532507742e-05	4.91292559390631e-05	149	109	0.379832247295395	0.765249307937927
g927	age_at_first_dose	age_at_first_dose	-3.50346808216452e-05	3.97802644475646e-05	149	11	0.379965636035616	0.765256375840659
g441	antibiotic_exposure	yes	-9.61811538784943e-05	0.000109203240324348	149	31	0.379939422249837	0.765256375840659
g471	age_at_first_dose	age_at_first_dose	0.000138646382882378	0.0001575353828527	149	142	0.380293924257933	0.765263593486251
g2181	IgA	IgA	0.0001033740463926	0.000117448498466151	149	111	0.380257149008831	0.765263593486251
g1664	IgA	IgA	6.20885736069776e-05	7.05215080354003e-05	149	120	0.380119254384617	0.765263593486251
g336	birth_weight	birth_weight	-0.000301419777641951	0.000342407221808488	149	86	0.3801862779141	0.765263593486251
g410	birth_weight	birth_weight	-0.000144877253206776	0.000164570526743758	149	51	0.380165146878508	0.765263593486251
g477	birth_weight	birth_weight	-0.000376510237219712	0.000427902414982154	149	125	0.380401544896495	0.765349463045978
g66	IgA	IgA	-0.000154930315673783	0.000176202991649387	149	149	0.380739450771944	0.765375927652096
g1650	age_at_first_dose	age_at_first_dose	0.000191660960842069	0.000217935509372665	149	148	0.380649177679334	0.765375927652096
g94	birth_weight	birth_weight	-0.000363811999919835	0.00041375906547331	149	133	0.380732484373025	0.765375927652096
g1714	birth_weight	birth_weight	-0.000369026484774992	0.000419630420038837	149	118	0.380665683357712	0.765375927652096
g219	birth_weight	birth_weight	-0.000288345919881972	0.00032785513956321	149	140	0.380620573987802	0.765375927652096
g719	mode_delivery	vaginal	0.00055517854256687	0.000631566206340126	149	149	0.380859035093617	0.76548573589343
g2258	antibiotic_exposure	yes	-0.000457202103466551	0.000520292988702476	149	149	0.381026952619028	0.765558035687826
g2014	antibiotic_exposure	yes	-0.000223409424827734	0.000254253497194145	149	132	0.381055047660187	0.765558035687826
g1933	IgA	IgA	8.49006122072847e-06	9.66291460784688e-06	149	9	0.381089904730549	0.765558035687826
g2199	birth_weight	birth_weight	-4.49308526452152e-05	5.11554696284377e-05	149	26	0.381254035401998	0.765757210359151
g423	IgA	IgA	-8.42348932039793e-05	9.59583409815133e-05	149	149	0.38152004166868	0.766160901674117
g882	IgA	IgA	5.78878992979802e-05	6.59569394377591e-05	149	103	0.381609696667681	0.76621037068188
g818	age_at_first_dose	age_at_first_dose	0.000272245121145589	0.000310363011122313	149	149	0.381868945835769	0.766415919426337
g720	antibiotic_exposure	yes	-0.000416482951194212	0.00047475637118879	149	149	0.381829288958992	0.766415919426337
g2368	birth_weight	birth_weight	9.96794896738874e-05	0.000113645080148398	149	12	0.381907185919166	0.766415919426337
g2263	IgA	IgA	-5.08925456538084e-05	5.81435170838558e-05	149	149	0.382893259358065	0.767056514328982
g2133	IgA	IgA	8.76352398545108e-05	0.000100259157934083	149	149	0.383546688342981	0.767056514328982
g1545	birth_weight	birth_weight	-0.000548730439641375	0.000627391767895435	149	149	0.383256667002013	0.767056514328982
g1018	mode_delivery	vaginal	0.000303430951220443	0.000346777125465529	149	149	0.38304997497657	0.767056514328982
g1484	breastfed_child	nonexclusive	-0.000741788298012181	0.000847993215429226	149	149	0.383183077545942	0.767056514328982
g2229	age_at_first_dose	age_at_first_dose	0.000187409027973529	0.000214365299795996	149	143	0.383457892022577	0.767056514328982
g1260	antibiotic_exposure	yes	-0.000453950780652153	0.000518019491811786	149	148	0.382336190983253	0.767056514328982
g438	age_at_first_dose	age_at_first_dose	0.000154326593854696	0.00017622793913203	149	140	0.382660379308861	0.767056514328982
g1918	age_at_first_dose	age_at_first_dose	0.000136353746218873	0.000156003044586814	149	145	0.383569326892343	0.767056514328982
g1918	antibiotic_exposure	yes	-0.000440348164534325	0.00050383018756225	149	145	0.383593350215605	0.767056514328982
g1290	age_at_first_dose	age_at_first_dose	0.000137455694025451	0.000157107151174488	149	140	0.383096575352972	0.767056514328982
g1803	age_at_first_dose	age_at_first_dose	0.000126450709377149	0.000144449137027671	149	143	0.382834868046761	0.767056514328982
g979	breastfed_child	nonexclusive	0.000548542741350362	0.000626547585317293	149	144	0.382780133838013	0.767056514328982
g1354	breastfed_child	nonexclusive	0.000453399700533126	0.000517753971293646	149	128	0.382669359545599	0.767056514328982
g1328	mode_delivery	vaginal	-0.000298105280089436	0.00034041999009346	149	125	0.38267283061971	0.767056514328982
g2237	birth_weight	birth_weight	-0.000383619800394365	0.000438896143470754	149	92	0.383563592556773	0.767056514328982
g2022	IgA	IgA	5.48944345201675e-05	6.28081791803791e-05	149	17	0.383593233237935	0.767056514328982
g995	antibiotic_exposure	yes	0.00013699238802495	0.000156616848202931	149	69	0.383215461386089	0.767056514328982
g1452	IgA	IgA	-3.83760878533297e-05	4.38320916972552e-05	149	30	0.382766921762752	0.767056514328982
g1515	birth_weight	birth_weight	0.000167838985442051	0.000192030682570181	149	18	0.383582193464118	0.767056514328982
g560	IgA	IgA	1.15145347923337e-05	1.31643277840066e-05	149	9	0.383226655884686	0.767056514328982
g1633	age_at_first_dose	age_at_first_dose	0.000150212666315241	0.000171938426195319	149	146	0.383788189405816	0.767185754700277
g197	mode_delivery	vaginal	0.000446913532469276	0.00051149668262739	149	124	0.383736776537245	0.767185754700277
g2384	birth_weight	birth_weight	-0.000253147232479397	0.000289808225388564	149	135	0.383865871429549	0.767210893644133
g1045	birth_weight	birth_weight	-0.000862022701323557	0.000987488558628108	149	130	0.384167091290596	0.767682720666166
g1899	age_at_first_dose	age_at_first_dose	0.000159642685111795	0.000182936172551165	149	140	0.384316889867446	0.767851853204134
g897	IgA	IgA	-8.49410105126736e-05	9.73566288085004e-05	149	149	0.384423382519038	0.767934419326046
g1792	age_at_first_dose	age_at_first_dose	-0.000194888267658772	0.000223474281568033	149	149	0.384634901666256	0.767966398040522
g1313	age_at_first_dose	age_at_first_dose	0.000345956422791123	0.000396624943439249	149	147	0.384544042506975	0.767966398040522
g1709	age_at_first_dose	age_at_first_dose	6.2181963995975e-05	7.12954655932681e-05	149	124	0.384586453685611	0.767966398040522
g1270	antibiotic_exposure	yes	-0.000193757789909686	0.000222221026700636	149	116	0.38472673254227	0.768019619901425
g129	mode_delivery	vaginal	-0.000588958666473377	0.000676546369448627	149	149	0.385476271690847	0.768035716577168
g2264	birth_weight	birth_weight	-0.000255031129773187	0.000293263862825822	149	149	0.385970085283908	0.768035716577168
g2264	breastfed_child	nonexclusive	-0.000302168315202978	0.000347033917283274	149	149	0.385378333625865	0.768035716577168
g1848	age_at_first_dose	age_at_first_dose	-8.00991846514783e-05	9.19882915104211e-05	149	149	0.385358099821996	0.768035716577168
g668	age_at_first_dose	age_at_first_dose	0.000202112982592602	0.000231897548442581	149	149	0.384918810452483	0.768035716577168
g450	age_at_first_dose	age_at_first_dose	0.000177095638832091	0.000203633292249082	149	149	0.38594342379747	0.768035716577168
g30	antibiotic_exposure	yes	-0.000553735898165694	0.000636564458736163	149	147	0.385833009528669	0.768035716577168
g1796	age_at_first_dose	age_at_first_dose	0.000163135800049101	0.00018720443619382	149	148	0.384989660717572	0.768035716577168
g1216	IgA	IgA	0.000152630925009478	0.000175150723008719	149	146	0.3849924322197	0.768035716577168
g1208	breastfed_child	nonexclusive	0.000573005341034911	0.000658761658882283	149	147	0.385865669821867	0.768035716577168
g1332	age_at_first_dose	age_at_first_dose	0.000122715965805704	0.000141066429100426	149	138	0.385814348633274	0.768035716577168
g1735	IgA	IgA	-6.69188025248254e-05	7.69553260290509e-05	149	125	0.385997538527708	0.768035716577168
g1284	IgA	IgA	9.07644419034331e-05	0.000104372281375362	149	100	0.385974534978356	0.768035716577168
g941	IgA	IgA	7.42102888968379e-05	8.51604274656107e-05	149	117	0.384997138884672	0.768035716577168
g749	birth_weight	birth_weight	-0.000284657926234144	0.000327146067001227	149	126	0.385700684352999	0.768035716577168
g426	antibiotic_exposure	yes	0.000314948197012409	0.00036221550005997	149	89	0.38603831884645	0.768035716577168
g1588	mode_delivery	vaginal	0.000192698532778912	0.000221201837011573	149	16	0.385146237307803	0.768035716577168
g375	antibiotic_exposure	yes	-0.000177862308973713	0.000204356343679821	149	45	0.385576054472482	0.768035716577168
g39	IgA	IgA	3.80232786703381e-05	4.36911154777953e-05	149	19	0.385619014568617	0.768035716577168
g444	breastfed_child	nonexclusive	7.4972411061554e-05	8.6052485282854e-05	149	29	0.385093434716754	0.768035716577168
g2313	antibiotic_exposure	yes	-0.000160189815904924	0.000184425820400858	149	55	0.386538874771243	0.768901772502419
g951	IgA	IgA	0.000131529238111691	0.000151523109517152	149	146	0.386833037341773	0.769227221065719
g239	IgA	IgA	7.40144498310058e-05	8.52592686055271e-05	149	128	0.386798707931398	0.769227221065719
g1978	mode_delivery	vaginal	0.000332445746576316	0.000383055500497086	149	98	0.386925015191086	0.769280306902609
g814	age_at_first_dose	age_at_first_dose	-9.75013840819869e-05	0.000112423590160446	149	116	0.387258364995996	0.769601559486019
g263	mode_delivery	vaginal	0.000270385033050583	0.000311782314436001	149	113	0.387282522721664	0.769601559486019
g2147	antibiotic_exposure	yes	-0.000161071873729099	0.00018568726097518	149	94	0.387166492941773	0.769601559486019
g2158	birth_weight	birth_weight	0.000245268064878512	0.000282989305652	149	149	0.387566153747873	0.76961677380992
g2107	IgA	IgA	-6.2622851997895e-05	7.22685566936025e-05	149	149	0.387661548803274	0.76961677380992
g1755	age_at_first_dose	age_at_first_dose	-0.000107063781848915	0.000123596345524308	149	149	0.387821232605739	0.76961677380992
g564	IgA	IgA	9.15941064550986e-05	0.000105664258169232	149	148	0.387491551049799	0.76961677380992
g2008	IgA	IgA	-0.00011469850268202	0.000132378750974901	149	130	0.387709497363833	0.76961677380992
g2075	antibiotic_exposure	yes	0.000281110478681449	0.000324588017261743	149	148	0.387921931896265	0.76961677380992
g2303	mode_delivery	vaginal	-0.000300445788193443	0.000346695834703782	149	126	0.387624451776874	0.76961677380992
g1883	age_at_first_dose	age_at_first_dose	0.000110291116151605	0.000127354874180673	149	102	0.387943282113962	0.76961677380992
g2123	age_at_first_dose	age_at_first_dose	-7.35782245650425e-05	8.49048001011774e-05	149	55	0.387624926946401	0.76961677380992
g249	mode_delivery	vaginal	0.000124864907996447	0.00014413201357678	149	84	0.387774370767977	0.76961677380992
g2013	mode_delivery	vaginal	8.68867313145833e-05	0.000100350691435511	149	10	0.388043399527273	0.769685813841001
g1628	birth_weight	birth_weight	-0.000458772266443318	0.000530000991142128	149	139	0.388166117089714	0.769799650586535
g380	birth_weight	birth_weight	-0.000398764547517071	0.000460878739697693	149	117	0.388373805988131	0.770081933327298
g2373	mode_delivery	vaginal	-0.000153237624344861	0.000177259338071103	149	124	0.388780793267156	0.770759230797471
g658	birth_weight	birth_weight	0.000298803377106839	0.000346041518221217	149	149	0.389324275408055	0.771083965088751
g340	IgA	IgA	-6.78068331959216e-05	7.85753399369735e-05	149	149	0.389618389775218	0.771083965088751
g897	birth_weight	birth_weight	0.000370341579974902	0.00042949492345624	149	149	0.389991550571025	0.771083965088751
g2325	IgA	IgA	0.000147685412006816	0.000171158959152131	149	148	0.389671993146591	0.771083965088751
g948	breastfed_child	nonexclusive	-0.00086489251478008	0.00100250701220236	149	148	0.389740850069468	0.771083965088751
