"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"162","t287",0.0397488572551486,0.0778061754065327,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas aeruginosa","Pseudomonas aeruginosa",58,104,55.8,0.00561730769230769,0.0217730457855164,28,45,62.2,0.00201111111111111,0.00671792792128314,0.477396881093555,0.464643778045365,0.434848260582701,0.75679184923964,1,0.964206529761309,0.945417478288753,0.981989462472179,-0.00360619658119658,6.40000000000001,FALSE,TRUE,90,0,45,0.5,0.444444444444444,0.611111111111111,-0.000775667972890472,0.00106411956270945,0.467204625963259,"seroconv1",0.797614903536029,149,86,-0.000590159951651476,0.00109795714314917,0.591758598739538,0.857159578553804,0.797614903536029,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"163","t28901",0.0848562311257422,0.160674926751223,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Salmonella","Salmonella enterica","Salmonella enterica",98,104,94.2,0.0410307692307692,0.0703917568498773,39,45,86.7,0.0385088888888889,0.129223057368086,0.185773455795359,0.129398788534126,0.158562970762344,0.0205597656271504,1,0.750488127946195,0.738835970147943,0.667164543473917,-0.00252188034188034,-7.5,FALSE,FALSE,12,1,45,0.5,0.444444444444444,0.611111111111111,-0.00353472585838709,0.00248382161681924,0.156826065769411,"seroconv1",0.792667755493334,149,137,-0.00417260812750942,0.00243363829656949,0.0886083744757019,0.628313928100431,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"164","t292800",0.0426813270887818,0.0873318568776795,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Flavonifractor","Flavonifractor plautii","Flavonifractor plautii",58,104,55.8,0.239771153846154,1.21437638865987,21,45,46.7,0.00963777777777778,0.0586022078737377,0.37208328251551,0.307690488300085,0.299171142693345,0.295385459073627,1,0.937639452821517,0.863062389162212,0.960002741989287,-0.230133376068376,-9.09999999999999,FALSE,FALSE,82,0,45,0.5,0.444444444444444,0.611111111111111,-0.00984316249190827,0.00723614599779493,0.175824609470859,"seroconv1",0.792667755493334,149,79,-0.0122491988171869,0.00744099288903442,0.10193863621027,0.654075856675527,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"165","t29466",0.0544230936439289,0.104266865284063,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella parvula","Veillonella parvula",95,104,91.3,0.513422115384615,1.69402964548954,42,45,93.3,0.571562222222222,1.76379672482261,1,0.683173531281011,0.555304074323988,0.680712095374747,1,0.982863547545221,0.945417478288753,0.981989462472179,0.0581401068376067,2,TRUE,TRUE,64,0,45,0.5,0.444444444444444,0.611111111111111,0.00428436655948713,0.0108011025869701,0.692193363855817,"seroconv1",0.840134469133509,149,137,0.00618409230520435,0.0111684489216285,0.580647530920359,0.856543562402884,0.840134469133509,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"166","t301301",0.014714958188399,0.0331720942652259,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Roseburia","Roseburia hominis","Roseburia hominis",31,104,29.8,0.00128557692307692,0.00548320327094758,9,45,20,0.00024,0.000606555101296734,0.234759763691389,0.21782725267068,0.196649080956931,0.180784650832676,1,0.867348515179618,0.797521272769776,0.894381830701222,-0.00104557692307692,-9.8,FALSE,FALSE,188,0,45,0.5,0.444444444444444,0.611111111111111,-0.000832143164279311,0.000509860030289774,0.104798543500489,"seroconv1",0.792667755493334,149,40,-0.000937443380285994,0.000525597067853544,0.0766282192923158,0.591474067662563,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"167","t315405",0.0587546977618747,0.111871881350671,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gallolyticus","Streptococcus gallolyticus",88,104,84.6,0.0227442307692308,0.0992111231499981,34,45,75.6,0.0126533333333333,0.0432631934684774,0.246179055949627,0.190954117083736,0.356002118116973,0.708738191381271,1,0.808939485112441,0.932500558121668,0.981989462472179,-0.0100908974358974,-9,FALSE,FALSE,57,0,45,0.5,0.444444444444444,0.611111111111111,-0.00054245632515971,0.00227009686026622,0.811471478036749,"seroconv1",0.899919306855868,149,122,0.00106992658826146,0.00198166882159911,0.590103488986589,0.857159578553804,0.899919306855868,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"168","t328812",0.0111016633611916,0.0260434753012426,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides goldsteinii","Parabacteroides goldsteinii",20,104,19.2,0.00105961538461538,0.00503632473545204,6,45,13.3,0.00211111111111111,0.00914890013812446,0.483979604463647,0.386397440329736,0.435796780086,0.466445928148365,1,0.937639452821517,0.945417478288753,0.977434194330584,0.00105149572649573,-5.9,TRUE,FALSE,208,0,45,0.5,0.444444444444444,0.611111111111111,0.000285684660622427,0.000635294842853631,0.653597584410795,"seroconv1",0.840134469133509,149,26,0.000336644636315324,0.000634089032251459,0.596310071180143,0.857159578553804,0.840134469133509,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"169","t328813",0.00370503294020628,0.00812073174736397,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes onderdonkii","Alistipes onderdonkii",10,104,9.6,0.000509615384615385,0.00438518067579577,5,45,11.1,0.324795555555556,2.17813929410524,0.772618009423787,0.780721049128534,0.938065857461054,0.751443608406597,1,0.982863547545221,0.996864557610802,0.981989462472179,0.32428594017094,1.5,TRUE,TRUE,242,0,45,0.5,0.444444444444444,0.611111111111111,0.00854403158865579,0.00571439582951859,0.137012011360893,"seroconv1",0.792667755493334,149,15,0.00623577574076817,0.00581066406834385,0.285019400617978,0.788057372604187,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"170","t328814",0.00697353766058607,0.0138006859256638,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Rikenellaceae","Alistipes","Alistipes shahii","Alistipes shahii",16,104,15.4,0.00543076923076923,0.0519597343672872,7,45,15.6,0.00952888888888889,0.0631462790317494,1,0.978844933583511,0.879181858493798,0.950184135752433,1,0.996046867019784,0.993924382939788,0.981989462472179,0.00409811965811966,0.199999999999999,TRUE,TRUE,233,0,45,0.5,0.444444444444444,0.611111111111111,0.000510114594261742,0.00144507053067429,0.724591681754841,"seroconv1",0.863454178166441,149,23,7.13900890362344e-06,0.00148624620232423,0.99617421157613,0.997297724744009,0.863454178166441,0.99617421157613,"India (exposed)","IND (neo+)","Species"
"171","t33010",0.035675549560642,0.0684639463170713,"Bacteria","Actinobacteria","Actinomycetia","Propionibacteriales","Propionibacteriaceae","Cutibacterium","Cutibacterium avidum","Cutibacterium avidum",43,104,41.3,0.154070192307692,1.11015119025265,19,45,42.2,0.000757777777777778,0.00207479340580398,1,0.920656387001199,0.84705264467453,0.811898436101218,1,0.988351709574816,0.993924382939788,0.981989462472179,-0.153312414529915,0.900000000000006,FALSE,TRUE,97,0,45,0.5,0.444444444444444,0.611111111111111,-0.00767301869938652,0.00582217402948406,0.189588620599052,"seroconv1",0.792667755493334,149,62,-0.00932221476159671,0.0060160318787722,0.123472537093362,0.677908554141085,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"172","t33035",0.0354985892102832,0.0678721103163998,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Blautia","Blautia producta","Blautia producta",70,104,67.3,0.00486442307692308,0.0156865715763282,27,45,60,0.00278888888888889,0.0137910745547161,0.454993763554357,0.39101570736182,0.230941662435345,0.402463458976074,1,0.937639452821517,0.834090263713958,0.977434194330584,-0.00207553418803419,-7.3,FALSE,FALSE,98,0,45,0.5,0.444444444444444,0.611111111111111,-0.00117775001044444,0.00100776152189268,0.244424613576206,"seroconv1",0.792667755493334,149,97,-0.00115324868357222,0.00104484601792233,0.271568557972958,0.778383673370689,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"173","t33038",0.0373395178056313,0.0809771191086214,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter [Ruminococcus] gnavus","Mediterraneibacter [Ruminococcus] gnavus",67,104,64.4,0.67515,3.2111531728969,21,45,46.7,0.418844444444444,2.00545017577731,0.0479758606036709,0.0446808681157846,0.0827296848328999,0.167066448443685,0.728302947360504,0.617212697277111,0.647064320657324,0.880151393009688,-0.256305555555556,-17.7,FALSE,FALSE,92,0,45,0.5,0.444444444444444,0.611111111111111,-0.00717400177549626,0.0133930780490363,0.593009989624396,"seroconv1",0.829425564231803,149,88,-0.00475330330407826,0.0138828673950378,0.732566470794138,0.912322277073035,0.829425564231803,0.89588453968377,"India (exposed)","IND (neo+)","Species"
"174","t33039",0.0165408842434547,0.0309631287769946,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter [Ruminococcus] torques","Mediterraneibacter [Ruminococcus] torques",42,104,40.4,0.081425,0.798510469105975,17,45,37.8,0.00166444444444444,0.00575713610761602,0.855863091449588,0.765189631708498,0.711690012707797,0.608109183027787,1,0.982863547545221,0.954140157441926,0.981989462472179,-0.0797605555555556,-2.6,FALSE,FALSE,180,0,45,0.5,0.444444444444444,0.611111111111111,-0.00352304705960198,0.00428058514339801,0.411824476570145,"seroconv1",0.792667755493334,149,59,-0.00404675253343495,0.0044396666758948,0.363577199731114,0.809556277922972,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"175","t33945",0.0503160567190778,0.0993195787448486,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus avium","Enterococcus avium",52,104,50,0.0215682692307692,0.0766352085987593,22,45,48.9,0.119206666666667,0.317271676242073,1,0.900886584061514,0.823836548653803,0.719901609083238,1,0.985279733762848,0.985902754946354,0.981989462472179,0.0976383974358974,-1.1,TRUE,FALSE,69,0,45,0.5,0.444444444444444,0.611111111111111,0.00932040933868897,0.00367615825479538,0.0122783906717097,"seroconv1",0.619278217635005,149,74,0.00971447234727487,0.00351044340923137,0.00640554439897384,0.191095049941685,0.619278217635005,0.448532420801076,"India (exposed)","IND (neo+)","Species"
"176","t33959",0.0298124655818374,0.0551387088211329,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Lactobacillus","Lactobacillus johnsonii","Lactobacillus johnsonii",46,104,44.2,0.00932403846153846,0.0314090720157682,22,45,48.9,0.0142933333333333,0.0515929276337192,0.720422522907132,0.600391495579789,0.508307191434803,0.842594185952016,1,0.982863547545221,0.945417478288753,0.981989462472179,0.00496929487179487,4.7,TRUE,TRUE,115,0,45,0.5,0.444444444444444,0.611111111111111,0.000496439651762434,0.00167471255449459,0.767318011925405,"seroconv1",0.875075710788435,149,68,0.00141892951254261,0.00167534048225181,0.398448178588267,0.820702149487231,0.875075710788435,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"177","t34062",0.0529033072442352,0.105861884225631,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Moraxella","Moraxella osloensis","Moraxella osloensis",38,104,36.5,0.00133653846153846,0.00876638612915816,21,45,46.7,0.00112666666666667,0.00390165466064196,0.276343956280292,0.247082071465531,0.119078100829401,0.218595914750514,1,0.889437900725598,0.690933150093331,0.899886515722949,-0.000209871794871795,10.2,FALSE,TRUE,66,0,45,0.5,0.444444444444444,0.611111111111111,0.00029548099460057,0.000593522744823772,0.619338823023902,"seroconv1",0.829425564231803,149,59,0.000532998685718078,0.000589409733947809,0.367372045106212,0.812193758594812,0.829425564231803,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"178","t35703",0.0308488207120744,0.0618633693993346,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter amalonaticus","Citrobacter amalonaticus",43,104,41.3,0.00832980769230769,0.0395535544038975,13,45,28.9,0.00346,0.0112835640726598,0.197253093054839,0.15174048415264,0.15330624934135,0.328706372118654,1,0.808939485112441,0.738835970147943,0.969762831062133,-0.00486980769230769,-12.4,FALSE,FALSE,111,0,45,0.5,0.444444444444444,0.611111111111111,-0.000691873385222459,0.00139461653600851,0.620562728953998,"seroconv1",0.829425564231803,149,56,-0.000822531605498984,0.00144825129107182,0.570967137042679,0.856543562402884,0.829425564231803,0.826314294378114,"India (exposed)","IND (neo+)","Species"
"179","t357276",0.0271287589276053,0.0514798385260658,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola dorei","Phocaeicola dorei",43,104,41.3,0.135767307692308,0.709325399665173,15,45,33.3,0.0392888888888889,0.104596708670237,0.464453713678557,0.358030953568507,0.256311235489843,0.629606190106239,1,0.937639452821517,0.83539750818376,0.981989462472179,-0.0964784188034188,-8,FALSE,FALSE,125,0,45,0.5,0.444444444444444,0.611111111111111,-0.00315391937140425,0.00556220809097942,0.571561012933453,"seroconv1",0.828239168713859,149,58,-0.00496064443244755,0.00564595433396312,0.381092028890869,0.817475125341789,0.828239168713859,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"180","t36745",0.0245022984201595,0.0503758299069439,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium saccharoperbutylacetonicum","Clostridium saccharoperbutylacetonicum",39,104,37.5,0.000542307692307692,0.00267754750513793,11,45,24.4,0.00323111111111111,0.0210371621641131,0.134725325027352,0.12413580212792,0.0662017188482618,0.113476759131443,0.819579060583055,0.750488127946195,0.647064320657324,0.852452640609191,0.00268880341880342,-13.1,TRUE,FALSE,134,0,45,0.5,0.444444444444444,0.611111111111111,0.000257762845933887,0.000633415591457416,0.684643152515227,"seroconv1",0.840134469133509,149,50,0.00021083434141164,0.000648712289246408,0.745656087365378,0.921653312323178,0.840134469133509,0.89588453968377,"India (exposed)","IND (neo+)","Species"
"181","t371601",0.0227337590589086,0.0441513332632787,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides xylanisolvens","Bacteroides xylanisolvens",43,104,41.3,0.187288461538462,1.0758904710475,17,45,37.8,0.190442222222222,0.779264307912186,0.719312335980778,0.683552916138207,0.655824631220311,0.846619931962856,1,0.982863547545221,0.945417478288753,0.981989462472179,0.00315376068376066,-3.5,TRUE,FALSE,150,0,45,0.5,0.444444444444444,0.611111111111111,0.00118650711836703,0.00745034645626372,0.873686339683431,"seroconv1",0.930174680611239,149,60,-0.00147090537757354,0.00753923111599164,0.84559339496261,0.954432148769678,0.930174680611239,0.936598962133474,"India (exposed)","IND (neo+)","Species"
"182","t37734",0.0205539232131042,0.0410805200116753,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus casseliflavus","Enterococcus casseliflavus",41,104,39.4,0.00332980769230769,0.0169956583822503,19,45,42.2,0.05866,0.378104829379367,0.855863091449588,0.749120779383878,0.42783870071403,0.585333873624768,1,0.982863547545221,0.945417478288753,0.981989462472179,0.0553301923076923,2.8,TRUE,TRUE,162,0,45,0.5,0.444444444444444,0.611111111111111,0.00347028352189616,0.00247410887409245,0.16283270985423,"seroconv1",0.792667755493334,149,60,0.00386860939669594,0.00255738124038911,0.132572478567951,0.677908554141085,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"183","t387090",0.00990435482475539,0.0198950148146488,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola coprophilus","Phocaeicola coprophilus",23,104,22.1,0.00445961538461538,0.031682976100864,11,45,24.4,0.00394222222222222,0.0155634695957741,0.832242948206426,0.755865272843049,0.762656843230762,0.808839009797511,1,0.982863547545221,0.968978523039816,0.981989462472179,-0.000517393162393163,2.3,FALSE,TRUE,215,0,45,0.5,0.444444444444444,0.611111111111111,0.000284135155952318,0.00113698954880135,0.803012575315314,"seroconv1",0.899919306855868,149,34,8.62883064951569e-05,0.00116240190320907,0.940929645275734,0.986848429076705,0.899919306855868,0.968373426596276,"India (exposed)","IND (neo+)","Species"
"184","t39485",0.00840543260660993,0.020066547938699,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Lachnospira","Lachnospira eligens","Lachnospira eligens",26,104,25,0.00225480769230769,0.0205084253574542,7,45,15.6,0.000113333333333333,0.000338176930560966,0.282669073243668,0.206549324354946,0.157959796333887,0.218004851497812,1,0.837672259883948,0.738835970147943,0.899886515722949,-0.00214147435897436,-9.4,FALSE,FALSE,223,0,45,0.5,0.444444444444444,0.611111111111111,-0.000682117381456715,0.000701365556705292,0.332371562907036,"seroconv1",0.792667755493334,149,33,-0.000769883049848702,0.000724593487433719,0.289810831908699,0.792233435141557,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
"185","t39488",0.0183053293635479,0.0369836872389722,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum hallii","Anaerobutyricum hallii",42,104,40.4,0.00736923076923077,0.0318237228388646,16,45,35.6,0.00113777777777778,0.00456997557626699,0.714665415409342,0.579123216960698,0.599544293976138,0.509959169658326,1,0.982863547545221,0.945417478288753,0.977434194330584,-0.00623145299145299,-4.8,FALSE,FALSE,171,0,45,0.5,0.444444444444444,0.611111111111111,-0.00170397221931394,0.00123802827535764,0.17080324675458,"seroconv1",0.792667755493334,149,58,-0.00186534080792311,0.00128324301610447,0.148259706754897,0.704659071210466,0.792667755493334,0.782084449470961,"India (exposed)","IND (neo+)","Species"
