"","feature_id","mean","sd","Kingdom","Phylum","Class","Order","Family","Genus","Species","Feature","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","lr_unadjusted_p","lr_adjusted_p","wilcox_p","fisher_padj","lr_unadjusted_padj","lr_adjusted_padj","wilcox_padj","mean_diff","prev_diff","enriched_responder_mean","enriched_responder_prev","rf_rank","rf_top20","rf_n","crossval_median","crossval_quartile_1","crossval_quartile_3","maaslin_coef","maaslin_stderr","maaslin_pval","maaslin_name","maaslin_qval","maaslin_N","maaslin_N.not.zero","maaslin_coef_adjusted","maaslin_stderr_adjusted","maaslin_pval_adjusted","maaslin_qval_adjusted","maaslin_qval_filt","maaslin_qval_adjusted_filt","country","country_clean","module"
"229","t712633",0.00835338655788656,0.0190346347439466,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus sp. oral taxon 431","Streptococcus sp. oral taxon 431",43,46,93.5,0.0425652173913043,0.117137332918609,8,10,80,0.01633,0.0211834343034572,0.213940147902412,0.197673222700039,0.194038186426479,0.94028081129471,0.784440595959543,0.644406570952002,0.602118402598277,0.983922536713452,-0.0262352173913043,-13.5,FALSE,FALSE,84,0,10,0.5,0.25,0.75,-0.00269645656249615,0.00540310595144179,0.619766486208379,"seroconv1",0.941522226116832,56,51,-0.00210677696895295,0.0055381267787484,0.705250016824863,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"230","t71999",0.0149340801420801,0.0346571985415549,"Bacteria","Actinobacteria","Actinomycetia","Micrococcales","Micrococcaceae","Kocuria","Kocuria palustris","Kocuria palustris",31,46,67.4,0.00528478260869565,0.0302034506298815,6,10,60,0.00224,0.00648865676905988,0.719822002852341,0.655372946969194,0.784718296177842,0.437890521490276,0.987427270909297,0.933018367489515,0.985204959297807,0.869339991076354,-0.00304478260869565,-7.40000000000001,FALSE,FALSE,17,1,10,0.5,0.25,0.75,-0.000654991354742315,0.00221900137206085,0.768992967202459,"seroconv1",0.941522226116832,56,37,-0.000779586202639328,0.0023123291928059,0.737420090409545,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"231","t727",0.00613500055500055,0.0150651910387145,"Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus influenzae","Haemophilus influenzae",23,46,50,0.00161086956521739,0.00483318290620487,5,10,50,0.00501,0.00811575285752619,1,0.999999999999998,0.874327143514402,0.378526192850953,1,0.999999999999998,0.997653043856842,0.842267228613747,0.00339913043478261,0,TRUE,FALSE,135,0,10,0.5,0.25,0.75,0.00243915545028134,0.00137550252514508,0.0818212554671941,"seroconv1",0.941522226116832,56,28,0.00245126672026536,0.00144518610761448,0.096074201724357,0.864929583586353,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"232","t729",0.00633414979464979,0.0149775068931365,"Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae","Haemophilus","Haemophilus parainfluenzae","Haemophilus parainfluenzae",33,46,71.7,0.186126086956522,1.16053281928504,5,10,50,0.00539,0.00939910752264396,0.263403007498896,0.19087176345698,0.364074245966276,0.639592964192341,0.784440595959543,0.644406570952002,0.74045633949523,0.936304830446053,-0.180736086956522,-21.7,FALSE,FALSE,129,0,10,0.5,0.25,0.75,-0.007224975366481,0.0135781351274157,0.596836787129253,"seroconv1",0.941522226116832,56,38,-0.00676635617813076,0.0143924000539828,0.640303529154428,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"233","t74426",0.0110150724275724,0.0272393999615082,"Bacteria","Actinobacteria","Coriobacteriia","Coriobacteriales","Coriobacteriaceae","Collinsella","Collinsella aerofaciens","Collinsella aerofaciens",43,46,93.5,0.425371739130435,0.967937536015635,8,10,80,0.08749,0.191646575468723,0.213940147902412,0.197673222700039,0.0935374915966159,0.289411962456867,0.784440595959543,0.644406570952002,0.602118402598277,0.775212175789369,-0.337881739130435,-13.5,FALSE,FALSE,41,0,10,0.5,0.25,0.75,-0.0221411498983675,0.0170731971260856,0.200201429508855,"seroconv1",0.941522226116832,56,51,-0.0238592248499416,0.0181181164865521,0.193885742155433,0.950839989494514,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"234","t756892",0.00610770340770341,0.0146421108060741,"Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae","Acinetobacter","Acinetobacter indicus","Acinetobacter indicus",29,46,63,0.0803760869565217,0.325137646875072,5,10,50,0.02703,0.083243685779897,0.491039537205735,0.447007251836875,0.485007942261941,0.309897538897495,0.889284201238733,0.818901132429248,0.81844778014317,0.788029374155475,-0.0533460869565217,-13,FALSE,FALSE,138,0,10,0.5,0.25,0.75,-0.00400818323594968,0.00881144243304354,0.651016313887628,"seroconv1",0.941522226116832,56,34,-0.00320800703815896,0.00858174732851356,0.710120608082538,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"235","t817",0.013381034021534,0.0290376350648366,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides fragilis","Bacteroides fragilis",44,46,95.7,3.75120217391304,11.6721725006195,7,10,70,7.15518,22.5085554594889,0.0351095445435069,0.0247594509796511,0.0229611369023132,0.0641268979763608,0.479480799411963,0.474556143776646,0.602118402598277,0.58129639886368,3.40397782608696,-25.7,TRUE,FALSE,23,0,10,0.5,0.25,0.75,0.0113467824503466,0.0750095975487767,0.880325592901712,"seroconv1",0.95675302272547,56,51,0.0113117357972914,0.074260544551515,0.879543643170783,0.972232231555559,0.95675302272547,0.978147190611453,"Malawi","MLW","Species"
"236","t818",0.0103609716394716,0.0209650756740225,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides thetaiotaomicron","Bacteroides thetaiotaomicron",44,46,95.7,2.47786086956522,6.11876800346382,7,10,70,0.03739,0.0815992844467537,0.0351095445435069,0.0247594509796511,0.0243630903348659,0.0993346675716255,0.479480799411963,0.474556143776646,0.602118402598277,0.587159451168246,-2.44047086956522,-25.7,FALSE,FALSE,50,0,10,0.5,0.25,0.75,-0.0729101275908235,0.0447845641192349,0.109342137899105,"seroconv1",0.941522226116832,56,51,-0.0634240094957725,0.0440881115729305,0.156501809071908,0.931722086490089,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"237","t820",0.00938081918081918,0.0207815781786494,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides uniformis","Bacteroides uniformis",39,46,84.8,0.663591304347826,1.83723582346791,5,10,50,0.28703,0.557025383522949,0.0279865780113732,0.022718115695311,0.0378209673019654,0.137956360842583,0.479480799411963,0.474556143776646,0.602118402598277,0.616062349377598,-0.376561304347826,-34.8,FALSE,FALSE,69,0,10,0.5,0.25,0.75,-0.0173866497008162,0.0230313132284709,0.453580856443965,"seroconv1",0.941522226116832,56,44,-0.0191994596759579,0.0244098579415837,0.43526024905026,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"238","t821",0.0161834134199134,0.0340504590897485,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Phocaeicola","Phocaeicola vulgatus","Phocaeicola vulgatus",44,46,95.7,2.96904130434783,7.83070418523778,7,10,70,0.23343,0.577421452185875,0.0351095445435069,0.0247594509796511,0.0285069307049424,0.0611188326460622,0.479480799411963,0.474556143776646,0.602118402598277,0.58129639886368,-2.73561130434783,-25.7,FALSE,FALSE,14,1,10,0.5,0.25,0.75,-0.0692488690308746,0.0495707449952267,0.168137100828567,"seroconv1",0.941522226116832,56,51,-0.0676616349508945,0.0524063988348467,0.20260829586114,0.950839989494514,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"239","t823",0.0191669978354978,0.0398100534847739,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides distasonis","Parabacteroides distasonis",42,46,91.3,3.11869347826087,7.16162497595195,6,10,60,0.24542,0.590183321425546,0.026974505331886,0.0191913719316643,0.0140784454310707,0.0280739800323895,0.479480799411963,0.474556143776646,0.602118402598277,0.58129639886368,-2.87327347826087,-31.3,FALSE,FALSE,10,1,10,0.5,0.25,0.75,-0.0758691177015233,0.0500432562611233,0.135333920116124,"seroconv1",0.941522226116832,56,48,-0.0823852098904167,0.0531206924277419,0.127231384807942,0.877214676556344,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"240","t83655",0.0022157412032412,0.00829179610013891,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Leclercia","Leclercia adecarboxylata","Leclercia adecarboxylata",14,46,30.4,0.000691304347826087,0.00274936971257507,3,10,30,0.00072,0.00177876361554873,1,0.97837925809612,0.880335100087593,0.812930931031197,1,0.999999999999998,0.997653043856842,0.95147432446005,2.86956521739131e-05,-0.399999999999999,TRUE,FALSE,217,0,10,0.5,0.25,0.75,0.000250467162093693,0.000852608843508922,0.770063170338469,"seroconv1",0.941522226116832,56,17,0.000160415043265773,0.000882972844342002,0.856571461658396,0.971945084662639,0.941522226116832,0.958644623022584,"Malawi","MLW","Species"
"241","t839",0.00194176673326673,0.00533362156781535,"Bacteria","Bacteroidetes","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella ruminicola","Prevotella ruminicola",15,46,32.6,0.00575652173913043,0.0313371675113251,3,10,30,0.00489,0.015288372488049,1,0.872857443575022,0.983623014205838,0.846526196706725,1,0.999999999999998,0.997653043856842,0.95147432446005,-0.000866521739130434,-2.6,FALSE,FALSE,220,0,10,0.5,0.25,0.75,0.000189617297970845,0.0025261024042052,0.940441831086224,"seroconv1",0.975999423147243,56,18,0.000182828559053863,0.00266679983535397,0.945615459631783,0.990360819057789,0.975999423147243,0.997053497029541,"Malawi","MLW","Species"
"242","t84030",0.00303922261072261,0.00764433069949407,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Lachnospiraceae","Lacrimispora","Lacrimispora saccharolytica","Lacrimispora saccharolytica",22,46,47.8,0.000626086956521739,0.00151985887979534,3,10,30,0.00169,0.00479570409614457,0.484896240557799,0.311067268550124,0.362383117036142,0.597185782322287,0.889284201238733,0.681385445395511,0.74045633949523,0.925637962599546,0.00106391304347826,-17.8,TRUE,FALSE,203,0,10,0.5,0.25,0.75,0.000396675992002116,0.000869433633431247,0.650042524911064,"seroconv1",0.941522226116832,56,25,0.000431442599109492,0.000922940762017474,0.642198159867102,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"243","t84112",0.00881684931734932,0.0270006548022634,"Bacteria","Actinobacteria","Coriobacteriia","Eggerthellales","Eggerthellaceae","Eggerthella","Eggerthella lenta","Eggerthella lenta",31,46,67.4,0.00860869565217391,0.0178129144921687,6,10,60,0.01093,0.0231029122743336,0.719822002852341,0.655372946969194,0.710570393596139,0.638932892989366,0.987427270909297,0.933018367489515,0.9557379562989,0.936304830446053,0.00232130434782609,-7.40000000000001,TRUE,FALSE,79,0,10,0.5,0.25,0.75,3.25894400378618e-06,0.00260491593673902,0.999006397618039,"seroconv1",0.999006397618039,56,37,0.000148335198462752,0.0027764415718367,0.957605089970403,0.992005272818129,0.999006397618039,0.997053497029541,"Malawi","MLW","Species"
"244","t853",0.00971952897102897,0.0212787813821778,"Bacteria","Firmicutes","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium prausnitzii","Faecalibacterium prausnitzii",45,46,97.8,0.0107608695652174,0.0310526254267448,9,10,90,0.00293,0.00390158087617485,0.327922077922078,0.270494647532854,0.437354528147103,0.142653610972847,0.784440595959543,0.661848605665504,0.77378108826026,0.616062349377598,-0.00783086956521739,-7.8,FALSE,FALSE,60,0,10,0.5,0.25,0.75,-0.00277528829731283,0.00241318664875325,0.255190539341927,"seroconv1",0.941522226116832,56,54,-0.00291275509253169,0.00251902740994682,0.25305296050238,0.950909729779475,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"245","t881260",0.000881411588411588,0.0027186627022197,"Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter bugandensis","Enterobacter bugandensis",2,46,4.3,2.60869565217391e-05,0.0001625283327214,2,10,20,0.00032,0.000714609450445953,0.14240790655885,0.111526954974696,0.101865651696635,0.0762568239867627,0.713259934924594,0.601673662845446,0.602118402598277,0.58129639886368,0.000293913043478261,15.7,TRUE,TRUE,239,0,10,0.5,0.25,0.75,0.000696082455334944,0.000290198272423982,0.0199393357480684,"seroconv1",0.941522226116832,56,4,0.000665049556057862,0.000294839504474867,0.0285007910745783,0.608239505313019,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"246","t901",0.00250290298590299,0.00744081355788899,"Bacteria","Proteobacteria","Deltaproteobacteria","Desulfovibrionales","Desulfovibrionaceae","Desulfovibrio","Desulfovibrio piger","Desulfovibrio piger",13,46,28.3,0.0209869565217391,0.129439864387883,1,10,10,0.00026,0.000822192191643779,0.422562178771001,0.251485616321138,0.266148853325167,0.272536596049873,0.889284201238733,0.661848605665504,0.712226014752337,0.775212175789369,-0.0207269565217391,-18.3,FALSE,FALSE,211,0,10,0.5,0.25,0.75,-0.00298570937220441,0.00453963334699858,0.513525953144507,"seroconv1",0.941522226116832,56,14,-0.00329284408918748,0.00479857488961799,0.495748812085379,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
"247","t907",0.00725875252525252,0.0174320929546755,"Bacteria","Firmicutes","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera elsdenii","Megasphaera elsdenii",26,46,56.5,0.016295652173913,0.0918574329092444,6,10,60,0.03244,0.101321766883747,1,0.840428623294798,0.793255729554859,0.771964521025579,1,0.999999999999998,0.985204959297807,0.95147432446005,0.016144347826087,3.5,TRUE,TRUE,112,0,10,0.5,0.25,0.75,0.00208309981776986,0.00456553948189485,0.650028640399399,"seroconv1",0.941522226116832,56,32,7.36956277313214e-05,0.00467854188625464,0.98749505989742,0.99785822140164,0.941522226116832,0.997053497029541,"Malawi","MLW","Species"
"248","t97478",0.00527478543678544,0.0155515592659193,"Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus mucosae","Limosilactobacillus mucosae",17,46,37,0.0310891304347826,0.150561643674256,3,10,30,0.00305,0.00926153934889396,1,0.678107258829079,0.804677426409878,0.65314812769019,1,0.933018367489515,0.989710203605732,0.936304830446053,-0.0280391304347826,-7,FALSE,FALSE,165,0,10,0.5,0.25,0.75,-0.00363336274270916,0.00542196875216025,0.505637848754116,"seroconv1",0.941522226116832,56,20,-0.00363595553638442,0.00572936999689093,0.528571505642195,0.965124264109652,0.941522226116832,0.912692822231114,"Malawi","MLW","Species"
