feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g746	antibiotic_exposure	yes	0.000252274936982137	0.000273214831063618	282	252	0.356630424448506	0.69246085018344
g747	mode_delivery	vaginal	-0.000263002275831712	0.000285022537855058	282	248	0.356950522231812	0.69246085018344
g1288	age_at_first_dose	age_at_first_dose	7.77442838606241e-05	8.4327081067096e-05	282	241	0.357369379603147	0.69246085018344
g686	age_at_first_dose	age_at_first_dose	9.80645457869375e-05	0.000106314690513593	282	205	0.357129126637569	0.69246085018344
g2177	breastfed_child	nonexclusive	-0.000466500405077068	0.000505073186249674	282	103	0.356489037904485	0.69246085018344
g1445	mode_delivery	vaginal	0.000267008428927144	0.000289574919829717	282	91	0.357300152783246	0.69246085018344
g674	IgA	IgA	-3.38271471498795e-05	3.66850069136234e-05	282	207	0.357286069179736	0.69246085018344
g1312	IgA	IgA	3.73893210372638e-05	4.0557831729333e-05	282	157	0.357400937790856	0.69246085018344
g395	antibiotic_exposure	yes	0.000134441739590804	0.000145822201671977	282	137	0.357359351017808	0.69246085018344
g770	age_at_first_dose	age_at_first_dose	-3.48318651429965e-05	3.77678144463828e-05	282	62	0.357199726084848	0.69246085018344
g1644	birth_weight	birth_weight	8.05824016126035e-05	8.72136250278271e-05	282	116	0.356314164473222	0.69246085018344
g2076	mode_delivery	vaginal	-7.27142749014907e-05	7.88829405143524e-05	282	34	0.357441021677853	0.69246085018344
g769	breastfed_child	nonexclusive	4.64620445332194e-05	5.03481266068238e-05	282	25	0.35691216360094	0.69246085018344
g1175	birth_weight	birth_weight	-0.000261079438842861	0.000283314349791625	282	282	0.357587463333221	0.692521427320115
g1214	mode_delivery	vaginal	-0.000487654841895635	0.000529254309160491	282	277	0.357649315864623	0.692521427320115
g296	birth_weight	birth_weight	-0.00035557900484603	0.000385910178346334	282	280	0.357647393791344	0.692521427320115
g91	antibiotic_exposure	yes	0.000363172707986225	0.000394251370520961	282	206	0.357768844010521	0.692524353176228
g1913	IgA	IgA	1.5685334121025e-05	1.7027208806309e-05	282	39	0.357757438219563	0.692524353176228
g2182	mode_delivery	vaginal	-0.00030374438650436	0.000329893795988422	282	258	0.35799638184263	0.69273627985245
g344	antibiotic_exposure	yes	-9.5795514275035e-05	0.000104041705484366	282	74	0.357992405117838	0.69273627985245
g1314	birth_weight	birth_weight	0.000297948435450991	0.000323708130933673	282	282	0.358158405730509	0.692935550552796
g2341	mode_delivery	vaginal	0.000413899364662946	0.000449918618734799	282	281	0.358408929211531	0.693191693016896
g2060	birth_weight	birth_weight	-0.000627418848369012	0.000682010594568018	282	263	0.358402690290795	0.693191693016896
g2131	age_at_first_dose	age_at_first_dose	0.000121459579606611	0.000132108731160426	282	257	0.358696817235518	0.693634181426271
g2257	birth_weight	birth_weight	0.000208227965429138	0.000226583942969368	282	282	0.358907103435923	0.693726851738645
g1116	breastfed_child	nonexclusive	0.000525234734202409	0.000571624144926125	282	246	0.358981183589706	0.693726851738645
g1518	mode_delivery	vaginal	-0.0003450255356471	0.000375437122286948	282	254	0.358902572787717	0.693726851738645
g184	IgA	IgA	-2.53055740116612e-05	2.75372239570439e-05	282	45	0.358922448841136	0.693726851738645
g1938	birth_weight	birth_weight	-0.000252050771007721	0.000274373572860827	282	282	0.359088483030488	0.693819959968028
g818	antibiotic_exposure	yes	-0.000710380418392215	0.000774208932608533	282	282	0.359655119131327	0.694343227196126
g355	mode_delivery	vaginal	-0.000464070319963386	0.000505720957175401	282	279	0.359610893714845	0.694343227196126
g2051	mode_delivery	vaginal	-0.000426759395942538	0.000465077606224946	282	261	0.359627660186216	0.694343227196126
g1626	birth_weight	birth_weight	0.000126114751645548	0.000137422298412097	282	37	0.359571306743345	0.694343227196126
g1605	antibiotic_exposure	yes	-4.0161479820105e-05	4.37640198485638e-05	282	32	0.359589179710689	0.694343227196126
g2255	mode_delivery	vaginal	-0.000247057935590301	0.000269310560299573	282	282	0.359751633452813	0.694415324046416
g1262	birth_weight	birth_weight	0.000455919354426749	0.00049745867798313	282	273	0.360209323375205	0.695184446494228
g253	IgA	IgA	2.89035668027198e-05	3.15466203922915e-05	282	205	0.36035555709888	0.695352321294386
g2376	IgA	IgA	-7.17172442532974e-05	7.83269520920972e-05	282	282	0.360671630408545	0.695655550322147
g507	IgA	IgA	-4.73362734719885e-05	5.16909227713484e-05	282	282	0.36059719143805	0.695655550322147
g1381	antibiotic_exposure	yes	0.000416942119757558	0.000455443177250239	282	280	0.360749802254651	0.695655550322147
g236	mode_delivery	vaginal	-0.000421391696975427	0.000460297102149223	282	257	0.360742996387704	0.695655550322147
g1076	antibiotic_exposure	yes	-0.00021571979468515	0.000235710004592749	282	282	0.360892884454192	0.695668871783102
g250	mode_delivery	vaginal	-0.00046819335745465	0.000511597874122903	282	255	0.360909959771002	0.695668871783102
g2197	age_at_first_dose	age_at_first_dose	-0.000122810384896616	0.000134202571778899	282	236	0.360934539901782	0.695668871783102
g433	antibiotic_exposure	yes	0.000312532366443245	0.000341764221193268	282	282	0.361272206019647	0.696091053988931
g537	antibiotic_exposure	yes	-0.000249717997182353	0.00027304311520826	282	274	0.361216778027716	0.696091053988931
g936	antibiotic_exposure	yes	-0.000176173053465763	0.000192748588556514	282	282	0.36151521221374	0.696444932787337
g1083	breastfed_child	nonexclusive	-0.000497950571908633	0.000545416832456146	282	282	0.362056696936699	0.696459169849058
g2171	birth_weight	birth_weight	-0.000544150566658622	0.000596008505209831	282	267	0.362046841349587	0.696459169849058
g2185	mode_delivery	vaginal	-0.0003558235793558	0.000389728780189266	282	281	0.362040641556155	0.696459169849058
g662	birth_weight	birth_weight	-0.000440516150574639	0.000482222839710177	282	273	0.361773745744463	0.696459169849058
g1211	mode_delivery	vaginal	-0.00043698277201136	0.000478317112902208	282	255	0.361735845170893	0.696459169849058
g1922	antibiotic_exposure	yes	0.000386529278062238	0.000422962584059002	282	259	0.361590087387262	0.696459169849058
g928	mode_delivery	vaginal	-0.000324868625836605	0.000355590136118159	282	263	0.361725171729488	0.696459169849058
g256	age_at_first_dose	age_at_first_dose	3.68395905735875e-05	4.03345419850458e-05	282	166	0.361858066604722	0.696459169849058
g1477	antibiotic_exposure	yes	-0.000121856170932596	0.00013345693970583	282	29	0.362002984462106	0.696459169849058
g377	IgA	IgA	-1.55490914231788e-05	1.7036950165372e-05	282	202	0.362216210952452	0.696651827554569
g2344	birth_weight	birth_weight	-0.000468169159667832	0.000513098809224975	282	272	0.362339116424412	0.69665987391168
g2150	antibiotic_exposure	yes	-0.000198658350250115	0.000217717921958833	282	105	0.362327143405631	0.69665987391168
g1204	mode_delivery	vaginal	-0.000971665681986787	0.00106536919780648	282	276	0.362543341436025	0.696754852375667
g1048	birth_weight	birth_weight	-0.000543018973192859	0.00059528233339958	282	274	0.362460267607153	0.696754852375667
g1807	age_at_first_dose	age_at_first_dose	8.73217897002043e-05	9.57495508003134e-05	282	273	0.362577378203503	0.696754852375667
g885	age_at_first_dose	age_at_first_dose	1.29134904900658e-05	1.41612574914464e-05	282	106	0.362625991676088	0.696754852375667
g1550	age_at_first_dose	age_at_first_dose	0.00012222881391604	0.000134069365453627	282	281	0.362733889307191	0.696848080685741
g1757	IgA	IgA	-5.79952026216566e-05	6.36301778186877e-05	282	282	0.362860900265779	0.696977991083335
g2008	antibiotic_exposure	yes	-0.000353678418157691	0.00038811676164531	282	236	0.362952226889665	0.697039328224041
g2263	age_at_first_dose	age_at_first_dose	-4.8761559082506e-05	5.3519569342477e-05	282	282	0.36304180148344	0.697097281120688
g1870	IgA	IgA	-0.00011319521623475	0.000124342847971734	282	282	0.363436431173659	0.697247002154805
g947	birth_weight	birth_weight	-0.000445035377894198	0.000488812239369561	282	282	0.363386567290455	0.697247002154805
g2293	IgA	IgA	-0.000112828211836654	0.000123881501203797	282	278	0.363211401963289	0.697247002154805
g1996	age_at_first_dose	age_at_first_dose	0.000130084615196657	0.000142903698348	282	240	0.363463783255147	0.697247002154805
g1765	breastfed_child	nonexclusive	0.000324473007063136	0.000356457292369973	282	186	0.363476357045936	0.697247002154805
g1069	antibiotic_exposure	yes	-0.000145041241408974	0.000159344277260527	282	204	0.36349404242919	0.697247002154805
g99	birth_weight	birth_weight	-7.69349255242439e-05	8.45290951794725e-05	282	95	0.363535651515444	0.697247002154805
g1720	antibiotic_exposure	yes	-0.000236251635544137	0.000259703232975987	282	282	0.363778156276362	0.697256319134311
g296	mode_delivery	vaginal	-0.000358332803773173	0.000393773726532173	282	280	0.363621124046285	0.697256319134311
g1609	mode_delivery	vaginal	-0.000256881410658844	0.000282349859380169	282	247	0.36372561548607	0.697256319134311
g2284	birth_weight	birth_weight	-0.000117774714713349	0.000129436881132697	282	226	0.363671655843147	0.697256319134311
g732	antibiotic_exposure	yes	0.00023476303834868	0.000258214884312323	282	282	0.364052810337443	0.697345811196325
g2172	age_at_first_dose	age_at_first_dose	0.000177840477700661	0.000195537960400613	282	275	0.36388617345245	0.697345811196325
g627	mode_delivery	vaginal	-0.000407992831260422	0.000448758710244066	282	280	0.364062524301285	0.697345811196325
g1765	IgA	IgA	5.68581524862758e-05	6.25302328246064e-05	282	186	0.363992978664828	0.697345811196325
g1048	antibiotic_exposure	yes	-0.000506704241403647	0.000557552593230402	282	274	0.364251047081091	0.697365463057698
g672	antibiotic_exposure	yes	-0.000317900830036941	0.000349797014290207	282	249	0.364243477216453	0.697365463057698
g903	IgA	IgA	3.72101127194611e-05	4.09380812710898e-05	282	131	0.364179581459851	0.697365463057698
g73	breastfed_child	nonexclusive	0.000248044006751448	0.000273016713621452	282	49	0.364393522285128	0.697524445855205
g578	birth_weight	birth_weight	-0.000174520354715522	0.000192124689012221	282	248	0.36447798527557	0.697572347552852
g2262	age_at_first_dose	age_at_first_dose	-4.41217296510387e-05	4.86082328850828e-05	282	282	0.364831068162357	0.697577956883642
g902	birth_weight	birth_weight	0.000238556504830172	0.000262817600938964	282	282	0.364837551069512	0.697577956883642
g516	mode_delivery	vaginal	-0.00050886142060903	0.000560608159225277	282	262	0.364833917851252	0.697577956883642
g1861	IgA	IgA	-9.67429405792315e-05	0.00010657195572564	282	221	0.364793963958331	0.697577956883642
g1929	birth_weight	birth_weight	-0.000290307530928274	0.000319759533836218	282	276	0.364729514760222	0.697577956883642
g741	IgA	IgA	5.35774698429076e-05	5.90020296926169e-05	282	247	0.364640809006938	0.697577956883642
g1914	IgA	IgA	4.96346318962975e-05	5.46906563170142e-05	282	185	0.364909378860005	0.697601640381335
g7	age_at_first_dose	age_at_first_dose	-2.28450015345254e-05	2.51809007763126e-05	282	44	0.365076674531999	0.69780779353543
g1751	antibiotic_exposure	yes	0.000362579425932149	0.000399725958377261	282	282	0.36516390705551	0.697860871715269
g1573	IgA	IgA	-0.000136381593084709	0.00015041830648401	282	282	0.365368667307613	0.697947213564264
g1094	IgA	IgA	7.62206057638864e-05	8.40586340555484e-05	282	281	0.36533008099007	0.697947213564264
g268	IgA	IgA	4.81809760377174e-06	5.31419653252116e-06	282	18	0.365387498307672	0.697947213564264
g3	mode_delivery	vaginal	-0.000492650829303321	0.000544048405764637	282	282	0.365978630989172	0.698441220416043
g1482	age_at_first_dose	age_at_first_dose	-0.00015176963903097	0.000167653843927455	282	282	0.366122221199685	0.698441220416043
g610	antibiotic_exposure	yes	0.000315137342707745	0.000348016907790799	282	282	0.365981002093231	0.698441220416043
g2341	antibiotic_exposure	yes	-0.000374021828398747	0.00041298693181766	282	281	0.365913646211638	0.698441220416043
g2247	IgA	IgA	8.0350915162022e-05	8.87573959512743e-05	282	281	0.366105812040756	0.698441220416043
g1927	breastfed_child	nonexclusive	-0.000440111836509847	0.000486102937752771	282	252	0.366052331462688	0.698441220416043
g2012	age_at_first_dose	age_at_first_dose	5.25021323069417e-05	5.79840264414307e-05	282	126	0.36601511474456	0.698441220416043
g576	age_at_first_dose	age_at_first_dose	1.75262197447957e-05	1.93558180136916e-05	282	21	0.366006132582262	0.698441220416043
g1125	IgA	IgA	-8.26317588105337e-05	9.13058991047097e-05	282	278	0.366258019507979	0.69858672467831
g760	antibiotic_exposure	yes	-0.000454558887142248	0.000502480934213781	282	282	0.3664537197773	0.698750828835468
g1098	mode_delivery	vaginal	-0.000429134375786358	0.000474385366935421	282	258	0.366463134925214	0.698750828835468
g2372	birth_weight	birth_weight	0.000114251984886224	0.000126360670349399	282	79	0.366694732970513	0.699078847651388
g2343	mode_delivery	vaginal	0.000350564650535716	0.000388141170329448	282	282	0.36721630277269	0.699272733026177
g619	antibiotic_exposure	yes	0.000178256919721768	0.000197289165268077	282	282	0.367034807237255	0.699272733026177
g2294	IgA	IgA	8.31253400203816e-05	9.20105914094941e-05	282	281	0.367087190764826	0.699272733026177
g562	IgA	IgA	6.58971014325137e-05	7.29691795594842e-05	282	280	0.367273102110886	0.699272733026177
g2162	birth_weight	birth_weight	-0.000414290651487494	0.000458485905781832	282	267	0.366995167243973	0.699272733026177
g1583	birth_weight	birth_weight	0.000139987075417429	0.000154926440324873	282	21	0.367013615795356	0.699272733026177
g2085	age_at_first_dose	age_at_first_dose	-3.47014657194999e-05	3.84145835310299e-05	282	90	0.367135577771183	0.699272733026177
g2186	birth_weight	birth_weight	2.98999136988105e-05	3.31020361170274e-05	282	17	0.367175746156268	0.699272733026177
g1747	IgA	IgA	-5.90334634142994e-05	6.53969894094605e-05	282	282	0.367478361344175	0.699343085972557
g1138	antibiotic_exposure	yes	-0.000493608727918904	0.000546865994118125	282	269	0.367520873557223	0.699343085972557
g590	age_at_first_dose	age_at_first_dose	0.000178644762362188	0.000197955457142135	282	271	0.367608000797947	0.699343085972557
g1863	age_at_first_dose	age_at_first_dose	0.000140671633839941	0.000155876828665424	282	243	0.367605620492158	0.699343085972557
g1256	mode_delivery	vaginal	-0.000378534033290636	0.000419351435199997	282	255	0.367493461683935	0.699343085972557
g173	antibiotic_exposure	yes	0.000497114427531137	0.000550998485096932	282	262	0.367736694999549	0.699437937372727
g638	birth_weight	birth_weight	0.000349843025400009	0.000387796515373724	282	118	0.367777054492766	0.699437937372727
g1984	birth_weight	birth_weight	-0.000502702547840165	0.000557388475406701	282	268	0.367905046585374	0.699567988776077
g2122	antibiotic_exposure	yes	-0.000389019637069671	0.00043139656022639	282	273	0.3679692018567	0.69957663259197
g1134	age_at_first_dose	age_at_first_dose	0.000111405091598689	0.000123643895026518	282	253	0.368368363986137	0.700108683358916
g253	mode_delivery	vaginal	-0.000135435347962039	0.000150312789043607	282	205	0.368364254262643	0.700108683358916
g2194	birth_weight	birth_weight	-0.000230152487302934	0.000255515022013534	282	282	0.368514946263178	0.700273868093371
g620	age_at_first_dose	age_at_first_dose	-6.18918828722781e-05	6.87707901815713e-05	282	282	0.368921806143783	0.700909527879203
g83	IgA	IgA	-2.96794275918663e-05	3.29813648518716e-05	282	66	0.368968904502191	0.700909527879203
g1094	age_at_first_dose	age_at_first_dose	0.00010961841335908	0.00012194594856054	282	281	0.369487083189283	0.701099500130869
g1787	antibiotic_exposure	yes	0.0004408923590836	0.000490440444871216	282	271	0.369453889500296	0.701099500130869
g811	antibiotic_exposure	yes	-0.000327695245788473	0.00036430986990978	282	239	0.36917551622754	0.701099500130869
g528	birth_weight	birth_weight	-0.000348535582725677	0.000387575687794427	282	241	0.369295062317079	0.701099500130869
g1744	age_at_first_dose	age_at_first_dose	2.32113115841574e-05	2.58188167191127e-05	282	25	0.369435121245374	0.701099500130869
g1620	breastfed_child	nonexclusive	3.8847106002676e-05	4.32072983553413e-05	282	15	0.369393063538048	0.701099500130869
g2268	IgA	IgA	-9.75856626459513e-06	1.0852008511266e-05	282	26	0.369311249669682	0.701099500130869
g1278	mode_delivery	vaginal	0.000401971340118202	0.000447304730438254	282	272	0.369624146003638	0.701132855584078
g1417	birth_weight	birth_weight	-0.000286545201727343	0.000318831712322373	282	255	0.36958009035061	0.701132855584078
g687	birth_weight	birth_weight	0.000221047184987379	0.000246048496162312	282	282	0.369764269735102	0.701285305367025
