feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g903	birth_weight	birth_weight	0.000128617110933413	0.000190854377971875	281	131	0.500941840404224	0.826419798100425
g911	dose1_shedding	1	7.71220909014255e-05	0.000114549249758505	281	15	0.501345686404268	0.826419798100425
g1477	breastfed_child	nonexclusive	0.000118111940411759	0.000175586376611003	281	30	0.501723228746442	0.826419798100425
g2024	mode_delivery	vaginal	-5.95732423033178e-05	8.84914649510799e-05	281	43	0.501381812402189	0.826419798100425
g2183	age_at_first_dose	age_at_first_dose	2.17054094111467e-05	3.22100182276673e-05	281	64	0.500961159139232	0.826419798100425
g339	antibiotic_exposure	yes	6.70289497903814e-05	9.95445047492663e-05	281	117	0.501288010900143	0.826419798100425
g1581	dose1_shedding	1	-5.27305006523031e-05	7.82149787078045e-05	281	33	0.500769101252893	0.826419798100425
g1446	birth_weight	birth_weight	-0.000273978726121919	0.000407524260195397	281	228	0.501958990931483	0.8264365939791
g1571	dose1_shedding	1	-9.26777795720723e-05	0.000137863658414224	281	238	0.501995934102798	0.8264365939791
g1854	mode_delivery	vaginal	-0.00027330038811612	0.00040667709905854	281	281	0.502129011765111	0.826454982359776
g1453	dose1_shedding	1	-4.36925630323543e-05	6.50178911794428e-05	281	16	0.502144639806214	0.826454982359776
g1246	antibiotic_exposure	yes	0.000209185047650076	0.000311351789948675	281	281	0.502238435543943	0.826496168474203
g2210	antibiotic_exposure	yes	-0.000328159662548792	0.00048868832609632	281	273	0.502460697560896	0.826748721698637
g133	mode_delivery	vaginal	-0.000142625500352081	0.000212547275360209	281	235	0.502766979021582	0.827139432427292
g981	age_at_first_dose	age_at_first_dose	-0.000112568877566619	0.000167814810787091	281	280	0.502917907268946	0.827184723601907
g1332	birth_weight	birth_weight	-0.000236242906207924	0.00035219666611912	281	259	0.502932166363716	0.827184723601907
g1056	mode_delivery	vaginal	-9.40445455638452e-05	0.000140283086917147	281	227	0.503173087636438	0.827467729503929
g1227	dose1_shedding	1	0.000149859258676819	0.000223577112681047	281	191	0.503243866758391	0.827470897619693
g1401	age_at_first_dose	age_at_first_dose	5.96519879468976e-05	8.90166843077065e-05	281	280	0.503344756054583	0.827523567477972
g1102	age_at_first_dose	age_at_first_dose	9.90495984886876e-05	0.0001478454707276	281	258	0.503451606015701	0.827586021214156
g859	mode_delivery	vaginal	-6.89397747079573e-05	0.000102957253690764	281	13	0.50367916068254	0.827846848069307
g81	mode_delivery	vaginal	-6.15256947088305e-05	9.19064001216571e-05	281	60	0.503779415043186	0.827895396142343
g53	mode_delivery	vaginal	5.20510775385449e-05	7.77655560219993e-05	281	22	0.503846474237402	0.827895396142343
g1483	birth_weight	birth_weight	-0.000212640277174199	0.000317761804624964	281	250	0.503943239979734	0.827941197276343
g475	antibiotic_exposure	yes	0.000130177189811567	0.000194568068063581	281	269	0.5040222390951	0.827957800634897
g786	birth_weight	birth_weight	0.000230286104982891	0.000344335064340835	281	279	0.504195730880931	0.82801643806054
g1136	antibiotic_exposure	yes	0.000256278485963209	0.000383161687726682	281	255	0.504152972202609	0.82801643806054
g824	breastfed_child	nonexclusive	-0.000539755905483827	0.000807424257601555	281	198	0.504382946417054	0.828210718682901
g1006	birth_weight	birth_weight	-0.000193341890065789	0.000289361462587053	281	250	0.504589202629232	0.828436207267501
g2259	antibiotic_exposure	yes	-0.000300596120849421	0.000450099936059419	281	280	0.504795901104808	0.828662360261929
g155	antibiotic_exposure	yes	0.000234370799002279	0.000351147320024308	281	281	0.50505097991962	0.828749802272719
g2343	dose1_shedding	1	-0.000242758492254316	0.00036424961857699	281	281	0.505676676657168	0.828749802272719
g902	birth_weight	birth_weight	0.000175339001534453	0.000263057644294989	281	281	0.505625492780542	0.828749802272719
g2161	age_at_first_dose	age_at_first_dose	9.48147594676538e-05	0.00014218676874517	281	281	0.505440258164648	0.828749802272719
g1517	age_at_first_dose	age_at_first_dose	7.6935294288093e-05	0.000115353917761769	281	280	0.505365325764124	0.828749802272719
g1461	age_at_first_dose	age_at_first_dose	-0.000118337537894585	0.000177457685149002	281	275	0.505429529827248	0.828749802272719
g1694	birth_weight	birth_weight	-0.000263769105730834	0.000395676355632819	281	250	0.505570438861874	0.828749802272719
g2020	antibiotic_exposure	yes	0.000137537983768866	0.000206154123151165	281	262	0.50523077728609	0.828749802272719
g1491	age_at_first_dose	age_at_first_dose	5.27737954320582e-05	7.90802965398483e-05	281	242	0.505113788730681	0.828749802272719
g2178	birth_weight	birth_weight	-0.000114543002820037	0.000171761707704977	281	230	0.505415330893695	0.828749802272719
g120	birth_weight	birth_weight	7.27021711596439e-05	0.000108907551226571	281	146	0.504977246482417	0.828749802272719
g291	dose1_shedding	1	-2.74756856428635e-05	4.12192506098411e-05	281	24	0.505605083002985	0.828749802272719
g1405	birth_weight	birth_weight	2.74269439668389e-05	4.1175916309924e-05	281	42	0.505912769748697	0.829023679689097
g1540	age_at_first_dose	age_at_first_dose	-4.76281786741517e-05	7.1542873889625e-05	281	281	0.506144264939487	0.829081760611147
g1811	antibiotic_exposure	yes	0.000251556886881003	0.000377843722615079	281	281	0.506118425390758	0.829081760611147
g1528	antibiotic_exposure	yes	-0.000313204130537485	0.000470479860367709	281	254	0.506155173706439	0.829081760611147
g1811	age_at_first_dose	age_at_first_dose	-8.33562281902959e-05	0.000125323783290785	281	281	0.506528738527967	0.829148206051996
g1959	dose1_shedding	1	-0.000294659006838027	0.000442896262935536	281	273	0.506418075908126	0.829148206051996
g1535	age_at_first_dose	age_at_first_dose	8.57384568265248e-05	0.000128909028452137	281	274	0.506540699686616	0.829148206051996
g1501	dose1_shedding	1	0.000365333832258963	0.000549248929876146	281	238	0.506512978190279	0.829148206051996
g851	breastfed_child	nonexclusive	4.36255957466142e-05	6.55783625933519e-05	281	13	0.50645417030848	0.829148206051996
g1328	birth_weight	birth_weight	-0.000179356897660319	0.000269790707519565	281	231	0.506737469595359	0.829357334821874
g1743	birth_weight	birth_weight	-0.000393898149885362	0.000593151535633549	281	281	0.507199602211583	0.829887654101948
g146	birth_weight	birth_weight	-0.000285532112978577	0.000429959493544247	281	256	0.50719067656565	0.829887654101948
g562	antibiotic_exposure	yes	-0.000211032177494849	0.000317899685219382	281	279	0.507355630483953	0.829916968443739
g1095	mode_delivery	vaginal	-0.00026737298036736	0.000402750794148973	281	274	0.507333620956464	0.829916968443739
g49	antibiotic_exposure	yes	-0.000152838969519121	0.00023036477640773	281	281	0.50759059590878	0.830075354692029
g1397	antibiotic_exposure	yes	-0.000107438437880613	0.000161931016649006	281	222	0.507579251091243	0.830075354692029
g1199	dose1_shedding	1	0.000196548331799704	0.000296380653354244	281	281	0.507784442786114	0.830169798837609
g611	antibiotic_exposure	yes	0.00055895099822662	0.000843117348862695	281	264	0.507915069165982	0.830169798837609
g380	mode_delivery	vaginal	-0.000201080141550596	0.000303314585031335	281	213	0.507924657251867	0.830169798837609
g290	birth_weight	birth_weight	-1.5664335795513e-05	2.36240012933768e-05	281	9	0.507843982974198	0.830169798837609
g978	dose1_shedding	1	0.000149352089092504	0.000225461833797806	281	281	0.508254164297954	0.830478119876144
g838	age_at_first_dose	age_at_first_dose	6.77823658064709e-05	0.000102340268602146	281	225	0.508320606574215	0.830478119876144
g1776	antibiotic_exposure	yes	-0.000120377032961881	0.000181729175263425	281	224	0.508272984107462	0.830478119876144
g2381	mode_delivery	vaginal	-0.000201489456382347	0.000304378847106585	281	247	0.508547232935873	0.830622539470417
g2214	birth_weight	birth_weight	5.78666382907955e-05	8.7411009189914e-05	281	35	0.508523568595968	0.830622539470417
g1019	birth_weight	birth_weight	-0.00031158640245331	0.000470827010023461	281	259	0.508664980445048	0.830701961542137
g2358	birth_weight	birth_weight	-0.000264123360770562	0.000399324871653694	281	281	0.50889575492152	0.830965921555275
g959	antibiotic_exposure	yes	0.000150255083778815	0.000227335657358349	281	281	0.50920653455081	0.831121086731384
g173	antibiotic_exposure	yes	0.000370303810670993	0.000560312582964321	281	262	0.509239482032034	0.831121086731384
g1678	dose1_shedding	1	-0.000169925033701388	0.000257133235507492	281	248	0.509267405782152	0.831121086731384
g578	breastfed_child	nonexclusive	0.00015611829810274	0.000236185611787889	281	248	0.509168765290832	0.831121086731384
g1140	antibiotic_exposure	yes	0.000241856749845672	0.000366549197716947	281	281	0.509923126055847	0.831186831139602
g507	dose1_shedding	1	0.000154261502994346	0.000233579311326029	281	281	0.509536270457313	0.831186831139602
g498	dose1_shedding	1	-0.000234131791302461	0.000354832671105471	281	266	0.509912564212261	0.831186831139602
g1183	birth_weight	birth_weight	-0.000165654410211406	0.000250784856402434	281	202	0.509459790694214	0.831186831139602
g575	age_at_first_dose	age_at_first_dose	3.7689147892721e-05	5.71068817832219e-05	281	236	0.509823878531636	0.831186831139602
g681	antibiotic_exposure	yes	-0.000120767742741028	0.000182900087081021	281	114	0.509620182179273	0.831186831139602
g100	antibiotic_exposure	yes	-0.000105765339637995	0.000160262867917173	281	220	0.509840834322644	0.831186831139602
g1217	mode_delivery	vaginal	8.29222094020506e-05	0.000125620690923264	281	18	0.509744208618545	0.831186831139602
g769	dose1_shedding	1	-2.61284427587593e-05	3.95999647222215e-05	281	25	0.509930146945606	0.831186831139602
g389	dose1_shedding	1	8.22759105104868e-05	0.000124736685777865	281	102	0.510066661633926	0.831296601507529
g1937	age_at_first_dose	age_at_first_dose	7.93750972244793e-06	1.20380035193625e-05	281	22	0.510211385599533	0.831419719611551
g1295	age_at_first_dose	age_at_first_dose	1.30223916345683e-05	1.97555029719758e-05	281	55	0.510335113766432	0.831508595071173
g593	dose1_shedding	1	-0.000205881872589141	0.000312482586669372	281	238	0.510539790216328	0.831729320702159
g1777	antibiotic_exposure	yes	-0.000373536619276359	0.000567259686601472	281	281	0.510774221284361	0.83177799069088
g1122	birth_weight	birth_weight	-0.000262865285295199	0.000399203570748338	281	276	0.510786323434226	0.83177799069088
g1007	dose1_shedding	1	0.000219590654229405	0.000333395832263096	281	191	0.510674609598972	0.83177799069088
g1508	breastfed_child	nonexclusive	-0.000182691032050525	0.00027748550562878	281	153	0.510846509343434	0.83177799069088
g2162	birth_weight	birth_weight	-0.000300694391569927	0.000456971590456904	281	267	0.511080624559906	0.832011112750535
g256	dose1_shedding	1	8.33590881469217e-05	0.000126696820123259	281	166	0.511128144902413	0.832011112750535
g680	birth_weight	birth_weight	-0.000152903391400323	0.000232521101645975	281	281	0.511354100933831	0.832022507663779
g1085	age_at_first_dose	age_at_first_dose	-4.40410728268296e-05	6.69898955478993e-05	281	281	0.511457250068071	0.832022507663779
g2250	age_at_first_dose	age_at_first_dose	-4.43281043729025e-05	6.74895420041807e-05	281	281	0.511851526688148	0.832022507663779
g1048	birth_weight	birth_weight	-0.000391500053498049	0.000596211409565391	281	273	0.511959440794614	0.832022507663779
g2154	mode_delivery	vaginal	-0.000339876865918979	0.000517874576492219	281	263	0.512187119839719	0.832022507663779
g1863	antibiotic_exposure	yes	-0.000307225049826257	0.000468214244630952	281	243	0.512269632146449	0.832022507663779
g1245	breastfed_child	nonexclusive	0.000458618267307535	0.000698648342226151	281	258	0.51209422099262	0.832022507663779
g322	age_at_first_dose	age_at_first_dose	0.00011178577892299	0.000170282522613032	281	200	0.512071149745373	0.832022507663779
g955	birth_weight	birth_weight	-0.000249014183028718	0.000379538484159316	281	238	0.512312078275251	0.832022507663779
g435	birth_weight	birth_weight	-0.000169839195585463	0.000258336850968766	281	250	0.511454360786243	0.832022507663779
g1449	age_at_first_dose	age_at_first_dose	5.53164403865289e-05	8.43058833944927e-05	281	141	0.512284829681483	0.832022507663779
g1662	birth_weight	birth_weight	-0.000101965746007518	0.000155300262613528	281	211	0.51200743487401	0.832022507663779
g842	dose1_shedding	1	6.19768290152568e-05	9.4325092628725e-05	281	20	0.511696688002015	0.832022507663779
g807	birth_weight	birth_weight	7.93852551281774e-05	0.000120819143575613	281	35	0.511694764774547	0.832022507663779
g1615	age_at_first_dose	age_at_first_dose	-1.82567963587598e-05	2.77899280504501e-05	281	126	0.51175978272977	0.832022507663779
g1329	antibiotic_exposure	yes	5.446817911536e-05	8.29429725299237e-05	281	40	0.51192864354837	0.832022507663779
g1732	birth_weight	birth_weight	4.74771129481738e-05	7.22097059288398e-05	281	19	0.511418252556587	0.832022507663779
g658	mode_delivery	vaginal	-0.000159140511095769	0.000242730697787515	281	281	0.512615020236383	0.832178978217775
g475	birth_weight	birth_weight	-0.000135661793432817	0.000206881636441671	281	269	0.512537829552882	0.832178978217775
g266	birth_weight	birth_weight	0.0001911527112924	0.000291590155001954	281	156	0.512662008065955	0.832178978217775
g1648	antibiotic_exposure	yes	7.03571257490583e-05	0.000107339022420916	281	109	0.512717444712807	0.832178978217775
g996	age_at_first_dose	age_at_first_dose	-1.51490125703092e-05	2.31138466240876e-05	281	32	0.512754645839793	0.832178978217775
g2356	mode_delivery	vaginal	-2.73987947322169e-05	4.18217019813285e-05	281	11	0.512931479108523	0.832353566827738
g1452	antibiotic_exposure	yes	7.10095489565454e-05	0.000108422480217394	281	57	0.513059793195107	0.832449384989711
g1374	dose1_shedding	1	-0.000293880108141404	0.000448856972794777	281	263	0.513190859240794	0.832549641786698
g1364	dose1_shedding	1	-0.00027253501208905	0.000416514958970477	281	281	0.513453030206079	0.832694847072832
g1113	birth_weight	birth_weight	-0.000174518369982808	0.000266738541757235	281	179	0.513488226964283	0.832694847072832
g1780	dose1_shedding	1	-8.33463386909496e-05	0.000127366991371698	281	135	0.513416269321274	0.832694847072832
g843	antibiotic_exposure	yes	-0.00019691055570975	0.000301228118471628	281	242	0.513858157791711	0.833069923154025
g881	birth_weight	birth_weight	-0.000144256576253563	0.000220657362346698	281	148	0.513815826276552	0.833069923154025
g2235	birth_weight	birth_weight	0.00024795417173619	0.000379385004616083	281	280	0.513937789404195	0.833086640552956
g54	age_at_first_dose	age_at_first_dose	8.38043988374755e-05	0.000128336898129528	281	281	0.514301778887745	0.833339460519472
g401	dose1_shedding	1	-0.000318175148700525	0.000487177348190701	281	249	0.514239937609021	0.833339460519472
g2036	dose1_shedding	1	-0.000100468830191609	0.000153851808941645	281	37	0.514288749469178	0.833339460519472
g614	antibiotic_exposure	yes	0.000206862014198814	0.000316866803004158	281	280	0.514409465103746	0.833341219828161
g80	dose1_shedding	1	-0.000230785097520361	0.000353538656543496	281	275	0.514441546838503	0.833341219828161
g2145	dose1_shedding	1	0.000202136012400385	0.000309774700825424	281	281	0.514609039632043	0.833500193840686
g2347	antibiotic_exposure	yes	-0.000306645013437732	0.000470088944610358	281	281	0.514746288707626	0.83361014656896
g1079	antibiotic_exposure	yes	5.51149002086379e-05	8.453584546037e-05	281	56	0.514966547416451	0.833742148302695
g560	age_at_first_dose	age_at_first_dose	6.41529055321977e-06	9.83890319603801e-06	281	13	0.51492639882157	0.833742148302695
g1549	dose1_shedding	1	-0.000193670276577605	0.000297110108776815	281	276	0.515046397344405	0.833759106045939
g525	dose1_shedding	1	-0.000702633671855809	0.00107839852398948	281	281	0.515235756686705	0.833759582858616
g1192	antibiotic_exposure	yes	-0.000321402062314363	0.000493272160794159	281	240	0.515223789674797	0.833759582858616
g215	birth_weight	birth_weight	-0.000150093577438722	0.000230373307009919	281	159	0.515254819594853	0.833759582858616
g1664	mode_delivery	vaginal	0.000167272017705137	0.000257022609003872	281	224	0.51571669606691	0.83439462215026
g983	antibiotic_exposure	yes	0.000329925554212761	0.000507149236539242	281	268	0.51588262432194	0.834550730798369
