"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"282","RSV1471",0.000836315687356721,0.00206702835842215,"Anaeroglobus (RSV1471)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,4.60377358490566e-05,0.000335159776034801,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,992,0,"ns","ns",0.907,0.0607279078174013
"368","RSV170",0.000835778818225456,0.00205610667224358,"Lactobacillus (RSV170)","Malawi",1,0,68,0.0147058823529412,0,2.94117647058824e-06,2.42535625036333e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,993,0,"ns","ns",0.907,0.0607279078174013
"1245","RSV597",0.000830236264339409,0.00203909429483563,"Bacteroides (RSV597)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00120075471698113,0.00874162628969457,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,994,0,"ns","ns",0.907,0.0607279078174013
"952","RSV392",0.000828709537392942,0.00205493429451867,"Escherichia/Shigella (RSV392)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.00130352941176471,0.0107491789016103,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,995,0,"ns","ns",0.907,0.0607279078174013
"974","RSV4005",0.000827472009363255,0.00197127583827555,"Escherichia/Shigella (RSV4005)","Malawi",1,0,68,0.0147058823529412,0,9.41176470588235e-06,7.76114000116266e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,996,0,"ns","ns",0.907,0.0607279078174013
"189","RSV12898",0.000825292464376615,0.00198181996575934,"Flavobacterium (RSV12898)","Malawi",2,0,68,0.0294117647058824,0,4.70588235294118e-06,3.05409237676755e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,997,0,"ns","ns",0.907,0.0607279078174013
"734","RSV2942",0.000823586841127051,0.0019868759415304,"Bacteroides (RSV2942)","Malawi",1,0,68,0.0147058823529412,0,2.35294117647059e-06,1.94028500029066e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,998,0,"ns","ns",0.907,0.0607279078174013
"294","RSV14985",0.000821075584434668,0.00197606598283383,"unassigned Proteobacteria (RSV14985)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,1.58823529411765e-05,0.00013096923751962,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,999,0,"ns","ns",0.907,0.0607279078174013
"256","RSV1418",0.000820764347581475,0.00214182410161373,"Mitsuokella (RSV1418)","Malawi",2,0,68,0.0294117647058824,0,1.58823529411765e-05,9.94647660427213e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1000,0,"ns","ns",0.907,0.0607279078174013
"1669","RSV9913",0.000819981279429531,0.00173528687312299,"Clostridium_sensu_stricto_1 (RSV9913)","Malawi",0,0,68,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,9.05660377358491e-06,6.59330706953707e-05,0.43801652892562,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1001,0,"ns","ns",0.907,0.0607279078174013
"1299","RSV638",0.000819973653686541,0.00197526238892472,"Prevotella_2 (RSV638)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-07,4.85071250072666e-06,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1002,0,"ns","ns",0.907,0.0607279078174013
"1453","RSV7531",0.000819451602987358,0.00200863793838065,"Parabacteroides (RSV7531)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,9.81132075471698e-05,0.000714274932533183,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1003,0,"ns","ns",0.907,0.0607279078174013
"593","RSV2413",0.000818635491290018,0.00202424372057073,"Anaeroglobus (RSV2413)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,1.9622641509434e-05,0.000142854986506637,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1004,0,"ns","ns",0.907,0.0607279078174013
"1671","RSV993",0.000818412860316085,0.00229149312754604,"Prevotella_9 (RSV993)","Malawi",1,0,68,0.0147058823529412,0,3.52941176470588e-06,2.910427500436e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1005,0,"ns","ns",0.907,0.0607279078174013
"435","RSV1893",0.000818152717851369,0.00281866563504857,"Clostridium_sensu_stricto_1 (RSV1893)","Malawi",1,0,68,0.0147058823529412,0,7.05882352941176e-06,5.82085500087199e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1006,0,"ns","ns",0.907,0.0607279078174013
"298","RSV1504",0.000814971073436426,0.00199899630906449,"Parabacteroides (RSV1504)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,9.70588235294118e-05,0.000800367562619899,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1007,0,"ns","ns",0.907,0.0607279078174013
"84","RSV11121",0.000812845143370294,0.00174049969187135,"Veillonella (RSV11121)","Malawi",0,0,68,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-06,5.49442255794756e-05,0.43801652892562,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1008,0,"ns","ns",0.907,0.0607279078174013
"1060","RSV4560",0.000812462020160253,0.00177703500483057,"Sphingobacterium (RSV4560)","Malawi",2,0,68,0.0294117647058824,0,5.29411764705882e-06,3.23447192042822e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1009,0,"ns","ns",0.907,0.0607279078174013
"1660","RSV983",0.000810886461728137,0.00175036608672372,"Lactobacillus (RSV983)","Malawi",0,0,68,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.43801652892562,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1010,0,"ns","ns",0.907,0.0607279078174013
"103","RSV1136",0.000803264661778627,0.00222724791000658,"Prevotella_9 (RSV1136)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000817647058823529,0.00674249037601006,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1011,0,"ns","ns",0.907,0.0607279078174013
"910","RSV3683",0.000802286509882553,0.00278236438214503,"Clostridium_sensu_stricto_1 (RSV3683)","Malawi",1,0,68,0.0147058823529412,0,1.23529411764706e-05,0.00010186496251526,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1012,0,"ns","ns",0.907,0.0607279078174013
"1232","RSV587",0.000802110521631269,0.00224990714917852,"Staphylococcus (RSV587)","Malawi",1,0,68,0.0147058823529412,0,4.70588235294118e-06,3.88057000058133e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1013,0,"ns","ns",0.907,0.0607279078174013
"1222","RSV5789",0.000802040390925831,0.0016925952126326,"Clostridium_sensu_stricto_1 (RSV5789)","Malawi",0,0,68,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,9.81132075471698e-06,7.14274932533183e-05,0.43801652892562,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1014,0,"ns","ns",0.907,0.0607279078174013
"781","RSV311",0.000801562010669145,0.00195551478933634,"unassigned Proteobacteria (RSV311)","Malawi",2,0,68,0.0294117647058824,0,7.05882352941176e-06,4.14317933847048e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1015,0,"ns","ns",0.907,0.0607279078174013
"550","RSV2285",0.000801350584507703,0.00278543106269893,"Morganella (RSV2285)","Malawi",1,0,68,0.0147058823529412,0,1.05882352941176e-05,8.73128250130799e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1016,0,"ns","ns",0.907,0.0607279078174013
"1633","RSV9492",0.000799945651096948,0.00192310982196759,"Lactobacillus (RSV9492)","Malawi",1,0,68,0.0147058823529412,0,3.52941176470588e-06,2.910427500436e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1017,0,"ns","ns",0.907,0.0607279078174013
"1596","RSV9028",0.000799541245399029,0.00167882655517528,"Klebsiella (RSV9028)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,3.69811320754717e-05,0.00026922670533943,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1018,0,"ns","ns",0.907,0.0607279078174013
"1507","RSV8061",0.000797151281008067,0.00192737461859137,"Veillonella (RSV8061)","Malawi",1,0,68,0.0147058823529412,0,7.64705882352941e-06,6.30592625094466e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1019,0,"ns","ns",0.907,0.0607279078174013
"1581","RSV8886",0.000793007724015663,0.00197185991566842,"Varibaculum (RSV8886)","Malawi",1,0,68,0.0147058823529412,0,6.47058823529412e-06,5.33578375079933e-05,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,1,1,NA,NA,NA,NA,-0.00416204217536071,0,FALSE,FALSE,1020,0,"ns","ns",0.907,0.0607279078174013
"1124","RSV5020",0.000791389907760503,0.00189722756866072,"Bacteroides (RSV5020)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,1.52941176470588e-05,0.000126118525018893,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1021,0,"ns","ns",0.907,0.0607279078174013
"513","RSV2127",0.000790742312864539,0.00195106555336097,"Enterorhabdus (RSV2127)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,4.47058823529412e-05,0.000368654150055226,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1022,0,"ns","ns",0.907,0.0607279078174013
"1505","RSV8053",0.000787679674936316,0.00195005618561885,"Holdemanella (RSV8053)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,1.52941176470588e-05,0.000126118525018893,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1023,0,"ns","ns",0.907,0.0607279078174013
"1640","RSV956",0.000786933174660723,0.00224107222401742,"Prevotella_9 (RSV956)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000904705882352941,0.0074603958261176,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1024,0,"ns","ns",0.907,0.0607279078174013
"1673","RSV996",0.000784184956489765,0.00222548968298563,"Prevotella_9 (RSV996)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.00109117647058824,0.00899807168884795,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1025,0,"ns","ns",0.907,0.0607279078174013
"547","RSV2269",0.000783794262375126,0.00175933595937218,"Parabacteroides (RSV2269)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,8.45283018867924e-05,0.000615375326490127,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1026,0,"ns","ns",0.907,0.0607279078174013
"1198","RSV5586",0.000783002415970616,0.0022515190008599,"Bosea (RSV5586)","Malawi",1,0,68,0.0147058823529412,0,2.35294117647059e-06,1.94028500029066e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1027,0,"ns","ns",0.907,0.0607279078174013
"151","RSV12203",0.000782521481046931,0.00191961722057735,"Negativicoccus (RSV12203)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,1.94117647058824e-05,0.00016007351252398,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1028,0,"ns","ns",0.907,0.0607279078174013
"878","RSV3497",0.000781168188175771,0.00184324082287844,"Bacteroides (RSV3497)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-06,4.85071250072666e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1029,0,"ns","ns",0.907,0.0607279078174013
"932","RSV3786",0.00078048801693636,0.00190345518225795,"unassigned Bacteroidetes (RSV3786)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000132352941176471,0.0010914103126635,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1030,0,"ns","ns",0.907,0.0607279078174013
"248","RSV1404",0.000780235288215929,0.0019239130005377,"Klebsiella (RSV1404)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,3.70588235294118e-05,0.00030559488754578,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1031,0,"ns","ns",0.907,0.0607279078174013
"1616","RSV9242",0.000778774750391414,0.00267992811779372,"Catenibacterium (RSV9242)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,3e-05,0.00024738633753706,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1032,0,"ns","ns",0.907,0.0607279078174013
"1175","RSV5397",0.000778565699201855,0.00278286105788644,"Enterorhabdus (RSV5397)","Malawi",1,0,68,0.0147058823529412,0,4.70588235294118e-06,3.88057000058133e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1033,0,"ns","ns",0.907,0.0607279078174013
"108","RSV1148",0.000778102915148509,0.00184134536309868,"Parabacteroides (RSV1148)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000221132075471698,0.00160986580947864,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1034,0,"ns","ns",0.907,0.0607279078174013
"6","RSV10015",0.000777682516775662,0.00225110966130313,"Shewanella (RSV10015)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-07,4.85071250072666e-06,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1035,0,"ns","ns",0.907,0.0607279078174013
"408","RSV17988",0.000777391177663493,0.00223841851690182,"Lactobacillus (RSV17988)","Malawi",1,0,68,0.0147058823529412,0,1.17647058823529e-05,9.70142500145332e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1036,0,"ns","ns",0.907,0.0607279078174013
"184","RSV12772",0.000777345860695692,0.00190469828273545,"Negativicoccus (RSV12772)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,2.17647058823529e-05,0.000179476362526886,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1037,0,"ns","ns",0.907,0.0607279078174013
"487","RSV2070",0.000776544946543193,0.00189335930552659,"unassigned Bacteroidetes (RSV2070)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000257058823529412,0.00211976136281755,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1038,0,"ns","ns",0.907,0.0607279078174013
"544","RSV2260",0.00077574459979162,0.00223983957253234,"Butyricicoccus (RSV2260)","Malawi",1,0,68,0.0147058823529412,0,1.76470588235294e-06,1.455213750218e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1039,0,"ns","ns",0.907,0.0607279078174013
"509","RSV2116",0.000774572384782826,0.00268894811098195,"Escherichia/Shigella (RSV2116)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000821176470588235,0.00677159465101442,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1040,0,"ns","ns",0.907,0.0607279078174013
"1516","RSV819",0.00077299730660587,0.00163806757620193,"Streptococcus (RSV819)","Malawi",0,0,68,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.43801652892562,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1041,0,"ns","ns",0.907,0.0607279078174013
"117","RSV11653",0.000772884901788978,0.00218786651391574,"Klebsiella (RSV11653)","Malawi",1,0,68,0.0147058823529412,0,1e-05,8.24621125123532e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1042,0,"ns","ns",0.907,0.0607279078174013
"250","RSV1406",0.000772665441524857,0.00220959029043164,"Prevotella_9 (RSV1406)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,0.000626470588235294,0.00516600881327389,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1043,0,"ns","ns",0.907,0.0607279078174013
"1674","RSV9968",0.000771666885683081,0.00165920492915924,"Veillonella (RSV9968)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.64150943396226e-05,0.000192304789528165,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1044,0,"ns","ns",0.907,0.0607279078174013
"1294","RSV6300",0.000770789889922116,0.001687695697794,"Klebsiella (RSV6300)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,6.64150943396226e-05,0.000483509185099385,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1045,0,"ns","ns",0.907,0.0607279078174013
"1623","RSV933",0.00076607619584127,0.00175802672261566,"Catabacter (RSV933)","Malawi",1,0,68,0.0147058823529412,0,7.64705882352941e-06,6.30592625094466e-05,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00138339622641509,0.0100712765487179,1,0.43801652892562,NA,NA,NA,NA,-0.00416204217536071,-0.0188679245283019,FALSE,FALSE,1046,0,"ns","ns",0.907,0.0607279078174013
"262","RSV1433",0.000764879211478184,0.00161637599944715,"Veillonella (RSV1433)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000790188679245283,0.0057526604181711,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1047,0,"ns","ns",0.907,0.0607279078174013
"916","RSV3698",0.000763759958866329,0.00189640340335043,"Psychrobacter (RSV3698)","Malawi",2,0,68,0.0294117647058824,0,1.17647058823529e-06,6.80855733830397e-06,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1048,0,"ns","ns",0.907,0.0607279078174013
"1542","RSV848",0.000762812544286064,0.00188279724543176,"Staphylococcus (RSV848)","Malawi",1,0,68,0.0147058823529412,0,5.29411764705882e-06,4.36564125065399e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1049,0,"ns","ns",0.907,0.0607279078174013
"83","RSV11110",0.000762703850175911,0.00216910288517941,"Bacteroides (RSV11110)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,7.32075471698113e-05,0.000532958988120913,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1050,0,"ns","ns",0.907,0.0607279078174013
"1274","RSV6164",0.000760303272225289,0.00218176574489057,"Sutterella (RSV6164)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,5.52941176470588e-05,0.000455966975068306,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1051,0,"ns","ns",0.907,0.0607279078174013
"1208","RSV5650",0.000760059691492717,0.0018312293528233,"Bilophila (RSV5650)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000107169811320755,0.000780208003228554,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1052,0,"ns","ns",0.907,0.0607279078174013
"1511","RSV8126",0.000759835834994247,0.00217851448525266,"Vibrionimonas (RSV8126)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-07,4.85071250072666e-06,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0,TRUE,FALSE,1053,0,"ns","ns",0.907,0.0607279078174013
"101","RSV1134",0.000759751084961326,0.00185507043686868,"Phascolarctobacterium (RSV1134)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,6.82352941176471e-05,0.000562682650084292,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1054,0,"ns","ns",0.907,0.0607279078174013
"1317","RSV6512",0.000758625165778276,0.00220837849156239,"Lactobacillus (RSV6512)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,2.70588235294118e-05,0.000223132775033426,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1055,0,"ns","ns",0.907,0.0607279078174013
"47","RSV1054",0.000758617840031845,0.00158281664368621,"Lachnoclostridium (RSV1054)","Malawi",0,0,68,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000616603773584906,0.00448894322984316,0.43801652892562,0.43801652892562,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,1056,0,"ns","ns",0.907,0.0607279078174013
"1328","RSV6645",0.000757138856395135,0.00202667052012626,"Prevotella_7 (RSV6645)","Malawi",2,0,68,0.0294117647058824,0,5.29411764705882e-06,3.90357887162841e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1057,0,"ns","ns",0.907,0.0607279078174013
"1127","RSV504",0.000753698004901821,0.00172306186228995,"Granulicatella (RSV504)","Malawi",2,0,68,0.0294117647058824,0,5.88235294117647e-06,3.67417487586495e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1058,0,"ns","ns",0.907,0.0607279078174013
"1186","RSV5463",0.000750149636136391,0.00190169634074297,"Luteimonas (RSV5463)","Malawi",2,0,68,0.0294117647058824,0,1.05882352941176e-05,7.39883482747211e-05,"UK",0,0,53,0,0,0,0,0.503581267217631,1,NA,NA,NA,NA,0.0294117647058824,0,TRUE,FALSE,1059,0,"ns","ns",0.907,0.0607279078174013
"95","RSV11286",0.000749037222328655,0.00163624215918637,"Dolosigranulum (RSV11286)","Malawi",0,0,68,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.43801652892562,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,1060,0,"ns","ns",0.907,0.0607279078174013
"995","RSV414",0.000745706834950978,0.00175647532087806,"Lachnospira (RSV414)","Malawi",1,0,68,0.0147058823529412,0,5.88235294117647e-07,4.85071250072666e-06,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-05,0.000109888451158951,1,1,NA,NA,NA,NA,-0.00416204217536071,0,FALSE,FALSE,1061,0,"ns","ns",0.907,0.0607279078174013
"29","RSV1032",0.000743046653191122,0.00182972372487849,"Enterorhabdus (RSV1032)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,2e-05,0.000164924225024706,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0147058823529412,0.0147058823529412,TRUE,TRUE,1062,0,"ns","ns",0.907,0.0607279078174013
"55","RSV1066",0.000740625560051414,0.00152010519583587,"Acinetobacter (RSV1066)","Malawi",2,1,68,0.0294117647058824,0.0147058823529412,2.88235294117647e-05,0.000210170715341975,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,1,1,NA,NA,NA,NA,0.0105438401775805,0.0147058823529412,TRUE,TRUE,1063,0,"ns","ns",0.907,0.0607279078174013
"1651","RSV971",0.000739614007594586,0.00151678226023545,"Parabacteroides (RSV971)","Malawi",1,1,68,0.0147058823529412,0.0147058823529412,8.52941176470588e-05,0.000703353312605366,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,1,1,NA,NA,NA,NA,-0.00416204217536071,0.0147058823529412,FALSE,TRUE,1064,0,"ns","ns",0.907,0.0607279078174013
