"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"968","RSV3603",0.000461180111501113,0.00156253312660563,"Staphylococcus (RSV3603)","India",4,3,289,0.013840830449827,0.0103806228373702,4.63667820069204e-05,0.000472597304505714,"Malawi",0,0,81,0,0,0,0,0.58026492313899,1,NA,NA,NA,NA,0.013840830449827,0.0103806228373702,TRUE,TRUE,1087,0,"ns","ns",0.892,0.0730711566857535
"1562","RSV760",0.000461021565384893,0.00152501242403012,"Prevotella_9 (RSV760)","India",3,2,289,0.0103806228373702,0.0069204152249135,0.000107404844290657,0.00167428649151538,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,1088,0,"ns","ns",0.892,0.0730711566857535
"1773","RSV9744",0.00046079089493071,0.0016307178621172,"Anaerostipes (RSV9744)","India",3,1,289,0.0103806228373702,0.00346020761245675,1.01038062283737e-05,0.000128896180307883,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1089,0,"ns","ns",0.892,0.0730711566857535
"243","RSV1340",0.000457472646114623,0.00127880234836228,"Subdoligranulum (RSV1340)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,5.92592592592593e-06,3.74759181934805e-05,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,1090,0,"ns","ns",0.892,0.0730711566857535
"616","RSV2320",0.000457324778540124,0.00135669657864562,"Dialister (RSV2320)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.77777777777778e-05,0.00016,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1091,0,"ns","ns",0.892,0.0730711566857535
"1373","RSV6011",0.000456938591602923,0.00226672125318758,"Clostridium_sensu_stricto_1 (RSV6011)","India",3,1,289,0.0103806228373702,0.00346020761245675,2.00692041522491e-05,0.000283414195666461,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1092,0,"ns","ns",0.892,0.0730711566857535
"598","RSV2252",0.000455181481158515,0.00162003544475187,"Phascolarctobacterium (RSV2252)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1093,0,"ns","ns",0.892,0.0730711566857535
"886","RSV3249",0.000454891175560082,0.00230214498894995,"Dialister (RSV3249)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1094,0,"ns","ns",0.892,0.0730711566857535
"537","RSV2067",0.000452544338817202,0.00132609788074676,"Cutibacterium (RSV2067)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1095,0,"ns","ns",0.892,0.0730711566857535
"1402","RSV6242",0.0004522326389767,0.00158224362759958,"Megamonas (RSV6242)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,6.5679012345679e-05,0.000591111111111111,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1096,0,"ns","ns",0.892,0.0730711566857535
"294","RSV1446",0.000451153315839877,0.00231636764210531,"Helicobacter (RSV1446)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,3.30864197530864e-05,0.000297777777777778,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1097,0,"ns","ns",0.892,0.0730711566857535
"717","RSV265",0.000449725279972575,0.00153855687995859,"Morganella (RSV265)","India",3,2,289,0.0103806228373702,0.0069204152249135,5.41176470588235e-05,0.000764816608373827,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,1098,0,"ns","ns",0.892,0.0730711566857535
"940","RSV3462",0.000448491974929409,0.00131584763768922,"Enterococcus (RSV3462)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.95061728395062e-06,3.55555555555556e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1099,0,"ns","ns",0.892,0.0730711566857535
"780","RSV2881",0.000445014275219155,0.00154575152906762,"Prevotella_9 (RSV2881)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000395555555555556,0.00356,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1100,0,"ns","ns",0.892,0.0730711566857535
"200","RSV1272",0.000444809707657297,0.00128488202064677,"Mitsuokella (RSV1272)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.18518518518519e-05,0.000106666666666667,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1101,0,"ns","ns",0.892,0.0730711566857535
"1281","RSV5347",0.000442292649396632,0.00129715362757715,"Psychrobacter (RSV5347)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1102,0,"ns","ns",0.892,0.0730711566857535
"458","RSV1829",0.000439737736302377,0.00135898233441287,"Veillonella (RSV1829)","India",2,2,289,0.0069204152249135,0.0069204152249135,1.63321799307958e-05,0.000226394690618007,"Malawi",1,0,81,0.0123456790123457,0,7.40740740740741e-06,6.66666666666667e-05,0.524559341950646,1,NA,NA,NA,NA,-0.00542526378743218,0.0069204152249135,FALSE,TRUE,1103,0,"ns","ns",0.892,0.0730711566857535
"101","RSV1117",0.000439662318610655,0.0020162181609627,"Lachnospira (RSV1117)","India",3,0,289,0.0103806228373702,0,1.24567474048443e-06,1.26314693399266e-05,"Malawi",2,0,81,0.0246913580246914,0,1.48148148148148e-06,9.88826464946088e-06,0.301503406296367,1,NA,NA,NA,NA,-0.0143107351873211,0,FALSE,FALSE,1104,0,"ns","ns",0.892,0.0730711566857535
"896","RSV3279",0.000439528294685827,0.00123587146315461,"Corynebacterium_1 (RSV3279)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,9.87654320987654e-07,6.24598636558009e-06,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,1105,0,"ns","ns",0.892,0.0730711566857535
"1172","RSV4636",0.000439318741004863,0.001244905700085,"Sutterella (RSV4636)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1106,0,"ns","ns",0.892,0.0730711566857535
"1060","RSV4079",0.000438164506197009,0.0013420769528168,"unassigned Bacteroidetes (RSV4079)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1107,0,"ns","ns",0.892,0.0730711566857535
"1657","RSV8579",0.00043518160424733,0.00155485232734727,"Enterobacter (RSV8579)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,7.65432098765432e-05,0.000688888888888889,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1108,0,"ns","ns",0.892,0.0730711566857535
"1152","RSV453",0.000432765584912823,0.00132557960281754,"Ruminococcaceae_UCG-014 (RSV453)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1109,0,"ns","ns",0.892,0.0730711566857535
"696","RSV2588",0.000432240925980395,0.00128352647778522,"Gardnerella (RSV2588)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.45679012345679e-06,3.11111111111111e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1110,0,"ns","ns",0.892,0.0730711566857535
"1181","RSV4701",0.000430316469459894,0.00121396047828524,"Prevotella (RSV4701)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.95061728395062e-06,3.55555555555556e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1111,0,"ns","ns",0.892,0.0730711566857535
"992","RSV3713",0.000429708363185152,0.00219859934423029,"Staphylococcus (RSV3713)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,4.74074074074074e-05,0.000426666666666667,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1112,0,"ns","ns",0.892,0.0730711566857535
"264","RSV1370",0.000428505748557284,0.00130201963994488,"Lachnoclostridium (RSV1370)","India",1,1,289,0.00346020761245675,0.00346020761245675,1.20415224913495e-05,0.000204705882352941,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000140246913580247,0.00126222222222222,0.390375741595254,0.390375741595254,NA,NA,NA,NA,-0.00888547139988893,-0.00888547139988893,FALSE,FALSE,1113,0,"ns","ns",0.892,0.0730711566857535
"488","RSV1909",0.000427065650831804,0.00152445373460386,"Prevotella_2 (RSV1909)","India",1,0,289,0.00346020761245675,0,3.32179930795848e-06,5.64705882352941e-05,"Malawi",1,0,81,0.0123456790123457,0,2.96296296296296e-06,2.66666666666667e-05,0.390375741595254,1,NA,NA,NA,NA,-0.00888547139988893,0,FALSE,FALSE,1114,0,"ns","ns",0.892,0.0730711566857535
"1435","RSV6514",0.00042658166627039,0.00155561321109954,"Veillonella (RSV6514)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000111604938271605,0.00100444444444444,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1115,0,"ns","ns",0.892,0.0730711566857535
"872","RSV318",0.000426527529089341,0.00148819929099304,"Bacteroides (RSV318)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1116,0,"ns","ns",0.892,0.0730711566857535
"1227","RSV4999",0.000426261999976199,0.000910218409461442,"Coprococcus_3 (RSV4999)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.1358024691358e-05,0.000462222222222222,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1117,0,"ns","ns",0.892,0.0730711566857535
"787","RSV290",0.000425467856990022,0.00219290339847493,"Veillonella (RSV290)","India",6,5,289,0.0207612456747405,0.0173010380622837,0.000904359861591696,0.00897505642712345,"Malawi",0,0,81,0,0,0,0,0.346267095088809,0.590012868913085,NA,NA,NA,NA,0.0207612456747405,0.0173010380622837,TRUE,TRUE,1118,0,"ns","ns",0.892,0.0730711566857535
"237","RSV1334",0.000423532023211267,0.00122278686880956,"Bacteroides (RSV1334)","India",3,1,289,0.0103806228373702,0.00346020761245675,0.000130934256055363,0.00218595695398846,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,1119,0,"ns","ns",0.892,0.0730711566857535
"8","RSV1011",0.000421772258693482,0.00116136508271998,"Streptococcus (RSV1011)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000184197530864198,0.00165777777777778,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1120,0,"ns","ns",0.892,0.0730711566857535
"793","RSV2926",0.000421507183517224,0.00142806513102461,"Prevotella_2 (RSV2926)","India",1,0,289,0.00346020761245675,0,2.07612456747405e-06,3.52941176470588e-05,"Malawi",2,0,81,0.0246913580246914,0,7.90123456790123e-06,6.67591950479991e-05,0.122008540884469,1,NA,NA,NA,NA,-0.0212311504122346,0,FALSE,FALSE,1121,0,"ns","ns",0.892,0.0730711566857535
"355","RSV1579",0.000421018446022002,0.00119900788666847,"Aureimonas (RSV1579)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1122,0,"ns","ns",0.892,0.0730711566857535
"649","RSV241",0.00042039826824741,0.00123964494891195,"Corynebacterium_1 (RSV241)","India",1,0,289,0.00346020761245675,0,2.7681660899654e-07,4.70588235294118e-06,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.390375741595254,1,NA,NA,NA,NA,-0.00888547139988893,0,FALSE,FALSE,1123,0,"ns","ns",0.892,0.0730711566857535
"1574","RSV772",0.000417899554878871,0.00107364310926006,"Agathobacter (RSV772)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,8.88888888888889e-06,6.78232998312527e-05,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,1124,0,"ns","ns",0.892,0.0730711566857535
"1755","RSV9525",0.000415703619375452,0.00119788179939538,"Butyricicoccus (RSV9525)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.97530864197531e-06,1.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1125,0,"ns","ns",0.892,0.0730711566857535
"1444","RSV660",0.000414776940939832,0.0013981441963504,"Alloprevotella (RSV660)","India",1,0,289,0.00346020761245675,0,2.21453287197232e-06,3.76470588235294e-05,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.67901234567901e-05,0.000511111111111111,0.390375741595254,0.218918918918919,NA,NA,NA,NA,-0.00888547139988893,-0.0123456790123457,FALSE,FALSE,1126,0,"ns","ns",0.892,0.0730711566857535
"107","RSV1123",0.000412375452332268,0.00199496377375438,"Lachnospiraceae_ND3007_group (RSV1123)","India",2,1,289,0.0069204152249135,0.00346020761245675,2.15916955017301e-05,0.000348678396771639,"Malawi",2,0,81,0.0246913580246914,0,2.46913580246914e-06,1.8270937592084e-05,0.209758034304889,1,NA,NA,NA,NA,-0.0177709427997779,0.00346020761245675,FALSE,TRUE,1127,0,"ns","ns",0.892,0.0730711566857535
"1609","RSV8082",0.000409643827858267,0.00116856769469146,"Lactobacillus (RSV8082)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.97530864197531e-05,0.000177777777777778,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1128,0,"ns","ns",0.892,0.0730711566857535
"1575","RSV774",0.000409319957527919,0.00121514543044666,"Kocuria (RSV774)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1129,0,"ns","ns",0.892,0.0730711566857535
"403","RSV1686",0.000406678636507007,0.00200831324129403,"Marvinbryantia (RSV1686)","India",3,1,289,0.0103806228373702,0.00346020761245675,7.3356401384083e-06,7.77917546622109e-05,"Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,1,1,NA,NA,NA,NA,-0.00196505617497544,0.00346020761245675,FALSE,TRUE,1130,0,"ns","ns",0.892,0.0730711566857535
"991","RSV370",0.000404812412422258,0.00130005316534824,"Prevotella_9 (RSV370)","India",3,0,289,0.0103806228373702,0,4.70588235294118e-06,5.57773351022717e-05,"Malawi",1,0,81,0.0123456790123457,0,8.39506172839506e-06,7.55555555555556e-05,1,1,NA,NA,NA,NA,-0.00196505617497544,0,FALSE,FALSE,1131,0,"ns","ns",0.892,0.0730711566857535
"1697","RSV8924",0.000404451061656392,0.0011575283005502,"Staphylococcus (RSV8924)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.23456790123457e-05,0.000471111111111111,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1132,0,"ns","ns",0.892,0.0730711566857535
"1566","RSV764",0.000400764345777421,0.00125142508637903,"Succinivibrio (RSV764)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,3.95061728395062e-06,3.55555555555556e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1133,0,"ns","ns",0.892,0.0730711566857535
"70","RSV108",0.000397654495110765,0.00146462643085435,"Lactobacillus (RSV108)","India",6,2,289,0.0207612456747405,0.0069204152249135,0.000155709342560554,0.00190047314977158,"Malawi",0,0,81,0,0,0,0,0.346267095088809,1,NA,NA,NA,NA,0.0207612456747405,0.0069204152249135,TRUE,TRUE,1134,0,"ns","ns",0.892,0.0730711566857535
"990","RSV3693",0.000395648956728778,0.000989356750050033,"Veillonella (RSV3693)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.08641975308642e-05,9.77777777777778e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1135,0,"ns","ns",0.892,0.0730711566857535
"742","RSV2747",0.000395608617011845,0.0020022239972249,"Parabacteroides (RSV2747)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,1.48148148148148e-05,0.000133333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1136,0,"ns","ns",0.892,0.0730711566857535
"501","RSV1956",0.000395423346032968,0.00124602925697374,"Salmonella (RSV1956)","India",3,0,289,0.0103806228373702,0,4.70588235294118e-06,5.60753461375357e-05,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1137,0,"ns","ns",0.892,0.0730711566857535
"539","RSV2070",0.000393593053334349,0.001975245149789,"unassigned Bacteroidetes (RSV2070)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,2.46913580246914e-06,2.22222222222222e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1138,0,"ns","ns",0.892,0.0730711566857535
"436","RSV1759",0.00039315554561353,0.00105186338886397,"GCA-900066575 (RSV1759)","India",0,0,289,0,0,0,0,"Malawi",2,0,81,0.0246913580246914,0,3.45679012345679e-06,2.69796448191577e-05,0.0474620962425841,1,NA,NA,NA,NA,-0.0246913580246914,0,FALSE,FALSE,1139,0,"ns","ns",0.892,0.0730711566857535
"1383","RSV6089",0.000390878986377815,0.00110632063984536,"Bacteroides (RSV6089)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,0.000115061728395062,0.00103555555555556,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1140,0,"ns","ns",0.892,0.0730711566857535
"874","RSV3186",0.000390065714764584,0.0013259015009349,"Prevotella_7 (RSV3186)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1141,0,"ns","ns",0.892,0.0730711566857535
"337","RSV1525",0.00038979726924341,0.00111854257400773,"Brachybacterium (RSV1525)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1142,0,"ns","ns",0.892,0.0730711566857535
"1353","RSV586",0.000389312382732009,0.00139746699042988,"Lactobacillus (RSV586)","India",3,0,289,0.0103806228373702,0,3.04498269896194e-06,3.43450837105765e-05,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,1143,0,"ns","ns",0.892,0.0730711566857535
"91","RSV1103",0.000388728089867714,0.00182853176620475,"Proteus (RSV1103)","India",3,2,289,0.0103806228373702,0.0069204152249135,1.25951557093426e-05,0.000155319491886191,"Malawi",0,0,81,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,1144,0,"ns","ns",0.892,0.0730711566857535
"1119","RSV436",0.000388584232832171,0.0014663785540123,"Alloprevotella (RSV436)","India",2,1,289,0.0069204152249135,0.00346020761245675,2.17301038062284e-05,0.000367058195072363,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,5.28395061728395e-05,0.000475555555555556,0.524559341950646,0.390375741595254,NA,NA,NA,NA,-0.00542526378743218,-0.00888547139988893,FALSE,FALSE,1145,0,"ns","ns",0.892,0.0730711566857535
"594","RSV2240",0.000388287223255885,0.00110782449300616,"Haemophilus (RSV2240)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,1.48148148148148e-06,1.33333333333333e-05,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1146,0,"ns","ns",0.892,0.0730711566857535
"1088","RSV4213",0.000387385254461368,0.000981215600324163,"Prevotella_6 (RSV4213)","India",1,0,289,0.00346020761245675,0,2.62975778546713e-06,4.47058823529412e-05,"Malawi",2,0,81,0.0246913580246914,0,1.48148148148148e-06,9.88826464946088e-06,0.122008540884469,1,NA,NA,NA,NA,-0.0212311504122346,0,FALSE,FALSE,1147,0,"ns","ns",0.892,0.0730711566857535
"1561","RSV7589",0.000386985192015374,0.00114310480220416,"Lactobacillus (RSV7589)","India",0,0,289,0,0,0,0,"Malawi",1,1,81,0.0123456790123457,0.0123456790123457,2.81481481481481e-05,0.000253333333333333,0.218918918918919,0.218918918918919,NA,NA,NA,NA,-0.0123456790123457,-0.0123456790123457,FALSE,FALSE,1148,0,"ns","ns",0.892,0.0730711566857535
"1513","RSV714",0.000386899203427705,0.00110775771464203,"Comamonas (RSV714)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1149,0,"ns","ns",0.892,0.0730711566857535
"1314","RSV558",0.000385489200749243,0.00160590763161182,"Terrisporobacter (RSV558)","India",2,2,289,0.0069204152249135,0.0069204152249135,3.50173010380623e-05,0.00053326830630105,"Malawi",2,0,81,0.0246913580246914,0,4.93827160493827e-06,3.18639081403287e-05,0.209758034304889,1,NA,NA,NA,NA,-0.0177709427997779,0.0069204152249135,FALSE,TRUE,1150,0,"ns","ns",0.892,0.0730711566857535
"160","RSV1214",0.000383912339543062,0.00177323705515451,"Ruminiclostridium_5 (RSV1214)","India",2,0,289,0.0069204152249135,0,5.12110726643599e-06,6.25505562537904e-05,"Malawi",1,0,81,0.0123456790123457,0,4.93827160493827e-07,4.44444444444444e-06,0.524559341950646,1,NA,NA,NA,NA,-0.00542526378743218,0,FALSE,FALSE,1151,0,"ns","ns",0.892,0.0730711566857535
"1676","RSV8719",0.000383358947085606,0.00118528161890542,"Prevotella_9 (RSV8719)","India",0,0,289,0,0,0,0,"Malawi",1,0,81,0.0123456790123457,0,9.87654320987654e-07,8.88888888888889e-06,0.218918918918919,1,NA,NA,NA,NA,-0.0123456790123457,0,FALSE,FALSE,1152,0,"ns","ns",0.892,0.0730711566857535
