"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"603","RSV3331",0.000943780907902188,0.00226767445868779,"Stenotrophomonas (RSV3331)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.81132075471698e-05,0.000131866141390741,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,752,0,"ns","ns",0.94,0.0497468338163091
"671","RSV3837",0.000940382294685732,0.00210901553733835,"unassigned Firmicutes (RSV3837)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000113207547169811,0.000824163383692134,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,753,0,"ns","ns",0.94,0.0497468338163091
"527","RSV2929",0.000939138535424035,0.002195284954093,"Bilophila (RSV2929)","India",0,0,289,0,0,0,0,"UK",2,0,53,0.0377358490566038,0,1.81132075471698e-05,0.000111649461808851,0.0236319047864039,1,NA,NA,NA,NA,-0.0377358490566038,0,FALSE,FALSE,754,0,"ns","ns",0.94,0.0497468338163091
"252","RSV1638",0.000936462408586148,0.00227820597809008,"Stenotrophomonas (RSV1638)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,7.62264150943396e-05,0.000554936678352704,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,755,0,"ns","ns",0.94,0.0497468338163091
"1132","RSV887",0.000935040943828191,0.00350360673886511,"Prevotella_9 (RSV887)","India",3,1,289,0.0103806228373702,0.00346020761245675,2.80968858131488e-05,0.00042561333720029,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,756,0,"ns","ns",0.94,0.0497468338163091
"180","RSV1412",0.000934317479158145,0.00199081521293882,"Macrococcus (RSV1412)","India",9,3,289,0.0311418685121107,0.0103806228373702,0.000208858131487889,0.0030003090831424,"UK",0,0,53,0,0,0,0,0.364572359433025,1,NA,NA,NA,NA,0.0311418685121107,0.0103806228373702,TRUE,TRUE,757,0,"ns","ns",0.94,0.0497468338163091
"801","RSV4902",0.000928678328960208,0.00308238384877593,"Porphyromonas (RSV4902)","India",5,0,289,0.0173010380622837,0,2.21453287197232e-06,1.71778583018973e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0173010380622837,0,TRUE,FALSE,758,0,"ns","ns",0.94,0.0497468338163091
"400","RSV224",0.000924547235348625,0.00203833971063999,"Agathobacter (RSV224)","India",1,1,289,0.00346020761245675,0.00346020761245675,1.07958477508651e-05,0.000183529411764706,"UK",1,0,53,0.0188679245283019,0,5.28301886792453e-06,3.84609579056329e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0.00346020761245675,FALSE,TRUE,759,0,"ns","ns",0.94,0.0497468338163091
"154","RSV135",0.000923493713042603,0.00208982035484053,"Faecalibacterium (RSV135)","India",3,2,289,0.0103806228373702,0.0069204152249135,0.000135916955017301,0.00210828424021146,"UK",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0.49174792533718,1,NA,NA,NA,NA,-0.00848730169093164,0.0069204152249135,FALSE,TRUE,760,0,"ns","ns",0.94,0.0497468338163091
"127","RSV1264",0.000922950847925461,0.00260360331210432,"Lactobacillus (RSV1264)","India",7,3,289,0.0242214532871972,0.0103806228373702,4.92733564013841e-05,0.000453660832242839,"UK",0,0,53,0,0,0,0,0.601222734292227,1,NA,NA,NA,NA,0.0242214532871972,0.0103806228373702,TRUE,TRUE,761,0,"ns","ns",0.94,0.0497468338163091
"90","RSV11774",0.000918360886319431,0.00200018645765317,"Clostridium_sensu_stricto_1 (RSV11774)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,5.28301886792453e-06,3.84609579056329e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,762,0,"ns","ns",0.94,0.0497468338163091
"73","RSV114",0.00091111966927289,0.0021751516337351,"Bacillus (RSV114)","India",9,2,289,0.0311418685121107,0.0069204152249135,1.97923875432526e-05,0.000204263476565234,"UK",0,0,53,0,0,0,0,0.364572359433025,1,NA,NA,NA,NA,0.0311418685121107,0.0069204152249135,TRUE,TRUE,763,0,"ns","ns",0.94,0.0497468338163091
"369","RSV210",0.00090523122309472,0.00194311665219449,"unassigned Firmicutes (RSV210)","India",2,1,289,0.0069204152249135,0.00346020761245675,8.58131487889273e-06,0.000132470100650376,"UK",1,0,53,0.0188679245283019,0,1.66037735849057e-05,0.000120877296274846,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0.00346020761245675,FALSE,TRUE,764,0,"ns","ns",0.94,0.0497468338163091
"152","RSV1348",0.000900203130800471,0.00190077520130478,"Bacteroides (RSV1348)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00108377358490566,0.0078899907932127,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,765,0,"ns","ns",0.94,0.0497468338163091
"222","RSV1522",0.000900089547237217,0.00192919407939319,"Bacteroides (RSV1522)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,7.32075471698113e-05,0.000532958988120913,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,766,0,"ns","ns",0.94,0.0497468338163091
"334","RSV1993",0.000894624055650843,0.00191874246615714,"Lachnospiraceae_FCS020_group (RSV1993)","India",1,0,289,0.00346020761245675,0,3.04498269896194e-06,5.17647058823529e-05,"UK",2,0,53,0.0377358490566038,0,1.81132075471698e-05,0.000126385500077732,0.0638061429232907,1,NA,NA,NA,NA,-0.034275641444147,0,FALSE,FALSE,767,0,"ns","ns",0.94,0.0497468338163091
"565","RSV3122",0.000893881792785263,0.00222172983888812,"Enterococcus (RSV3122)","India",1,1,289,0.00346020761245675,0.00346020761245675,3.59861591695502e-06,6.11764705882353e-05,"UK",1,0,53,0.0188679245283019,0,6.0377358490566e-06,4.39553804635805e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0.00346020761245675,FALSE,TRUE,768,0,"ns","ns",0.94,0.0497468338163091
"784","RSV478",0.000893246819297518,0.00206594823356278,"Subdoligranulum (RSV478)","India",2,2,289,0.0069204152249135,0.0069204152249135,7.3356401384083e-06,8.80429275605122e-05,"UK",1,0,53,0.0188679245283019,0,2.26415094339623e-06,1.64832676738427e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0.0069204152249135,FALSE,TRUE,769,0,"ns","ns",0.94,0.0497468338163091
"681","RSV3907",0.000891872579134043,0.00195553914121215,"Klebsiella (RSV3907)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.58490566037736e-05,0.000115382873716899,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,770,0,"ns","ns",0.94,0.0497468338163091
"855","RSV546",0.000890585233202832,0.00192209854299567,"Lachnospiraceae_NK4A136_group (RSV546)","India",0,0,289,0,0,0,0,"UK",2,1,53,0.0377358490566038,0.0188679245283019,5.9622641509434e-05,0.000417584456055349,0.0236319047864039,0.154970760233918,NA,NA,NA,NA,-0.0377358490566038,-0.0188679245283019,FALSE,FALSE,771,0,"ns","ns",0.94,0.0497468338163091
"578","RSV3197",0.000888026980148788,0.00191024356915188,"Paraprevotella (RSV3197)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,772,0,"ns","ns",0.94,0.0497468338163091
"753","RSV451",0.00088662308807769,0.00216901565297876,"Acinetobacter (RSV451)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,3.0188679245283e-06,2.19776902317902e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,773,0,"ns","ns",0.94,0.0497468338163091
"450","RSV250",0.00088459824306299,0.00196725489738551,"Akkermansia (RSV250)","India",1,1,289,0.00346020761245675,0.00346020761245675,0.000144359861591695,0.00245411764705882,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.0067222641509434,0.0489388217236389,0.286309615681432,0.286309615681432,NA,NA,NA,NA,-0.0154077169158451,-0.0154077169158451,FALSE,FALSE,774,0,"ns","ns",0.94,0.0497468338163091
"380","RSV2129",0.000884414584126522,0.00195021577441148,"unassigned Firmicutes (RSV2129)","India",2,0,289,0.0069204152249135,0,2.7681660899654e-06,4.47595996503678e-05,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0,FALSE,FALSE,775,0,"ns","ns",0.94,0.0497468338163091
"1097","RSV8392",0.000883060646175699,0.0021175984741666,"Veillonella (RSV8392)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",1,0,53,0.0188679245283019,0,5.28301886792453e-06,3.84609579056329e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0,FALSE,FALSE,776,0,"ns","ns",0.94,0.0497468338163091
"1144","RSV9056",0.000881996054915789,0.00197567142333586,"Bacteroides (RSV9056)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,777,0,"ns","ns",0.94,0.0497468338163091
"1096","RSV8386",0.000881671013394539,0.00189349283726798,"Bacteroides (RSV8386)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,3.09433962264151e-05,0.00022527132487585,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,778,0,"ns","ns",0.94,0.0497468338163091
"279","RSV1754",0.000880763258458517,0.0027105616116079,"Enterococcus (RSV1754)","India",11,6,289,0.0380622837370242,0.0207612456747405,4.22145328719723e-05,0.000251805857610484,"UK",0,0,53,0,0,0,0,0.225714507352729,0.595606153085075,NA,NA,NA,NA,0.0380622837370242,0.0207612456747405,TRUE,TRUE,779,0,"ns","ns",0.94,0.0497468338163091
"230","RSV1554",0.000876421831699285,0.00189531244948243,"Parabacteroides (RSV1554)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000268679245283019,0.00195601443062933,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,780,0,"ns","ns",0.94,0.0497468338163091
"378","RSV2123",0.000875204064000952,0.00189852529211965,"Klebsiella (RSV2123)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000132075471698113,0.000961523947640823,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,781,0,"ns","ns",0.94,0.0497468338163091
"779","RSV474",0.000874822223746103,0.00203909597472474,"Blautia (RSV474)","India",2,0,289,0.0069204152249135,0,4.1522491349481e-06,5.08202613328357e-05,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0,FALSE,FALSE,782,0,"ns","ns",0.94,0.0497468338163091
"434","RSV2413",0.000864998246927949,0.00184466001860508,"Anaeroglobus (RSV2413)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,1.9622641509434e-05,0.000142854986506637,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,783,0,"ns","ns",0.94,0.0497468338163091
"326","RSV1968",0.000863776075536049,0.00196017662028756,"unassigned Patescibacteria (RSV1968)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,5.05660377358491e-05,0.000368126311382487,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,784,0,"ns","ns",0.94,0.0497468338163091
"110","RSV1226",0.00085835166522642,0.00184005596115878,"Bacteroides (RSV1226)","India",1,1,289,0.00346020761245675,0.00346020761245675,1.16262975778547e-05,0.000197647058823529,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000146415094339623,0.00106591797624183,0.286309615681432,0.286309615681432,NA,NA,NA,NA,-0.0154077169158451,-0.0154077169158451,FALSE,FALSE,785,0,"ns","ns",0.94,0.0497468338163091
"1037","RSV753",0.00085470353046791,0.00267241380688921,"Megasphaera (RSV753)","India",2,2,289,0.0069204152249135,0.0069204152249135,4.11072664359862e-05,0.000517063173373927,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00048,0.00349445274685465,0.397561352060503,0.397561352060503,NA,NA,NA,NA,-0.0119475093033884,-0.0119475093033884,FALSE,FALSE,786,0,"ns","ns",0.94,0.0497468338163091
"1071","RSV8042",0.000850384727847231,0.00183769187475687,"Bifidobacterium (RSV8042)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.000126792452830189,0.00092306298973519,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,787,0,"ns","ns",0.94,0.0497468338163091
"310","RSV1893",0.000845242781830219,0.00290107819589912,"Clostridium_sensu_stricto_1 (RSV1893)","India",3,2,289,0.0103806228373702,0.0069204152249135,2.58823529411765e-05,0.000287981480886069,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,788,0,"ns","ns",0.94,0.0497468338163091
"1140","RSV9021",0.000844693376329095,0.00294997174717925,"Actinomyces (RSV9021)","India",3,0,289,0.0103806228373702,0,4.29065743944637e-06,4.51955467622167e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,789,0,"ns","ns",0.94,0.0497468338163091
"192","RSV1445",0.000842059184914819,0.00190259187582228,"Ruminococcus_1 (RSV1445)","India",2,2,289,0.0069204152249135,0.0069204152249135,1.17647058823529e-05,0.000148174071805952,"UK",1,0,53,0.0188679245283019,0,1.50943396226415e-06,1.09888451158951e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0.0069204152249135,FALSE,TRUE,790,0,"ns","ns",0.94,0.0497468338163091
"1102","RSV845",0.000841614513277028,0.00194190886697078,"Bifidobacterium (RSV845)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00086188679245283,0.00627463056117611,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,791,0,"ns","ns",0.94,0.0497468338163091
"858","RSV5483",0.0008306018928698,0.0022461181143677,"Atopobium (RSV5483)","India",3,0,289,0.0103806228373702,0,2.62975778546713e-06,3.5881817203758e-05,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0,TRUE,FALSE,792,0,"ns","ns",0.94,0.0497468338163091
"1130","RSV8850",0.000830448222477997,0.00201597918497072,"Clostridium_sensu_stricto_1 (RSV8850)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.0377358490566e-05,0.000148349409064584,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,793,0,"ns","ns",0.94,0.0497468338163091
"175","RSV1397",0.000828529579928786,0.00188924390114887,"Barnesiella (RSV1397)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,7.16981132075472e-05,0.000521970143005018,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,794,0,"ns","ns",0.94,0.0497468338163091
"193","RSV145",0.000827386358823887,0.00197448741070023,"Acinetobacter (RSV145)","India",3,0,289,0.0103806228373702,0,1.10726643598616e-06,1.19672113879742e-05,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.49174792533718,1,NA,NA,NA,NA,-0.00848730169093164,0,FALSE,FALSE,795,0,"ns","ns",0.94,0.0497468338163091
"800","RSV4900",0.000826013359914704,0.00403285720997105,"Veillonella (RSV4900)","India",5,3,289,0.0173010380622837,0.0103806228373702,4.29065743944637e-05,0.000416889767260969,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0173010380622837,0.0103806228373702,TRUE,TRUE,796,0,"ns","ns",0.94,0.0497468338163091
"717","RSV4203",0.000823872515452526,0.00172184038975449,"Enterorhabdus (RSV4203)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.35849056603774e-05,9.88996060430561e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,797,0,"ns","ns",0.94,0.0497468338163091
"915","RSV6123",0.000818230386480032,0.00210034074637254,"Parabacteroides (RSV6123)","India",1,0,289,0.00346020761245675,0,1.3840830449827e-07,2.35294117647059e-06,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0,FALSE,FALSE,798,0,"ns","ns",0.94,0.0497468338163091
"1175","RSV958",0.000816232153331235,0.00234212144950122,"Parabacteroides (RSV958)","India",2,1,289,0.0069204152249135,0.00346020761245675,6.92041522491349e-06,0.00011078882517276,"UK",1,0,53,0.0188679245283019,0,5.28301886792453e-06,3.84609579056329e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0.00346020761245675,FALSE,TRUE,799,0,"ns","ns",0.94,0.0497468338163091
"554","RSV3074",0.000815532893198193,0.00264573955758135,"Parabacteroides (RSV3074)","India",3,2,289,0.0103806228373702,0.0069204152249135,4.47058823529412e-05,0.000669070665591876,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.0069204152249135,TRUE,TRUE,800,0,"ns","ns",0.94,0.0497468338163091
"486","RSV27",0.000814707982354762,0.00194925389559252,"Salmonella (RSV27)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,7.54716981132076e-07,5.49442255794756e-06,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,801,0,"ns","ns",0.94,0.0497468338163091
"652","RSV3699",0.00081408382484506,0.00192261592882839,"Romboutsia (RSV3699)","India",0,0,289,0,0,0,0,"UK",1,0,53,0.0188679245283019,0,1.13207547169811e-05,8.24163383692134e-05,0.154970760233918,1,NA,NA,NA,NA,-0.0188679245283019,0,FALSE,FALSE,802,0,"ns","ns",0.94,0.0497468338163091
"164","RSV1366",0.000808399866115332,0.00188394417179846,"Ruminiclostridium_6 (RSV1366)","India",2,0,289,0.0069204152249135,0,1.52249134948097e-06,1.83456496324958e-05,"UK",1,0,53,0.0188679245283019,0,3.77358490566038e-06,2.74721127897378e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0,FALSE,FALSE,803,0,"ns","ns",0.94,0.0497468338163091
"288","RSV178",0.000805753335998093,0.0016956854254238,"unassigned Firmicutes (RSV178)","India",3,1,289,0.0103806228373702,0.00346020761245675,0.000163460207612457,0.00276703495276707,"UK",0,0,53,0,0,0,0,1,1,NA,NA,NA,NA,0.0103806228373702,0.00346020761245675,TRUE,TRUE,804,0,"ns","ns",0.94,0.0497468338163091
"579","RSV3198",0.000804637161912621,0.00193157160649929,"Veillonella (RSV3198)","India",1,1,289,0.00346020761245675,0.00346020761245675,2.36678200692042e-05,0.000402352941176471,"UK",1,0,53,0.0188679245283019,0,6.79245283018868e-06,4.94498030215281e-05,0.286309615681432,1,NA,NA,NA,NA,-0.0154077169158451,0.00346020761245675,FALSE,TRUE,805,0,"ns","ns",0.94,0.0497468338163091
"205","RSV148",0.000802558671654185,0.00186572878829339,"Ruminococcaceae_UCG-002 (RSV148)","India",2,2,289,0.0069204152249135,0.0069204152249135,1.05190311418685e-05,0.000126929854662383,"UK",1,1,53,0.0188679245283019,0.0188679245283019,4.15094339622642e-05,0.000302193240687116,0.397561352060503,0.397561352060503,NA,NA,NA,NA,-0.0119475093033884,-0.0119475093033884,FALSE,FALSE,806,0,"ns","ns",0.94,0.0497468338163091
"839","RSV5275",0.00079945140876587,0.00169131428878617,"Bifidobacterium (RSV5275)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.64150943396226e-05,0.000192304789528165,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,807,0,"ns","ns",0.94,0.0497468338163091
"8","RSV1008",0.000797174915780894,0.00168924552743485,"unassigned Firmicutes (RSV1008)","India",2,0,289,0.0069204152249135,0,5.5363321799308e-07,7.43289859648034e-06,"UK",1,0,53,0.0188679245283019,0,4.52830188679245e-06,3.29665353476854e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0,FALSE,FALSE,808,0,"ns","ns",0.94,0.0497468338163091
"543","RSV3002",0.000796990771278473,0.00195712083120682,"Caproiciproducens (RSV3002)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.33962264150943e-05,0.000170327099296374,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,809,0,"ns","ns",0.94,0.0497468338163091
"1154","RSV916",0.000795832838357589,0.00196245375010146,"Megasphaera (RSV916)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,0.00101283018867925,0.00737351507276563,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,810,0,"ns","ns",0.94,0.0497468338163091
"217","RSV1507",0.000793201077793932,0.00321401444436205,"Veillonella (RSV1507)","India",6,6,289,0.0207612456747405,0.0207612456747405,7.36332179930796e-05,0.000623309617198976,"UK",0,0,53,0,0,0,0,0.595606153085075,0.595606153085075,NA,NA,NA,NA,0.0207612456747405,0.0207612456747405,TRUE,TRUE,811,0,"ns","ns",0.94,0.0497468338163091
"148","RSV1333",0.000790118458630986,0.00209515325591812,"Klebsiella (RSV1333)","India",0,0,289,0,0,0,0,"UK",1,1,53,0.0188679245283019,0.0188679245283019,2.71698113207547e-05,0.000197799212086112,0.154970760233918,0.154970760233918,NA,NA,NA,NA,-0.0188679245283019,-0.0188679245283019,FALSE,FALSE,812,0,"ns","ns",0.94,0.0497468338163091
"876","RSV5673",0.00078800441803041,0.00251808219947304,"Actinomyces (RSV5673)","India",2,0,289,0.0069204152249135,0,2.07612456747405e-06,2.49690311838927e-05,"UK",1,0,53,0.0188679245283019,0,1.28301886792453e-05,9.34051834851085e-05,0.397561352060503,1,NA,NA,NA,NA,-0.0119475093033884,0,FALSE,FALSE,813,0,"ns","ns",0.94,0.0497468338163091
"577","RSV318",0.000787313529496911,0.00176343541937567,"Bacteroides (RSV318)","India",0,0,289,0,0,0,0,"UK",2,1,53,0.0377358490566038,0.0188679245283019,0.000118490566037736,0.00074006079850659,0.0236319047864039,0.154970760233918,NA,NA,NA,NA,-0.0377358490566038,-0.0188679245283019,FALSE,FALSE,814,0,"ns","ns",0.94,0.0497468338163091
