"","tax_id","mean","sd","taxonomy","group1_country","group1_present","group1_present_strict","group1_n","group1_prev","group1_prev_strict","group1_mean","group1_sd","group2_country","group2_present","group2_present_strict","group2_n","group2_prev","group2_prev_strict","group2_mean","group2_sd","fisher_p","fisher_p_strict","fisher_padj","fisher_signif","fisher_padj_strict","fisher_signif_strict","prev_diff","prev_diff_strict","enriched_group1","enriched_group1_strict","rf_rank","rf_top20","fisher_col","fisher_col_strict","crossval_mean","crossval_sd"
"1353","RSV755",0.00139379783679056,0.00305733358371905,"Parabacteroides (RSV755)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,7.78181818181818e-05,0.000577115082268535,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,672,0,"ns","ns",0.932,0.050010099990003
"611","RSV2667",0.00139118738885019,0.00331151958099968,"Streptococcus (RSV2667)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,8e-06,5.93295878967653e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,673,0,"ns","ns",0.932,0.050010099990003
"1031","RSV491",0.00138788761504891,0.0033922209385383,"Flavobacterium (RSV491)","Malawi",1,0,61,0.0163934426229508,0,1.9672131147541e-06,1.53644255919475e-05,"UK",1,0,55,0.0181818181818182,0,7.27272727272727e-07,5.39359889970594e-06,1,1,NA,NA,NA,NA,-0.00178837555886736,0,FALSE,FALSE,674,0,"ns","ns",0.932,0.050010099990003
"186","RSV1326",0.00137581873688115,0.00288726963285397,"Citrobacter (RSV1326)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000630545454545455,0.00467625024604505,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,675,0,"ns","ns",0.932,0.050010099990003
"266","RSV1496",0.00137514585181106,0.00293580636739808,"Clostridium_sensu_stricto_1 (RSV1496)","Malawi",0,0,61,0,0,0,0,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.000255272727272727,0.00156730466270088,0.22263868065967,0.22263868065967,NA,NA,NA,NA,-0.0363636363636364,-0.0363636363636364,FALSE,FALSE,676,0,"ns","ns",0.932,0.050010099990003
"55","RSV1075",0.001371539030543,0.00298046897794606,"Veillonella (RSV1075)","Malawi",2,2,61,0.0327868852459016,0.0327868852459016,0.000200655737704918,0.00114697263677395,"UK",0,0,55,0,0,0,0,0.497001499250375,0.497001499250375,NA,NA,NA,NA,0.0327868852459016,0.0327868852459016,TRUE,TRUE,677,0,"ns","ns",0.932,0.050010099990003
"835","RSV3649",0.00136896641123001,0.00270029710144673,"Prevotella (RSV3649)","Malawi",3,0,61,0.0491803278688525,0,1.37704918032787e-05,6.64871901052183e-05,"UK",1,0,55,0.0181818181818182,0,2.90909090909091e-06,2.15743955988237e-05,0.620466897431582,1,NA,NA,NA,NA,0.0309985096870343,0,TRUE,FALSE,678,0,"ns","ns",0.932,0.050010099990003
"935","RSV422",0.00136770167494871,0.00300448665817365,"Bifidobacterium (RSV422)","Malawi",0,0,61,0,0,0,0,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.00106618181818182,0.00775466872299307,0.22263868065967,0.22263868065967,NA,NA,NA,NA,-0.0363636363636364,-0.0363636363636364,FALSE,FALSE,679,0,"ns","ns",0.932,0.050010099990003
"6","RSV10024",0.00136617026682854,0.00288350964091645,"Haemophilus (RSV10024)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,4.36363636363636e-06,3.23615933982356e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,680,0,"ns","ns",0.932,0.050010099990003
"67","RSV10987",0.00136385593271047,0.00282951274761662,"Veillonella (RSV10987)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,5.81818181818182e-06,4.31487911976475e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,681,0,"ns","ns",0.932,0.050010099990003
"1006","RSV4737",0.00136329295120123,0.00317981178461579,"Butyricimonas (RSV4737)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000786909090909091,0.00583587400948182,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,682,0,"ns","ns",0.932,0.050010099990003
"47","RSV10601",0.00135138602477971,0.0032320064280161,"Bifidobacterium (RSV10601)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,3.12727272727273e-05,0.000231924752687355,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,683,0,"ns","ns",0.932,0.050010099990003
"1476","RSV9021",0.00135051550883855,0.00323924227111649,"Actinomyces (RSV9021)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,6.16393442622951e-05,0.000481418668547689,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0.0163934426229508,TRUE,TRUE,684,0,"ns","ns",0.932,0.050010099990003
"1146","RSV5707",0.00135021593618125,0.00287926711401244,"Nosocomiicoccus (RSV5707)","Malawi",2,0,61,0.0327868852459016,0,6.55737704918033e-06,3.66462933960876e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,685,0,"ns","ns",0.932,0.050010099990003
"526","RSV230",0.00134388123208664,0.00308069678663061,"Prevotella_9 (RSV230)","Malawi",3,3,61,0.0491803278688525,0.0491803278688525,0.00110950819672131,0.00576944088170004,"UK",0,0,55,0,0,0,0,0.245502248875562,0.245502248875562,NA,NA,NA,NA,0.0491803278688525,0.0491803278688525,TRUE,TRUE,686,0,"ns","ns",0.932,0.050010099990003
"57","RSV10785",0.00134008368083594,0.00319931641789279,"Bacteroides (RSV10785)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,7.27272727272727e-06,5.39359889970594e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,687,0,"ns","ns",0.932,0.050010099990003
"578","RSV2539",0.00132869470951098,0.00276158223490165,"Haemophilus (RSV2539)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,4.36363636363636e-06,3.23615933982356e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,688,0,"ns","ns",0.932,0.050010099990003
"239","RSV1434",0.00132828650354034,0.00278098132730299,"Bacteroides (RSV1434)","Malawi",0,0,61,0,0,0,0,"UK",3,2,55,0.0545454545454545,0.0363636363636364,0.000215272727272727,0.0011509864602374,0.103507456797917,0.22263868065967,0.182031656071842,0,NA,NA,-0.0545454545454545,-0.0363636363636364,FALSE,FALSE,689,0,"ns","ns",0.932,0.050010099990003
"567","RSV249",0.0013253695309576,0.00269737114508877,"Blautia (RSV249)","Malawi",0,0,61,0,0,0,0,"UK",2,1,55,0.0363636363636364,0.0181818181818182,0.000158545454545455,0.00115403225159024,0.22263868065967,0.474137931034483,NA,NA,NA,NA,-0.0363636363636364,-0.0181818181818182,FALSE,FALSE,690,0,"ns","ns",0.932,0.050010099990003
"572","RSV250",0.00132365929539095,0.00276149387057217,"Akkermansia (RSV250)","Malawi",0,0,61,0,0,0,0,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.006176,0.0401857779154102,0.22263868065967,0.22263868065967,NA,NA,NA,NA,-0.0363636363636364,-0.0363636363636364,FALSE,FALSE,691,0,"ns","ns",0.932,0.050010099990003
"429","RSV1971",0.00132184036625895,0.00273723853786514,"Escherichia/Shigella (RSV1971)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000201454545454545,0.00149402689521854,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,692,0,"ns","ns",0.932,0.050010099990003
"1189","RSV6100",0.00131885991315126,0.00277177000962957,"DNF00809 (RSV6100)","Malawi",0,0,61,0,0,0,0,"UK",2,0,55,0.0363636363636364,0,4.36363636363636e-06,2.7403949185773e-05,0.22263868065967,1,NA,NA,NA,NA,-0.0363636363636364,0,FALSE,FALSE,693,0,"ns","ns",0.932,0.050010099990003
"256","RSV1471",0.00131885373063154,0.00324927117473861,"Anaeroglobus (RSV1471)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000618909090909091,0.00458995266364975,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,694,0,"ns","ns",0.932,0.050010099990003
"474","RSV2105",0.00131482677604163,0.00282274308707444,"Veillonella (RSV2105)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,7.27272727272727e-07,5.39359889970594e-06,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,695,0,"ns","ns",0.932,0.050010099990003
"1133","RSV5606",0.0013145021883041,0.00465517876086809,"Streptococcus (RSV5606)","Malawi",1,0,61,0.0163934426229508,0,9.18032786885246e-06,7.17006527624217e-05,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,696,0,"ns","ns",0.932,0.050010099990003
"793","RSV3395",0.00130996985911518,0.00276169756790933,"Actinomyces (RSV3395)","Malawi",0,0,61,0,0,0,0,"UK",2,0,55,0.0363636363636364,0,3.63636363636364e-06,1.92799681461659e-05,0.22263868065967,1,NA,NA,NA,NA,-0.0363636363636364,0,FALSE,FALSE,697,0,"ns","ns",0.932,0.050010099990003
"601","RSV2633",0.00130864812782945,0.00260860487921232,"Parabacteroides (RSV2633)","Malawi",1,0,61,0.0163934426229508,0,2.62295081967213e-06,2.04859007892634e-05,"UK",2,0,55,0.0363636363636364,0,1.45454545454545e-06,7.55674381624633e-06,0.602895920460822,1,NA,NA,NA,NA,-0.0199701937406855,0,FALSE,FALSE,698,0,"ns","ns",0.932,0.050010099990003
"725","RSV3108",0.00130786881161848,0.0026783845244916,"Ureaplasma (RSV3108)","Malawi",2,1,61,0.0327868852459016,0.0163934426229508,4.52459016393443e-05,0.000348212610136284,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0.0163934426229508,TRUE,TRUE,699,0,"ns","ns",0.932,0.050010099990003
"391","RSV1822",0.0013036397749733,0.0027169673489014,"Haemophilus (RSV1822)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",2,0,55,0.0363636363636364,0,1.16363636363636e-05,6.09420986998265e-05,0.602895920460822,1,NA,NA,NA,NA,-0.0199701937406855,0,FALSE,FALSE,700,0,"ns","ns",0.932,0.050010099990003
"388","RSV1817",0.00130207748540209,0.00275861133754605,"Pseudomonas (RSV1817)","Malawi",2,0,61,0.0327868852459016,0,5.24590163934426e-06,3.22286910157729e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,701,0,"ns","ns",0.932,0.050010099990003
"1337","RSV7442",0.00129451297543697,0.00278248091707166,"Lactobacillus (RSV7442)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000130181818181818,0.000965454203047363,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,702,0,"ns","ns",0.932,0.050010099990003
"1217","RSV639",0.00129185895368979,0.00310892555992956,"Bifidobacterium (RSV639)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.00135563636363636,0.0100536683490519,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,703,0,"ns","ns",0.932,0.050010099990003
"677","RSV2935",0.00128863922358449,0.00290415165016756,"Acinetobacter (RSV2935)","Malawi",3,0,61,0.0491803278688525,0,3.9344262295082e-06,1.8910199058056e-05,"UK",0,0,55,0,0,0,0,0.245502248875562,1,NA,NA,NA,NA,0.0491803278688525,0,TRUE,FALSE,704,0,"ns","ns",0.932,0.050010099990003
"1325","RSV7355",0.00128433655863185,0.00309516492355508,"Parabacteroides (RSV7355)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,1.67272727272727e-05,0.000124052774693237,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,705,0,"ns","ns",0.932,0.050010099990003
"555","RSV2413",0.00128214241783465,0.00310942916769578,"Anaeroglobus (RSV2413)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000328,0.00243251310376738,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,706,0,"ns","ns",0.932,0.050010099990003
"1531","RSV962",0.00128146708169499,0.00283429881163042,"Bacteroides (RSV962)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,3.73770491803279e-05,0.000291924086247003,"UK",1,0,55,0.0181818181818182,0,7.27272727272727e-06,5.39359889970594e-05,1,1,NA,NA,NA,NA,-0.00178837555886736,0.0163934426229508,FALSE,TRUE,707,0,"ns","ns",0.932,0.050010099990003
"373","RSV1779",0.00127880536200999,0.00259584901793271,"Morganella (RSV1779)","Malawi",0,0,61,0,0,0,0,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.000235636363636364,0.00143797538179664,0.22263868065967,0.22263868065967,NA,NA,NA,NA,-0.0363636363636364,-0.0363636363636364,FALSE,FALSE,708,0,"ns","ns",0.932,0.050010099990003
"1131","RSV560",0.00127853351745403,0.00266864833741406,"Bacteroides (RSV560)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000413818181818182,0.00306895777393268,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,709,0,"ns","ns",0.932,0.050010099990003
"753","RSV3216",0.00127757037511732,0.0031008785812139,"Dialister (RSV3216)","Malawi",1,0,61,0.0163934426229508,0,1.31147540983607e-06,1.02429503946317e-05,"UK",1,0,55,0.0181818181818182,0,1.01818181818182e-05,7.55103845958831e-05,1,1,NA,NA,NA,NA,-0.00178837555886736,0,FALSE,FALSE,710,0,"ns","ns",0.932,0.050010099990003
"1382","RSV790",0.00127720171391338,0.00259476779369131,"Clostridium_sensu_stricto_1 (RSV790)","Malawi",0,0,61,0,0,0,0,"UK",2,2,55,0.0363636363636364,0.0363636363636364,0.000402181818181818,0.00284851533188073,0.22263868065967,0.22263868065967,NA,NA,NA,NA,-0.0363636363636364,-0.0363636363636364,FALSE,FALSE,711,0,"ns","ns",0.932,0.050010099990003
"621","RSV2722",0.00127526452055692,0.00271402478320013,"Veillonella (RSV2722)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,4.36363636363636e-06,3.23615933982356e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,712,0,"ns","ns",0.932,0.050010099990003
"413","RSV1901",0.00126987791014835,0.00312932442478883,"Bacteroides (RSV1901)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,1.45454545454545e-06,1.07871977994119e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,713,0,"ns","ns",0.932,0.050010099990003
"151","RSV1258",0.00126798730422234,0.00321378044526183,"Veillonella (RSV1258)","Malawi",3,1,61,0.0491803278688525,0.0163934426229508,3.60655737704918e-05,0.000173082626593241,"UK",0,0,55,0,0,0,0,0.245502248875562,1,NA,NA,NA,NA,0.0491803278688525,0.0163934426229508,TRUE,TRUE,714,0,"ns","ns",0.932,0.050010099990003
"1317","RSV7299",0.00126784231904668,0.0031603511728029,"Bifidobacterium (RSV7299)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,4.36363636363636e-05,0.000323615933982356,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,715,0,"ns","ns",0.932,0.050010099990003
"1402","RSV8131",0.0012661586097628,0.0027368064042156,"Escherichia/Shigella (RSV8131)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,3.78181818181818e-05,0.000280467142784709,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,716,0,"ns","ns",0.932,0.050010099990003
"496","RSV2190",0.00126143735245766,0.00275665874594452,"Veillonella (RSV2190)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.54545454545455e-05,0.000188775961489708,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,717,0,"ns","ns",0.932,0.050010099990003
"1172","RSV597",0.00126044412912061,0.00309967280669398,"Bacteroides (RSV597)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000950545454545455,0.00704943376191566,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,718,0,"ns","ns",0.932,0.050010099990003
"1267","RSV6845",0.00125871992319045,0.00298029077319574,"Parabacteroides (RSV6845)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.03636363636364e-05,0.000151020769191766,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,719,0,"ns","ns",0.932,0.050010099990003
"185","RSV1319",0.00125785413831292,0.00266566169075519,"Ruminiclostridium_5 (RSV1319)","Malawi",0,0,61,0,0,0,0,"UK",2,0,55,0.0363636363636364,0,1.89090909090909e-05,9.85388197102999e-05,0.22263868065967,1,NA,NA,NA,NA,-0.0363636363636364,0,FALSE,FALSE,720,0,"ns","ns",0.932,0.050010099990003
"222","RSV1395",0.00125465497555546,0.00268908928395697,"Niveispirillum (RSV1395)","Malawi",2,0,61,0.0327868852459016,0,3.27868852459016e-06,2.10334108404866e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,721,0,"ns","ns",0.932,0.050010099990003
"1295","RSV7093",0.00125457409955658,0.00304296434512783,"Butyricimonas (RSV7093)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000440727272727273,0.0032685209332218,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,722,0,"ns","ns",0.932,0.050010099990003
"1416","RSV8290",0.0012530519366968,0.00302014433026847,"Butyricimonas (RSV8290)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000346181818181818,0.00256735307626003,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,723,0,"ns","ns",0.932,0.050010099990003
"693","RSV2995",0.00125061094688573,0.00261976940349901,"Klebsiella (RSV2995)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,0.000121454545454545,0.000900731016250891,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,724,0,"ns","ns",0.932,0.050010099990003
"706","RSV304",0.00124619628736811,0.00257402124982138,"Streptococcus (RSV304)","Malawi",3,3,61,0.0491803278688525,0.0491803278688525,0.00109967213114754,0.0080823119562027,"UK",0,0,55,0,0,0,0,0.245502248875562,0.245502248875562,NA,NA,NA,NA,0.0491803278688525,0.0491803278688525,TRUE,TRUE,725,0,"ns","ns",0.932,0.050010099990003
"1242","RSV6647",0.00124093802339665,0.00290893525390254,"Parabacteroides (RSV6647)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,2.18181818181818e-05,0.000161807966991178,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,726,0,"ns","ns",0.932,0.050010099990003
"154","RSV1261",0.00123935000231934,0.00258879616041423,"Caulobacter (RSV1261)","Malawi",2,0,61,0.0327868852459016,0,3.27868852459016e-06,2.10334108404866e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,727,0,"ns","ns",0.932,0.050010099990003
"687","RSV2967",0.0012349157448935,0.00257932319147993,"Herbaspirillum (RSV2967)","Malawi",2,0,61,0.0327868852459016,0,2.62295081967213e-06,1.61143455078865e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,728,0,"ns","ns",0.932,0.050010099990003
"655","RSV2863",0.00123477858342649,0.00266745262082243,"Haemophilus (RSV2863)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,5.81818181818182e-06,4.31487911976475e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,729,0,"ns","ns",0.932,0.050010099990003
"188","RSV1328",0.00123360441246977,0.00301715325032816,"Veillonella (RSV1328)","Malawi",1,0,61,0.0163934426229508,0,1.37704918032787e-05,0.000107550979143633,"UK",0,0,55,0,0,0,0,1,1,NA,NA,NA,NA,0.0163934426229508,0,TRUE,FALSE,730,0,"ns","ns",0.932,0.050010099990003
"271","RSV1512",0.00122902050365623,0.00255839144218516,"Sneathia (RSV1512)","Malawi",2,0,61,0.0327868852459016,0,5.24590163934426e-06,3.61296995732988e-05,"UK",0,0,55,0,0,0,0,0.497001499250375,1,NA,NA,NA,NA,0.0327868852459016,0,TRUE,FALSE,731,0,"ns","ns",0.932,0.050010099990003
"737","RSV315",0.00121532196325253,0.00252763849668052,"Lactobacillus (RSV315)","Malawi",3,2,61,0.0491803278688525,0.0327868852459016,0.000198032786885246,0.00136206561231111,"UK",1,0,55,0.0181818181818182,0,1.74545454545455e-05,0.000129446373592942,0.620466897431582,0.497001499250375,NA,NA,NA,NA,0.0309985096870343,0.0327868852459016,TRUE,TRUE,732,0,"ns","ns",0.932,0.050010099990003
"922","RSV4120",0.00121196143627194,0.0026255410369405,"Anaerococcus (RSV4120)","Malawi",3,0,61,0.0491803278688525,0,7.86885245901639e-06,3.98796002194255e-05,"UK",0,0,55,0,0,0,0,0.245502248875562,1,NA,NA,NA,NA,0.0491803278688525,0,TRUE,FALSE,733,0,"ns","ns",0.932,0.050010099990003
"289","RSV1554",0.00120927147255211,0.00289329816994547,"Parabacteroides (RSV1554)","Malawi",0,0,61,0,0,0,0,"UK",1,1,55,0.0181818181818182,0.0181818181818182,9.09090909090909e-05,0.000674199862463242,0.474137931034483,0.474137931034483,NA,NA,NA,NA,-0.0181818181818182,-0.0181818181818182,FALSE,FALSE,734,0,"ns","ns",0.932,0.050010099990003
"63","RSV109",0.00120612720607158,0.00260663679955526,"unassigned Proteobacteria (RSV109)","Malawi",0,0,61,0,0,0,0,"UK",2,1,55,0.0363636363636364,0.0181818181818182,0.00436509090909091,0.0323174907850181,0.22263868065967,0.474137931034483,NA,NA,NA,NA,-0.0363636363636364,-0.0181818181818182,FALSE,FALSE,735,0,"ns","ns",0.932,0.050010099990003
"674","RSV2929",0.00120180375129001,0.00250001992781887,"Bilophila (RSV2929)","Malawi",1,1,61,0.0163934426229508,0.0163934426229508,4.32786885245902e-05,0.000338017363022845,"UK",1,0,55,0.0181818181818182,0,1.45454545454545e-06,1.07871977994119e-05,1,1,NA,NA,NA,NA,-0.00178837555886736,0.0163934426229508,FALSE,TRUE,736,0,"ns","ns",0.932,0.050010099990003
"1140","RSV5650",0.00120108656281812,0.00292070946087901,"Bilophila (RSV5650)","Malawi",0,0,61,0,0,0,0,"UK",1,0,55,0.0181818181818182,0,1.16363636363636e-05,8.6297582395295e-05,0.474137931034483,1,NA,NA,NA,NA,-0.0181818181818182,0,FALSE,FALSE,737,0,"ns","ns",0.932,0.050010099990003
"1260","RSV6780",0.00119927959254804,0.00270231485754977,"Dialister (RSV6780)","Malawi",0,0,61,0,0,0,0,"UK",2,0,55,0.0363636363636364,0,2.18181818181818e-06,1.19707837379039e-05,0.22263868065967,1,NA,NA,NA,NA,-0.0363636363636364,0,FALSE,FALSE,738,0,"ns","ns",0.932,0.050010099990003
